ID	tip_grafa	stevilo_vseh_vozlisc	stevilo_sredisc	V_celica_id_vozlisce	V_celica_moc
9839	3dmreze	256	30	14	10
9840	3dmreze	256	30	15	12
9841	3dmreze	256	30	16	14
9842	3dmreze	256	30	17	12
9843	3dmreze	256	30	18	20
9844	3dmreze	256	30	19	10
9845	3dmreze	256	30	20	15
9846	3dmreze	256	30	21	8
9847	3dmreze	256	30	22	5
9848	3dmreze	256	30	23	16
9849	3dmreze	256	30	24	13
9850	3dmreze	256	30	25	13
9851	3dmreze	256	30	26	10
9852	3dmreze	256	30	27	19
9853	3dmreze	256	30	28	10
9854	3dmreze	256	30	29	5
9855	3dmreze	256	35	0	9
9856	3dmreze	256	35	1	8
9857	3dmreze	256	35	2	7
9858	3dmreze	256	35	3	9
9859	3dmreze	256	35	4	10
9860	3dmreze	256	35	5	10
9861	3dmreze	256	35	6	12
9862	3dmreze	256	35	7	5
9863	3dmreze	256	35	8	5
9864	3dmreze	256	35	9	8
9865	3dmreze	256	35	10	7
9866	3dmreze	256	35	11	6
9867	3dmreze	256	35	12	5
9868	3dmreze	256	35	13	7
9869	3dmreze	256	35	14	11
9870	3dmreze	256	35	15	17
9871	3dmreze	256	35	16	7
9872	3dmreze	256	35	17	14
9873	3dmreze	256	35	18	17
9874	3dmreze	256	35	19	13
9875	3dmreze	256	35	20	9
9876	3dmreze	256	35	21	3
9877	3dmreze	256	35	22	16
9878	3dmreze	256	35	23	12
9879	3dmreze	256	35	24	11
9880	3dmreze	256	35	25	11
9881	3dmreze	256	35	26	10
9882	3dmreze	256	35	27	15
9883	3dmreze	256	35	28	7
9884	3dmreze	256	35	29	5
9885	3dmreze	256	35	30	14
9886	3dmreze	256	35	31	19
9887	3dmreze	256	35	32	5
9888	3dmreze	256	35	33	13
9889	3dmreze	256	35	34	10
9890	3dmreze	256	40	0	11
9891	3dmreze	256	40	1	9
9892	3dmreze	256	40	2	15
9893	3dmreze	256	40	3	7
9894	3dmreze	256	40	4	9
9895	3dmreze	256	40	5	4
9896	3dmreze	256	40	6	8
9897	3dmreze	256	40	7	6
9898	3dmreze	256	40	8	14
9899	3dmreze	256	40	9	8
9900	3dmreze	256	40	10	4
9901	3dmreze	256	40	11	1
9902	3dmreze	256	40	12	7
9903	3dmreze	256	40	13	10
9904	3dmreze	256	40	14	10
9905	3dmreze	256	40	15	4
9906	3dmreze	256	40	16	17
9907	3dmreze	256	40	17	19
9908	3dmreze	256	40	18	7
9909	3dmreze	256	40	19	6
9910	3dmreze	256	40	20	11
9911	3dmreze	256	40	21	15
9912	3dmreze	256	40	22	10
9913	3dmreze	256	40	23	4
9914	3dmreze	256	40	24	12
9915	3dmreze	256	40	25	7
9916	3dmreze	256	40	26	5
9917	3dmreze	256	40	27	11
9918	3dmreze	256	40	28	10
9919	3dmreze	256	40	29	11
9920	3dmreze	256	40	30	9
9921	3dmreze	256	40	31	9
9922	3dmreze	256	40	32	6
9923	3dmreze	256	40	33	4
9924	3dmreze	256	40	34	5
9925	3dmreze	256	40	35	8
9926	3dmreze	256	40	36	8
9927	3dmreze	256	40	37	13
9928	3dmreze	256	40	38	6
9929	3dmreze	256	40	39	9
9930	3dmreze	256	45	0	10
9931	3dmreze	256	45	1	7
9932	3dmreze	256	45	2	7
9933	3dmreze	256	45	3	9
9934	3dmreze	256	45	4	7
9935	3dmreze	256	45	5	11
9936	3dmreze	256	45	6	4
9937	3dmreze	256	45	7	8
9938	3dmreze	256	45	8	10
9939	3dmreze	256	45	9	7
9940	3dmreze	256	45	10	8
9941	3dmreze	256	45	11	10
9942	3dmreze	256	45	12	11
9943	3dmreze	256	45	13	5
9944	3dmreze	256	45	14	12
9945	3dmreze	256	45	15	14
9946	3dmreze	256	45	16	9
9947	3dmreze	256	45	17	8
9948	3dmreze	256	45	18	8
9949	3dmreze	256	45	19	6
9950	3dmreze	256	45	20	11
9951	3dmreze	256	45	21	7
9952	3dmreze	256	45	22	8
9953	3dmreze	256	45	23	7
9954	3dmreze	256	45	24	5
9955	3dmreze	256	45	25	10
9956	3dmreze	256	45	26	4
9957	3dmreze	256	45	27	5
9958	3dmreze	256	45	28	3
9959	3dmreze	256	45	29	5
9960	3dmreze	256	45	30	12
9961	3dmreze	256	45	31	4
9962	3dmreze	256	45	32	5
9963	3dmreze	256	45	33	8
9964	3dmreze	256	45	34	8
9965	3dmreze	256	45	35	4
9966	3dmreze	256	45	36	11
9967	3dmreze	256	45	37	9
9968	3dmreze	256	45	38	7
9969	3dmreze	256	45	39	8
9970	3dmreze	256	45	40	15
9971	3dmreze	256	45	41	11
9972	3dmreze	256	45	42	5
9973	3dmreze	256	45	43	12
9974	3dmreze	256	45	44	9
9975	3dmreze	256	50	0	9
9976	3dmreze	256	50	1	12
9977	3dmreze	256	50	2	11
9978	3dmreze	256	50	3	5
9979	3dmreze	256	50	4	3
9980	3dmreze	256	50	5	8
9981	3dmreze	256	50	6	7
9982	3dmreze	256	50	7	7
9983	3dmreze	256	50	8	6
9984	3dmreze	256	50	9	11
9985	3dmreze	256	50	10	5
9986	3dmreze	256	50	11	8
9987	3dmreze	256	50	12	10
9988	3dmreze	256	50	13	12
9989	3dmreze	256	50	14	10
9990	3dmreze	256	50	15	4
9991	3dmreze	256	50	16	7
9992	3dmreze	256	50	17	7
9993	3dmreze	256	50	18	9
9994	3dmreze	256	50	19	8
9995	3dmreze	256	50	20	7
9996	3dmreze	256	50	21	11
9997	3dmreze	256	50	22	4
9998	3dmreze	256	50	23	10
9999	3dmreze	256	50	24	4
10000	3dmreze	256	50	25	4
10001	3dmreze	256	50	26	8
10002	3dmreze	256	50	27	14
10003	3dmreze	256	50	28	11
10004	3dmreze	256	50	29	10
10005	3dmreze	256	50	30	5
10006	3dmreze	256	50	31	6
10007	3dmreze	256	50	32	13
10008	3dmreze	256	50	33	13
10009	3dmreze	256	50	34	8
10010	3dmreze	256	50	35	8
10011	3dmreze	256	50	36	9
10012	3dmreze	256	50	37	7
10013	3dmreze	256	50	38	10
10014	3dmreze	256	50	39	7
10015	3dmreze	256	50	40	8
10016	3dmreze	256	50	41	9
10017	3dmreze	256	50	42	4
10018	3dmreze	256	50	43	2
10019	3dmreze	256	50	44	9
10020	3dmreze	256	50	45	4
10021	3dmreze	256	50	46	6
10022	3dmreze	256	50	47	5
10023	3dmreze	256	50	48	10
10024	3dmreze	256	50	49	7
10025	3dmreze	256	55	0	6
10026	3dmreze	256	55	1	3
10027	3dmreze	256	55	2	2
10028	3dmreze	256	55	3	5
10029	3dmreze	256	55	4	5
10030	3dmreze	256	55	5	2
10031	3dmreze	256	55	6	6
10032	3dmreze	256	55	7	7
10033	3dmreze	256	55	8	3
10034	3dmreze	256	55	9	8
10035	3dmreze	256	55	10	5
10036	3dmreze	256	55	11	7
10037	3dmreze	256	55	12	9
10038	3dmreze	256	55	13	7
10039	3dmreze	256	55	14	5
10040	3dmreze	256	55	15	6
10041	3dmreze	256	55	16	9
10042	3dmreze	256	55	17	4
10043	3dmreze	256	55	18	9
10044	3dmreze	256	55	19	7
10045	3dmreze	256	55	20	6
10046	3dmreze	256	55	21	6
10047	3dmreze	256	55	22	5
10048	3dmreze	256	55	23	6
10049	3dmreze	256	55	24	10
10050	3dmreze	256	55	25	7
10051	3dmreze	256	55	26	6
10052	3dmreze	256	55	27	9
10053	3dmreze	256	55	28	4
10054	3dmreze	256	55	29	5
10055	3dmreze	256	55	30	6
10056	3dmreze	256	55	31	5
10057	3dmreze	256	55	32	6
10058	3dmreze	256	55	33	9
10059	3dmreze	256	55	34	8
10060	3dmreze	256	55	35	7
10061	3dmreze	256	55	36	4
10062	3dmreze	256	55	37	8
10063	3dmreze	256	55	38	9
10064	3dmreze	256	55	39	5
10065	3dmreze	256	55	40	5
10066	3dmreze	256	55	41	5
10067	3dmreze	256	55	42	4
10068	3dmreze	256	55	43	8
10069	3dmreze	256	55	44	3
10070	3dmreze	256	55	45	9
10071	3dmreze	256	55	46	10
10072	3dmreze	256	55	47	7
10073	3dmreze	256	55	48	7
10074	3dmreze	256	55	49	6
10075	3dmreze	256	55	50	8
10076	3dmreze	256	55	51	4
10077	3dmreze	256	55	52	4
10078	3dmreze	256	55	53	9
10079	3dmreze	256	55	54	5
10080	3dmreze	256	60	0	8
10081	3dmreze	256	60	1	8
10082	3dmreze	256	60	2	1
10083	3dmreze	256	60	3	2
10084	3dmreze	256	60	4	5
10085	3dmreze	256	60	5	11
10086	3dmreze	256	60	6	1
10087	3dmreze	256	60	7	7
10088	3dmreze	256	60	8	6
10089	3dmreze	256	60	9	9
10090	3dmreze	256	60	10	7
10091	3dmreze	256	60	11	1
10092	3dmreze	256	60	12	4
10093	3dmreze	256	60	13	10
10094	3dmreze	256	60	14	7
10095	3dmreze	256	60	15	8
10096	3dmreze	256	60	16	3
10097	3dmreze	256	60	17	5
10098	3dmreze	256	60	18	3
10099	3dmreze	256	60	19	10
10100	3dmreze	256	60	20	11
10101	3dmreze	256	60	21	5
10102	3dmreze	256	60	22	1
10103	3dmreze	256	60	23	11
10104	3dmreze	256	60	24	8
10105	3dmreze	256	60	25	6
10106	3dmreze	256	60	26	8
10107	3dmreze	256	60	27	6
10108	3dmreze	256	60	28	9
10109	3dmreze	256	60	29	7
10110	3dmreze	256	60	30	3
10111	3dmreze	256	60	31	6
10112	3dmreze	256	60	32	5
10113	3dmreze	256	60	33	7
10114	3dmreze	256	60	34	8
10115	3dmreze	256	60	35	3
10116	3dmreze	256	60	36	3
10117	3dmreze	256	60	37	4
10118	3dmreze	256	60	38	14
10119	3dmreze	256	60	39	8
10120	3dmreze	256	60	40	5
10121	3dmreze	256	60	41	8
10122	3dmreze	256	60	42	11
10123	3dmreze	256	60	43	15
10124	3dmreze	256	60	44	17
10125	3dmreze	256	60	45	3
10126	3dmreze	256	60	46	1
10127	3dmreze	256	60	47	6
10128	3dmreze	256	60	48	8
10129	3dmreze	256	60	49	9
10130	3dmreze	256	60	50	17
10131	3dmreze	256	60	51	6
10132	3dmreze	256	60	52	3
10133	3dmreze	256	60	53	7
10134	3dmreze	256	60	54	3
10135	3dmreze	256	60	55	2
10136	3dmreze	256	60	56	5
10137	3dmreze	256	60	57	11
10138	3dmreze	256	60	58	4
10139	3dmreze	256	60	59	5
10140	3dmreze	256	65	0	6
10141	3dmreze	256	65	1	6
10142	3dmreze	256	65	2	3
10143	3dmreze	256	65	3	6
10144	3dmreze	256	65	4	5
10145	3dmreze	256	65	5	10
10146	3dmreze	256	65	6	6
10147	3dmreze	256	65	7	8
10148	3dmreze	256	65	8	5
10149	3dmreze	256	65	9	1
10150	3dmreze	256	65	10	5
10151	3dmreze	256	65	11	4
10152	3dmreze	256	65	12	2
10153	3dmreze	256	65	13	12
10154	3dmreze	256	65	14	3
10155	3dmreze	256	65	15	6
10156	3dmreze	256	65	16	8
10157	3dmreze	256	65	17	8
10158	3dmreze	256	65	18	7
10159	3dmreze	256	65	19	8
10160	3dmreze	256	65	20	6
10161	3dmreze	256	65	21	3
10162	3dmreze	256	65	22	8
10163	3dmreze	256	65	23	3
10164	3dmreze	256	65	24	5
10165	3dmreze	256	65	25	5
10166	3dmreze	256	65	26	7
10167	3dmreze	256	65	27	9
10168	3dmreze	256	65	28	3
10169	3dmreze	256	65	29	2
10170	3dmreze	256	65	30	3
10171	3dmreze	256	65	31	5
10172	3dmreze	256	65	32	3
10173	3dmreze	256	65	33	6
10174	3dmreze	256	65	34	8
10175	3dmreze	256	65	35	6
10176	3dmreze	256	65	36	6
10177	3dmreze	256	65	37	7
10178	3dmreze	256	65	38	7
10179	3dmreze	256	65	39	3
10180	3dmreze	256	65	40	4
10181	3dmreze	256	65	41	3
10182	3dmreze	256	65	42	2
10183	3dmreze	256	65	43	4
10184	3dmreze	256	65	44	5
10185	3dmreze	256	65	45	12
10186	3dmreze	256	65	46	11
10187	3dmreze	256	65	47	2
10188	3dmreze	256	65	48	6
10189	3dmreze	256	65	49	9
10190	3dmreze	256	65	50	7
10191	3dmreze	256	65	51	2
10192	3dmreze	256	65	52	11
10193	3dmreze	256	65	53	9
10194	3dmreze	256	65	54	10
10195	3dmreze	256	65	55	13
10196	3dmreze	256	65	56	5
10197	3dmreze	256	65	57	7
10198	3dmreze	256	65	58	5
10199	3dmreze	256	65	59	7
10200	3dmreze	256	65	60	6
10201	3dmreze	256	65	61	4
10202	3dmreze	256	65	62	3
10203	3dmreze	256	65	63	1
10204	3dmreze	256	65	64	2
10205	3dmreze	256	70	0	4
10206	3dmreze	256	70	1	4
10207	3dmreze	256	70	2	3
10208	3dmreze	256	70	3	8
10209	3dmreze	256	70	4	4
10210	3dmreze	256	70	5	5
10211	3dmreze	256	70	6	3
10212	3dmreze	256	70	7	10
10213	3dmreze	256	70	8	3
10214	3dmreze	256	70	9	7
10215	3dmreze	256	70	10	7
10216	3dmreze	256	70	11	11
10217	3dmreze	256	70	12	3
10218	3dmreze	256	70	13	3
10219	3dmreze	256	70	14	7
10220	3dmreze	256	70	15	3
10221	3dmreze	256	70	16	7
10222	3dmreze	256	70	17	6
10223	3dmreze	256	70	18	4
10224	3dmreze	256	70	19	5
10225	3dmreze	256	70	20	3
10226	3dmreze	256	70	21	10
10227	3dmreze	256	70	22	4
10228	3dmreze	256	70	23	3
10229	3dmreze	256	70	24	4
10230	3dmreze	256	70	25	2
10231	3dmreze	256	70	26	3
10232	3dmreze	256	70	27	2
10233	3dmreze	256	70	28	9
10234	3dmreze	256	70	29	5
10235	3dmreze	256	70	30	8
10236	3dmreze	256	70	31	3
10237	3dmreze	256	70	32	3
10238	3dmreze	256	70	33	4
10239	3dmreze	256	70	34	4
10240	3dmreze	256	70	35	5
10241	3dmreze	256	70	36	5
10242	3dmreze	256	70	37	6
10243	3dmreze	256	70	38	3
10244	3dmreze	256	70	39	8
10245	3dmreze	256	70	40	4
10246	3dmreze	256	70	41	6
10247	3dmreze	256	70	42	2
10248	3dmreze	256	70	43	11
10249	3dmreze	256	70	44	6
10250	3dmreze	256	70	45	10
10251	3dmreze	256	70	46	6
10252	3dmreze	256	70	47	2
10253	3dmreze	256	70	48	10
10254	3dmreze	256	70	49	6
10255	3dmreze	256	70	50	12
10256	3dmreze	256	70	51	7
10257	3dmreze	256	70	52	3
10258	3dmreze	256	70	53	5
10259	3dmreze	256	70	54	7
10260	3dmreze	256	70	55	5
10261	3dmreze	256	70	56	7
10262	3dmreze	256	70	57	4
10263	3dmreze	256	70	58	2
10264	3dmreze	256	70	59	5
10265	3dmreze	256	70	60	6
10266	3dmreze	256	70	61	3
10267	3dmreze	256	70	62	5
10268	3dmreze	256	70	63	7
10269	3dmreze	256	70	64	6
10270	3dmreze	256	70	65	6
10271	3dmreze	256	70	66	6
10272	3dmreze	256	70	67	5
10273	3dmreze	256	70	68	4
10274	3dmreze	256	70	69	4
10275	3dmreze	256	75	0	3
10276	3dmreze	256	75	1	2
10277	3dmreze	256	75	2	4
10278	3dmreze	256	75	3	2
10279	3dmreze	256	75	4	2
10280	3dmreze	256	75	5	3
10281	3dmreze	256	75	6	7
10282	3dmreze	256	75	7	3
10283	3dmreze	256	75	8	5
10284	3dmreze	256	75	9	3
10285	3dmreze	256	75	10	8
10286	3dmreze	256	75	11	5
10287	3dmreze	256	75	12	4
10288	3dmreze	256	75	13	6
10289	3dmreze	256	75	14	4
10290	3dmreze	256	75	15	6
10291	3dmreze	256	75	16	4
10292	3dmreze	256	75	17	2
10293	3dmreze	256	75	18	3
10294	3dmreze	256	75	19	6
10295	3dmreze	256	75	20	4
10296	3dmreze	256	75	21	5
10297	3dmreze	256	75	22	3
10298	3dmreze	256	75	23	1
10299	3dmreze	256	75	24	5
10300	3dmreze	256	75	25	4
10301	3dmreze	256	75	26	3
10302	3dmreze	256	75	27	2
10303	3dmreze	256	75	28	3
10304	3dmreze	256	75	29	5
10305	3dmreze	256	75	30	3
10306	3dmreze	256	75	31	6
10307	3dmreze	256	75	32	3
10308	3dmreze	256	75	33	6
10309	3dmreze	256	75	34	2
10310	3dmreze	256	75	35	6
10311	3dmreze	256	75	36	5
10312	3dmreze	256	75	37	6
10313	3dmreze	256	75	38	3
10314	3dmreze	256	75	39	2
10315	3dmreze	256	75	40	4
10316	3dmreze	256	75	41	5
10317	3dmreze	256	75	42	4
10318	3dmreze	256	75	43	5
10319	3dmreze	256	75	44	6
10320	3dmreze	256	75	45	7
10321	3dmreze	256	75	46	10
10322	3dmreze	256	75	47	6
10323	3dmreze	256	75	48	2
10324	3dmreze	256	75	49	5
10325	3dmreze	256	75	50	3
10326	3dmreze	256	75	51	4
10327	3dmreze	256	75	52	7
10328	3dmreze	256	75	53	3
10329	3dmreze	256	75	54	7
10330	3dmreze	256	75	55	8
10331	3dmreze	256	75	56	4
10332	3dmreze	256	75	57	5
10333	3dmreze	256	75	58	3
10334	3dmreze	256	75	59	8
10335	3dmreze	256	75	60	4
10336	3dmreze	256	75	61	8
10337	3dmreze	256	75	62	6
10338	3dmreze	256	75	63	4
10339	3dmreze	256	75	64	10
10340	3dmreze	256	75	65	4
10341	3dmreze	256	75	66	8
10342	3dmreze	256	75	67	7
10343	3dmreze	256	75	68	7
10344	3dmreze	256	75	69	5
10345	3dmreze	256	75	70	6
10346	3dmreze	256	75	71	7
10347	3dmreze	256	75	72	3
10348	3dmreze	256	75	73	13
10349	3dmreze	256	75	74	2
10350	3dmreze	256	80	0	6
10351	3dmreze	256	80	1	3
10352	3dmreze	256	80	2	5
10353	3dmreze	256	80	3	2
10354	3dmreze	256	80	4	4
10355	3dmreze	256	80	5	6
10356	3dmreze	256	80	6	3
10357	3dmreze	256	80	7	2
10358	3dmreze	256	80	8	1
10359	3dmreze	256	80	9	5
10360	3dmreze	256	80	10	6
10361	3dmreze	256	80	11	5
10362	3dmreze	256	80	12	6
10363	3dmreze	256	80	13	2
10364	3dmreze	256	80	14	4
10365	3dmreze	256	80	15	4
10366	3dmreze	256	80	16	4
10367	3dmreze	256	80	17	5
10368	3dmreze	256	80	18	1
10369	3dmreze	256	80	19	2
10370	3dmreze	256	80	20	5
10371	3dmreze	256	80	21	7
10372	3dmreze	256	80	22	4
10373	3dmreze	256	80	23	4
10374	3dmreze	256	80	24	6
10375	3dmreze	256	80	25	3
10376	3dmreze	256	80	26	3
10377	3dmreze	256	80	27	5
10378	3dmreze	256	80	28	8
10379	3dmreze	256	80	29	4
10380	3dmreze	256	80	30	4
10381	3dmreze	256	80	31	5
10382	3dmreze	256	80	32	10
10383	3dmreze	256	80	33	4
10384	3dmreze	256	80	34	4
10385	3dmreze	256	80	35	5
10386	3dmreze	256	80	36	4
10387	3dmreze	256	80	37	6
10388	3dmreze	256	80	38	6
10389	3dmreze	256	80	39	9
10390	3dmreze	256	80	40	3
10391	3dmreze	256	80	41	6
10392	3dmreze	256	80	42	5
10393	3dmreze	256	80	43	3
10394	3dmreze	256	80	44	5
10395	3dmreze	256	80	45	4
10396	3dmreze	256	80	46	5
10397	3dmreze	256	80	47	8
10398	3dmreze	256	80	48	2
10399	3dmreze	256	80	49	2
10400	3dmreze	256	80	50	5
10401	3dmreze	256	80	51	7
10402	3dmreze	256	80	52	8
10403	3dmreze	256	80	53	4
10404	3dmreze	256	80	54	5
10405	3dmreze	256	80	55	1
10406	3dmreze	256	80	56	2
10407	3dmreze	256	80	57	5
10408	3dmreze	256	80	58	1
10409	3dmreze	256	80	59	5
10410	3dmreze	256	80	60	8
10411	3dmreze	256	80	61	5
10412	3dmreze	256	80	62	4
10413	3dmreze	256	80	63	3
10414	3dmreze	256	80	64	5
10415	3dmreze	256	80	65	6
10416	3dmreze	256	80	66	12
10417	3dmreze	256	80	67	3
10418	3dmreze	256	80	68	9
10419	3dmreze	256	80	69	3
10420	3dmreze	256	80	70	3
10421	3dmreze	256	80	71	5
10422	3dmreze	256	80	72	2
10423	3dmreze	256	80	73	6
10424	3dmreze	256	80	74	8
10425	3dmreze	256	80	75	5
10426	3dmreze	256	80	76	1
10427	3dmreze	256	80	77	2
10428	3dmreze	256	80	78	9
10429	3dmreze	256	80	79	3
10430	3dmreze	256	85	0	7
10431	3dmreze	256	85	1	7
10432	3dmreze	256	85	2	6
10433	3dmreze	256	85	3	6
10434	3dmreze	256	85	4	0
10435	3dmreze	256	85	5	9
10436	3dmreze	256	85	6	4
10437	3dmreze	256	85	7	3
10438	3dmreze	256	85	8	4
10439	3dmreze	256	85	9	7
10440	3dmreze	256	85	10	5
10441	3dmreze	256	85	11	1
10442	3dmreze	256	85	12	4
10443	3dmreze	256	85	13	7
10444	3dmreze	256	85	14	5
10445	3dmreze	256	85	15	5
10446	3dmreze	256	85	16	4
10447	3dmreze	256	85	17	5
10448	3dmreze	256	85	18	5
10449	3dmreze	256	85	19	8
10450	3dmreze	256	85	20	7
10451	3dmreze	256	85	21	2
10452	3dmreze	256	85	22	7
10453	3dmreze	256	85	23	3
10454	3dmreze	256	85	24	4
10455	3dmreze	256	85	25	5
10456	3dmreze	256	85	26	4
10457	3dmreze	256	85	27	5
10458	3dmreze	256	85	28	2
10459	3dmreze	256	85	29	6
10460	3dmreze	256	85	30	8
10461	3dmreze	256	85	31	3
10462	3dmreze	256	85	32	5
10463	3dmreze	256	85	33	2
10464	3dmreze	256	85	34	12
10465	3dmreze	256	85	35	4
10466	3dmreze	256	85	36	7
10467	3dmreze	256	85	37	5
10468	3dmreze	256	85	38	2
10469	3dmreze	256	85	39	3
10470	3dmreze	256	85	40	6
10471	3dmreze	256	85	41	5
10472	3dmreze	256	85	42	4
10473	3dmreze	256	85	43	5
10474	3dmreze	256	85	44	2
10475	3dmreze	256	85	45	5
10476	3dmreze	256	85	46	4
10477	3dmreze	256	85	47	5
10478	3dmreze	256	85	48	4
10479	3dmreze	256	85	49	3
10480	3dmreze	256	85	50	5
10481	3dmreze	256	85	51	3
10482	3dmreze	256	85	52	5
10483	3dmreze	256	85	53	3
10484	3dmreze	256	85	54	7
10485	3dmreze	256	85	55	3
10486	3dmreze	256	85	56	6
10487	3dmreze	256	85	57	5
10488	3dmreze	256	85	58	4
10489	3dmreze	256	85	59	5
10490	3dmreze	256	85	60	2
10491	3dmreze	256	85	61	2
10492	3dmreze	256	85	62	4
10493	3dmreze	256	85	63	3
10494	3dmreze	256	85	64	6
10495	3dmreze	256	85	65	3
10496	3dmreze	256	85	66	4
10497	3dmreze	256	85	67	3
10498	3dmreze	256	85	68	6
10499	3dmreze	256	85	69	2
10500	3dmreze	256	85	70	7
10501	3dmreze	256	85	71	5
10502	3dmreze	256	85	72	6
10503	3dmreze	256	85	73	7
10504	3dmreze	256	85	74	4
10505	3dmreze	256	85	75	4
10506	3dmreze	256	85	76	4
10507	3dmreze	256	85	77	2
10508	3dmreze	256	85	78	2
10509	3dmreze	256	85	79	3
10510	3dmreze	256	85	80	7
10511	3dmreze	256	85	81	4
10512	3dmreze	256	85	82	3
10513	3dmreze	256	85	83	6
10514	3dmreze	256	85	84	2
10515	3dmreze	256	90	0	6
10516	3dmreze	256	90	1	3
10517	3dmreze	256	90	2	5
10518	3dmreze	256	90	3	3
10519	3dmreze	256	90	4	3
10520	3dmreze	256	90	5	5
10521	3dmreze	256	90	6	6
10522	3dmreze	256	90	7	3
10523	3dmreze	256	90	8	3
10524	3dmreze	256	90	9	5
10525	3dmreze	256	90	10	6
10526	3dmreze	256	90	11	5
10527	3dmreze	256	90	12	1
10528	3dmreze	256	90	13	4
10529	3dmreze	256	90	14	6
10530	3dmreze	256	90	15	3
10531	3dmreze	256	90	16	5
10532	3dmreze	256	90	17	3
10533	3dmreze	256	90	18	2
10534	3dmreze	256	90	19	5
10535	3dmreze	256	90	20	3
10536	3dmreze	256	90	21	2
10537	3dmreze	256	90	22	6
10538	3dmreze	256	90	23	3
10539	3dmreze	256	90	24	3
10540	3dmreze	256	90	25	5
10541	3dmreze	256	90	26	3
10542	3dmreze	256	90	27	4
10543	3dmreze	256	90	28	5
10544	3dmreze	256	90	29	7
10545	3dmreze	256	90	30	4
10546	3dmreze	256	90	31	5
10547	3dmreze	256	90	32	8
10548	3dmreze	256	90	33	5
10549	3dmreze	256	90	34	4
10550	3dmreze	256	90	35	4
10551	3dmreze	256	90	36	3
10552	3dmreze	256	90	37	1
10553	3dmreze	256	90	38	4
10554	3dmreze	256	90	39	8
10555	3dmreze	256	90	40	6
10556	3dmreze	256	90	41	4
10557	3dmreze	256	90	42	2
10558	3dmreze	256	90	43	6
10559	3dmreze	256	90	44	5
10560	3dmreze	256	90	45	7
10561	3dmreze	256	90	46	3
10562	3dmreze	256	90	47	7
10563	3dmreze	256	90	48	3
10564	3dmreze	256	90	49	5
10565	3dmreze	256	90	50	4
10566	3dmreze	256	90	51	3
10567	3dmreze	256	90	52	1
10568	3dmreze	256	90	53	4
10569	3dmreze	256	90	54	6
10570	3dmreze	256	90	55	6
10571	3dmreze	256	90	56	4
10572	3dmreze	256	90	57	5
10573	3dmreze	256	90	58	4
10574	3dmreze	256	90	59	5
10575	3dmreze	256	90	60	4
10576	3dmreze	256	90	61	3
10577	3dmreze	256	90	62	3
10578	3dmreze	256	90	63	2
10579	3dmreze	256	90	64	6
10580	3dmreze	256	90	65	1
10581	3dmreze	256	90	66	1
10582	3dmreze	256	90	67	10
10583	3dmreze	256	90	68	8
10584	3dmreze	256	90	69	5
10585	3dmreze	256	90	70	5
10586	3dmreze	256	90	71	5
10587	3dmreze	256	90	72	5
10588	3dmreze	256	90	73	4
10589	3dmreze	256	90	74	6
10590	3dmreze	256	90	75	5
10591	3dmreze	256	90	76	5
10592	3dmreze	256	90	77	7
10593	3dmreze	256	90	78	8
10594	3dmreze	256	90	79	8
10595	3dmreze	256	90	80	3
10596	3dmreze	256	90	81	3
10597	3dmreze	256	90	82	2
10598	3dmreze	256	90	83	6
10599	3dmreze	256	90	84	2
10600	3dmreze	256	90	85	5
10601	3dmreze	256	90	86	5
10602	3dmreze	256	90	87	3
10603	3dmreze	256	90	88	8
10604	3dmreze	256	90	89	6
10605	3dmreze	256	95	0	4
10606	3dmreze	256	95	1	1
10607	3dmreze	256	95	2	4
10608	3dmreze	256	95	3	5
10609	3dmreze	256	95	4	7
10610	3dmreze	256	95	5	2
10611	3dmreze	256	95	6	3
10612	3dmreze	256	95	7	3
10613	3dmreze	256	95	8	6
10614	3dmreze	256	95	9	4
10615	3dmreze	256	95	10	9
10616	3dmreze	256	95	11	1
10617	3dmreze	256	95	12	5
10618	3dmreze	256	95	13	7
10619	3dmreze	256	95	14	3
10620	3dmreze	256	95	15	3
10621	3dmreze	256	95	16	2
10622	3dmreze	256	95	17	2
10623	3dmreze	256	95	18	3
10624	3dmreze	256	95	19	3
10625	3dmreze	256	95	20	4
10626	3dmreze	256	95	21	5
10627	3dmreze	256	95	22	3
10628	3dmreze	256	95	23	4
10629	3dmreze	256	95	24	1
10630	3dmreze	256	95	25	4
10631	3dmreze	256	95	26	3
10632	3dmreze	256	95	27	6
10633	3dmreze	256	95	28	2
10634	3dmreze	256	95	29	3
10635	3dmreze	256	95	30	1
10636	3dmreze	256	95	31	3
10637	3dmreze	256	95	32	3
10638	3dmreze	256	95	33	6
10639	3dmreze	256	95	34	2
10640	3dmreze	256	95	35	5
10641	3dmreze	256	95	36	3
10642	3dmreze	256	95	37	5
10643	3dmreze	256	95	38	6
10644	3dmreze	256	95	39	6
10645	3dmreze	256	95	40	5
10646	3dmreze	256	95	41	6
10647	3dmreze	256	95	42	2
10648	3dmreze	256	95	43	5
10649	3dmreze	256	95	44	4
10650	3dmreze	256	95	45	4
10651	3dmreze	256	95	46	5
10652	3dmreze	256	95	47	6
10653	3dmreze	256	95	48	4
10654	3dmreze	256	95	49	5
10655	3dmreze	256	95	50	9
10656	3dmreze	256	95	51	2
10657	3dmreze	256	95	52	3
10658	3dmreze	256	95	53	6
