ID	tip_grafa	stevilo_vseh_vozlisc	stevilo_sredisc	V_celica_id_vozlisce	V_celica_moc
6916	3dmreze	256	65	26	2
6917	3dmreze	256	65	27	5
6918	3dmreze	256	65	28	11
6919	3dmreze	256	65	29	3
6920	3dmreze	256	65	30	3
6921	3dmreze	256	65	31	1
6922	3dmreze	256	65	32	8
6923	3dmreze	256	65	33	6
6924	3dmreze	256	65	34	10
6925	3dmreze	256	65	35	4
6926	3dmreze	256	65	36	9
6927	3dmreze	256	65	37	9
6928	3dmreze	256	65	38	6
6929	3dmreze	256	65	39	4
6930	3dmreze	256	65	40	6
6931	3dmreze	256	65	41	4
6932	3dmreze	256	65	42	8
6933	3dmreze	256	65	43	4
6934	3dmreze	256	65	44	2
6935	3dmreze	256	65	45	7
6936	3dmreze	256	65	46	4
6937	3dmreze	256	65	47	12
6938	3dmreze	256	65	48	6
6939	3dmreze	256	65	49	4
6940	3dmreze	256	65	50	3
6941	3dmreze	256	65	51	3
6942	3dmreze	256	65	52	4
6943	3dmreze	256	65	53	7
6944	3dmreze	256	65	54	7
6945	3dmreze	256	65	55	0
6946	3dmreze	256	65	56	12
6947	3dmreze	256	65	57	10
6948	3dmreze	256	65	58	5
6949	3dmreze	256	65	59	10
6950	3dmreze	256	65	60	7
6951	3dmreze	256	65	61	3
6952	3dmreze	256	65	62	6
6953	3dmreze	256	65	63	4
6954	3dmreze	256	65	64	7
6955	3dmreze	256	70	0	8
6956	3dmreze	256	70	1	6
6957	3dmreze	256	70	2	3
6958	3dmreze	256	70	3	3
6959	3dmreze	256	70	4	4
6960	3dmreze	256	70	5	3
6961	3dmreze	256	70	6	8
6962	3dmreze	256	70	7	6
6963	3dmreze	256	70	8	6
6964	3dmreze	256	70	9	7
6965	3dmreze	256	70	10	3
6966	3dmreze	256	70	11	5
6967	3dmreze	256	70	12	4
6968	3dmreze	256	70	13	5
6969	3dmreze	256	70	14	6
6970	3dmreze	256	70	15	5
6971	3dmreze	256	70	16	4
6972	3dmreze	256	70	17	3
6973	3dmreze	256	70	18	3
6974	3dmreze	256	70	19	2
6975	3dmreze	256	70	20	4
6976	3dmreze	256	70	21	6
6977	3dmreze	256	70	22	6
6978	3dmreze	256	70	23	8
6979	3dmreze	256	70	24	3
6980	3dmreze	256	70	25	5
6981	3dmreze	256	70	26	4
6982	3dmreze	256	70	27	2
6983	3dmreze	256	70	28	4
6984	3dmreze	256	70	29	4
6985	3dmreze	256	70	30	3
6986	3dmreze	256	70	31	4
6987	3dmreze	256	70	32	7
6988	3dmreze	256	70	33	3
6989	3dmreze	256	70	34	6
6990	3dmreze	256	70	35	5
6991	3dmreze	256	70	36	4
6992	3dmreze	256	70	37	7
6993	3dmreze	256	70	38	6
6994	3dmreze	256	70	39	6
6995	3dmreze	256	70	40	5
6996	3dmreze	256	70	41	3
6997	3dmreze	256	70	42	4
6998	3dmreze	256	70	43	3
6999	3dmreze	256	70	44	7
7000	3dmreze	256	70	45	3
7001	3dmreze	256	70	46	3
7002	3dmreze	256	70	47	2
7003	3dmreze	256	70	48	6
7004	3dmreze	256	70	49	5
7005	3dmreze	256	70	50	4
7006	3dmreze	256	70	51	5
7007	3dmreze	256	70	52	4
7008	3dmreze	256	70	53	1
7009	3dmreze	256	70	54	3
7010	3dmreze	256	70	55	7
7011	3dmreze	256	70	56	3
7012	3dmreze	256	70	57	4
7013	3dmreze	256	70	58	8
7014	3dmreze	256	70	59	6
7015	3dmreze	256	70	60	3
7016	3dmreze	256	70	61	7
7017	3dmreze	256	70	62	5
7018	3dmreze	256	70	63	7
7019	3dmreze	256	70	64	3
7020	3dmreze	256	70	65	7
7021	3dmreze	256	70	66	4
7022	3dmreze	256	70	67	4
7023	3dmreze	256	70	68	2
7024	3dmreze	256	70	69	4
7025	3dmreze	256	75	0	3
7026	3dmreze	256	75	1	9
7027	3dmreze	256	75	2	1
7028	3dmreze	256	75	3	7
7029	3dmreze	256	75	4	9
7030	3dmreze	256	75	5	8
7031	3dmreze	256	75	6	4
7032	3dmreze	256	75	7	7
7033	3dmreze	256	75	8	6
7034	3dmreze	256	75	9	4
7035	3dmreze	256	75	10	4
7036	3dmreze	256	75	11	1
7037	3dmreze	256	75	12	6
7038	3dmreze	256	75	13	5
7039	3dmreze	256	75	14	2
7040	3dmreze	256	75	15	1
7041	3dmreze	256	75	16	5
7042	3dmreze	256	75	17	2
7043	3dmreze	256	75	18	1
7044	3dmreze	256	75	19	5
7045	3dmreze	256	75	20	4
7046	3dmreze	256	75	21	4
7047	3dmreze	256	75	22	4
7048	3dmreze	256	75	23	2
7049	3dmreze	256	75	24	6
7050	3dmreze	256	75	25	4
7051	3dmreze	256	75	26	6
7052	3dmreze	256	75	27	3
7053	3dmreze	256	75	28	6
7054	3dmreze	256	75	29	4
7055	3dmreze	256	75	30	2
7056	3dmreze	256	75	31	2
7057	3dmreze	256	75	32	7
7058	3dmreze	256	75	33	4
7059	3dmreze	256	75	34	9
7060	3dmreze	256	75	35	3
7061	3dmreze	256	75	36	6
7062	3dmreze	256	75	37	2
7063	3dmreze	256	75	38	6
7064	3dmreze	256	75	39	8
7065	3dmreze	256	75	40	4
7066	3dmreze	256	75	41	7
7067	3dmreze	256	75	42	3
7068	3dmreze	256	75	43	4
7069	3dmreze	256	75	44	4
7070	3dmreze	256	75	45	9
7071	3dmreze	256	75	46	4
7072	3dmreze	256	75	47	3
7073	3dmreze	256	75	48	6
7074	3dmreze	256	75	49	2
7075	3dmreze	256	75	50	4
7076	3dmreze	256	75	51	5
7077	3dmreze	256	75	52	8
7078	3dmreze	256	75	53	2
7079	3dmreze	256	75	54	8
7080	3dmreze	256	75	55	2
7081	3dmreze	256	75	56	5
7082	3dmreze	256	75	57	4
7083	3dmreze	256	75	58	7
7084	3dmreze	256	75	59	5
7085	3dmreze	256	75	60	4
7086	3dmreze	256	75	61	2
7087	3dmreze	256	75	62	6
7088	3dmreze	256	75	63	3
7089	3dmreze	256	75	64	7
7090	3dmreze	256	75	65	6
7091	3dmreze	256	75	66	4
7092	3dmreze	256	75	67	8
7093	3dmreze	256	75	68	3
7094	3dmreze	256	75	69	11
7095	3dmreze	256	75	70	5
7096	3dmreze	256	75	71	13
7097	3dmreze	256	75	72	6
7098	3dmreze	256	75	73	4
7099	3dmreze	256	75	74	1
7100	3dmreze	256	80	0	5
7101	3dmreze	256	80	1	4
7102	3dmreze	256	80	2	3
7103	3dmreze	256	80	3	2
7104	3dmreze	256	80	4	5
7105	3dmreze	256	80	5	4
7106	3dmreze	256	80	6	4
7107	3dmreze	256	80	7	5
7108	3dmreze	256	80	8	5
7109	3dmreze	256	80	9	7
7110	3dmreze	256	80	10	3
7111	3dmreze	256	80	11	5
7112	3dmreze	256	80	12	4
7113	3dmreze	256	80	13	8
7114	3dmreze	256	80	14	3
7115	3dmreze	256	80	15	1
7116	3dmreze	256	80	16	7
7117	3dmreze	256	80	17	5
7118	3dmreze	256	80	18	7
7119	3dmreze	256	80	19	5
7120	3dmreze	256	80	20	4
7121	3dmreze	256	80	21	6
7122	3dmreze	256	80	22	1
7123	3dmreze	256	80	23	4
7124	3dmreze	256	80	24	4
7125	3dmreze	256	80	25	8
7126	3dmreze	256	80	26	2
7127	3dmreze	256	80	27	4
7128	3dmreze	256	80	28	7
7129	3dmreze	256	80	29	3
7130	3dmreze	256	80	30	8
7131	3dmreze	256	80	31	6
7132	3dmreze	256	80	32	4
7133	3dmreze	256	80	33	6
7134	3dmreze	256	80	34	2
7135	3dmreze	256	80	35	2
7136	3dmreze	256	80	36	2
7137	3dmreze	256	80	37	4
7138	3dmreze	256	80	38	8
7139	3dmreze	256	80	39	3
7140	3dmreze	256	80	40	5
7141	3dmreze	256	80	41	10
7142	3dmreze	256	80	42	8
7143	3dmreze	256	80	43	6
7144	3dmreze	256	80	44	4
7145	3dmreze	256	80	45	5
7146	3dmreze	256	80	46	5
7147	3dmreze	256	80	47	2
7148	3dmreze	256	80	48	4
7149	3dmreze	256	80	49	4
7150	3dmreze	256	80	50	7
7151	3dmreze	256	80	51	3
7152	3dmreze	256	80	52	3
7153	3dmreze	256	80	53	2
7154	3dmreze	256	80	54	2
7155	3dmreze	256	80	55	7
7156	3dmreze	256	80	56	6
7157	3dmreze	256	80	57	3
7158	3dmreze	256	80	58	4
7159	3dmreze	256	80	59	5
7160	3dmreze	256	80	60	3
7161	3dmreze	256	80	61	5
7162	3dmreze	256	80	62	6
7163	3dmreze	256	80	63	9
7164	3dmreze	256	80	64	3
7165	3dmreze	256	80	65	3
7166	3dmreze	256	80	66	7
7167	3dmreze	256	80	67	4
7168	3dmreze	256	80	68	6
7169	3dmreze	256	80	69	4
7170	3dmreze	256	80	70	2
7171	3dmreze	256	80	71	9
7172	3dmreze	256	80	72	6
7173	3dmreze	256	80	73	3
7174	3dmreze	256	80	74	2
7175	3dmreze	256	80	75	4
7176	3dmreze	256	80	76	6
7177	3dmreze	256	80	77	3
7178	3dmreze	256	80	78	3
7179	3dmreze	256	80	79	6
7180	3dmreze	256	85	0	3
7181	3dmreze	256	85	1	5
7182	3dmreze	256	85	2	5
7183	3dmreze	256	85	3	4
7184	3dmreze	256	85	4	3
7185	3dmreze	256	85	5	3
7186	3dmreze	256	85	6	1
7187	3dmreze	256	85	7	6
7188	3dmreze	256	85	8	3
7189	3dmreze	256	85	9	6
7190	3dmreze	256	85	10	1
7191	3dmreze	256	85	11	4
7192	3dmreze	256	85	12	6
7193	3dmreze	256	85	13	4
7194	3dmreze	256	85	14	0
7195	3dmreze	256	85	15	2
7196	3dmreze	256	85	16	3
7197	3dmreze	256	85	17	2
7198	3dmreze	256	85	18	1
7199	3dmreze	256	85	19	1
7200	3dmreze	256	85	20	4
7201	3dmreze	256	85	21	3
7202	3dmreze	256	85	22	7
7203	3dmreze	256	85	23	2
7204	3dmreze	256	85	24	3
7205	3dmreze	256	85	25	4
7206	3dmreze	256	85	26	5
7207	3dmreze	256	85	27	8
7208	3dmreze	256	85	28	7
7209	3dmreze	256	85	29	5
7210	3dmreze	256	85	30	6
7211	3dmreze	256	85	31	5
7212	3dmreze	256	85	32	2
7213	3dmreze	256	85	33	5
7214	3dmreze	256	85	34	5
7215	3dmreze	256	85	35	6
7216	3dmreze	256	85	36	5
7217	3dmreze	256	85	37	4
7218	3dmreze	256	85	38	2
7219	3dmreze	256	85	39	2
7220	3dmreze	256	85	40	1
7221	3dmreze	256	85	41	6
7222	3dmreze	256	85	42	6
7223	3dmreze	256	85	43	2
7224	3dmreze	256	85	44	2
7225	3dmreze	256	85	45	2
7226	3dmreze	256	85	46	4
7227	3dmreze	256	85	47	3
7228	3dmreze	256	85	48	2
7229	3dmreze	256	85	49	5
7230	3dmreze	256	85	50	3
7231	3dmreze	256	85	51	6
7232	3dmreze	256	85	52	4
7233	3dmreze	256	85	53	4
7234	3dmreze	256	85	54	8
7235	3dmreze	256	85	55	2
7236	3dmreze	256	85	56	2
7237	3dmreze	256	85	57	6
7238	3dmreze	256	85	58	3
7239	3dmreze	256	85	59	2
7240	3dmreze	256	85	60	3
7241	3dmreze	256	85	61	5
7242	3dmreze	256	85	62	9
7243	3dmreze	256	85	63	5
7244	3dmreze	256	85	64	4
7245	3dmreze	256	85	65	4
7246	3dmreze	256	85	66	8
7247	3dmreze	256	85	67	2
7248	3dmreze	256	85	68	4
7249	3dmreze	256	85	69	5
7250	3dmreze	256	85	70	5
7251	3dmreze	256	85	71	5
7252	3dmreze	256	85	72	1
7253	3dmreze	256	85	73	2
7254	3dmreze	256	85	74	3
7255	3dmreze	256	85	75	5
7256	3dmreze	256	85	76	12
7257	3dmreze	256	85	77	3
7258	3dmreze	256	85	78	4
7259	3dmreze	256	85	79	4
7260	3dmreze	256	85	80	1
7261	3dmreze	256	85	81	4
7262	3dmreze	256	85	82	3
7263	3dmreze	256	85	83	1
7264	3dmreze	256	85	84	1
7265	3dmreze	256	90	0	5
7266	3dmreze	256	90	1	3
7267	3dmreze	256	90	2	2
7268	3dmreze	256	90	3	4
7269	3dmreze	256	90	4	3
7270	3dmreze	256	90	5	4
7271	3dmreze	256	90	6	5
7272	3dmreze	256	90	7	2
7273	3dmreze	256	90	8	4
7274	3dmreze	256	90	9	1
7275	3dmreze	256	90	10	4
7276	3dmreze	256	90	11	3
7277	3dmreze	256	90	12	6
7278	3dmreze	256	90	13	3
7279	3dmreze	256	90	14	2
7280	3dmreze	256	90	15	3
7281	3dmreze	256	90	16	5
7282	3dmreze	256	90	17	3
7283	3dmreze	256	90	18	3
7284	3dmreze	256	90	19	2
7285	3dmreze	256	90	20	3
7286	3dmreze	256	90	21	4
7287	3dmreze	256	90	22	4
7288	3dmreze	256	90	23	9
7289	3dmreze	256	90	24	3
7290	3dmreze	256	90	25	2
7291	3dmreze	256	90	26	2
7292	3dmreze	256	90	27	5
7293	3dmreze	256	90	28	4
7294	3dmreze	256	90	29	5
7295	3dmreze	256	90	30	4
7296	3dmreze	256	90	31	8
7297	3dmreze	256	90	32	4
7298	3dmreze	256	90	33	6
7299	3dmreze	256	90	34	3
7300	3dmreze	256	90	35	4
7301	3dmreze	256	90	36	5
7302	3dmreze	256	90	37	4
7303	3dmreze	256	90	38	2
7304	3dmreze	256	90	39	8
7305	3dmreze	256	90	40	5
7306	3dmreze	256	90	41	2
7307	3dmreze	256	90	42	6
7308	3dmreze	256	90	43	10
7309	3dmreze	256	90	44	5
7310	3dmreze	256	90	45	2
7311	3dmreze	256	90	46	10
7312	3dmreze	256	90	47	2
7313	3dmreze	256	90	48	5
7314	3dmreze	256	90	49	2
7315	3dmreze	256	90	50	3
7316	3dmreze	256	90	51	5
7317	3dmreze	256	90	52	3
7318	3dmreze	256	90	53	5
7319	3dmreze	256	90	54	7
7320	3dmreze	256	90	55	2
7321	3dmreze	256	90	56	4
7322	3dmreze	256	90	57	6
7323	3dmreze	256	90	58	4
7324	3dmreze	256	90	59	3
7325	3dmreze	256	90	60	3
7326	3dmreze	256	90	61	8
7327	3dmreze	256	90	62	4
7328	3dmreze	256	90	63	6
7329	3dmreze	256	90	64	3
7330	3dmreze	256	90	65	2
7331	3dmreze	256	90	66	5
7332	3dmreze	256	90	67	4
7333	3dmreze	256	90	68	5
7334	3dmreze	256	90	69	4
7335	3dmreze	256	90	70	3
7336	3dmreze	256	90	71	6
7337	3dmreze	256	90	72	4
7338	3dmreze	256	90	73	3
7339	3dmreze	256	90	74	3
7340	3dmreze	256	90	75	3
7341	3dmreze	256	90	76	3
7342	3dmreze	256	90	77	6
7343	3dmreze	256	90	78	7
7344	3dmreze	256	90	79	2
7345	3dmreze	256	90	80	8
7346	3dmreze	256	90	81	2
7347	3dmreze	256	90	82	8
7348	3dmreze	256	90	83	6
7349	3dmreze	256	90	84	4
7350	3dmreze	256	90	85	7
7351	3dmreze	256	90	86	3
7352	3dmreze	256	90	87	9
7353	3dmreze	256	90	88	2
7354	3dmreze	256	90	89	8
7355	3dmreze	256	95	0	2
7356	3dmreze	256	95	1	2
7357	3dmreze	256	95	2	2
7358	3dmreze	256	95	3	3
7359	3dmreze	256	95	4	3
7360	3dmreze	256	95	5	4
7361	3dmreze	256	95	6	4
7362	3dmreze	256	95	7	1
7363	3dmreze	256	95	8	5
7364	3dmreze	256	95	9	3
7365	3dmreze	256	95	10	4
7366	3dmreze	256	95	11	4
7367	3dmreze	256	95	12	2
7368	3dmreze	256	95	13	3
7369	3dmreze	256	95	14	5
7370	3dmreze	256	95	15	3
7371	3dmreze	256	95	16	5
7372	3dmreze	256	95	17	2
7373	3dmreze	256	95	18	2
7374	3dmreze	256	95	19	6
7375	3dmreze	256	95	20	5
7376	3dmreze	256	95	21	3
7377	3dmreze	256	95	22	4
7378	3dmreze	256	95	23	4
7379	3dmreze	256	95	24	4
7380	3dmreze	256	95	25	3
7381	3dmreze	256	95	26	2
7382	3dmreze	256	95	27	6
7383	3dmreze	256	95	28	4
7384	3dmreze	256	95	29	4
7385	3dmreze	256	95	30	1
7386	3dmreze	256	95	31	3
7387	3dmreze	256	95	32	7
7388	3dmreze	256	95	33	2
7389	3dmreze	256	95	34	4
7390	3dmreze	256	95	35	3
7391	3dmreze	256	95	36	3
7392	3dmreze	256	95	37	5
7393	3dmreze	256	95	38	3
7394	3dmreze	256	95	39	2
7395	3dmreze	256	95	40	2
7396	3dmreze	256	95	41	4
7397	3dmreze	256	95	42	4
7398	3dmreze	256	95	43	4
7399	3dmreze	256	95	44	2
7400	3dmreze	256	95	45	1
7401	3dmreze	256	95	46	4
7402	3dmreze	256	95	47	4
7403	3dmreze	256	95	48	2
7404	3dmreze	256	95	49	5
7405	3dmreze	256	95	50	3
7406	3dmreze	256	95	51	3
7407	3dmreze	256	95	52	5
7408	3dmreze	256	95	53	2
7409	3dmreze	256	95	54	2
7410	3dmreze	256	95	55	3
7411	3dmreze	256	95	56	3
7412	3dmreze	256	95	57	5
7413	3dmreze	256	95	58	3
7414	3dmreze	256	95	59	5
7415	3dmreze	256	95	60	4
7416	3dmreze	256	95	61	2
7417	3dmreze	256	95	62	4
7418	3dmreze	256	95	63	3
7419	3dmreze	256	95	64	4
7420	3dmreze	256	95	65	3
7421	3dmreze	256	95	66	4
7422	3dmreze	256	95	67	5
7423	3dmreze	256	95	68	1
7424	3dmreze	256	95	69	3
7425	3dmreze	256	95	70	4
7426	3dmreze	256	95	71	3
7427	3dmreze	256	95	72	2
7428	3dmreze	256	95	73	2
7429	3dmreze	256	95	74	5
7430	3dmreze	256	95	75	2
7431	3dmreze	256	95	76	5
7432	3dmreze	256	95	77	6
7433	3dmreze	256	95	78	2
7434	3dmreze	256	95	79	1
7435	3dmreze	256	95	80	5
7436	3dmreze	256	95	81	0
7437	3dmreze	256	95	82	1
7438	3dmreze	256	95	83	6
7439	3dmreze	256	95	84	3
7440	3dmreze	256	95	85	5
7441	3dmreze	256	95	86	2
7442	3dmreze	256	95	87	3
7443	3dmreze	256	95	88	4
7444	3dmreze	256	95	89	2
7445	3dmreze	256	95	90	3
7446	3dmreze	256	95	91	5
7447	3dmreze	256	95	92	3
7448	3dmreze	256	95	93	5
7449	3dmreze	256	95	94	5
7450	3dmreze	256	100	0	5
7451	3dmreze	256	100	1	6
7452	3dmreze	256	100	2	3
7453	3dmreze	256	100	3	5
7454	3dmreze	256	100	4	2
7455	3dmreze	256	100	5	2
7456	3dmreze	256	100	6	3
7457	3dmreze	256	100	7	5
7458	3dmreze	256	100	8	2
7459	3dmreze	256	100	9	2
7460	3dmreze	256	100	10	6
7461	3dmreze	256	100	11	6
7462	3dmreze	256	100	12	1
7463	3dmreze	256	100	13	4
7464	3dmreze	256	100	14	2
7465	3dmreze	256	100	15	4
7466	3dmreze	256	100	16	7
7467	3dmreze	256	100	17	5
7468	3dmreze	256	100	18	3
7469	3dmreze	256	100	19	4
7470	3dmreze	256	100	20	4
7471	3dmreze	256	100	21	2
7472	3dmreze	256	100	22	5
7473	3dmreze	256	100	23	3
7474	3dmreze	256	100	24	5
7475	3dmreze	256	100	25	4
7476	3dmreze	256	100	26	1
7477	3dmreze	256	100	27	7
7478	3dmreze	256	100	28	3
7479	3dmreze	256	100	29	3
7480	3dmreze	256	100	30	6
7481	3dmreze	256	100	31	2
7482	3dmreze	256	100	32	3
7483	3dmreze	256	100	33	5
7484	3dmreze	256	100	34	4
7485	3dmreze	256	100	35	3
7486	3dmreze	256	100	36	6
7487	3dmreze	256	100	37	5
7488	3dmreze	256	100	38	3
7489	3dmreze	256	100	39	2
7490	3dmreze	256	100	40	3
7491	3dmreze	256	100	41	4
7492	3dmreze	256	100	42	5
7493	3dmreze	256	100	43	2
7494	3dmreze	256	100	44	3
7495	3dmreze	256	100	45	2
7496	3dmreze	256	100	46	1
7497	3dmreze	256	100	47	3
7498	3dmreze	256	100	48	2
7499	3dmreze	256	100	49	1
7500	3dmreze	256	100	50	1
7501	3dmreze	256	100	51	3
7502	3dmreze	256	100	52	5
7503	3dmreze	256	100	53	4
7504	3dmreze	256	100	54	3
7505	3dmreze	256	100	55	5
7506	3dmreze	256	100	56	5
7507	3dmreze	256	100	57	2
7508	3dmreze	256	100	58	2
7509	3dmreze	256	100	59	5
7510	3dmreze	256	100	60	1
7511	3dmreze	256	100	61	4
7512	3dmreze	256	100	62	3
7513	3dmreze	256	100	63	4
7514	3dmreze	256	100	64	3
7515	3dmreze	256	100	65	3
7516	3dmreze	256	100	66	5
7517	3dmreze	256	100	67	2
7518	3dmreze	256	100	68	1
7519	3dmreze	256	100	69	3
7520	3dmreze	256	100	70	5
7521	3dmreze	256	100	71	4
7522	3dmreze	256	100	72	4
7523	3dmreze	256	100	73	3
7524	3dmreze	256	100	74	6
7525	3dmreze	256	100	75	5
7526	3dmreze	256	100	76	2
7527	3dmreze	256	100	77	3
7528	3dmreze	256	100	78	3
7529	3dmreze	256	100	79	2
7530	3dmreze	256	100	80	3
7531	3dmreze	256	100	81	3
7532	3dmreze	256	100	82	3
7533	3dmreze	256	100	83	4
7534	3dmreze	256	100	84	1
7535	3dmreze	256	100	85	3
7536	3dmreze	256	100	86	3
7537	3dmreze	256	100	87	4
7538	3dmreze	256	100	88	4
7539	3dmreze	256	100	89	3
7540	3dmreze	256	100	90	5
7541	3dmreze	256	100	91	3
7542	3dmreze	256	100	92	4
7543	3dmreze	256	100	93	3
7544	3dmreze	256	100	94	2
7545	3dmreze	256	100	95	3
7546	3dmreze	256	100	96	1
7547	3dmreze	256	100	97	2
7548	3dmreze	256	100	98	4
7549	3dmreze	256	100	99	5
7550	3dmreze	256	105	0	1
7551	3dmreze	256	105	1	2
7552	3dmreze	256	105	2	6
7553	3dmreze	256	105	3	3
7554	3dmreze	256	105	4	6
7555	3dmreze	256	105	5	2
7556	3dmreze	256	105	6	2
7557	3dmreze	256	105	7	3
7558	3dmreze	256	105	8	3
7559	3dmreze	256	105	9	5
7560	3dmreze	256	105	10	1
7561	3dmreze	256	105	11	3
7562	3dmreze	256	105	12	2
7563	3dmreze	256	105	13	3
7564	3dmreze	256	105	14	3
7565	3dmreze	256	105	15	6
7566	3dmreze	256	105	16	2
7567	3dmreze	256	105	17	5
7568	3dmreze	256	105	18	4
7569	3dmreze	256	105	19	3
7570	3dmreze	256	105	20	3
7571	3dmreze	256	105	21	4
7572	3dmreze	256	105	22	3
7573	3dmreze	256	105	23	2
7574	3dmreze	256	105	24	3
7575	3dmreze	256	105	25	6
7576	3dmreze	256	105	26	1
7577	3dmreze	256	105	27	3
7578	3dmreze	256	105	28	3
7579	3dmreze	256	105	29	1
7580	3dmreze	256	105	30	6
7581	3dmreze	256	105	31	5
7582	3dmreze	256	105	32	3
7583	3dmreze	256	105	33	1
7584	3dmreze	256	105	34	3
7585	3dmreze	256	105	35	3
7586	3dmreze	256	105	36	2
7587	3dmreze	256	105	37	1
7588	3dmreze	256	105	38	5
7589	3dmreze	256	105	39	6
7590	3dmreze	256	105	40	4
7591	3dmreze	256	105	41	4
7592	3dmreze	256	105	42	5
7593	3dmreze	256	105	43	4
7594	3dmreze	256	105	44	2
7595	3dmreze	256	105	45	5
7596	3dmreze	256	105	46	5
7597	3dmreze	256	105	47	5
7598	3dmreze	256	105	48	2
7599	3dmreze	256	105	49	2
7600	3dmreze	256	105	50	5
7601	3dmreze	256	105	51	5
7602	3dmreze	256	105	52	7
7603	3dmreze	256	105	53	1
7604	3dmreze	256	105	54	4
7605	3dmreze	256	105	55	2
7606	3dmreze	256	105	56	3
7607	3dmreze	256	105	57	2
7608	3dmreze	256	105	58	4
7609	3dmreze	256	105	59	5
7610	3dmreze	256	105	60	5
7611	3dmreze	256	105	61	7
7612	3dmreze	256	105	62	4
7613	3dmreze	256	105	63	1
7614	3dmreze	256	105	64	2
7615	3dmreze	256	105	65	2
7616	3dmreze	256	105	66	3
7617	3dmreze	256	105	67	2
7618	3dmreze	256	105	68	2
7619	3dmreze	256	105	69	3
7620	3dmreze	256	105	70	2
7621	3dmreze	256	105	71	0
7622	3dmreze	256	105	72	5
7623	3dmreze	256	105	73	2
7624	3dmreze	256	105	74	1
7625	3dmreze	256	105	75	2
7626	3dmreze	256	105	76	1
7627	3dmreze	256	105	77	4
7628	3dmreze	256	105	78	4
7629	3dmreze	256	105	79	5
7630	3dmreze	256	105	80	5
7631	3dmreze	256	105	81	4
7632	3dmreze	256	105	82	6
7633	3dmreze	256	105	83	2
7634	3dmreze	256	105	84	2
7635	3dmreze	256	105	85	4
7636	3dmreze	256	105	86	2
7637	3dmreze	256	105	87	2
7638	3dmreze	256	105	88	4
7639	3dmreze	256	105	89	3
7640	3dmreze	256	105	90	2
7641	3dmreze	256	105	91	5
7642	3dmreze	256	105	92	5
7643	3dmreze	256	105	93	4
7644	3dmreze	256	105	94	6
7645	3dmreze	256	105	95	4
7646	3dmreze	256	105	96	5
7647	3dmreze	256	105	97	5
7648	3dmreze	256	105	98	3
7649	3dmreze	256	105	99	7
7650	3dmreze	256	105	100	1
7651	3dmreze	256	105	101	2
7652	3dmreze	256	105	102	2
7653	3dmreze	256	105	103	7
7654	3dmreze	256	105	104	5
7655	3dmreze	256	110	0	5
7656	3dmreze	256	110	1	2
7657	3dmreze	256	110	2	5
7658	3dmreze	256	110	3	3
7659	3dmreze	256	110	4	2
7660	3dmreze	256	110	5	5
7661	3dmreze	256	110	6	5
7662	3dmreze	256	110	7	3
7663	3dmreze	256	110	8	2
7664	3dmreze	256	110	9	7
7665	3dmreze	256	110	10	1
7666	3dmreze	256	110	11	6
7667	3dmreze	256	110	12	4
7668	3dmreze	256	110	13	3
7669	3dmreze	256	110	14	6
7670	3dmreze	256	110	15	4
7671	3dmreze	256	110	16	5
7672	3dmreze	256	110	17	3
7673	3dmreze	256	110	18	5
7674	3dmreze	256	110	19	5
7675	3dmreze	256	110	20	3
7676	3dmreze	256	110	21	3
7677	3dmreze	256	110	22	3
7678	3dmreze	256	110	23	2
7679	3dmreze	256	110	24	5
7680	3dmreze	256	110	25	2
7681	3dmreze	256	110	26	6
7682	3dmreze	256	110	27	4
7683	3dmreze	256	110	28	5
7684	3dmreze	256	110	29	1
7685	3dmreze	256	110	30	5
7686	3dmreze	256	110	31	4
7687	3dmreze	256	110	32	2
7688	3dmreze	256	110	33	5
7689	3dmreze	256	110	34	2
7690	3dmreze	256	110	35	6
7691	3dmreze	256	110	36	2
7692	3dmreze	256	110	37	5
7693	3dmreze	256	110	38	0
7694	3dmreze	256	110	39	4
7695	3dmreze	256	110	40	3
7696	3dmreze	256	110	41	2
7697	3dmreze	256	110	42	8
7698	3dmreze	256	110	43	1
7699	3dmreze	256	110	44	0
7700	3dmreze	256	110	45	3
7701	3dmreze	256	110	46	2
7702	3dmreze	256	110	47	3
7703	3dmreze	256	110	48	5
7704	3dmreze	256	110	49	3
7705	3dmreze	256	110	50	3
7706	3dmreze	256	110	51	6
7707	3dmreze	256	110	52	5
7708	3dmreze	256	110	53	3
7709	3dmreze	256	110	54	3
7710	3dmreze	256	110	55	4
7711	3dmreze	256	110	56	2
7712	3dmreze	256	110	57	3
7713	3dmreze	256	110	58	1
7714	3dmreze	256	110	59	3
7715	3dmreze	256	110	60	2
7716	3dmreze	256	110	61	2
7717	3dmreze	256	110	62	5
7718	3dmreze	256	110	63	2
7719	3dmreze	256	110	64	3
7720	3dmreze	256	110	65	2
7721	3dmreze	256	110	66	2
7722	3dmreze	256	110	67	3
7723	3dmreze	256	110	68	4
7724	3dmreze	256	110	69	4
7725	3dmreze	256	110	70	6
7726	3dmreze	256	110	71	2
7727	3dmreze	256	110	72	1
7728	3dmreze	256	110	73	3
7729	3dmreze	256	110	74	4
7730	3dmreze	256	110	75	4
7731	3dmreze	256	110	76	2
7732	3dmreze	256	110	77	4
7733	3dmreze	256	110	78	5
7734	3dmreze	256	110	79	3
7735	3dmreze	256	110	80	5
