ID	tip_grafa	stevilo_vseh_vozlisc	stevilo_sredisc	V_celica_id_vozlisce	V_celica_moc
3279	2dmreze	256	15	14	36
3280	2dmreze	256	20	0	12
3281	2dmreze	256	20	1	21
3282	2dmreze	256	20	2	11
3283	2dmreze	256	20	3	19
3284	2dmreze	256	20	4	34
3285	2dmreze	256	20	5	11
3286	2dmreze	256	20	6	16
3287	2dmreze	256	20	7	9
3288	2dmreze	256	20	8	13
3289	2dmreze	256	20	9	13
3290	2dmreze	256	20	10	17
3291	2dmreze	256	20	11	17
3292	2dmreze	256	20	12	29
3293	2dmreze	256	20	13	6
3294	2dmreze	256	20	14	12
3295	2dmreze	256	20	15	15
3296	2dmreze	256	20	16	10
3297	2dmreze	256	20	17	6
3298	2dmreze	256	20	18	19
3299	2dmreze	256	20	19	8
3300	2dmreze	256	25	0	12
3301	2dmreze	256	25	1	13
3302	2dmreze	256	25	2	14
3303	2dmreze	256	25	3	19
3304	2dmreze	256	25	4	11
3305	2dmreze	256	25	5	10
3306	2dmreze	256	25	6	34
3307	2dmreze	256	25	7	22
3308	2dmreze	256	25	8	34
3309	2dmreze	256	25	9	17
3310	2dmreze	256	25	10	8
3311	2dmreze	256	25	11	18
3312	2dmreze	256	25	12	8
3313	2dmreze	256	25	13	3
3314	2dmreze	256	25	14	4
3315	2dmreze	256	25	15	17
3316	2dmreze	256	25	16	18
3317	2dmreze	256	25	17	6
3318	2dmreze	256	25	18	13
3319	2dmreze	256	25	19	8
3320	2dmreze	256	25	20	10
3321	2dmreze	256	25	21	9
3322	2dmreze	256	25	22	15
3323	2dmreze	256	25	23	7
3324	2dmreze	256	25	24	11
3325	2dmreze	256	30	0	10
3326	2dmreze	256	30	1	15
3327	2dmreze	256	30	2	16
3328	2dmreze	256	30	3	8
3329	2dmreze	256	30	4	9
3330	2dmreze	256	30	5	9
3331	2dmreze	256	30	6	3
3332	2dmreze	256	30	7	8
3333	2dmreze	256	30	8	12
3334	2dmreze	256	30	9	11
3335	2dmreze	256	30	10	5
3336	2dmreze	256	30	11	13
3337	2dmreze	256	30	12	6
3338	2dmreze	256	30	13	17
3339	2dmreze	256	30	14	16
3340	2dmreze	256	30	15	12
3341	2dmreze	256	30	16	20
3342	2dmreze	256	30	17	12
3343	2dmreze	256	30	18	7
3344	2dmreze	256	30	19	2
3345	2dmreze	256	30	20	7
3346	2dmreze	256	30	21	5
3347	2dmreze	256	30	22	4
3348	2dmreze	256	30	23	11
3349	2dmreze	256	30	24	6
3350	2dmreze	256	30	25	4
3351	2dmreze	256	30	26	21
3352	2dmreze	256	30	27	4
3353	2dmreze	256	30	28	15
3354	2dmreze	256	30	29	3
3355	2dmreze	256	35	0	8
3356	2dmreze	256	35	1	2
3357	2dmreze	256	35	2	13
3358	2dmreze	256	35	3	13
3359	2dmreze	256	35	4	2
3360	2dmreze	256	35	5	4
3361	2dmreze	256	35	6	9
3362	2dmreze	256	35	7	8
3363	2dmreze	256	35	8	9
3364	2dmreze	256	35	9	2
3365	2dmreze	256	35	10	2
3366	2dmreze	256	35	11	21
3367	2dmreze	256	35	12	10
3368	2dmreze	256	35	13	14
3369	2dmreze	256	35	14	11
3370	2dmreze	256	35	15	14
3371	2dmreze	256	35	16	6
3372	2dmreze	256	35	17	4
3373	2dmreze	256	35	18	19
3374	2dmreze	256	35	19	7
3375	2dmreze	256	35	20	12
3376	2dmreze	256	35	21	10
3377	2dmreze	256	35	22	9
3378	2dmreze	256	35	23	2
3379	2dmreze	256	35	24	9
3380	2dmreze	256	35	25	9
3381	2dmreze	256	35	26	7
3382	2dmreze	256	35	27	8
3383	2dmreze	256	35	28	8
3384	2dmreze	256	35	29	3
3385	2dmreze	256	35	30	7
3386	2dmreze	256	35	31	9
3387	2dmreze	256	35	32	12
3388	2dmreze	256	35	33	13
3389	2dmreze	256	35	34	9
3390	2dmreze	256	40	0	13
3391	2dmreze	256	40	1	7
3392	2dmreze	256	40	2	8
3393	2dmreze	256	40	3	7
3394	2dmreze	256	40	4	10
3395	2dmreze	256	40	5	10
3396	2dmreze	256	40	6	12
3397	2dmreze	256	40	7	5
3398	2dmreze	256	40	8	9
3399	2dmreze	256	40	9	9
3400	2dmreze	256	40	10	6
3401	2dmreze	256	40	11	9
3402	2dmreze	256	40	12	6
3403	2dmreze	256	40	13	10
3404	2dmreze	256	40	14	4
3405	2dmreze	256	40	15	4
3406	2dmreze	256	40	16	10
3407	2dmreze	256	40	17	3
3408	2dmreze	256	40	18	3
3409	2dmreze	256	40	19	3
3410	2dmreze	256	40	20	9
3411	2dmreze	256	40	21	10
3412	2dmreze	256	40	22	7
3413	2dmreze	256	40	23	11
3414	2dmreze	256	40	24	5
3415	2dmreze	256	40	25	11
3416	2dmreze	256	40	26	15
3417	2dmreze	256	40	27	6
3418	2dmreze	256	40	28	8
3419	2dmreze	256	40	29	5
3420	2dmreze	256	40	30	5
3421	2dmreze	256	40	31	5
3422	2dmreze	256	40	32	9
3423	2dmreze	256	40	33	5
3424	2dmreze	256	40	34	4
3425	2dmreze	256	40	35	12
3426	2dmreze	256	40	36	9
3427	2dmreze	256	40	37	4
3428	2dmreze	256	40	38	6
3429	2dmreze	256	40	39	6
3430	2dmreze	256	45	0	15
3431	2dmreze	256	45	1	3
3432	2dmreze	256	45	2	3
3433	2dmreze	256	45	3	14
3434	2dmreze	256	45	4	9
3435	2dmreze	256	45	5	15
3436	2dmreze	256	45	6	4
3437	2dmreze	256	45	7	6
3438	2dmreze	256	45	8	5
3439	2dmreze	256	45	9	6
3440	2dmreze	256	45	10	7
3441	2dmreze	256	45	11	12
3442	2dmreze	256	45	12	9
3443	2dmreze	256	45	13	2
3444	2dmreze	256	45	14	7
3445	2dmreze	256	45	15	7
3446	2dmreze	256	45	16	6
3447	2dmreze	256	45	17	9
3448	2dmreze	256	45	18	6
3449	2dmreze	256	45	19	10
3450	2dmreze	256	45	20	2
3451	2dmreze	256	45	21	3
3452	2dmreze	256	45	22	6
3453	2dmreze	256	45	23	8
3454	2dmreze	256	45	24	8
3455	2dmreze	256	45	25	6
3456	2dmreze	256	45	26	7
3457	2dmreze	256	45	27	3
3458	2dmreze	256	45	28	6
3459	2dmreze	256	45	29	12
3460	2dmreze	256	45	30	5
3461	2dmreze	256	45	31	13
3462	2dmreze	256	45	32	4
3463	2dmreze	256	45	33	10
3464	2dmreze	256	45	34	8
3465	2dmreze	256	45	35	8
3466	2dmreze	256	45	36	7
3467	2dmreze	256	45	37	7
3468	2dmreze	256	45	38	10
3469	2dmreze	256	45	39	2
3470	2dmreze	256	45	40	11
3471	2dmreze	256	45	41	6
3472	2dmreze	256	45	42	9
3473	2dmreze	256	45	43	2
3474	2dmreze	256	45	44	9
3475	2dmreze	256	50	0	7
3476	2dmreze	256	50	1	1
3477	2dmreze	256	50	2	10
3478	2dmreze	256	50	3	4
3479	2dmreze	256	50	4	14
3480	2dmreze	256	50	5	2
3481	2dmreze	256	50	6	7
3482	2dmreze	256	50	7	8
3483	2dmreze	256	50	8	5
3484	2dmreze	256	50	9	6
3485	2dmreze	256	50	10	5
3486	2dmreze	256	50	11	12
3487	2dmreze	256	50	12	5
3488	2dmreze	256	50	13	5
3489	2dmreze	256	50	14	5
3490	2dmreze	256	50	15	5
3491	2dmreze	256	50	16	3
3492	2dmreze	256	50	17	4
3493	2dmreze	256	50	18	2
3494	2dmreze	256	50	19	6
3495	2dmreze	256	50	20	7
3496	2dmreze	256	50	21	3
3497	2dmreze	256	50	22	9
3498	2dmreze	256	50	23	9
3499	2dmreze	256	50	24	3
3500	2dmreze	256	50	25	7
3501	2dmreze	256	50	26	9
3502	2dmreze	256	50	27	8
3503	2dmreze	256	50	28	9
3504	2dmreze	256	50	29	7
3505	2dmreze	256	50	30	9
3506	2dmreze	256	50	31	8
3507	2dmreze	256	50	32	2
3508	2dmreze	256	50	33	4
3509	2dmreze	256	50	34	10
3510	2dmreze	256	50	35	7
3511	2dmreze	256	50	36	5
3512	2dmreze	256	50	37	3
3513	2dmreze	256	50	38	6
3514	2dmreze	256	50	39	5
3515	2dmreze	256	50	40	6
3516	2dmreze	256	50	41	7
3517	2dmreze	256	50	42	11
3518	2dmreze	256	50	43	4
3519	2dmreze	256	50	44	6
3520	2dmreze	256	50	45	4
3521	2dmreze	256	50	46	5
3522	2dmreze	256	50	47	12
3523	2dmreze	256	50	48	6
3524	2dmreze	256	50	49	12
3525	2dmreze	256	55	0	8
3526	2dmreze	256	55	1	7
3527	2dmreze	256	55	2	6
3528	2dmreze	256	55	3	8
3529	2dmreze	256	55	4	8
3530	2dmreze	256	55	5	5
3531	2dmreze	256	55	6	15
3532	2dmreze	256	55	7	6
3533	2dmreze	256	55	8	13
3534	2dmreze	256	55	9	3
3535	2dmreze	256	55	10	5
3536	2dmreze	256	55	11	3
3537	2dmreze	256	55	12	4
3538	2dmreze	256	55	13	8
3539	2dmreze	256	55	14	10
3540	2dmreze	256	55	15	6
3541	2dmreze	256	55	16	10
3542	2dmreze	256	55	17	6
3543	2dmreze	256	55	18	9
3544	2dmreze	256	55	19	5
3545	2dmreze	256	55	20	3
3546	2dmreze	256	55	21	2
3547	2dmreze	256	55	22	7
3548	2dmreze	256	55	23	9
3549	2dmreze	256	55	24	4
3550	2dmreze	256	55	25	1
3551	2dmreze	256	55	26	1
3552	2dmreze	256	55	27	8
3553	2dmreze	256	55	28	7
3554	2dmreze	256	55	29	6
3555	2dmreze	256	55	30	5
3556	2dmreze	256	55	31	6
3557	2dmreze	256	55	32	9
3558	2dmreze	256	55	33	8
3559	2dmreze	256	55	34	5
3560	2dmreze	256	55	35	4
3561	2dmreze	256	55	36	14
3562	2dmreze	256	55	37	12
3563	2dmreze	256	55	38	0
3564	2dmreze	256	55	39	11
3565	2dmreze	256	55	40	10
3566	2dmreze	256	55	41	13
3567	2dmreze	256	55	42	6
3568	2dmreze	256	55	43	5
3569	2dmreze	256	55	44	5
3570	2dmreze	256	55	45	5
3571	2dmreze	256	55	46	18
3572	2dmreze	256	55	47	15
3573	2dmreze	256	55	48	4
3574	2dmreze	256	55	49	12
3575	2dmreze	256	55	50	1
3576	2dmreze	256	55	51	4
3577	2dmreze	256	55	52	3
3578	2dmreze	256	55	53	6
3579	2dmreze	256	55	54	10
3580	2dmreze	256	60	0	4
3581	2dmreze	256	60	1	3
3582	2dmreze	256	60	2	6
3583	2dmreze	256	60	3	9
3584	2dmreze	256	60	4	3
3585	2dmreze	256	60	5	4
3586	2dmreze	256	60	6	2
3587	2dmreze	256	60	7	7
3588	2dmreze	256	60	8	4
3589	2dmreze	256	60	9	3
3590	2dmreze	256	60	10	4
3591	2dmreze	256	60	11	5
3592	2dmreze	256	60	12	6
3593	2dmreze	256	60	13	4
3594	2dmreze	256	60	14	2
3595	2dmreze	256	60	15	5
3596	2dmreze	256	60	16	9
3597	2dmreze	256	60	17	9
3598	2dmreze	256	60	18	6
3599	2dmreze	256	60	19	2
3600	2dmreze	256	60	20	4
3601	2dmreze	256	60	21	2
3602	2dmreze	256	60	22	7
3603	2dmreze	256	60	23	3
3604	2dmreze	256	60	24	1
3605	2dmreze	256	60	25	7
3606	2dmreze	256	60	26	3
3607	2dmreze	256	60	27	5
3608	2dmreze	256	60	28	9
3609	2dmreze	256	60	29	4
3610	2dmreze	256	60	30	1
3611	2dmreze	256	60	31	6
3612	2dmreze	256	60	32	7
3613	2dmreze	256	60	33	4
3614	2dmreze	256	60	34	4
3615	2dmreze	256	60	35	2
3616	2dmreze	256	60	36	6
3617	2dmreze	256	60	37	3
3618	2dmreze	256	60	38	4
3619	2dmreze	256	60	39	11
3620	2dmreze	256	60	40	6
3621	2dmreze	256	60	41	6
3622	2dmreze	256	60	42	4
3623	2dmreze	256	60	43	8
3624	2dmreze	256	60	44	6
3625	2dmreze	256	60	45	3
3626	2dmreze	256	60	46	5
3627	2dmreze	256	60	47	6
3628	2dmreze	256	60	48	4
3629	2dmreze	256	60	49	5
3630	2dmreze	256	60	50	3
3631	2dmreze	256	60	51	3
3632	2dmreze	256	60	52	9
3633	2dmreze	256	60	53	4
3634	2dmreze	256	60	54	3
3635	2dmreze	256	60	55	6
3636	2dmreze	256	60	56	2
3637	2dmreze	256	60	57	8
3638	2dmreze	256	60	58	2
3639	2dmreze	256	60	59	3
3640	2dmreze	256	65	0	4
3641	2dmreze	256	65	1	8
3642	2dmreze	256	65	2	4
3643	2dmreze	256	65	3	4
3644	2dmreze	256	65	4	8
3645	2dmreze	256	65	5	3
3646	2dmreze	256	65	6	2
3647	2dmreze	256	65	7	2
3648	2dmreze	256	65	8	6
3649	2dmreze	256	65	9	4
3650	2dmreze	256	65	10	3
3651	2dmreze	256	65	11	7
3652	2dmreze	256	65	12	4
3653	2dmreze	256	65	13	3
3654	2dmreze	256	65	14	3
3655	2dmreze	256	65	15	5
3656	2dmreze	256	65	16	4
3657	2dmreze	256	65	17	7
3658	2dmreze	256	65	18	5
3659	2dmreze	256	65	19	2
3660	2dmreze	256	65	20	8
3661	2dmreze	256	65	21	4
3662	2dmreze	256	65	22	3
3663	2dmreze	256	65	23	5
3664	2dmreze	256	65	24	3
3665	2dmreze	256	65	25	7
3666	2dmreze	256	65	26	2
3667	2dmreze	256	65	27	3
3668	2dmreze	256	65	28	3
3669	2dmreze	256	65	29	4
3670	2dmreze	256	65	30	7
3671	2dmreze	256	65	31	5
3672	2dmreze	256	65	32	4
3673	2dmreze	256	65	33	3
3674	2dmreze	256	65	34	6
3675	2dmreze	256	65	35	6
3676	2dmreze	256	65	36	6
3677	2dmreze	256	65	37	2
3678	2dmreze	256	65	38	1
3679	2dmreze	256	65	39	1
3680	2dmreze	256	65	40	9
3681	2dmreze	256	65	41	4
3682	2dmreze	256	65	42	4
3683	2dmreze	256	65	43	4
3684	2dmreze	256	65	44	4
3685	2dmreze	256	65	45	5
3686	2dmreze	256	65	46	2
3687	2dmreze	256	65	47	9
3688	2dmreze	256	65	48	6
3689	2dmreze	256	65	49	7
3690	2dmreze	256	65	50	5
3691	2dmreze	256	65	51	7
3692	2dmreze	256	65	52	7
3693	2dmreze	256	65	53	3
3694	2dmreze	256	65	54	3
3695	2dmreze	256	65	55	5
3696	2dmreze	256	65	56	3
3697	2dmreze	256	65	57	5
3698	2dmreze	256	65	58	6
3699	2dmreze	256	65	59	3
3700	2dmreze	256	65	60	3
3701	2dmreze	256	65	61	3
3702	2dmreze	256	65	62	5
3703	2dmreze	256	65	63	4
3704	2dmreze	256	65	64	4
3705	2dmreze	256	70	0	4
3706	2dmreze	256	70	1	1
3707	2dmreze	256	70	2	5
3708	2dmreze	256	70	3	2
3709	2dmreze	256	70	4	4
3710	2dmreze	256	70	5	2
3711	2dmreze	256	70	6	4
3712	2dmreze	256	70	7	2
3713	2dmreze	256	70	8	11
3714	2dmreze	256	70	9	5
3715	2dmreze	256	70	10	2
3716	2dmreze	256	70	11	3
3717	2dmreze	256	70	12	7
3718	2dmreze	256	70	13	3
3719	2dmreze	256	70	14	7
3720	2dmreze	256	70	15	1
3721	2dmreze	256	70	16	1
3722	2dmreze	256	70	17	3
3723	2dmreze	256	70	18	5
3724	2dmreze	256	70	19	1
3725	2dmreze	256	70	20	8
3726	2dmreze	256	70	21	3
3727	2dmreze	256	70	22	5
3728	2dmreze	256	70	23	4
3729	2dmreze	256	70	24	3
3730	2dmreze	256	70	25	4
3731	2dmreze	256	70	26	6
3732	2dmreze	256	70	27	5
3733	2dmreze	256	70	28	1
3734	2dmreze	256	70	29	4
3735	2dmreze	256	70	30	4
3736	2dmreze	256	70	31	2
3737	2dmreze	256	70	32	3
3738	2dmreze	256	70	33	7
3739	2dmreze	256	70	34	5
3740	2dmreze	256	70	35	5
3741	2dmreze	256	70	36	1
3742	2dmreze	256	70	37	4
3743	2dmreze	256	70	38	5
3744	2dmreze	256	70	39	3
3745	2dmreze	256	70	40	1
3746	2dmreze	256	70	41	8
3747	2dmreze	256	70	42	5
3748	2dmreze	256	70	43	6
3749	2dmreze	256	70	44	2
3750	2dmreze	256	70	45	3
3751	2dmreze	256	70	46	6
3752	2dmreze	256	70	47	3
3753	2dmreze	256	70	48	6
3754	2dmreze	256	70	49	4
3755	2dmreze	256	70	50	3
3756	2dmreze	256	70	51	6
3757	2dmreze	256	70	52	2
3758	2dmreze	256	70	53	3
3759	2dmreze	256	70	54	3
3760	2dmreze	256	70	55	7
3761	2dmreze	256	70	56	1
3762	2dmreze	256	70	57	5
3763	2dmreze	256	70	58	3
3764	2dmreze	256	70	59	2
3765	2dmreze	256	70	60	6
3766	2dmreze	256	70	61	8
3767	2dmreze	256	70	62	5
3768	2dmreze	256	70	63	5
3769	2dmreze	256	70	64	3
3770	2dmreze	256	70	65	2
3771	2dmreze	256	70	66	7
3772	2dmreze	256	70	67	4
3773	2dmreze	256	70	68	1
3774	2dmreze	256	70	69	4
3775	2dmreze	256	75	0	4
3776	2dmreze	256	75	1	3
3777	2dmreze	256	75	2	1
3778	2dmreze	256	75	3	4
3779	2dmreze	256	75	4	9
3780	2dmreze	256	75	5	1
3781	2dmreze	256	75	6	9
3782	2dmreze	256	75	7	5
3783	2dmreze	256	75	8	4
3784	2dmreze	256	75	9	10
3785	2dmreze	256	75	10	7
3786	2dmreze	256	75	11	4
3787	2dmreze	256	75	12	2
3788	2dmreze	256	75	13	2
3789	2dmreze	256	75	14	2
3790	2dmreze	256	75	15	2
3791	2dmreze	256	75	16	6
3792	2dmreze	256	75	17	6
3793	2dmreze	256	75	18	7
3794	2dmreze	256	75	19	5
3795	2dmreze	256	75	20	5
3796	2dmreze	256	75	21	4
3797	2dmreze	256	75	22	5
3798	2dmreze	256	75	23	5
3799	2dmreze	256	75	24	7
3800	2dmreze	256	75	25	2
3801	2dmreze	256	75	26	2
3802	2dmreze	256	75	27	7
3803	2dmreze	256	75	28	6
3804	2dmreze	256	75	29	5
3805	2dmreze	256	75	30	2
3806	2dmreze	256	75	31	7
3807	2dmreze	256	75	32	5
3808	2dmreze	256	75	33	3
3809	2dmreze	256	75	34	3
3810	2dmreze	256	75	35	4
3811	2dmreze	256	75	36	3
3812	2dmreze	256	75	37	1
3813	2dmreze	256	75	38	6
3814	2dmreze	256	75	39	4
3815	2dmreze	256	75	40	3
3816	2dmreze	256	75	41	6
3817	2dmreze	256	75	42	1
3818	2dmreze	256	75	43	4
3819	2dmreze	256	75	44	6
3820	2dmreze	256	75	45	5
3821	2dmreze	256	75	46	4
3822	2dmreze	256	75	47	5
3823	2dmreze	256	75	48	6
3824	2dmreze	256	75	49	8
3825	2dmreze	256	75	50	4
3826	2dmreze	256	75	51	5
3827	2dmreze	256	75	52	1
3828	2dmreze	256	75	53	4
3829	2dmreze	256	75	54	2
3830	2dmreze	256	75	55	5
3831	2dmreze	256	75	56	7
3832	2dmreze	256	75	57	6
3833	2dmreze	256	75	58	6
3834	2dmreze	256	75	59	0
3835	2dmreze	256	75	60	4
3836	2dmreze	256	75	61	4
3837	2dmreze	256	75	62	3
3838	2dmreze	256	75	63	1
3839	2dmreze	256	75	64	2
3840	2dmreze	256	75	65	3
3841	2dmreze	256	75	66	3
3842	2dmreze	256	75	67	4
3843	2dmreze	256	75	68	6
3844	2dmreze	256	75	69	3
3845	2dmreze	256	75	70	1
3846	2dmreze	256	75	71	4
3847	2dmreze	256	75	72	5
3848	2dmreze	256	75	73	7
3849	2dmreze	256	75	74	5
3850	2dmreze	256	80	0	2
3851	2dmreze	256	80	1	6
3852	2dmreze	256	80	2	2
3853	2dmreze	256	80	3	5
3854	2dmreze	256	80	4	7
3855	2dmreze	256	80	5	4
3856	2dmreze	256	80	6	4
3857	2dmreze	256	80	7	5
3858	2dmreze	256	80	8	4
3859	2dmreze	256	80	9	4
3860	2dmreze	256	80	10	2
3861	2dmreze	256	80	11	4
3862	2dmreze	256	80	12	2
3863	2dmreze	256	80	13	7
3864	2dmreze	256	80	14	3
3865	2dmreze	256	80	15	5
3866	2dmreze	256	80	16	1
3867	2dmreze	256	80	17	6
3868	2dmreze	256	80	18	8
3869	2dmreze	256	80	19	2
3870	2dmreze	256	80	20	2
3871	2dmreze	256	80	21	3
3872	2dmreze	256	80	22	2
3873	2dmreze	256	80	23	4
3874	2dmreze	256	80	24	3
3875	2dmreze	256	80	25	7
3876	2dmreze	256	80	26	6
3877	2dmreze	256	80	27	1
3878	2dmreze	256	80	28	3
3879	2dmreze	256	80	29	4
3880	2dmreze	256	80	30	4
3881	2dmreze	256	80	31	2
3882	2dmreze	256	80	32	2
3883	2dmreze	256	80	33	5
3884	2dmreze	256	80	34	2
3885	2dmreze	256	80	35	2
3886	2dmreze	256	80	36	2
3887	2dmreze	256	80	37	4
3888	2dmreze	256	80	38	2
3889	2dmreze	256	80	39	6
3890	2dmreze	256	80	40	3
3891	2dmreze	256	80	41	1
3892	2dmreze	256	80	42	6
3893	2dmreze	256	80	43	3
3894	2dmreze	256	80	44	9
3895	2dmreze	256	80	45	1
3896	2dmreze	256	80	46	1
3897	2dmreze	256	80	47	3
3898	2dmreze	256	80	48	5
3899	2dmreze	256	80	49	1
3900	2dmreze	256	80	50	3
3901	2dmreze	256	80	51	10
3902	2dmreze	256	80	52	2
3903	2dmreze	256	80	53	5
3904	2dmreze	256	80	54	4
3905	2dmreze	256	80	55	2
3906	2dmreze	256	80	56	4
3907	2dmreze	256	80	57	3
3908	2dmreze	256	80	58	2
3909	2dmreze	256	80	59	5
3910	2dmreze	256	80	60	7
3911	2dmreze	256	80	61	5
3912	2dmreze	256	80	62	7
3913	2dmreze	256	80	63	4
3914	2dmreze	256	80	64	5
3915	2dmreze	256	80	65	4
3916	2dmreze	256	80	66	4
3917	2dmreze	256	80	67	8
3918	2dmreze	256	80	68	6
3919	2dmreze	256	80	69	3
3920	2dmreze	256	80	70	4
3921	2dmreze	256	80	71	3
3922	2dmreze	256	80	72	4
3923	2dmreze	256	80	73	4
3924	2dmreze	256	80	74	1
3925	2dmreze	256	80	75	5
3926	2dmreze	256	80	76	3
3927	2dmreze	256	80	77	3
3928	2dmreze	256	80	78	5
3929	2dmreze	256	80	79	2
3930	2dmreze	256	85	0	3
3931	2dmreze	256	85	1	7
3932	2dmreze	256	85	2	1
3933	2dmreze	256	85	3	3
3934	2dmreze	256	85	4	1
3935	2dmreze	256	85	5	6
3936	2dmreze	256	85	6	5
3937	2dmreze	256	85	7	4
3938	2dmreze	256	85	8	5
3939	2dmreze	256	85	9	5
3940	2dmreze	256	85	10	4
3941	2dmreze	256	85	11	9
3942	2dmreze	256	85	12	1
3943	2dmreze	256	85	13	3
3944	2dmreze	256	85	14	5
3945	2dmreze	256	85	15	2
3946	2dmreze	256	85	16	8
3947	2dmreze	256	85	17	4
3948	2dmreze	256	85	18	7
3949	2dmreze	256	85	19	7
3950	2dmreze	256	85	20	4
3951	2dmreze	256	85	21	2
3952	2dmreze	256	85	22	3
3953	2dmreze	256	85	23	1
3954	2dmreze	256	85	24	1
3955	2dmreze	256	85	25	1
3956	2dmreze	256	85	26	3
3957	2dmreze	256	85	27	9
3958	2dmreze	256	85	28	4
3959	2dmreze	256	85	29	2
3960	2dmreze	256	85	30	1
3961	2dmreze	256	85	31	0
3962	2dmreze	256	85	32	2
3963	2dmreze	256	85	33	7
3964	2dmreze	256	85	34	2
3965	2dmreze	256	85	35	1
3966	2dmreze	256	85	36	5
3967	2dmreze	256	85	37	2
3968	2dmreze	256	85	38	2
3969	2dmreze	256	85	39	1
3970	2dmreze	256	85	40	4
3971	2dmreze	256	85	41	2
3972	2dmreze	256	85	42	3
3973	2dmreze	256	85	43	8
3974	2dmreze	256	85	44	4
3975	2dmreze	256	85	45	5
3976	2dmreze	256	85	46	3
3977	2dmreze	256	85	47	6
3978	2dmreze	256	85	48	4
3979	2dmreze	256	85	49	1
3980	2dmreze	256	85	50	4
3981	2dmreze	256	85	51	8
3982	2dmreze	256	85	52	3
3983	2dmreze	256	85	53	4
3984	2dmreze	256	85	54	7
3985	2dmreze	256	85	55	4
3986	2dmreze	256	85	56	7
3987	2dmreze	256	85	57	7
3988	2dmreze	256	85	58	2
3989	2dmreze	256	85	59	4
3990	2dmreze	256	85	60	5
3991	2dmreze	256	85	61	2
3992	2dmreze	256	85	62	3
3993	2dmreze	256	85	63	4
3994	2dmreze	256	85	64	1
3995	2dmreze	256	85	65	6
3996	2dmreze	256	85	66	0
3997	2dmreze	256	85	67	3
3998	2dmreze	256	85	68	5
3999	2dmreze	256	85	69	4
4000	2dmreze	256	85	70	4
4001	2dmreze	256	85	71	3
4002	2dmreze	256	85	72	3
4003	2dmreze	256	85	73	6
4004	2dmreze	256	85	74	4
4005	2dmreze	256	85	75	4
4006	2dmreze	256	85	76	2
4007	2dmreze	256	85	77	2
4008	2dmreze	256	85	78	1
4009	2dmreze	256	85	79	2
4010	2dmreze	256	85	80	1
4011	2dmreze	256	85	81	6
4012	2dmreze	256	85	82	1
4013	2dmreze	256	85	83	5
4014	2dmreze	256	85	84	0
4015	2dmreze	256	90	0	7
4016	2dmreze	256	90	1	4
4017	2dmreze	256	90	2	4
4018	2dmreze	256	90	3	2
4019	2dmreze	256	90	4	5
4020	2dmreze	256	90	5	3
4021	2dmreze	256	90	6	3
4022	2dmreze	256	90	7	2
4023	2dmreze	256	90	8	5
4024	2dmreze	256	90	9	2
4025	2dmreze	256	90	10	5
4026	2dmreze	256	90	11	6
4027	2dmreze	256	90	12	2
4028	2dmreze	256	90	13	9
4029	2dmreze	256	90	14	3
4030	2dmreze	256	90	15	3
4031	2dmreze	256	90	16	4
4032	2dmreze	256	90	17	11
4033	2dmreze	256	90	18	1
4034	2dmreze	256	90	19	1
4035	2dmreze	256	90	20	4
4036	2dmreze	256	90	21	3
4037	2dmreze	256	90	22	2
4038	2dmreze	256	90	23	2
4039	2dmreze	256	90	24	1
4040	2dmreze	256	90	25	3
4041	2dmreze	256	90	26	1
4042	2dmreze	256	90	27	2
4043	2dmreze	256	90	28	3
4044	2dmreze	256	90	29	7
4045	2dmreze	256	90	30	2
4046	2dmreze	256	90	31	3
4047	2dmreze	256	90	32	3
4048	2dmreze	256	90	33	1
4049	2dmreze	256	90	34	2
4050	2dmreze	256	90	35	3
4051	2dmreze	256	90	36	2
4052	2dmreze	256	90	37	7
4053	2dmreze	256	90	38	1
4054	2dmreze	256	90	39	9
4055	2dmreze	256	90	40	4
4056	2dmreze	256	90	41	1
4057	2dmreze	256	90	42	8
4058	2dmreze	256	90	43	1
4059	2dmreze	256	90	44	5
4060	2dmreze	256	90	45	1
4061	2dmreze	256	90	46	3
4062	2dmreze	256	90	47	2
4063	2dmreze	256	90	48	3
4064	2dmreze	256	90	49	3
4065	2dmreze	256	90	50	0
4066	2dmreze	256	90	51	4
4067	2dmreze	256	90	52	8
4068	2dmreze	256	90	53	4
4069	2dmreze	256	90	54	3
4070	2dmreze	256	90	55	4
4071	2dmreze	256	90	56	3
4072	2dmreze	256	90	57	3
4073	2dmreze	256	90	58	5
4074	2dmreze	256	90	59	8
4075	2dmreze	256	90	60	5
4076	2dmreze	256	90	61	1
4077	2dmreze	256	90	62	3
4078	2dmreze	256	90	63	2
4079	2dmreze	256	90	64	3
4080	2dmreze	256	90	65	4
4081	2dmreze	256	90	66	3
4082	2dmreze	256	90	67	4
4083	2dmreze	256	90	68	1
4084	2dmreze	256	90	69	1
4085	2dmreze	256	90	70	3
4086	2dmreze	256	90	71	1
4087	2dmreze	256	90	72	2
4088	2dmreze	256	90	73	2
4089	2dmreze	256	90	74	2
4090	2dmreze	256	90	75	1
4091	2dmreze	256	90	76	1
4092	2dmreze	256	90	77	2
4093	2dmreze	256	90	78	0
4094	2dmreze	256	90	79	4
4095	2dmreze	256	90	80	3
4096	2dmreze	256	90	81	2
4097	2dmreze	256	90	82	2
4098	2dmreze	256	90	83	2
