ID	tip_grafa	stevilo_vseh_vozlisc	stevilo_sredisc	V_celica_id_vozlisce	V_celica_moc
867	3dmreze	256	95	12	2
868	3dmreze	256	95	13	1
869	3dmreze	256	95	14	2
870	3dmreze	256	95	15	3
871	3dmreze	256	95	16	4
872	3dmreze	256	95	17	3
873	3dmreze	256	95	18	3
874	3dmreze	256	95	19	5
875	3dmreze	256	95	20	2
876	3dmreze	256	95	21	5
877	3dmreze	256	95	22	5
878	3dmreze	256	95	23	3
879	3dmreze	256	95	24	1
880	3dmreze	256	95	25	5
881	3dmreze	256	95	26	2
882	3dmreze	256	95	27	2
883	3dmreze	256	95	28	3
884	3dmreze	256	95	29	5
885	3dmreze	256	95	30	5
886	3dmreze	256	95	31	4
887	3dmreze	256	95	32	2
888	3dmreze	256	95	33	4
889	3dmreze	256	95	34	3
890	3dmreze	256	95	35	2
891	3dmreze	256	95	36	3
892	3dmreze	256	95	37	2
893	3dmreze	256	95	38	7
894	3dmreze	256	95	39	6
895	3dmreze	256	95	40	4
896	3dmreze	256	95	41	3
897	3dmreze	256	95	42	3
898	3dmreze	256	95	43	2
899	3dmreze	256	95	44	3
900	3dmreze	256	95	45	3
901	3dmreze	256	95	46	3
902	3dmreze	256	95	47	2
903	3dmreze	256	95	48	3
904	3dmreze	256	95	49	4
905	3dmreze	256	95	50	2
906	3dmreze	256	95	51	4
907	3dmreze	256	95	52	6
908	3dmreze	256	95	53	4
909	3dmreze	256	95	54	3
910	3dmreze	256	95	55	5
911	3dmreze	256	95	56	3
912	3dmreze	256	95	57	3
913	3dmreze	256	95	58	2
914	3dmreze	256	95	59	2
915	3dmreze	256	95	60	3
916	3dmreze	256	95	61	3
917	3dmreze	256	95	62	2
918	3dmreze	256	95	63	6
919	3dmreze	256	95	64	4
920	3dmreze	256	95	65	1
921	3dmreze	256	95	66	2
922	3dmreze	256	95	67	5
923	3dmreze	256	95	68	4
924	3dmreze	256	95	69	6
925	3dmreze	256	95	70	2
926	3dmreze	256	95	71	2
927	3dmreze	256	95	72	3
928	3dmreze	256	95	73	4
929	3dmreze	256	95	74	3
930	3dmreze	256	95	75	4
931	3dmreze	256	95	76	4
932	3dmreze	256	95	77	2
933	3dmreze	256	95	78	3
934	3dmreze	256	95	79	6
935	3dmreze	256	95	80	2
936	3dmreze	256	95	81	5
937	3dmreze	256	95	82	3
938	3dmreze	256	95	83	2
939	3dmreze	256	95	84	3
940	3dmreze	256	95	85	1
941	3dmreze	256	95	86	0
942	3dmreze	256	95	87	3
943	3dmreze	256	95	88	3
944	3dmreze	256	95	89	2
945	3dmreze	256	95	90	2
946	3dmreze	256	95	91	3
947	3dmreze	256	95	92	1
948	3dmreze	256	95	93	4
949	3dmreze	256	95	94	5
950	3dmreze	256	100	0	4
951	3dmreze	256	100	1	3
952	3dmreze	256	100	2	4
953	3dmreze	256	100	3	2
954	3dmreze	256	100	4	2
955	3dmreze	256	100	5	3
956	3dmreze	256	100	6	3
957	3dmreze	256	100	7	2
958	3dmreze	256	100	8	4
959	3dmreze	256	100	9	4
960	3dmreze	256	100	10	8
961	3dmreze	256	100	11	2
962	3dmreze	256	100	12	2
963	3dmreze	256	100	13	5
964	3dmreze	256	100	14	3
965	3dmreze	256	100	15	3
966	3dmreze	256	100	16	2
967	3dmreze	256	100	17	3
968	3dmreze	256	100	18	2
969	3dmreze	256	100	19	4
970	3dmreze	256	100	20	3
971	3dmreze	256	100	21	2
972	3dmreze	256	100	22	3
973	3dmreze	256	100	23	5
974	3dmreze	256	100	24	3
975	3dmreze	256	100	25	5
976	3dmreze	256	100	26	5
977	3dmreze	256	100	27	2
978	3dmreze	256	100	28	2
979	3dmreze	256	100	29	4
980	3dmreze	256	100	30	0
981	3dmreze	256	100	31	5
982	3dmreze	256	100	32	3
983	3dmreze	256	100	33	4
984	3dmreze	256	100	34	3
985	3dmreze	256	100	35	2
986	3dmreze	256	100	36	2
987	3dmreze	256	100	37	2
988	3dmreze	256	100	38	3
989	3dmreze	256	100	39	1
990	3dmreze	256	100	40	6
991	3dmreze	256	100	41	1
992	3dmreze	256	100	42	2
993	3dmreze	256	100	43	4
994	3dmreze	256	100	44	2
995	3dmreze	256	100	45	2
996	3dmreze	256	100	46	1
997	3dmreze	256	100	47	2
998	3dmreze	256	100	48	4
999	3dmreze	256	100	49	3
1000	3dmreze	256	100	50	0
1001	3dmreze	256	100	51	3
1002	3dmreze	256	100	52	2
1003	3dmreze	256	100	53	1
1004	3dmreze	256	100	54	5
1005	3dmreze	256	100	55	7
1006	3dmreze	256	100	56	1
1007	3dmreze	256	100	57	2
1008	3dmreze	256	100	58	1
1009	3dmreze	256	100	59	3
1010	3dmreze	256	100	60	3
1011	3dmreze	256	100	61	2
1012	3dmreze	256	100	62	2
1013	3dmreze	256	100	63	5
1014	3dmreze	256	100	64	3
1015	3dmreze	256	100	65	4
1016	3dmreze	256	100	66	5
1017	3dmreze	256	100	67	5
1018	3dmreze	256	100	68	2
1019	3dmreze	256	100	69	2
1020	3dmreze	256	100	70	4
1021	3dmreze	256	100	71	4
1022	3dmreze	256	100	72	3
1023	3dmreze	256	100	73	4
1024	3dmreze	256	100	74	2
1025	3dmreze	256	100	75	7
1026	3dmreze	256	100	76	3
1027	3dmreze	256	100	77	5
1028	3dmreze	256	100	78	1
1029	3dmreze	256	100	79	4
1030	3dmreze	256	100	80	3
1031	3dmreze	256	100	81	2
1032	3dmreze	256	100	82	4
1033	3dmreze	256	100	83	3
1034	3dmreze	256	100	84	4
1035	3dmreze	256	100	85	2
1036	3dmreze	256	100	86	2
1037	3dmreze	256	100	87	1
1038	3dmreze	256	100	88	2
1039	3dmreze	256	100	89	5
1040	3dmreze	256	100	90	3
1041	3dmreze	256	100	91	5
1042	3dmreze	256	100	92	2
1043	3dmreze	256	100	93	2
1044	3dmreze	256	100	94	8
1045	3dmreze	256	100	95	1
1046	3dmreze	256	100	96	3
1047	3dmreze	256	100	97	2
1048	3dmreze	256	100	98	2
1049	3dmreze	256	100	99	3
1050	3dmreze	256	105	0	2
1051	3dmreze	256	105	1	3
1052	3dmreze	256	105	2	4
1053	3dmreze	256	105	3	1
1054	3dmreze	256	105	4	2
1055	3dmreze	256	105	5	1
1056	3dmreze	256	105	6	2
1057	3dmreze	256	105	7	1
1058	3dmreze	256	105	8	4
1059	3dmreze	256	105	9	1
1060	3dmreze	256	105	10	2
1061	3dmreze	256	105	11	7
1062	3dmreze	256	105	12	7
1063	3dmreze	256	105	13	2
1064	3dmreze	256	105	14	2
1065	3dmreze	256	105	15	3
1066	3dmreze	256	105	16	3
1067	3dmreze	256	105	17	5
1068	3dmreze	256	105	18	7
1069	3dmreze	256	105	19	1
1070	3dmreze	256	105	20	3
1071	3dmreze	256	105	21	2
1072	3dmreze	256	105	22	7
1073	3dmreze	256	105	23	1
1074	3dmreze	256	105	24	2
1075	3dmreze	256	105	25	2
1076	3dmreze	256	105	26	2
1077	3dmreze	256	105	27	2
1078	3dmreze	256	105	28	3
1079	3dmreze	256	105	29	3
1080	3dmreze	256	105	30	2
1081	3dmreze	256	105	31	5
1082	3dmreze	256	105	32	2
1083	3dmreze	256	105	33	0
1084	3dmreze	256	105	34	6
1085	3dmreze	256	105	35	4
1086	3dmreze	256	105	36	5
1087	3dmreze	256	105	37	1
1088	3dmreze	256	105	38	2
1089	3dmreze	256	105	39	2
1090	3dmreze	256	105	40	3
1091	3dmreze	256	105	41	2
1092	3dmreze	256	105	42	3
1093	3dmreze	256	105	43	1
1094	3dmreze	256	105	44	2
1095	3dmreze	256	105	45	3
1096	3dmreze	256	105	46	2
1097	3dmreze	256	105	47	5
1098	3dmreze	256	105	48	5
1099	3dmreze	256	105	49	4
1100	3dmreze	256	105	50	4
1101	3dmreze	256	105	51	2
1102	3dmreze	256	105	52	5
1103	3dmreze	256	105	53	3
1104	3dmreze	256	105	54	2
1105	3dmreze	256	105	55	2
1106	3dmreze	256	105	56	0
1107	3dmreze	256	105	57	4
1108	3dmreze	256	105	58	2
1109	3dmreze	256	105	59	3
1110	3dmreze	256	105	60	5
1111	3dmreze	256	105	61	2
1112	3dmreze	256	105	62	5
1113	3dmreze	256	105	63	6
1114	3dmreze	256	105	64	4
1115	3dmreze	256	105	65	1
1116	3dmreze	256	105	66	1
1117	3dmreze	256	105	67	3
1118	3dmreze	256	105	68	3
1119	3dmreze	256	105	69	6
1120	3dmreze	256	105	70	8
1121	3dmreze	256	105	71	6
1122	3dmreze	256	105	72	1
1123	3dmreze	256	105	73	2
1124	3dmreze	256	105	74	3
1125	3dmreze	256	105	75	3
1126	3dmreze	256	105	76	3
1127	3dmreze	256	105	77	5
1128	3dmreze	256	105	78	3
1129	3dmreze	256	105	79	2
1130	3dmreze	256	105	80	2
1131	3dmreze	256	105	81	1
1132	3dmreze	256	105	82	3
1133	3dmreze	256	105	83	5
1134	3dmreze	256	105	84	4
1135	3dmreze	256	105	85	2
1136	3dmreze	256	105	86	0
1137	3dmreze	256	105	87	2
1138	3dmreze	256	105	88	3
1139	3dmreze	256	105	89	2
1140	3dmreze	256	105	90	3
1141	3dmreze	256	105	91	3
1142	3dmreze	256	105	92	2
1143	3dmreze	256	105	93	6
1144	3dmreze	256	105	94	1
1145	3dmreze	256	105	95	2
1146	3dmreze	256	105	96	3
1147	3dmreze	256	105	97	3
1148	3dmreze	256	105	98	1
1149	3dmreze	256	105	99	0
1150	3dmreze	256	105	100	5
1151	3dmreze	256	105	101	2
1152	3dmreze	256	105	102	1
1153	3dmreze	256	105	103	2
1154	3dmreze	256	105	104	2
1155	3dmreze	256	110	0	6
1156	3dmreze	256	110	1	4
1157	3dmreze	256	110	2	6
1158	3dmreze	256	110	3	2
1159	3dmreze	256	110	4	4
1160	3dmreze	256	110	5	1
1161	3dmreze	256	110	6	1
1162	3dmreze	256	110	7	4
1163	3dmreze	256	110	8	1
1164	3dmreze	256	110	9	4
1165	3dmreze	256	110	10	3
1166	3dmreze	256	110	11	9
1167	3dmreze	256	110	12	2
1168	3dmreze	256	110	13	3
1169	3dmreze	256	110	14	2
1170	3dmreze	256	110	15	3
1171	3dmreze	256	110	16	1
1172	3dmreze	256	110	17	2
1173	3dmreze	256	110	18	4
1174	3dmreze	256	110	19	2
1175	3dmreze	256	110	20	5
1176	3dmreze	256	110	21	6
1177	3dmreze	256	110	22	1
1178	3dmreze	256	110	23	3
1179	3dmreze	256	110	24	3
1180	3dmreze	256	110	25	3
1181	3dmreze	256	110	26	1
1182	3dmreze	256	110	27	3
1183	3dmreze	256	110	28	3
1184	3dmreze	256	110	29	3
1185	3dmreze	256	110	30	3
1186	3dmreze	256	110	31	3
1187	3dmreze	256	110	32	2
1188	3dmreze	256	110	33	8
1189	3dmreze	256	110	34	4
1190	3dmreze	256	110	35	2
1191	3dmreze	256	110	36	3
1192	3dmreze	256	110	37	2
1193	3dmreze	256	110	38	2
1194	3dmreze	256	110	39	1
1195	3dmreze	256	110	40	1
1196	3dmreze	256	110	41	3
1197	3dmreze	256	110	42	1
1198	3dmreze	256	110	43	3
1199	3dmreze	256	110	44	7
1200	3dmreze	256	110	45	2
1201	3dmreze	256	110	46	3
1202	3dmreze	256	110	47	3
1203	3dmreze	256	110	48	1
1204	3dmreze	256	110	49	2
1205	3dmreze	256	110	50	3
1206	3dmreze	256	110	51	4
1207	3dmreze	256	110	52	2
1208	3dmreze	256	110	53	2
1209	3dmreze	256	110	54	1
1210	3dmreze	256	110	55	3
1211	3dmreze	256	110	56	3
1212	3dmreze	256	110	57	2
1213	3dmreze	256	110	58	0
1214	3dmreze	256	110	59	2
1215	3dmreze	256	110	60	1
1216	3dmreze	256	110	61	3
1217	3dmreze	256	110	62	1
1218	3dmreze	256	110	63	2
1219	3dmreze	256	110	64	1
1220	3dmreze	256	110	65	1
1221	3dmreze	256	110	66	5
1222	3dmreze	256	110	67	3
1223	3dmreze	256	110	68	2
1224	3dmreze	256	110	69	1
1225	3dmreze	256	110	70	2
1226	3dmreze	256	110	71	2
1227	3dmreze	256	110	72	3
1228	3dmreze	256	110	73	2
1229	3dmreze	256	110	74	4
1230	3dmreze	256	110	75	2
1231	3dmreze	256	110	76	6
1232	3dmreze	256	110	77	4
1233	3dmreze	256	110	78	3
1234	3dmreze	256	110	79	2
1235	3dmreze	256	110	80	4
1236	3dmreze	256	110	81	4
1237	3dmreze	256	110	82	2
1238	3dmreze	256	110	83	6
1239	3dmreze	256	110	84	2
1240	3dmreze	256	110	85	3
1241	3dmreze	256	110	86	4
1242	3dmreze	256	110	87	1
1243	3dmreze	256	110	88	2
1244	3dmreze	256	110	89	2
1245	3dmreze	256	110	90	2
1246	3dmreze	256	110	91	4
1247	3dmreze	256	110	92	2
1248	3dmreze	256	110	93	2
1249	3dmreze	256	110	94	5
1250	3dmreze	256	110	95	4
1251	3dmreze	256	110	96	3
1252	3dmreze	256	110	97	1
1253	3dmreze	256	110	98	7
1254	3dmreze	256	110	99	2
1255	3dmreze	256	110	100	2
1256	3dmreze	256	110	101	4
1257	3dmreze	256	110	102	2
1258	3dmreze	256	110	103	1
1259	3dmreze	256	110	104	3
1260	3dmreze	256	110	105	2
1261	3dmreze	256	110	106	0
1262	3dmreze	256	110	107	3
1263	3dmreze	256	110	108	3
1264	3dmreze	256	110	109	5
1265	3dmreze	256	115	0	3
1266	3dmreze	256	115	1	1
1267	3dmreze	256	115	2	1
1268	3dmreze	256	115	3	3
1269	3dmreze	256	115	4	4
1270	3dmreze	256	115	5	3
1271	3dmreze	256	115	6	2
1272	3dmreze	256	115	7	2
1273	3dmreze	256	115	8	3
1274	3dmreze	256	115	9	4
1275	3dmreze	256	115	10	5
1276	3dmreze	256	115	11	3
1277	3dmreze	256	115	12	1
1278	3dmreze	256	115	13	3
1279	3dmreze	256	115	14	4
1280	3dmreze	256	115	15	2
1281	3dmreze	256	115	16	3
1282	3dmreze	256	115	17	2
1283	3dmreze	256	115	18	4
1284	3dmreze	256	115	19	4
1285	3dmreze	256	115	20	1
1286	3dmreze	256	115	21	2
1287	3dmreze	256	115	22	4
1288	3dmreze	256	115	23	1
1289	3dmreze	256	115	24	4
1290	3dmreze	256	115	25	4
1291	3dmreze	256	115	26	3
1292	3dmreze	256	115	27	3
1293	3dmreze	256	115	28	5
1294	3dmreze	256	115	29	3
1295	3dmreze	256	115	30	3
1296	3dmreze	256	115	31	4
1297	3dmreze	256	115	32	3
1298	3dmreze	256	115	33	4
1299	3dmreze	256	115	34	2
1300	3dmreze	256	115	35	1
1301	3dmreze	256	115	36	3
1302	3dmreze	256	115	37	4
1303	3dmreze	256	115	38	5
1304	3dmreze	256	115	39	2
1305	3dmreze	256	115	40	3
1306	3dmreze	256	115	41	4
1307	3dmreze	256	115	42	2
1308	3dmreze	256	115	43	3
1309	3dmreze	256	115	44	2
1310	3dmreze	256	115	45	2
1311	3dmreze	256	115	46	1
1312	3dmreze	256	115	47	4
1313	3dmreze	256	115	48	3
1314	3dmreze	256	115	49	0
1315	3dmreze	256	115	50	2
1316	3dmreze	256	115	51	3
1317	3dmreze	256	115	52	1
1318	3dmreze	256	115	53	1
1319	3dmreze	256	115	54	3
1320	3dmreze	256	115	55	1
1321	3dmreze	256	115	56	2
1322	3dmreze	256	115	57	0
1323	3dmreze	256	115	58	4
1324	3dmreze	256	115	59	3
1325	3dmreze	256	115	60	4
1326	3dmreze	256	115	61	1
1327	3dmreze	256	115	62	5
1328	3dmreze	256	115	63	0
1329	3dmreze	256	115	64	4
1330	3dmreze	256	115	65	2
1331	3dmreze	256	115	66	3
1332	3dmreze	256	115	67	1
1333	3dmreze	256	115	68	3
1334	3dmreze	256	115	69	3
1335	3dmreze	256	115	70	1
1336	3dmreze	256	115	71	2
1337	3dmreze	256	115	72	1
1338	3dmreze	256	115	73	3
1339	3dmreze	256	115	74	4
1340	3dmreze	256	115	75	4
1341	3dmreze	256	115	76	3
1342	3dmreze	256	115	77	4
1343	3dmreze	256	115	78	3
1344	3dmreze	256	115	79	1
1345	3dmreze	256	115	80	1
1346	3dmreze	256	115	81	3
1347	3dmreze	256	115	82	2
1348	3dmreze	256	115	83	3
1349	3dmreze	256	115	84	1
1350	3dmreze	256	115	85	3
1351	3dmreze	256	115	86	5
1352	3dmreze	256	115	87	3
1353	3dmreze	256	115	88	0
1354	3dmreze	256	115	89	3
1355	3dmreze	256	115	90	4
1356	3dmreze	256	115	91	3
1357	3dmreze	256	115	92	1
1358	3dmreze	256	115	93	2
1359	3dmreze	256	115	94	0
1360	3dmreze	256	115	95	2
1361	3dmreze	256	115	96	6
1362	3dmreze	256	115	97	2
1363	3dmreze	256	115	98	4
1364	3dmreze	256	115	99	2
1365	3dmreze	256	115	100	2
1366	3dmreze	256	115	101	2
1367	3dmreze	256	115	102	4
1368	3dmreze	256	115	103	5
1369	3dmreze	256	115	104	3
1370	3dmreze	256	115	105	5
1371	3dmreze	256	115	106	3
1372	3dmreze	256	115	107	2
1373	3dmreze	256	115	108	4
1374	3dmreze	256	115	109	2
1375	3dmreze	256	115	110	1
1376	3dmreze	256	115	111	4
1377	3dmreze	256	115	112	2
1378	3dmreze	256	115	113	3
1379	3dmreze	256	115	114	1
1380	3dmreze	256	120	0	3
1381	3dmreze	256	120	1	4
1382	3dmreze	256	120	2	2
1383	3dmreze	256	120	3	5
1384	3dmreze	256	120	4	2
1385	3dmreze	256	120	5	2
1386	3dmreze	256	120	6	2
1387	3dmreze	256	120	7	3
1388	3dmreze	256	120	8	3
1389	3dmreze	256	120	9	2
1390	3dmreze	256	120	10	5
1391	3dmreze	256	120	11	1
1392	3dmreze	256	120	12	2
1393	3dmreze	256	120	13	2
1394	3dmreze	256	120	14	3
1395	3dmreze	256	120	15	2
1396	3dmreze	256	120	16	1
1397	3dmreze	256	120	17	4
1398	3dmreze	256	120	18	6
1399	3dmreze	256	120	19	1
1400	3dmreze	256	120	20	2
1401	3dmreze	256	120	21	3
1402	3dmreze	256	120	22	4
1403	3dmreze	256	120	23	2
1404	3dmreze	256	120	24	0
1405	3dmreze	256	120	25	2
1406	3dmreze	256	120	26	2
1407	3dmreze	256	120	27	1
1408	3dmreze	256	120	28	4
1409	3dmreze	256	120	29	3
1410	3dmreze	256	120	30	3
1411	3dmreze	256	120	31	1
1412	3dmreze	256	120	32	3
1413	3dmreze	256	120	33	3
1414	3dmreze	256	120	34	2
1415	3dmreze	256	120	35	2
1416	3dmreze	256	120	36	2
1417	3dmreze	256	120	37	3
1418	3dmreze	256	120	38	3
1419	3dmreze	256	120	39	3
1420	3dmreze	256	120	40	4
1421	3dmreze	256	120	41	3
1422	3dmreze	256	120	42	3
1423	3dmreze	256	120	43	1
1424	3dmreze	256	120	44	4
1425	3dmreze	256	120	45	2
1426	3dmreze	256	120	46	2
1427	3dmreze	256	120	47	3
1428	3dmreze	256	120	48	1
1429	3dmreze	256	120	49	4
1430	3dmreze	256	120	50	3
1431	3dmreze	256	120	51	2
1432	3dmreze	256	120	52	4
1433	3dmreze	256	120	53	5
1434	3dmreze	256	120	54	3
1435	3dmreze	256	120	55	2
1436	3dmreze	256	120	56	2
1437	3dmreze	256	120	57	2
1438	3dmreze	256	120	58	2
1439	3dmreze	256	120	59	3
1440	3dmreze	256	120	60	2
1441	3dmreze	256	120	61	3
1442	3dmreze	256	120	62	2
1443	3dmreze	256	120	63	4
1444	3dmreze	256	120	64	2
1445	3dmreze	256	120	65	2
1446	3dmreze	256	120	66	1
1447	3dmreze	256	120	67	4
1448	3dmreze	256	120	68	2
1449	3dmreze	256	120	69	2
1450	3dmreze	256	120	70	3
1451	3dmreze	256	120	71	3
1452	3dmreze	256	120	72	2
1453	3dmreze	256	120	73	3
1454	3dmreze	256	120	74	4
1455	3dmreze	256	120	75	2
1456	3dmreze	256	120	76	3
1457	3dmreze	256	120	77	2
1458	3dmreze	256	120	78	6
1459	3dmreze	256	120	79	2
1460	3dmreze	256	120	80	3
1461	3dmreze	256	120	81	1
1462	3dmreze	256	120	82	3
1463	3dmreze	256	120	83	1
1464	3dmreze	256	120	84	1
1465	3dmreze	256	120	85	2
1466	3dmreze	256	120	86	1
1467	3dmreze	256	120	87	0
1468	3dmreze	256	120	88	5
1469	3dmreze	256	120	89	5
1470	3dmreze	256	120	90	3
1471	3dmreze	256	120	91	3
1472	3dmreze	256	120	92	2
1473	3dmreze	256	120	93	3
1474	3dmreze	256	120	94	2
1475	3dmreze	256	120	95	2
1476	3dmreze	256	120	96	2
1477	3dmreze	256	120	97	3
1478	3dmreze	256	120	98	1
1479	3dmreze	256	120	99	5
1480	3dmreze	256	120	100	3
1481	3dmreze	256	120	101	2
1482	3dmreze	256	120	102	1
1483	3dmreze	256	120	103	4
1484	3dmreze	256	120	104	0
1485	3dmreze	256	120	105	5
1486	3dmreze	256	120	106	2
1487	3dmreze	256	120	107	6
1488	3dmreze	256	120	108	2
1489	3dmreze	256	120	109	2
1490	3dmreze	256	120	110	3
1491	3dmreze	256	120	111	3
1492	3dmreze	256	120	112	2
1493	3dmreze	256	120	113	2
1494	3dmreze	256	120	114	2
1495	3dmreze	256	120	115	0
1496	3dmreze	256	120	116	4
1497	3dmreze	256	120	117	2
1498	3dmreze	256	120	118	2
1499	3dmreze	256	120	119	5
1500	3dmreze	256	125	0	1
1501	3dmreze	256	125	1	2
1502	3dmreze	256	125	2	1
1503	3dmreze	256	125	3	4
1504	3dmreze	256	125	4	2
1505	3dmreze	256	125	5	3
1506	3dmreze	256	125	6	4
1507	3dmreze	256	125	7	2
1508	3dmreze	256	125	8	2
1509	3dmreze	256	125	9	6
1510	3dmreze	256	125	10	2
1511	3dmreze	256	125	11	2
1512	3dmreze	256	125	12	3
1513	3dmreze	256	125	13	2
1514	3dmreze	256	125	14	2
1515	3dmreze	256	125	15	1
1516	3dmreze	256	125	16	2
1517	3dmreze	256	125	17	4
1518	3dmreze	256	125	18	4
1519	3dmreze	256	125	19	1
1520	3dmreze	256	125	20	4
1521	3dmreze	256	125	21	1
1522	3dmreze	256	125	22	2
1523	3dmreze	256	125	23	2
1524	3dmreze	256	125	24	3
1525	3dmreze	256	125	25	4
1526	3dmreze	256	125	26	2
1527	3dmreze	256	125	27	1
1528	3dmreze	256	125	28	0
1529	3dmreze	256	125	29	3
1530	3dmreze	256	125	30	1
1531	3dmreze	256	125	31	4
1532	3dmreze	256	125	32	3
1533	3dmreze	256	125	33	2
1534	3dmreze	256	125	34	3
1535	3dmreze	256	125	35	0
1536	3dmreze	256	125	36	3
1537	3dmreze	256	125	37	2
1538	3dmreze	256	125	38	1
1539	3dmreze	256	125	39	0
1540	3dmreze	256	125	40	2
1541	3dmreze	256	125	41	6
1542	3dmreze	256	125	42	8
1543	3dmreze	256	125	43	2
1544	3dmreze	256	125	44	4
1545	3dmreze	256	125	45	5
1546	3dmreze	256	125	46	0
1547	3dmreze	256	125	47	1
1548	3dmreze	256	125	48	0
1549	3dmreze	256	125	49	2
1550	3dmreze	256	125	50	4
1551	3dmreze	256	125	51	4
1552	3dmreze	256	125	52	1
1553	3dmreze	256	125	53	1
1554	3dmreze	256	125	54	1
1555	3dmreze	256	125	55	1
1556	3dmreze	256	125	56	2
1557	3dmreze	256	125	57	5
1558	3dmreze	256	125	58	4
1559	3dmreze	256	125	59	2
1560	3dmreze	256	125	60	4
1561	3dmreze	256	125	61	2
1562	3dmreze	256	125	62	1
1563	3dmreze	256	125	63	1
1564	3dmreze	256	125	64	2
1565	3dmreze	256	125	65	3
1566	3dmreze	256	125	66	4
1567	3dmreze	256	125	67	2
1568	3dmreze	256	125	68	3
1569	3dmreze	256	125	69	1
1570	3dmreze	256	125	70	2
1571	3dmreze	256	125	71	3
1572	3dmreze	256	125	72	1
1573	3dmreze	256	125	73	2
1574	3dmreze	256	125	74	2
1575	3dmreze	256	125	75	2
1576	3dmreze	256	125	76	2
1577	3dmreze	256	125	77	2
1578	3dmreze	256	125	78	2
1579	3dmreze	256	125	79	1
1580	3dmreze	256	125	80	4
1581	3dmreze	256	125	81	4
1582	3dmreze	256	125	82	1
1583	3dmreze	256	125	83	1
1584	3dmreze	256	125	84	2
1585	3dmreze	256	125	85	3
1586	3dmreze	256	125	86	8
1587	3dmreze	256	125	87	3
1588	3dmreze	256	125	88	3
1589	3dmreze	256	125	89	0
1590	3dmreze	256	125	90	1
1591	3dmreze	256	125	91	1
1592	3dmreze	256	125	92	5
1593	3dmreze	256	125	93	3
1594	3dmreze	256	125	94	4
1595	3dmreze	256	125	95	1
1596	3dmreze	256	125	96	2
1597	3dmreze	256	125	97	0
1598	3dmreze	256	125	98	0
1599	3dmreze	256	125	99	2
1600	3dmreze	256	125	100	1
1601	3dmreze	256	125	101	2
1602	3dmreze	256	125	102	3
1603	3dmreze	256	125	103	3
1604	3dmreze	256	125	104	3
1605	3dmreze	256	125	105	1
1606	3dmreze	256	125	106	2
1607	3dmreze	256	125	107	3
1608	3dmreze	256	125	108	2
1609	3dmreze	256	125	109	0
1610	3dmreze	256	125	110	2
1611	3dmreze	256	125	111	2
1612	3dmreze	256	125	112	2
1613	3dmreze	256	125	113	1
1614	3dmreze	256	125	114	0
1615	3dmreze	256	125	115	3
1616	3dmreze	256	125	116	4
1617	3dmreze	256	125	117	2
1618	3dmreze	256	125	118	1
1619	3dmreze	256	125	119	3
1620	3dmreze	256	125	120	1
1621	3dmreze	256	125	121	2
1622	3dmreze	256	125	122	2
1623	3dmreze	256	125	123	2
1624	3dmreze	256	125	124	2
1625	3dmreze	256	5	0	29
1626	3dmreze	256	5	1	21
1627	3dmreze	256	5	2	67
1628	3dmreze	256	5	3	51
1629	3dmreze	256	5	4	91
1630	3dmreze	256	10	0	13
1631	3dmreze	256	10	1	47
1632	3dmreze	256	10	2	5
1633	3dmreze	256	10	3	37
1634	3dmreze	256	10	4	15
1635	3dmreze	256	10	5	9
1636	3dmreze	256	10	6	39
1637	3dmreze	256	10	7	7
1638	3dmreze	256	10	8	51
1639	3dmreze	256	10	9	43
1640	3dmreze	256	15	0	11
1641	3dmreze	256	15	1	15
1642	3dmreze	256	15	2	15
1643	3dmreze	256	15	3	15
1644	3dmreze	256	15	4	21
1645	3dmreze	256	15	5	24
1646	3dmreze	256	15	6	10
1647	3dmreze	256	15	7	25
1648	3dmreze	256	15	8	27
1649	3dmreze	256	15	9	15
1650	3dmreze	256	15	10	21
1651	3dmreze	256	15	11	25
1652	3dmreze	256	15	12	23
1653	3dmreze	256	15	13	9
1654	3dmreze	256	15	14	21
1655	3dmreze	256	20	0	12
1656	3dmreze	256	20	1	15
1657	3dmreze	256	20	2	13
1658	3dmreze	256	20	3	9
1659	3dmreze	256	20	4	28
1660	3dmreze	256	20	5	24
1661	3dmreze	256	20	6	8
1662	3dmreze	256	20	7	31
1663	3dmreze	256	20	8	9
1664	3dmreze	256	20	9	15
1665	3dmreze	256	20	10	18
1666	3dmreze	256	20	11	17
1667	3dmreze	256	20	12	15
1668	3dmreze	256	20	13	10
1669	3dmreze	256	20	14	10
1670	3dmreze	256	20	15	9
1671	3dmreze	256	20	16	10
1672	3dmreze	256	20	17	25
1673	3dmreze	256	20	18	16
1674	3dmreze	256	20	19	10
1675	3dmreze	256	25	0	9
1676	3dmreze	256	25	1	9
1677	3dmreze	256	25	2	3
1678	3dmreze	256	25	3	17
1679	3dmreze	256	25	4	15
1680	3dmreze	256	25	5	19
1681	3dmreze	256	25	6	11
1682	3dmreze	256	25	7	6
1683	3dmreze	256	25	8	9
1684	3dmreze	256	25	9	11
1685	3dmreze	256	25	10	23
1686	3dmreze	256	25	11	20
1687	3dmreze	256	25	12	29
1688	3dmreze	256	25	13	17
1689	3dmreze	256	25	14	14
1690	3dmreze	256	25	15	13
1691	3dmreze	256	25	16	9
1692	3dmreze	256	25	17	30
1693	3dmreze	256	25	18	22
1694	3dmreze	256	25	19	15
