ID	tip_grafa	stevilo_vseh_vozlisc	stevilo_sredisc	V_celica_id_vozlisce	V_celica_moc
4072	cikel	200	60	22	3
4073	cikel	200	60	23	7
4074	cikel	200	60	24	8
4075	cikel	200	60	25	0
4076	cikel	200	60	26	2
4077	cikel	200	60	27	3
4078	cikel	200	60	28	0
4079	cikel	200	60	29	2
4080	cikel	200	60	30	1
4081	cikel	200	60	31	2
4082	cikel	200	60	32	3
4083	cikel	200	60	33	5
4084	cikel	200	60	34	2
4085	cikel	200	60	35	3
4086	cikel	200	60	36	3
4087	cikel	200	60	37	6
4088	cikel	200	60	38	6
4089	cikel	200	60	39	3
4090	cikel	200	60	40	0
4091	cikel	200	60	41	3
4092	cikel	200	60	42	2
4093	cikel	200	60	43	4
4094	cikel	200	60	44	2
4095	cikel	200	60	45	3
4096	cikel	200	60	46	2
4097	cikel	200	60	47	2
4098	cikel	200	60	48	3
4099	cikel	200	60	49	2
4100	cikel	200	60	50	6
4101	cikel	200	60	51	0
4102	cikel	200	60	52	2
4103	cikel	200	60	53	3
4104	cikel	200	60	54	0
4105	cikel	200	60	55	12
4106	cikel	200	60	56	0
4107	cikel	200	60	57	2
4108	cikel	200	60	58	2
4109	cikel	200	60	59	3
4110	cikel	200	70	0	0
4111	cikel	200	70	1	7
4112	cikel	200	70	2	3
4113	cikel	200	70	3	4
4114	cikel	200	70	4	2
4115	cikel	200	70	5	9
4116	cikel	200	70	6	1
4117	cikel	200	70	7	2
4118	cikel	200	70	8	2
4119	cikel	200	70	9	2
4120	cikel	200	70	10	0
4121	cikel	200	70	11	0
4122	cikel	200	70	12	2
4123	cikel	200	70	13	3
4124	cikel	200	70	14	1
4125	cikel	200	70	15	1
4126	cikel	200	70	16	3
4127	cikel	200	70	17	2
4128	cikel	200	70	18	5
4129	cikel	200	70	19	0
4130	cikel	200	70	20	2
4131	cikel	200	70	21	11
4132	cikel	200	70	22	0
4133	cikel	200	70	23	0
4134	cikel	200	70	24	1
4135	cikel	200	70	25	0
4136	cikel	200	70	26	1
4137	cikel	200	70	27	12
4138	cikel	200	70	28	3
4139	cikel	200	70	29	6
4140	cikel	200	70	30	6
4141	cikel	200	70	31	1
4142	cikel	200	70	32	3
4143	cikel	200	70	33	3
4144	cikel	200	70	34	3
4145	cikel	200	70	35	2
4146	cikel	200	70	36	2
4147	cikel	200	70	37	2
4148	cikel	200	70	38	6
4149	cikel	200	70	39	6
4150	cikel	200	70	40	0
4151	cikel	200	70	41	0
4152	cikel	200	70	42	0
4153	cikel	200	70	43	7
4154	cikel	200	70	44	1
4155	cikel	200	70	45	3
4156	cikel	200	70	46	10
4157	cikel	200	70	47	6
4158	cikel	200	70	48	5
4159	cikel	200	70	49	3
4160	cikel	200	70	50	3
4161	cikel	200	70	51	1
4162	cikel	200	70	52	1
4163	cikel	200	70	53	3
4164	cikel	200	70	54	6
4165	cikel	200	70	55	2
4166	cikel	200	70	56	6
4167	cikel	200	70	57	4
4168	cikel	200	70	58	1
4169	cikel	200	70	59	0
4170	cikel	200	70	60	6
4171	cikel	200	70	61	0
4172	cikel	200	70	62	2
4173	cikel	200	70	63	0
4174	cikel	200	70	64	2
4175	cikel	200	70	65	1
4176	cikel	200	70	66	0
4177	cikel	200	70	67	0
4178	cikel	200	70	68	3
4179	cikel	200	70	69	1
4180	cikel	200	80	0	2
4181	cikel	200	80	1	0
4182	cikel	200	80	2	1
4183	cikel	200	80	3	1
4184	cikel	200	80	4	1
4185	cikel	200	80	5	4
4186	cikel	200	80	6	1
4187	cikel	200	80	7	5
4188	cikel	200	80	8	2
4189	cikel	200	80	9	0
4190	cikel	200	80	10	1
4191	cikel	200	80	11	0
4192	cikel	200	80	12	6
4193	cikel	200	80	13	8
4194	cikel	200	80	14	2
4195	cikel	200	80	15	0
4196	cikel	200	80	16	0
4197	cikel	200	80	17	5
4198	cikel	200	80	18	2
4199	cikel	200	80	19	2
4200	cikel	200	80	20	0
4201	cikel	200	80	21	2
4202	cikel	200	80	22	0
4203	cikel	200	80	23	0
4204	cikel	200	80	24	2
4205	cikel	200	80	25	0
4206	cikel	200	80	26	1
4207	cikel	200	80	27	3
4208	cikel	200	80	28	5
4209	cikel	200	80	29	2
4210	cikel	200	80	30	0
4211	cikel	200	80	31	2
4212	cikel	200	80	32	3
4213	cikel	200	80	33	2
4214	cikel	200	80	34	0
4215	cikel	200	80	35	2
4216	cikel	200	80	36	4
4217	cikel	200	80	37	2
4218	cikel	200	80	38	1
4219	cikel	200	80	39	7
4220	cikel	200	80	40	0
4221	cikel	200	80	41	2
4222	cikel	200	80	42	1
4223	cikel	200	80	43	1
4224	cikel	200	80	44	2
4225	cikel	200	80	45	1
4226	cikel	200	80	46	3
4227	cikel	200	80	47	2
4228	cikel	200	80	48	0
4229	cikel	200	80	49	2
4230	cikel	200	80	50	3
4231	cikel	200	80	51	4
4232	cikel	200	80	52	3
4233	cikel	200	80	53	2
4234	cikel	200	80	54	0
4235	cikel	200	80	55	0
4236	cikel	200	80	56	2
4237	cikel	200	80	57	1
4238	cikel	200	80	58	1
4239	cikel	200	80	59	2
4240	cikel	200	80	60	3
4241	cikel	200	80	61	0
4242	cikel	200	80	62	4
4243	cikel	200	80	63	2
4244	cikel	200	80	64	3
4245	cikel	200	80	65	0
4246	cikel	200	80	66	0
4247	cikel	200	80	67	1
4248	cikel	200	80	68	1
4249	cikel	200	80	69	6
4250	cikel	200	80	70	3
4251	cikel	200	80	71	2
4252	cikel	200	80	72	2
4253	cikel	200	80	73	6
4254	cikel	200	80	74	3
4255	cikel	200	80	75	2
4256	cikel	200	80	76	1
4257	cikel	200	80	77	2
4258	cikel	200	80	78	1
4259	cikel	200	80	79	1
4260	cikel	200	90	0	3
4261	cikel	200	90	1	2
4262	cikel	200	90	2	0
4263	cikel	200	90	3	0
4264	cikel	200	90	4	0
4265	cikel	200	90	5	0
4266	cikel	200	90	6	0
4267	cikel	200	90	7	1
4268	cikel	200	90	8	5
4269	cikel	200	90	9	2
4270	cikel	200	90	10	0
4271	cikel	200	90	11	0
4272	cikel	200	90	12	0
4273	cikel	200	90	13	6
4274	cikel	200	90	14	1
4275	cikel	200	90	15	0
4276	cikel	200	90	16	0
4277	cikel	200	90	17	1
4278	cikel	200	90	18	0
4279	cikel	200	90	19	3
4280	cikel	200	90	20	2
4281	cikel	200	90	21	0
4282	cikel	200	90	22	0
4283	cikel	200	90	23	0
4284	cikel	200	90	24	0
4285	cikel	200	90	25	1
4286	cikel	200	90	26	2
4287	cikel	200	90	27	0
4288	cikel	200	90	28	2
4289	cikel	200	90	29	2
4290	cikel	200	90	30	4
4291	cikel	200	90	31	3
4292	cikel	200	90	32	5
4293	cikel	200	90	33	2
4294	cikel	200	90	34	3
4295	cikel	200	90	35	0
4296	cikel	200	90	36	6
4297	cikel	200	90	37	1
4298	cikel	200	90	38	2
4299	cikel	200	90	39	2
4300	cikel	200	90	40	3
4301	cikel	200	90	41	7
4302	cikel	200	90	42	1
4303	cikel	200	90	43	1
4304	cikel	200	90	44	0
4305	cikel	200	90	45	2
4306	cikel	200	90	46	1
4307	cikel	200	90	47	2
4308	cikel	200	90	48	0
4309	cikel	200	90	49	1
4310	cikel	200	90	50	0
4311	cikel	200	90	51	2
4312	cikel	200	90	52	0
4313	cikel	200	90	53	1
4314	cikel	200	90	54	0
4315	cikel	200	90	55	1
4316	cikel	200	90	56	6
4317	cikel	200	90	57	3
4318	cikel	200	90	58	1
4319	cikel	200	90	59	2
4320	cikel	200	90	60	3
4321	cikel	200	90	61	2
4322	cikel	200	90	62	2
4323	cikel	200	90	63	4
4324	cikel	200	90	64	0
4325	cikel	200	90	65	2
4326	cikel	200	90	66	2
4327	cikel	200	90	67	2
4328	cikel	200	90	68	0
4329	cikel	200	90	69	0
4330	cikel	200	90	70	2
4331	cikel	200	90	71	3
4332	cikel	200	90	72	3
4333	cikel	200	90	73	5
4334	cikel	200	90	74	1
4335	cikel	200	90	75	5
4336	cikel	200	90	76	2
4337	cikel	200	90	77	2
4338	cikel	200	90	78	4
4339	cikel	200	90	79	0
4340	cikel	200	90	80	10
4341	cikel	200	90	81	4
4342	cikel	200	90	82	1
4343	cikel	200	90	83	3
4344	cikel	200	90	84	2
4345	cikel	200	90	85	2
4346	cikel	200	90	86	5
4347	cikel	200	90	87	0
4348	cikel	200	90	88	2
4349	cikel	200	90	89	1
4350	cikel	200	100	0	6
4351	cikel	200	100	1	1
4352	cikel	200	100	2	1
4353	cikel	200	100	3	0
4354	cikel	200	100	4	0
4355	cikel	200	100	5	3
4356	cikel	200	100	6	1
4357	cikel	200	100	7	5
4358	cikel	200	100	8	2
4359	cikel	200	100	9	0
4360	cikel	200	100	10	1
4361	cikel	200	100	11	1
4362	cikel	200	100	12	1
4363	cikel	200	100	13	2
4364	cikel	200	100	14	1
4365	cikel	200	100	15	1
4366	cikel	200	100	16	3
4367	cikel	200	100	17	1
4368	cikel	200	100	18	0
4369	cikel	200	100	19	0
4370	cikel	200	100	20	1
4371	cikel	200	100	21	1
4372	cikel	200	100	22	3
4373	cikel	200	100	23	3
4374	cikel	200	100	24	0
4375	cikel	200	100	25	0
4376	cikel	200	100	26	2
4377	cikel	200	100	27	0
4378	cikel	200	100	28	1
4379	cikel	200	100	29	2
4380	cikel	200	100	30	3
4381	cikel	200	100	31	5
4382	cikel	200	100	32	1
4383	cikel	200	100	33	7
4384	cikel	200	100	34	0
4385	cikel	200	100	35	2
4386	cikel	200	100	36	10
4387	cikel	200	100	37	2
4388	cikel	200	100	38	1
4389	cikel	200	100	39	4
4390	cikel	200	100	40	2
4391	cikel	200	100	41	0
4392	cikel	200	100	42	1
4393	cikel	200	100	43	0
4394	cikel	200	100	44	0
4395	cikel	200	100	45	1
4396	cikel	200	100	46	2
4397	cikel	200	100	47	1
4398	cikel	200	100	48	4
4399	cikel	200	100	49	0
4400	cikel	200	100	50	0
4401	cikel	200	100	51	2
4402	cikel	200	100	52	0
4403	cikel	200	100	53	2
4404	cikel	200	100	54	3
4405	cikel	200	100	55	2
4406	cikel	200	100	56	0
4407	cikel	200	100	57	3
4408	cikel	200	100	58	2
4409	cikel	200	100	59	1
4410	cikel	200	100	60	2
4411	cikel	200	100	61	0
4412	cikel	200	100	62	0
4413	cikel	200	100	63	0
4414	cikel	200	100	64	2
4415	cikel	200	100	65	2
4416	cikel	200	100	66	1
4417	cikel	200	100	67	4
4418	cikel	200	100	68	3
4419	cikel	200	100	69	3
4420	cikel	200	100	70	0
4421	cikel	200	100	71	1
4422	cikel	200	100	72	0
4423	cikel	200	100	73	1
4424	cikel	200	100	74	0
4425	cikel	200	100	75	0
4426	cikel	200	100	76	0
4427	cikel	200	100	77	1
4428	cikel	200	100	78	1
4429	cikel	200	100	79	0
4430	cikel	200	100	80	2
4431	cikel	200	100	81	1
4432	cikel	200	100	82	5
4433	cikel	200	100	83	0
4434	cikel	200	100	84	0
4435	cikel	200	100	85	2
4436	cikel	200	100	86	0
4437	cikel	200	100	87	0
4438	cikel	200	100	88	2
4439	cikel	200	100	89	0
4440	cikel	200	100	90	2
4441	cikel	200	100	91	0
4442	cikel	200	100	92	3
4443	cikel	200	100	93	0
4444	cikel	200	100	94	2
4445	cikel	200	100	95	0
4446	cikel	200	100	96	1
4447	cikel	200	100	97	2
4448	cikel	200	100	98	1
4449	cikel	200	100	99	0
4450	cikel	200	110	0	1
4451	cikel	200	110	1	1
4452	cikel	200	110	2	2
4453	cikel	200	110	3	0
4454	cikel	200	110	4	1
4455	cikel	200	110	5	0
4456	cikel	200	110	6	1
4457	cikel	200	110	7	5
4458	cikel	200	110	8	0
4459	cikel	200	110	9	2
4460	cikel	200	110	10	1
4461	cikel	200	110	11	2
4462	cikel	200	110	12	0
4463	cikel	200	110	13	1
4464	cikel	200	110	14	0
4465	cikel	200	110	15	1
4466	cikel	200	110	16	0
4467	cikel	200	110	17	1
4468	cikel	200	110	18	1
4469	cikel	200	110	19	2
4470	cikel	200	110	20	0
4471	cikel	200	110	21	3
4472	cikel	200	110	22	3
4473	cikel	200	110	23	1
4474	cikel	200	110	24	0
4475	cikel	200	110	25	2
4476	cikel	200	110	26	1
4477	cikel	200	110	27	2
4478	cikel	200	110	28	1
4479	cikel	200	110	29	2
4480	cikel	200	110	30	0
4481	cikel	200	110	31	3
4482	cikel	200	110	32	0
4483	cikel	200	110	33	0
4484	cikel	200	110	34	1
4485	cikel	200	110	35	2
4486	cikel	200	110	36	2
4487	cikel	200	110	37	1
4488	cikel	200	110	38	0
4489	cikel	200	110	39	0
4490	cikel	200	110	40	5
4491	cikel	200	110	41	1
4492	cikel	200	110	42	0
4493	cikel	200	110	43	2
4494	cikel	200	110	44	2
4495	cikel	200	110	45	0
4496	cikel	200	110	46	1
4497	cikel	200	110	47	1
4498	cikel	200	110	48	1
4499	cikel	200	110	49	1
4500	cikel	200	110	50	1
4501	cikel	200	110	51	2
4502	cikel	200	110	52	3
4503	cikel	200	110	53	0
4504	cikel	200	110	54	0
4505	cikel	200	110	55	0
4506	cikel	200	110	56	4
4507	cikel	200	110	57	0
4508	cikel	200	110	58	2
4509	cikel	200	110	59	1
4510	cikel	200	110	60	2
4511	cikel	200	110	61	1
4512	cikel	200	110	62	1
4513	cikel	200	110	63	0
4514	cikel	200	110	64	0
4515	cikel	200	110	65	1
4516	cikel	200	110	66	1
4517	cikel	200	110	67	1
4518	cikel	200	110	68	4
4519	cikel	200	110	69	1
4520	cikel	200	110	70	2
4521	cikel	200	110	71	0
4522	cikel	200	110	72	1
4523	cikel	200	110	73	2
4524	cikel	200	110	74	0
4525	cikel	200	110	75	2
4526	cikel	200	110	76	0
4527	cikel	200	110	77	0
4528	cikel	200	110	78	1
4529	cikel	200	110	79	1
4530	cikel	200	110	80	0
4531	cikel	200	110	81	0
4532	cikel	200	110	82	0
4533	cikel	200	110	83	1
4534	cikel	200	110	84	3
4535	cikel	200	110	85	0
4536	cikel	200	110	86	0
4537	cikel	200	110	87	2
4538	cikel	200	110	88	3
4539	cikel	200	110	89	6
4540	cikel	200	110	90	2
4541	cikel	200	110	91	1
4542	cikel	200	110	92	1
4543	cikel	200	110	93	2
4544	cikel	200	110	94	2
4545	cikel	200	110	95	1
4546	cikel	200	110	96	1
4547	cikel	200	110	97	3
4548	cikel	200	110	98	2
4549	cikel	200	110	99	1
4550	cikel	200	110	100	0
4551	cikel	200	110	101	2
4552	cikel	200	110	102	1
4553	cikel	200	110	103	2
4554	cikel	200	110	104	5
4555	cikel	200	110	105	5
4556	cikel	200	110	106	4
4557	cikel	200	110	107	1
4558	cikel	200	110	108	1
4559	cikel	200	110	109	1
4560	cikel	200	120	0	3
4561	cikel	200	120	1	0
4562	cikel	200	120	2	1
4563	cikel	200	120	3	1
4564	cikel	200	120	4	3
4565	cikel	200	120	5	0
4566	cikel	200	120	6	0
4567	cikel	200	120	7	0
4568	cikel	200	120	8	1
4569	cikel	200	120	9	0
4570	cikel	200	120	10	1
4571	cikel	200	120	11	1
4572	cikel	200	120	12	1
4573	cikel	200	120	13	0
4574	cikel	200	120	14	0
4575	cikel	200	120	15	0
4576	cikel	200	120	16	1
4577	cikel	200	120	17	1
4578	cikel	200	120	18	3
4579	cikel	200	120	19	3
4580	cikel	200	120	20	3
4581	cikel	200	120	21	0
4582	cikel	200	120	22	0
4583	cikel	200	120	23	0
4584	cikel	200	120	24	1
4585	cikel	200	120	25	1
4586	cikel	200	120	26	0
4587	cikel	200	120	27	2
4588	cikel	200	120	28	0
4589	cikel	200	120	29	2
4590	cikel	200	120	30	0
4591	cikel	200	120	31	0
4592	cikel	200	120	32	0
4593	cikel	200	120	33	0
4594	cikel	200	120	34	2
4595	cikel	200	120	35	0
4596	cikel	200	120	36	1
4597	cikel	200	120	37	0
4598	cikel	200	120	38	0
4599	cikel	200	120	39	2
4600	cikel	200	120	40	3
4601	cikel	200	120	41	1
4602	cikel	200	120	42	0
4603	cikel	200	120	43	0
4604	cikel	200	120	44	7
4605	cikel	200	120	45	3
4606	cikel	200	120	46	0
4607	cikel	200	120	47	2
4608	cikel	200	120	48	0
4609	cikel	200	120	49	0
4610	cikel	200	120	50	2
4611	cikel	200	120	51	1
4612	cikel	200	120	52	0
4613	cikel	200	120	53	1
4614	cikel	200	120	54	0
4615	cikel	200	120	55	2
4616	cikel	200	120	56	0
4617	cikel	200	120	57	0
4618	cikel	200	120	58	2
4619	cikel	200	120	59	2
4620	cikel	200	120	60	1
4621	cikel	200	120	61	0
4622	cikel	200	120	62	3
4623	cikel	200	120	63	1
4624	cikel	200	120	64	1
4625	cikel	200	120	65	2
4626	cikel	200	120	66	2
4627	cikel	200	120	67	1
4628	cikel	200	120	68	1
4629	cikel	200	120	69	0
4630	cikel	200	120	70	1
4631	cikel	200	120	71	1
4632	cikel	200	120	72	0
4633	cikel	200	120	73	0
4634	cikel	200	120	74	2
4635	cikel	200	120	75	0
4636	cikel	200	120	76	2
4637	cikel	200	120	77	2
4638	cikel	200	120	78	0
4639	cikel	200	120	79	1
4640	cikel	200	120	80	1
4641	cikel	200	120	81	5
4642	cikel	200	120	82	6
4643	cikel	200	120	83	1
4644	cikel	200	120	84	0
4645	cikel	200	120	85	2
4646	cikel	200	120	86	0
4647	cikel	200	120	87	2
4648	cikel	200	120	88	0
4649	cikel	200	120	89	2
4650	cikel	200	120	90	1
4651	cikel	200	120	91	1
4652	cikel	200	120	92	2
4653	cikel	200	120	93	1
4654	cikel	200	120	94	2
4655	cikel	200	120	95	2
4656	cikel	200	120	96	0
4657	cikel	200	120	97	1
4658	cikel	200	120	98	1
4659	cikel	200	120	99	1
4660	cikel	200	120	100	0
4661	cikel	200	120	101	0
4662	cikel	200	120	102	1
4663	cikel	200	120	103	0
4664	cikel	200	120	104	0
4665	cikel	200	120	105	0
4666	cikel	200	120	106	1
4667	cikel	200	120	107	2
4668	cikel	200	120	108	1
4669	cikel	200	120	109	1
4670	cikel	200	120	110	1
4671	cikel	200	120	111	0
4672	cikel	200	120	112	1
4673	cikel	200	120	113	1
4674	cikel	200	120	114	0
4675	cikel	200	120	115	0
4676	cikel	200	120	116	0
4677	cikel	200	120	117	1
4678	cikel	200	120	118	1
4679	cikel	200	120	119	1
4680	cikel	200	10	0	6
4681	cikel	200	10	1	76
4682	cikel	200	10	2	39
4683	cikel	200	10	3	14
4684	cikel	200	10	4	6
4685	cikel	200	10	5	2
4686	cikel	200	10	6	9
4687	cikel	200	10	7	14
4688	cikel	200	10	8	23
4689	cikel	200	10	9	2
4690	cikel	200	20	0	30
4691	cikel	200	20	1	8
4692	cikel	200	20	2	9
4693	cikel	200	20	3	19
4694	cikel	200	20	4	14
4695	cikel	200	20	5	8
4696	cikel	200	20	6	2
4697	cikel	200	20	7	23
4698	cikel	200	20	8	9
4699	cikel	200	20	9	6
4700	cikel	200	20	10	7
4701	cikel	200	20	11	4
4702	cikel	200	20	12	2
4703	cikel	200	20	13	18
4704	cikel	200	20	14	20
4705	cikel	200	20	15	31
4706	cikel	200	20	16	6
4707	cikel	200	20	17	19
4708	cikel	200	20	18	17
4709	cikel	200	20	19	14
4710	cikel	200	30	0	11
4711	cikel	200	30	1	6
4712	cikel	200	30	2	2
4713	cikel	200	30	3	11
4714	cikel	200	30	4	5
4715	cikel	200	30	5	6
4716	cikel	200	30	6	2
4717	cikel	200	30	7	6
4718	cikel	200	30	8	8
4719	cikel	200	30	9	2
4720	cikel	200	30	10	26
4721	cikel	200	30	11	6
4722	cikel	200	30	12	6
4723	cikel	200	30	13	6
4724	cikel	200	30	14	7
4725	cikel	200	30	15	11
4726	cikel	200	30	16	2
4727	cikel	200	30	17	20
4728	cikel	200	30	18	6
4729	cikel	200	30	19	7
4730	cikel	200	30	20	13
4731	cikel	200	30	21	10
4732	cikel	200	30	22	14
4733	cikel	200	30	23	20
4734	cikel	200	30	24	7
4735	cikel	200	30	25	2
4736	cikel	200	30	26	5
4737	cikel	200	30	27	2
4738	cikel	200	30	28	2
4739	cikel	200	30	29	7
4740	cikel	200	40	0	2
4741	cikel	200	40	1	3
4742	cikel	200	40	2	6
4743	cikel	200	40	3	3
4744	cikel	200	40	4	3
4745	cikel	200	40	5	8
4746	cikel	200	40	6	3
4747	cikel	200	40	7	2
4748	cikel	200	40	8	5
4749	cikel	200	40	9	6
4750	cikel	200	40	10	6
4751	cikel	200	40	11	7
4752	cikel	200	40	12	5
4753	cikel	200	40	13	6
4754	cikel	200	40	14	0
4755	cikel	200	40	15	6
4756	cikel	200	40	16	2
4757	cikel	200	40	17	3
4758	cikel	200	40	18	2
4759	cikel	200	40	19	3
4760	cikel	200	40	20	18
4761	cikel	200	40	21	6
4762	cikel	200	40	22	2
4763	cikel	200	40	23	3
4764	cikel	200	40	24	9
4765	cikel	200	40	25	2
4766	cikel	200	40	26	14
4767	cikel	200	40	27	2
4768	cikel	200	40	28	2
4769	cikel	200	40	29	13
4770	cikel	200	40	30	12
4771	cikel	200	40	31	3
4772	cikel	200	40	32	5
4773	cikel	200	40	33	6
4774	cikel	200	40	34	8
4775	cikel	200	40	35	6
4776	cikel	200	40	36	4
4777	cikel	200	40	37	2
4778	cikel	200	40	38	3
4779	cikel	200	40	39	3
4780	cikel	200	50	0	0
4781	cikel	200	50	1	2
4782	cikel	200	50	2	7
4783	cikel	200	50	3	4
4784	cikel	200	50	4	0
4785	cikel	200	50	5	6
4786	cikel	200	50	6	7
4787	cikel	200	50	7	6
4788	cikel	200	50	8	13
4789	cikel	200	50	9	3
4790	cikel	200	50	10	11
4791	cikel	200	50	11	13
4792	cikel	200	50	12	2
4793	cikel	200	50	13	2
4794	cikel	200	50	14	6
4795	cikel	200	50	15	4
4796	cikel	200	50	16	2
4797	cikel	200	50	17	1
4798	cikel	200	50	18	2
4799	cikel	200	50	19	4
4800	cikel	200	50	20	2
4801	cikel	200	50	21	3
4802	cikel	200	50	22	7
4803	cikel	200	50	23	2
4804	cikel	200	50	24	2
4805	cikel	200	50	25	5
4806	cikel	200	50	26	3
4807	cikel	200	50	27	5
4808	cikel	200	50	28	2
4809	cikel	200	50	29	2
4810	cikel	200	50	30	2
4811	cikel	200	50	31	3
4812	cikel	200	50	32	7
4813	cikel	200	50	33	16
4814	cikel	200	50	34	3
4815	cikel	200	50	35	2
4816	cikel	200	50	36	3
4817	cikel	200	50	37	8
4818	cikel	200	50	38	2
4819	cikel	200	50	39	2
4820	cikel	200	50	40	1
4821	cikel	200	50	41	0
4822	cikel	200	50	42	0
4823	cikel	200	50	43	0
4824	cikel	200	50	44	2
4825	cikel	200	50	45	1
4826	cikel	200	50	46	1
4827	cikel	200	50	47	5
4828	cikel	200	50	48	2
4829	cikel	200	50	49	18
4830	cikel	200	60	0	3
4831	cikel	200	60	1	3
4832	cikel	200	60	2	0
4833	cikel	200	60	3	6
4834	cikel	200	60	4	3
4835	cikel	200	60	5	4
4836	cikel	200	60	6	6
4837	cikel	200	60	7	3
4838	cikel	200	60	8	6
4839	cikel	200	60	9	0
4840	cikel	200	60	10	0
4841	cikel	200	60	11	7
4842	cikel	200	60	12	5
4843	cikel	200	60	13	11
4844	cikel	200	60	14	0
4845	cikel	200	60	15	3
4846	cikel	200	60	16	3
4847	cikel	200	60	17	0
4848	cikel	200	60	18	6
4849	cikel	200	60	19	10
4850	cikel	200	60	20	0
4851	cikel	200	60	21	3
4852	cikel	200	60	22	3
4853	cikel	200	60	23	2
4854	cikel	200	60	24	5
4855	cikel	200	60	25	3
4856	cikel	200	60	26	0
4857	cikel	200	60	27	6
4858	cikel	200	60	28	2
4859	cikel	200	60	29	4
4860	cikel	200	60	30	5
4861	cikel	200	60	31	6
4862	cikel	200	60	32	8
4863	cikel	200	60	33	5
4864	cikel	200	60	34	2
4865	cikel	200	60	35	6
4866	cikel	200	60	36	1
4867	cikel	200	60	37	1
4868	cikel	200	60	38	0
4869	cikel	200	60	39	4
4870	cikel	200	60	40	0
4871	cikel	200	60	41	1
4872	cikel	200	60	42	0
4873	cikel	200	60	43	2
4874	cikel	200	60	44	0
4875	cikel	200	60	45	5
4876	cikel	200	60	46	0
4877	cikel	200	60	47	2
4878	cikel	200	60	48	1
4879	cikel	200	60	49	3
4880	cikel	200	60	50	4
4881	cikel	200	60	51	0
4882	cikel	200	60	52	3
4883	cikel	200	60	53	2
4884	cikel	200	60	54	6
4885	cikel	200	60	55	0
4886	cikel	200	60	56	7
4887	cikel	200	60	57	1
4888	cikel	200	60	58	3
4889	cikel	200	60	59	3
4890	cikel	200	70	0	2
4891	cikel	200	70	1	2
4892	cikel	200	70	2	2
4893	cikel	200	70	3	2
4894	cikel	200	70	4	6
4895	cikel	200	70	5	0
4896	cikel	200	70	6	3
4897	cikel	200	70	7	0
4898	cikel	200	70	8	2
4899	cikel	200	70	9	0
4900	cikel	200	70	10	7
4901	cikel	200	70	11	2
4902	cikel	200	70	12	0
4903	cikel	200	70	13	0
4904	cikel	200	70	14	2
4905	cikel	200	70	15	0
4906	cikel	200	70	16	5
4907	cikel	200	70	17	1
4908	cikel	200	70	18	0
4909	cikel	200	70	19	4
4910	cikel	200	70	20	6
4911	cikel	200	70	21	2
4912	cikel	200	70	22	2
4913	cikel	200	70	23	0
4914	cikel	200	70	24	0
4915	cikel	200	70	25	4
4916	cikel	200	70	26	1
4917	cikel	200	70	27	5
4918	cikel	200	70	28	2
4919	cikel	200	70	29	2
4920	cikel	200	70	30	2
4921	cikel	200	70	31	4
4922	cikel	200	70	32	2
4923	cikel	200	70	33	5
4924	cikel	200	70	34	2
4925	cikel	200	70	35	4
4926	cikel	200	70	36	3
4927	cikel	200	70	37	2
4928	cikel	200	70	38	4
4929	cikel	200	70	39	2
4930	cikel	200	70	40	1
4931	cikel	200	70	41	2
4932	cikel	200	70	42	6
4933	cikel	200	70	43	0
4934	cikel	200	70	44	1
4935	cikel	200	70	45	6
4936	cikel	200	70	46	1
4937	cikel	200	70	47	2
4938	cikel	200	70	48	2
4939	cikel	200	70	49	3
4940	cikel	200	70	50	3
4941	cikel	200	70	51	2
4942	cikel	200	70	52	2
4943	cikel	200	70	53	8
4944	cikel	200	70	54	0
4945	cikel	200	70	55	9
4946	cikel	200	70	56	2
4947	cikel	200	70	57	5
4948	cikel	200	70	58	1
4949	cikel	200	70	59	1
4950	cikel	200	70	60	0
4951	cikel	200	70	61	0
4952	cikel	200	70	62	5
4953	cikel	200	70	63	5
4954	cikel	200	70	64	2
4955	cikel	200	70	65	6
4956	cikel	200	70	66	1
4957	cikel	200	70	67	1
4958	cikel	200	70	68	2
4959	cikel	200	70	69	1
4960	cikel	200	80	0	3
4961	cikel	200	80	1	2
4962	cikel	200	80	2	11
4963	cikel	200	80	3	2
4964	cikel	200	80	4	0
4965	cikel	200	80	5	2
4966	cikel	200	80	6	2
4967	cikel	200	80	7	0
4968	cikel	200	80	8	6
4969	cikel	200	80	9	5
4970	cikel	200	80	10	7
4971	cikel	200	80	11	5
4972	cikel	200	80	12	3
4973	cikel	200	80	13	0
4974	cikel	200	80	14	1
4975	cikel	200	80	15	1
4976	cikel	200	80	16	2
4977	cikel	200	80	17	1
4978	cikel	200	80	18	0
4979	cikel	200	80	19	1
4980	cikel	200	80	20	2
4981	cikel	200	80	21	7
4982	cikel	200	80	22	6
4983	cikel	200	80	23	2
4984	cikel	200	80	24	1
4985	cikel	200	80	25	0
4986	cikel	200	80	26	0
4987	cikel	200	80	27	3
4988	cikel	200	80	28	0
4989	cikel	200	80	29	0
4990	cikel	200	80	30	3
4991	cikel	200	80	31	1
4992	cikel	200	80	32	1
4993	cikel	200	80	33	7
4994	cikel	200	80	34	0
4995	cikel	200	80	35	1
4996	cikel	200	80	36	6
4997	cikel	200	80	37	0
4998	cikel	200	80	38	2
4999	cikel	200	80	39	0
5000	cikel	200	80	40	1
