ID	tip_grafa	stevilo_vseh_vozlisc	stevilo_sredisc	V_celica_id_vozlisce	V_celica_moc
18461	binomski	50	30	11	0
18462	binomski	50	30	12	0
18463	binomski	50	30	13	0
18464	binomski	50	30	14	3
18465	binomski	50	30	15	0
18466	binomski	50	30	16	1
18467	binomski	50	30	17	0
18468	binomski	50	30	18	1
18469	binomski	50	30	19	4
18470	binomski	50	30	20	0
18471	binomski	50	30	21	2
18472	binomski	50	30	22	0
18473	binomski	50	30	23	1
18474	binomski	50	30	24	0
18475	binomski	50	30	25	2
18476	binomski	50	30	26	2
18477	binomski	50	30	27	1
18478	binomski	50	30	28	3
18479	binomski	50	30	29	0
18480	binomski	50	3	0	15
18481	binomski	50	3	1	16
18482	binomski	50	3	2	31
18483	binomski	50	4	0	2
18484	binomski	50	4	1	6
18485	binomski	50	4	2	11
18486	binomski	50	4	3	31
18487	binomski	50	5	0	2
18488	binomski	50	5	1	6
18489	binomski	50	5	2	6
18490	binomski	50	5	3	17
18491	binomski	50	5	4	14
18492	binomski	50	6	0	6
18493	binomski	50	6	1	6
18494	binomski	50	6	2	10
18495	binomski	50	6	3	9
18496	binomski	50	6	4	11
18497	binomski	50	6	5	2
18498	binomski	50	7	0	0
18499	binomski	50	7	1	8
18500	binomski	50	7	2	12
18501	binomski	50	7	3	6
18502	binomski	50	7	4	9
18503	binomski	50	7	5	7
18504	binomski	50	7	6	14
18505	binomski	50	8	0	14
18506	binomski	50	8	1	6
18507	binomski	50	8	2	2
18508	binomski	50	8	3	16
18509	binomski	50	8	4	2
18510	binomski	50	8	5	0
18511	binomski	50	8	6	6
18512	binomski	50	8	7	2
18513	binomski	50	9	0	2
18514	binomski	50	9	1	6
18515	binomski	50	9	2	6
18516	binomski	50	9	3	3
18517	binomski	50	9	4	5
18518	binomski	50	9	5	5
18519	binomski	50	9	6	4
18520	binomski	50	9	7	2
18521	binomski	50	9	8	20
18522	binomski	50	10	0	0
18523	binomski	50	10	1	6
18524	binomski	50	10	2	14
18525	binomski	50	10	3	1
18526	binomski	50	10	4	9
18527	binomski	50	10	5	2
18528	binomski	50	10	6	8
18529	binomski	50	10	7	1
18530	binomski	50	10	8	0
18531	binomski	50	10	9	3
18532	binomski	50	11	0	1
18533	binomski	50	11	1	6
18534	binomski	50	11	2	2
18535	binomski	50	11	3	1
18536	binomski	50	11	4	11
18537	binomski	50	11	5	5
18538	binomski	50	11	6	9
18539	binomski	50	11	7	5
18540	binomski	50	11	8	6
18541	binomski	50	11	9	0
18542	binomski	50	11	10	1
18543	binomski	50	12	0	9
18544	binomski	50	12	1	3
18545	binomski	50	12	2	1
18546	binomski	50	12	3	9
18547	binomski	50	12	4	2
18548	binomski	50	12	5	2
18549	binomski	50	12	6	11
18550	binomski	50	12	7	5
18551	binomski	50	12	8	3
18552	binomski	50	12	9	3
18553	binomski	50	12	10	6
18554	binomski	50	12	11	0
18555	binomski	50	13	0	1
18556	binomski	50	13	1	5
18557	binomski	50	13	2	2
18558	binomski	50	13	3	3
18559	binomski	50	13	4	10
18560	binomski	50	13	5	9
18561	binomski	50	13	6	1
18562	binomski	50	13	7	6
18563	binomski	50	13	8	3
18564	binomski	50	13	9	3
18565	binomski	50	13	10	2
18566	binomski	50	13	11	3
18567	binomski	50	13	12	3
18568	binomski	50	14	0	3
18569	binomski	50	14	1	3
18570	binomski	50	14	2	1
18571	binomski	50	14	3	2
18572	binomski	50	14	4	2
18573	binomski	50	14	5	4
18574	binomski	50	14	6	2
18575	binomski	50	14	7	2
18576	binomski	50	14	8	6
18577	binomski	50	14	9	6
18578	binomski	50	14	10	0
18579	binomski	50	14	11	6
18580	binomski	50	14	12	3
18581	binomski	50	14	13	1
18582	binomski	50	15	0	1
18583	binomski	50	15	1	5
18584	binomski	50	15	2	3
18585	binomski	50	15	3	6
18586	binomski	50	15	4	2
18587	binomski	50	15	5	0
18588	binomski	50	15	6	4
18589	binomski	50	15	7	2
18590	binomski	50	15	8	3
18591	binomski	50	15	9	3
18592	binomski	50	15	10	0
18593	binomski	50	15	11	8
18594	binomski	50	15	12	3
18595	binomski	50	15	13	4
18596	binomski	50	15	14	1
18597	binomski	50	16	0	1
18598	binomski	50	16	1	0
18599	binomski	50	16	2	0
18600	binomski	50	16	3	2
18601	binomski	50	16	4	3
18602	binomski	50	16	5	4
18603	binomski	50	16	6	1
18604	binomski	50	16	7	3
18605	binomski	50	16	8	6
18606	binomski	50	16	9	2
18607	binomski	50	16	10	2
18608	binomski	50	16	11	6
18609	binomski	50	16	12	6
18610	binomski	50	16	13	2
18611	binomski	50	16	14	8
18612	binomski	50	16	15	1
18613	binomski	50	17	0	2
18614	binomski	50	17	1	1
18615	binomski	50	17	2	6
18616	binomski	50	17	3	0
18617	binomski	50	17	4	8
18618	binomski	50	17	5	2
18619	binomski	50	17	6	1
18620	binomski	50	17	7	4
18621	binomski	50	17	8	1
18622	binomski	50	17	9	5
18623	binomski	50	17	10	12
18624	binomski	50	17	11	2
18625	binomski	50	17	12	4
18626	binomski	50	17	13	3
18627	binomski	50	17	14	2
18628	binomski	50	17	15	8
18629	binomski	50	17	16	1
18630	binomski	50	18	0	3
18631	binomski	50	18	1	0
18632	binomski	50	18	2	1
18633	binomski	50	18	3	2
18634	binomski	50	18	4	13
18635	binomski	50	18	5	1
18636	binomski	50	18	6	2
18637	binomski	50	18	7	6
18638	binomski	50	18	8	1
18639	binomski	50	18	9	2
18640	binomski	50	18	10	2
18641	binomski	50	18	11	1
18642	binomski	50	18	12	2
18643	binomski	50	18	13	2
18644	binomski	50	18	14	1
18645	binomski	50	18	15	0
18646	binomski	50	18	16	3
18647	binomski	50	18	17	0
18648	binomski	50	19	0	0
18649	binomski	50	19	1	0
18650	binomski	50	19	2	3
18651	binomski	50	19	3	2
18652	binomski	50	19	4	2
18653	binomski	50	19	5	1
18654	binomski	50	19	6	2
18655	binomski	50	19	7	2
18656	binomski	50	19	8	6
18657	binomski	50	19	9	0
18658	binomski	50	19	10	0
18659	binomski	50	19	11	0
18660	binomski	50	19	12	2
18661	binomski	50	19	13	3
18662	binomski	50	19	14	0
18663	binomski	50	19	15	2
18664	binomski	50	19	16	11
18665	binomski	50	19	17	4
18666	binomski	50	19	18	0
18667	binomski	50	20	0	3
18668	binomski	50	20	1	1
18669	binomski	50	20	2	2
18670	binomski	50	20	3	2
18671	binomski	50	20	4	2
18672	binomski	50	20	5	0
18673	binomski	50	20	6	1
18674	binomski	50	20	7	3
18675	binomski	50	20	8	2
18676	binomski	50	20	9	2
18677	binomski	50	20	10	5
18678	binomski	50	20	11	5
18679	binomski	50	20	12	0
18680	binomski	50	20	13	1
18681	binomski	50	20	14	2
18682	binomski	50	20	15	2
18683	binomski	50	20	16	3
18684	binomski	50	20	17	4
18685	binomski	50	20	18	2
18686	binomski	50	20	19	2
18687	binomski	50	21	0	1
18688	binomski	50	21	1	1
18689	binomski	50	21	2	1
18690	binomski	50	21	3	2
18691	binomski	50	21	4	0
18692	binomski	50	21	5	0
18693	binomski	50	21	6	8
18694	binomski	50	21	7	2
18695	binomski	50	21	8	1
18696	binomski	50	21	9	2
18697	binomski	50	21	10	0
18698	binomski	50	21	11	1
18699	binomski	50	21	12	5
18700	binomski	50	21	13	2
18701	binomski	50	21	14	3
18702	binomski	50	21	15	0
18703	binomski	50	21	16	0
18704	binomski	50	21	17	0
18705	binomski	50	21	18	1
18706	binomski	50	21	19	1
18707	binomski	50	21	20	1
18708	binomski	50	22	0	1
18709	binomski	50	22	1	3
18710	binomski	50	22	2	1
18711	binomski	50	22	3	2
18712	binomski	50	22	4	1
18713	binomski	50	22	5	2
18714	binomski	50	22	6	0
18715	binomski	50	22	7	0
18716	binomski	50	22	8	2
18717	binomski	50	22	9	4
18718	binomski	50	22	10	2
18719	binomski	50	22	11	1
18720	binomski	50	22	12	0
18721	binomski	50	22	13	7
18722	binomski	50	22	14	0
18723	binomski	50	22	15	2
18724	binomski	50	22	16	1
18725	binomski	50	22	17	0
18726	binomski	50	22	18	7
18727	binomski	50	22	19	2
18728	binomski	50	22	20	1
18729	binomski	50	22	21	3
18730	binomski	50	23	0	1
18731	binomski	50	23	1	5
18732	binomski	50	23	2	2
18733	binomski	50	23	3	4
18734	binomski	50	23	4	2
18735	binomski	50	23	5	0
18736	binomski	50	23	6	0
18737	binomski	50	23	7	5
18738	binomski	50	23	8	1
18739	binomski	50	23	9	2
18740	binomski	50	23	10	1
18741	binomski	50	23	11	5
18742	binomski	50	23	12	2
18743	binomski	50	23	13	0
18744	binomski	50	23	14	2
18745	binomski	50	23	15	0
18746	binomski	50	23	16	1
18747	binomski	50	23	17	2
18748	binomski	50	23	18	1
18749	binomski	50	23	19	1
18750	binomski	50	23	20	0
18751	binomski	50	23	21	0
18752	binomski	50	23	22	2
18753	binomski	50	24	0	5
18754	binomski	50	24	1	6
18755	binomski	50	24	2	3
18756	binomski	50	24	3	2
18757	binomski	50	24	4	3
18758	binomski	50	24	5	0
18759	binomski	50	24	6	2
18760	binomski	50	24	7	2
18761	binomski	50	24	8	2
18762	binomski	50	24	9	0
18763	binomski	50	24	10	0
18764	binomski	50	24	11	0
18765	binomski	50	24	12	1
18766	binomski	50	24	13	2
18767	binomski	50	24	14	0
18768	binomski	50	24	15	3
18769	binomski	50	24	16	0
18770	binomski	50	24	17	2
18771	binomski	50	24	18	0
18772	binomski	50	24	19	0
18773	binomski	50	24	20	2
18774	binomski	50	24	21	2
18775	binomski	50	24	22	2
18776	binomski	50	24	23	4
18777	binomski	50	25	0	2
18778	binomski	50	25	1	2
18779	binomski	50	25	2	0
18780	binomski	50	25	3	0
18781	binomski	50	25	4	5
18782	binomski	50	25	5	1
18783	binomski	50	25	6	0
18784	binomski	50	25	7	2
18785	binomski	50	25	8	2
18786	binomski	50	25	9	2
18787	binomski	50	25	10	2
18788	binomski	50	25	11	2
18789	binomski	50	25	12	5
18790	binomski	50	25	13	2
18791	binomski	50	25	14	2
18792	binomski	50	25	15	1
18793	binomski	50	25	16	2
18794	binomski	50	25	17	3
18795	binomski	50	25	18	2
18796	binomski	50	25	19	0
18797	binomski	50	25	20	0
18798	binomski	50	25	21	3
18799	binomski	50	25	22	1
18800	binomski	50	25	23	0
18801	binomski	50	25	24	0
18802	binomski	50	26	0	0
18803	binomski	50	26	1	2
18804	binomski	50	26	2	1
18805	binomski	50	26	3	3
18806	binomski	50	26	4	0
18807	binomski	50	26	5	0
18808	binomski	50	26	6	2
18809	binomski	50	26	7	0
18810	binomski	50	26	8	3
18811	binomski	50	26	9	2
18812	binomski	50	26	10	1
18813	binomski	50	26	11	3
18814	binomski	50	26	12	0
18815	binomski	50	26	13	2
18816	binomski	50	26	14	1
18817	binomski	50	26	15	1
18818	binomski	50	26	16	2
18819	binomski	50	26	17	2
18820	binomski	50	26	18	2
18821	binomski	50	26	19	0
18822	binomski	50	26	20	3
18823	binomski	50	26	21	1
18824	binomski	50	26	22	1
18825	binomski	50	26	23	0
18826	binomski	50	26	24	0
18827	binomski	50	26	25	0
18828	binomski	50	27	0	0
18829	binomski	50	27	1	1
18830	binomski	50	27	2	1
18831	binomski	50	27	3	2
18832	binomski	50	27	4	0
18833	binomski	50	27	5	1
18834	binomski	50	27	6	1
18835	binomski	50	27	7	1
18836	binomski	50	27	8	0
18837	binomski	50	27	9	3
18838	binomski	50	27	10	1
18839	binomski	50	27	11	0
18840	binomski	50	27	12	2
18841	binomski	50	27	13	2
18842	binomski	50	27	14	2
18843	binomski	50	27	15	0
18844	binomski	50	27	16	0
18845	binomski	50	27	17	5
18846	binomski	50	27	18	2
18847	binomski	50	27	19	2
18848	binomski	50	27	20	0
18849	binomski	50	27	21	1
18850	binomski	50	27	22	0
18851	binomski	50	27	23	2
18852	binomski	50	27	24	1
18853	binomski	50	27	25	1
18854	binomski	50	27	26	0
18855	binomski	50	28	0	1
18856	binomski	50	28	1	2
18857	binomski	50	28	2	2
18858	binomski	50	28	3	5
18859	binomski	50	28	4	0
18860	binomski	50	28	5	1
18861	binomski	50	28	6	4
18862	binomski	50	28	7	1
18863	binomski	50	28	8	2
18864	binomski	50	28	9	1
18865	binomski	50	28	10	3
18866	binomski	50	28	11	0
18867	binomski	50	28	12	0
18868	binomski	50	28	13	2
18869	binomski	50	28	14	2
18870	binomski	50	28	15	0
18871	binomski	50	28	16	2
18872	binomski	50	28	17	1
18873	binomski	50	28	18	0
18874	binomski	50	28	19	2
18875	binomski	50	28	20	0
18876	binomski	50	28	21	1
18877	binomski	50	28	22	1
18878	binomski	50	28	23	0
18879	binomski	50	28	24	4
18880	binomski	50	28	25	1
18881	binomski	50	28	26	1
18882	binomski	50	28	27	2
18883	binomski	50	29	0	1
18884	binomski	50	29	1	0
18885	binomski	50	29	2	0
18886	binomski	50	29	3	0
18887	binomski	50	29	4	0
18888	binomski	50	29	5	2
18889	binomski	50	29	6	0
18890	binomski	50	29	7	2
18891	binomski	50	29	8	2
18892	binomski	50	29	9	0
18893	binomski	50	29	10	0
18894	binomski	50	29	11	4
18895	binomski	50	29	12	4
18896	binomski	50	29	13	0
18897	binomski	50	29	14	2
18898	binomski	50	29	15	5
18899	binomski	50	29	16	1
18900	binomski	50	29	17	0
18901	binomski	50	29	18	1
18902	binomski	50	29	19	0
18903	binomski	50	29	20	1
18904	binomski	50	29	21	2
18905	binomski	50	29	22	0
18906	binomski	50	29	23	2
18907	binomski	50	29	24	0
18908	binomski	50	29	25	0
18909	binomski	50	29	26	0
18910	binomski	50	29	27	0
18911	binomski	50	29	28	2
18912	binomski	50	30	0	1
18913	binomski	50	30	1	1
18914	binomski	50	30	2	1
18915	binomski	50	30	3	0
18916	binomski	50	30	4	2
18917	binomski	50	30	5	1
18918	binomski	50	30	6	5
18919	binomski	50	30	7	2
18920	binomski	50	30	8	1
18921	binomski	50	30	9	0
18922	binomski	50	30	10	0
18923	binomski	50	30	11	4
18924	binomski	50	30	12	1
18925	binomski	50	30	13	3
18926	binomski	50	30	14	0
18927	binomski	50	30	15	0
18928	binomski	50	30	16	2
18929	binomski	50	30	17	1
18930	binomski	50	30	18	2
18931	binomski	50	30	19	1
18932	binomski	50	30	20	2
18933	binomski	50	30	21	0
18934	binomski	50	30	22	0
18935	binomski	50	30	23	1
18936	binomski	50	30	24	0
18937	binomski	50	30	25	2
18938	binomski	50	30	26	0
18939	binomski	50	30	27	1
18940	binomski	50	30	28	0
18941	binomski	50	30	29	0
18942	binomski	50	3	0	24
18943	binomski	50	3	1	24
18944	binomski	50	3	2	17
18945	binomski	50	4	0	6
18946	binomski	50	4	1	30
18947	binomski	50	4	2	1
18948	binomski	50	4	3	11
18949	binomski	50	5	0	4
18950	binomski	50	5	1	10
18951	binomski	50	5	2	24
18952	binomski	50	5	3	14
18953	binomski	50	5	4	4
18954	binomski	50	6	0	1
18955	binomski	50	6	1	12
18956	binomski	50	6	2	5
18957	binomski	50	6	3	2
18958	binomski	50	6	4	1
18959	binomski	50	6	5	27
18960	binomski	50	7	0	14
18961	binomski	50	7	1	5
18962	binomski	50	7	2	2
18963	binomski	50	7	3	11
18964	binomski	50	7	4	2
18965	binomski	50	7	5	11
18966	binomski	50	7	6	2
18967	binomski	50	8	0	0
18968	binomski	50	8	1	7
18969	binomski	50	8	2	4
18970	binomski	50	8	3	6
18971	binomski	50	8	4	14
18972	binomski	50	8	5	9
18973	binomski	50	8	6	4
18974	binomski	50	8	7	8
18975	binomski	50	9	0	17
18976	binomski	50	9	1	5
18977	binomski	50	9	2	0
18978	binomski	50	9	3	9
18979	binomski	50	9	4	8
18980	binomski	50	9	5	2
18981	binomski	50	9	6	2
18982	binomski	50	9	7	6
18983	binomski	50	9	8	1
18984	binomski	50	10	0	0
18985	binomski	50	10	1	3
18986	binomski	50	10	2	2
18987	binomski	50	10	3	2
18988	binomski	50	10	4	7
18989	binomski	50	10	5	2
18990	binomski	50	10	6	2
18991	binomski	50	10	7	12
18992	binomski	50	10	8	17
18993	binomski	50	10	9	1
18994	binomski	50	11	0	8
18995	binomski	50	11	1	7
18996	binomski	50	11	2	3
18997	binomski	50	11	3	5
18998	binomski	50	11	4	3
18999	binomski	50	11	5	6
19000	binomski	50	11	6	7
19001	binomski	50	11	7	10
19002	binomski	50	11	8	2
19003	binomski	50	11	9	2
19004	binomski	50	11	10	6
19005	binomski	50	12	0	2
19006	binomski	50	12	1	2
19007	binomski	50	12	2	0
19008	binomski	50	12	3	6
19009	binomski	50	12	4	9
19010	binomski	50	12	5	7
19011	binomski	50	12	6	6
19012	binomski	50	12	7	0
19013	binomski	50	12	8	2
19014	binomski	50	12	9	6
19015	binomski	50	12	10	2
19016	binomski	50	12	11	2
19017	binomski	50	13	0	5
19018	binomski	50	13	1	0
19019	binomski	50	13	2	4
19020	binomski	50	13	3	0
19021	binomski	50	13	4	7
19022	binomski	50	13	5	0
19023	binomski	50	13	6	0
19024	binomski	50	13	7	2
19025	binomski	50	13	8	6
19026	binomski	50	13	9	4
19027	binomski	50	13	10	5
19028	binomski	50	13	11	7
19029	binomski	50	13	12	2
19030	binomski	50	14	0	6
19031	binomski	50	14	1	3
19032	binomski	50	14	2	3
19033	binomski	50	14	3	2
19034	binomski	50	14	4	2
19035	binomski	50	14	5	2
19036	binomski	50	14	6	1
19037	binomski	50	14	7	5
19038	binomski	50	14	8	2
19039	binomski	50	14	9	2
19040	binomski	50	14	10	2
19041	binomski	50	14	11	2
19042	binomski	50	14	12	6
19043	binomski	50	14	13	2
19044	binomski	50	15	0	0
19045	binomski	50	15	1	5
19046	binomski	50	15	2	3
19047	binomski	50	15	3	6
19048	binomski	50	15	4	6
19049	binomski	50	15	5	3
19050	binomski	50	15	6	5
19051	binomski	50	15	7	0
19052	binomski	50	15	8	0
19053	binomski	50	15	9	1
19054	binomski	50	15	10	5
19055	binomski	50	15	11	2
19056	binomski	50	15	12	0
19057	binomski	50	15	13	10
19058	binomski	50	15	14	0
19059	binomski	50	16	0	0
19060	binomski	50	16	1	1
19061	binomski	50	16	2	9
19062	binomski	50	16	3	0
19063	binomski	50	16	4	3
19064	binomski	50	16	5	2
19065	binomski	50	16	6	1
19066	binomski	50	16	7	2
19067	binomski	50	16	8	7
19068	binomski	50	16	9	2
19069	binomski	50	16	10	0
19070	binomski	50	16	11	10
19071	binomski	50	16	12	4
19072	binomski	50	16	13	0
19073	binomski	50	16	14	2
19074	binomski	50	16	15	2
19075	binomski	50	17	0	0
19076	binomski	50	17	1	0
19077	binomski	50	17	2	7
19078	binomski	50	17	3	8
19079	binomski	50	17	4	3
19080	binomski	50	17	5	0
19081	binomski	50	17	6	1
19082	binomski	50	17	7	9
19083	binomski	50	17	8	2
19084	binomski	50	17	9	2
19085	binomski	50	17	10	2
19086	binomski	50	17	11	3
19087	binomski	50	17	12	2
19088	binomski	50	17	13	5
19089	binomski	50	17	14	4
19090	binomski	50	17	15	2
19091	binomski	50	17	16	3
19092	binomski	50	18	0	8
19093	binomski	50	18	1	2
19094	binomski	50	18	2	2
19095	binomski	50	18	3	0
19096	binomski	50	18	4	0
19097	binomski	50	18	5	5
19098	binomski	50	18	6	1
19099	binomski	50	18	7	2
19100	binomski	50	18	8	2
19101	binomski	50	18	9	2
19102	binomski	50	18	10	2
19103	binomski	50	18	11	3
19104	binomski	50	18	12	5
19105	binomski	50	18	13	6
19106	binomski	50	18	14	1
19107	binomski	50	18	15	1
19108	binomski	50	18	16	2
19109	binomski	50	18	17	4
19110	binomski	50	19	0	3
19111	binomski	50	19	1	10
19112	binomski	50	19	2	0
19113	binomski	50	19	3	0
19114	binomski	50	19	4	0
19115	binomski	50	19	5	1
19116	binomski	50	19	6	2
19117	binomski	50	19	7	6
19118	binomski	50	19	8	3
19119	binomski	50	19	9	1
19120	binomski	50	19	10	0
19121	binomski	50	19	11	0
19122	binomski	50	19	12	11
19123	binomski	50	19	13	2
19124	binomski	50	19	14	1
19125	binomski	50	19	15	2
19126	binomski	50	19	16	1
19127	binomski	50	19	17	2
19128	binomski	50	19	18	0
19129	binomski	50	20	0	1
19130	binomski	50	20	1	4
19131	binomski	50	20	2	2
19132	binomski	50	20	3	2
19133	binomski	50	20	4	1
19134	binomski	50	20	5	3
19135	binomski	50	20	6	0
19136	binomski	50	20	7	1
19137	binomski	50	20	8	0
19138	binomski	50	20	9	1
19139	binomski	50	20	10	6
19140	binomski	50	20	11	1
19141	binomski	50	20	12	5
19142	binomski	50	20	13	4
19143	binomski	50	20	14	1
19144	binomski	50	20	15	1
19145	binomski	50	20	16	2
19146	binomski	50	20	17	6
19147	binomski	50	20	18	2
19148	binomski	50	20	19	2
19149	binomski	50	21	0	0
19150	binomski	50	21	1	1
19151	binomski	50	21	2	2
19152	binomski	50	21	3	0
19153	binomski	50	21	4	6
19154	binomski	50	21	5	0
19155	binomski	50	21	6	0
19156	binomski	50	21	7	8
19157	binomski	50	21	8	2
19158	binomski	50	21	9	1
19159	binomski	50	21	10	2
19160	binomski	50	21	11	2
19161	binomski	50	21	12	0
19162	binomski	50	21	13	6
19163	binomski	50	21	14	6
19164	binomski	50	21	15	2
19165	binomski	50	21	16	3
19166	binomski	50	21	17	0
19167	binomski	50	21	18	7
19168	binomski	50	21	19	1
19169	binomski	50	21	20	1
19170	binomski	50	22	0	0
19171	binomski	50	22	1	2
19172	binomski	50	22	2	2
19173	binomski	50	22	3	0
19174	binomski	50	22	4	3
19175	binomski	50	22	5	2
19176	binomski	50	22	6	1
19177	binomski	50	22	7	2
19178	binomski	50	22	8	2
19179	binomski	50	22	9	3
19180	binomski	50	22	10	2
19181	binomski	50	22	11	1
19182	binomski	50	22	12	2
19183	binomski	50	22	13	5
19184	binomski	50	22	14	0
19185	binomski	50	22	15	2
19186	binomski	50	22	16	4
19187	binomski	50	22	17	2
19188	binomski	50	22	18	0
19189	binomski	50	22	19	2
19190	binomski	50	22	20	3
19191	binomski	50	22	21	1
19192	binomski	50	23	0	2
19193	binomski	50	23	1	0
19194	binomski	50	23	2	0
19195	binomski	50	23	3	2
19196	binomski	50	23	4	2
19197	binomski	50	23	5	3
19198	binomski	50	23	6	2
19199	binomski	50	23	7	0
19200	binomski	50	23	8	1
19201	binomski	50	23	9	5
19202	binomski	50	23	10	3
19203	binomski	50	23	11	2
19204	binomski	50	23	12	3
19205	binomski	50	23	13	2
19206	binomski	50	23	14	2
19207	binomski	50	23	15	2
19208	binomski	50	23	16	2
19209	binomski	50	23	17	2
19210	binomski	50	23	18	2
19211	binomski	50	23	19	4
19212	binomski	50	23	20	1
19213	binomski	50	23	21	1
19214	binomski	50	23	22	3
19215	binomski	50	24	0	2
19216	binomski	50	24	1	4
19217	binomski	50	24	2	0
19218	binomski	50	24	3	5
19219	binomski	50	24	4	4
19220	binomski	50	24	5	1
19221	binomski	50	24	6	1
19222	binomski	50	24	7	0
19223	binomski	50	24	8	2
19224	binomski	50	24	9	3
19225	binomski	50	24	10	0
19226	binomski	50	24	11	0
19227	binomski	50	24	12	2
19228	binomski	50	24	13	0
19229	binomski	50	24	14	2
19230	binomski	50	24	15	2
19231	binomski	50	24	16	3
19232	binomski	50	24	17	0
19233	binomski	50	24	18	2
19234	binomski	50	24	19	1
19235	binomski	50	24	20	0
19236	binomski	50	24	21	2
19237	binomski	50	24	22	2
19238	binomski	50	24	23	2
19239	binomski	50	25	0	1
19240	binomski	50	25	1	1
19241	binomski	50	25	2	0
19242	binomski	50	25	3	3
19243	binomski	50	25	4	0
19244	binomski	50	25	5	1
19245	binomski	50	25	6	0
19246	binomski	50	25	7	3
19247	binomski	50	25	8	4
19248	binomski	50	25	9	0
19249	binomski	50	25	10	1
19250	binomski	50	25	11	1
19251	binomski	50	25	12	4
19252	binomski	50	25	13	1
19253	binomski	50	25	14	2
19254	binomski	50	25	15	0
19255	binomski	50	25	16	0
19256	binomski	50	25	17	2
19257	binomski	50	25	18	3
19258	binomski	50	25	19	0
19259	binomski	50	25	20	0
19260	binomski	50	25	21	0
19261	binomski	50	25	22	0
19262	binomski	50	25	23	2
19263	binomski	50	25	24	1
19264	binomski	50	26	0	6
19265	binomski	50	26	1	1
19266	binomski	50	26	2	0
19267	binomski	50	26	3	0
19268	binomski	50	26	4	1
19269	binomski	50	26	5	0
19270	binomski	50	26	6	1
19271	binomski	50	26	7	0
19272	binomski	50	26	8	2
19273	binomski	50	26	9	2
19274	binomski	50	26	10	2
19275	binomski	50	26	11	1
19276	binomski	50	26	12	1
19277	binomski	50	26	13	3
19278	binomski	50	26	14	3
19279	binomski	50	26	15	0
19280	binomski	50	26	16	0
19281	binomski	50	26	17	1
19282	binomski	50	26	18	1
19283	binomski	50	26	19	1
19284	binomski	50	26	20	1
19285	binomski	50	26	21	1
19286	binomski	50	26	22	3
19287	binomski	50	26	23	1
19288	binomski	50	26	24	1
19289	binomski	50	26	25	1
19290	binomski	50	27	0	0
19291	binomski	50	27	1	3
19292	binomski	50	27	2	1
19293	binomski	50	27	3	1
19294	binomski	50	27	4	0
19295	binomski	50	27	5	2
19296	binomski	50	27	6	0
19297	binomski	50	27	7	3
19298	binomski	50	27	8	0
19299	binomski	50	27	9	5
19300	binomski	50	27	10	3
19301	binomski	50	27	11	1
19302	binomski	50	27	12	1
19303	binomski	50	27	13	0
