ID	tip_grafa	stevilo_vseh_vozlisc	stevilo_sredisc	V_celica_id_vozlisce	V_celica_moc
4508	binomski	200	110	58	0
4509	binomski	200	110	59	6
4510	binomski	200	110	60	1
4511	binomski	200	110	61	0
4512	binomski	200	110	62	0
4513	binomski	200	110	63	2
4514	binomski	200	110	64	0
4515	binomski	200	110	65	2
4516	binomski	200	110	66	1
4517	binomski	200	110	67	2
4518	binomski	200	110	68	2
4519	binomski	200	110	69	1
4520	binomski	200	110	70	0
4521	binomski	200	110	71	0
4522	binomski	200	110	72	2
4523	binomski	200	110	73	0
4524	binomski	200	110	74	0
4525	binomski	200	110	75	2
4526	binomski	200	110	76	3
4527	binomski	200	110	77	0
4528	binomski	200	110	78	2
4529	binomski	200	110	79	0
4530	binomski	200	110	80	2
4531	binomski	200	110	81	0
4532	binomski	200	110	82	1
4533	binomski	200	110	83	6
4534	binomski	200	110	84	2
4535	binomski	200	110	85	5
4536	binomski	200	110	86	3
4537	binomski	200	110	87	0
4538	binomski	200	110	88	0
4539	binomski	200	110	89	2
4540	binomski	200	110	90	1
4541	binomski	200	110	91	0
4542	binomski	200	110	92	0
4543	binomski	200	110	93	0
4544	binomski	200	110	94	0
4545	binomski	200	110	95	2
4546	binomski	200	110	96	1
4547	binomski	200	110	97	2
4548	binomski	200	110	98	2
4549	binomski	200	110	99	0
4550	binomski	200	110	100	2
4551	binomski	200	110	101	0
4552	binomski	200	110	102	0
4553	binomski	200	110	103	1
4554	binomski	200	110	104	0
4555	binomski	200	110	105	4
4556	binomski	200	110	106	2
4557	binomski	200	110	107	0
4558	binomski	200	110	108	0
4559	binomski	200	110	109	1
4560	binomski	200	120	0	1
4561	binomski	200	120	1	1
4562	binomski	200	120	2	1
4563	binomski	200	120	3	2
4564	binomski	200	120	4	1
4565	binomski	200	120	5	1
4566	binomski	200	120	6	2
4567	binomski	200	120	7	0
4568	binomski	200	120	8	0
4569	binomski	200	120	9	1
4570	binomski	200	120	10	2
4571	binomski	200	120	11	4
4572	binomski	200	120	12	1
4573	binomski	200	120	13	0
4574	binomski	200	120	14	1
4575	binomski	200	120	15	2
4576	binomski	200	120	16	1
4577	binomski	200	120	17	0
4578	binomski	200	120	18	0
4579	binomski	200	120	19	2
4580	binomski	200	120	20	1
4581	binomski	200	120	21	0
4582	binomski	200	120	22	0
4583	binomski	200	120	23	2
4584	binomski	200	120	24	2
4585	binomski	200	120	25	0
4586	binomski	200	120	26	0
4587	binomski	200	120	27	0
4588	binomski	200	120	28	1
4589	binomski	200	120	29	2
4590	binomski	200	120	30	1
4591	binomski	200	120	31	2
4592	binomski	200	120	32	0
4593	binomski	200	120	33	1
4594	binomski	200	120	34	1
4595	binomski	200	120	35	0
4596	binomski	200	120	36	2
4597	binomski	200	120	37	0
4598	binomski	200	120	38	2
4599	binomski	200	120	39	1
4600	binomski	200	120	40	1
4601	binomski	200	120	41	2
4602	binomski	200	120	42	0
4603	binomski	200	120	43	1
4604	binomski	200	120	44	1
4605	binomski	200	120	45	2
4606	binomski	200	120	46	0
4607	binomski	200	120	47	4
4608	binomski	200	120	48	0
4609	binomski	200	120	49	0
4610	binomski	200	120	50	1
4611	binomski	200	120	51	0
4612	binomski	200	120	52	0
4613	binomski	200	120	53	2
4614	binomski	200	120	54	1
4615	binomski	200	120	55	0
4616	binomski	200	120	56	0
4617	binomski	200	120	57	0
4618	binomski	200	120	58	0
4619	binomski	200	120	59	1
4620	binomski	200	120	60	1
4621	binomski	200	120	61	2
4622	binomski	200	120	62	1
4623	binomski	200	120	63	0
4624	binomski	200	120	64	1
4625	binomski	200	120	65	0
4626	binomski	200	120	66	0
4627	binomski	200	120	67	1
4628	binomski	200	120	68	0
4629	binomski	200	120	69	0
4630	binomski	200	120	70	0
4631	binomski	200	120	71	0
4632	binomski	200	120	72	1
4633	binomski	200	120	73	2
4634	binomski	200	120	74	2
4635	binomski	200	120	75	1
4636	binomski	200	120	76	0
4637	binomski	200	120	77	0
4638	binomski	200	120	78	0
4639	binomski	200	120	79	1
4640	binomski	200	120	80	1
4641	binomski	200	120	81	0
4642	binomski	200	120	82	0
4643	binomski	200	120	83	4
4644	binomski	200	120	84	5
4645	binomski	200	120	85	1
4646	binomski	200	120	86	2
4647	binomski	200	120	87	5
4648	binomski	200	120	88	4
4649	binomski	200	120	89	3
4650	binomski	200	120	90	0
4651	binomski	200	120	91	5
4652	binomski	200	120	92	0
4653	binomski	200	120	93	1
4654	binomski	200	120	94	3
4655	binomski	200	120	95	0
4656	binomski	200	120	96	2
4657	binomski	200	120	97	3
4658	binomski	200	120	98	2
4659	binomski	200	120	99	1
4660	binomski	200	120	100	1
4661	binomski	200	120	101	1
4662	binomski	200	120	102	2
4663	binomski	200	120	103	0
4664	binomski	200	120	104	0
4665	binomski	200	120	105	1
4666	binomski	200	120	106	1
4667	binomski	200	120	107	6
4668	binomski	200	120	108	2
4669	binomski	200	120	109	0
4670	binomski	200	120	110	1
4671	binomski	200	120	111	0
4672	binomski	200	120	112	1
4673	binomski	200	120	113	0
4674	binomski	200	120	114	0
4675	binomski	200	120	115	3
4676	binomski	200	120	116	2
4677	binomski	200	120	117	1
4678	binomski	200	120	118	1
4679	binomski	200	120	119	0
4680	binomski	200	10	0	30
4681	binomski	200	10	1	14
4682	binomski	200	10	2	6
4683	binomski	200	10	3	18
4684	binomski	200	10	4	14
4685	binomski	200	10	5	6
4686	binomski	200	10	6	14
4687	binomski	200	10	7	14
4688	binomski	200	10	8	78
4689	binomski	200	10	9	23
4690	binomski	200	20	0	14
4691	binomski	200	20	1	2
4692	binomski	200	20	2	31
4693	binomski	200	20	3	6
4694	binomski	200	20	4	6
4695	binomski	200	20	5	14
4696	binomski	200	20	6	2
4697	binomski	200	20	7	14
4698	binomski	200	20	8	7
4699	binomski	200	20	9	13
4700	binomski	200	20	10	1
4701	binomski	200	20	11	2
4702	binomski	200	20	12	15
4703	binomski	200	20	13	3
4704	binomski	200	20	14	0
4705	binomski	200	20	15	48
4706	binomski	200	20	16	7
4707	binomski	200	20	17	8
4708	binomski	200	20	18	4
4709	binomski	200	20	19	6
4710	binomski	200	30	0	8
4711	binomski	200	30	1	4
4712	binomski	200	30	2	6
4713	binomski	200	30	3	3
4714	binomski	200	30	4	2
4715	binomski	200	30	5	10
4716	binomski	200	30	6	2
4717	binomski	200	30	7	5
4718	binomski	200	30	8	0
4719	binomski	200	30	9	7
4720	binomski	200	30	10	14
4721	binomski	200	30	11	2
4722	binomski	200	30	12	4
4723	binomski	200	30	13	3
4724	binomski	200	30	14	3
4725	binomski	200	30	15	32
4726	binomski	200	30	16	6
4727	binomski	200	30	17	6
4728	binomski	200	30	18	0
4729	binomski	200	30	19	14
4730	binomski	200	30	20	2
4731	binomski	200	30	21	22
4732	binomski	200	30	22	2
4733	binomski	200	30	23	12
4734	binomski	200	30	24	5
4735	binomski	200	30	25	6
4736	binomski	200	30	26	6
4737	binomski	200	30	27	15
4738	binomski	200	30	28	6
4739	binomski	200	30	29	3
4740	binomski	200	40	0	6
4741	binomski	200	40	1	2
4742	binomski	200	40	2	4
4743	binomski	200	40	3	0
4744	binomski	200	40	4	11
4745	binomski	200	40	5	5
4746	binomski	200	40	6	4
4747	binomski	200	40	7	2
4748	binomski	200	40	8	3
4749	binomski	200	40	9	2
4750	binomski	200	40	10	2
4751	binomski	200	40	11	0
4752	binomski	200	40	12	2
4753	binomski	200	40	13	8
4754	binomski	200	40	14	0
4755	binomski	200	40	15	3
4756	binomski	200	40	16	2
4757	binomski	200	40	17	5
4758	binomski	200	40	18	2
4759	binomski	200	40	19	21
4760	binomski	200	40	20	0
4761	binomski	200	40	21	33
4762	binomski	200	40	22	12
4763	binomski	200	40	23	6
4764	binomski	200	40	24	6
4765	binomski	200	40	25	11
4766	binomski	200	40	26	11
4767	binomski	200	40	27	5
4768	binomski	200	40	28	6
4769	binomski	200	40	29	2
4770	binomski	200	40	30	3
4771	binomski	200	40	31	2
4772	binomski	200	40	32	2
4773	binomski	200	40	33	16
4774	binomski	200	40	34	0
4775	binomski	200	40	35	2
4776	binomski	200	40	36	7
4777	binomski	200	40	37	6
4778	binomski	200	40	38	2
4779	binomski	200	40	39	3
4780	binomski	200	50	0	1
4781	binomski	200	50	1	1
4782	binomski	200	50	2	2
4783	binomski	200	50	3	17
4784	binomski	200	50	4	1
4785	binomski	200	50	5	7
4786	binomski	200	50	6	5
4787	binomski	200	50	7	5
4788	binomski	200	50	8	0
4789	binomski	200	50	9	5
4790	binomski	200	50	10	4
4791	binomski	200	50	11	0
4792	binomski	200	50	12	1
4793	binomski	200	50	13	0
4794	binomski	200	50	14	1
4795	binomski	200	50	15	6
4796	binomski	200	50	16	2
4797	binomski	200	50	17	0
4798	binomski	200	50	18	6
4799	binomski	200	50	19	2
4800	binomski	200	50	20	3
4801	binomski	200	50	21	11
4802	binomski	200	50	22	2
4803	binomski	200	50	23	2
4804	binomski	200	50	24	1
4805	binomski	200	50	25	0
4806	binomski	200	50	26	7
4807	binomski	200	50	27	3
4808	binomski	200	50	28	2
4809	binomski	200	50	29	2
4810	binomski	200	50	30	14
4811	binomski	200	50	31	0
4812	binomski	200	50	32	3
4813	binomski	200	50	33	13
4814	binomski	200	50	34	2
4815	binomski	200	50	35	4
4816	binomski	200	50	36	7
4817	binomski	200	50	37	2
4818	binomski	200	50	38	3
4819	binomski	200	50	39	2
4820	binomski	200	50	40	0
4821	binomski	200	50	41	5
4822	binomski	200	50	42	2
4823	binomski	200	50	43	0
4824	binomski	200	50	44	6
4825	binomski	200	50	45	8
4826	binomski	200	50	46	6
4827	binomski	200	50	47	2
4828	binomski	200	50	48	1
4829	binomski	200	50	49	12
4830	binomski	200	60	0	13
4831	binomski	200	60	1	9
4832	binomski	200	60	2	4
4833	binomski	200	60	3	0
4834	binomski	200	60	4	3
4835	binomski	200	60	5	2
4836	binomski	200	60	6	2
4837	binomski	200	60	7	1
4838	binomski	200	60	8	6
4839	binomski	200	60	9	5
4840	binomski	200	60	10	2
4841	binomski	200	60	11	2
4842	binomski	200	60	12	6
4843	binomski	200	60	13	0
4844	binomski	200	60	14	4
4845	binomski	200	60	15	2
4846	binomski	200	60	16	4
4847	binomski	200	60	17	2
4848	binomski	200	60	18	0
4849	binomski	200	60	19	0
4850	binomski	200	60	20	2
4851	binomski	200	60	21	0
4852	binomski	200	60	22	1
4853	binomski	200	60	23	2
4854	binomski	200	60	24	0
4855	binomski	200	60	25	3
4856	binomski	200	60	26	2
4857	binomski	200	60	27	4
4858	binomski	200	60	28	5
4859	binomski	200	60	29	1
4860	binomski	200	60	30	6
4861	binomski	200	60	31	0
4862	binomski	200	60	32	2
4863	binomski	200	60	33	1
4864	binomski	200	60	34	9
4865	binomski	200	60	35	4
4866	binomski	200	60	36	0
4867	binomski	200	60	37	1
4868	binomski	200	60	38	5
4869	binomski	200	60	39	5
4870	binomski	200	60	40	2
4871	binomski	200	60	41	2
4872	binomski	200	60	42	2
4873	binomski	200	60	43	5
4874	binomski	200	60	44	3
4875	binomski	200	60	45	1
4876	binomski	200	60	46	1
4877	binomski	200	60	47	5
4878	binomski	200	60	48	1
4879	binomski	200	60	49	1
4880	binomski	200	60	50	6
4881	binomski	200	60	51	2
4882	binomski	200	60	52	1
4883	binomski	200	60	53	2
4884	binomski	200	60	54	7
4885	binomski	200	60	55	11
4886	binomski	200	60	56	2
4887	binomski	200	60	57	3
4888	binomski	200	60	58	2
4889	binomski	200	60	59	1
4890	binomski	200	70	0	4
4891	binomski	200	70	1	2
4892	binomski	200	70	2	6
4893	binomski	200	70	3	4
4894	binomski	200	70	4	1
4895	binomski	200	70	5	5
4896	binomski	200	70	6	2
4897	binomski	200	70	7	4
4898	binomski	200	70	8	1
4899	binomski	200	70	9	1
4900	binomski	200	70	10	1
4901	binomski	200	70	11	3
4902	binomski	200	70	12	12
4903	binomski	200	70	13	1
4904	binomski	200	70	14	0
4905	binomski	200	70	15	3
4906	binomski	200	70	16	2
4907	binomski	200	70	17	0
4908	binomski	200	70	18	2
4909	binomski	200	70	19	0
4910	binomski	200	70	20	3
4911	binomski	200	70	21	3
4912	binomski	200	70	22	0
4913	binomski	200	70	23	1
4914	binomski	200	70	24	1
4915	binomski	200	70	25	6
4916	binomski	200	70	26	2
4917	binomski	200	70	27	2
4918	binomski	200	70	28	2
4919	binomski	200	70	29	0
4920	binomski	200	70	30	3
4921	binomski	200	70	31	0
4922	binomski	200	70	32	3
4923	binomski	200	70	33	2
4924	binomski	200	70	34	3
4925	binomski	200	70	35	4
4926	binomski	200	70	36	0
4927	binomski	200	70	37	0
4928	binomski	200	70	38	2
4929	binomski	200	70	39	0
4930	binomski	200	70	40	2
4931	binomski	200	70	41	4
4932	binomski	200	70	42	4
4933	binomski	200	70	43	4
4934	binomski	200	70	44	3
4935	binomski	200	70	45	3
4936	binomski	200	70	46	3
4937	binomski	200	70	47	0
4938	binomski	200	70	48	2
4939	binomski	200	70	49	5
4940	binomski	200	70	50	2
4941	binomski	200	70	51	7
4942	binomski	200	70	52	0
4943	binomski	200	70	53	2
4944	binomski	200	70	54	0
4945	binomski	200	70	55	0
4946	binomski	200	70	56	2
4947	binomski	200	70	57	1
4948	binomski	200	70	58	13
4949	binomski	200	70	59	2
4950	binomski	200	70	60	1
4951	binomski	200	70	61	1
4952	binomski	200	70	62	13
4953	binomski	200	70	63	0
4954	binomski	200	70	64	3
4955	binomski	200	70	65	11
4956	binomski	200	70	66	0
4957	binomski	200	70	67	0
4958	binomski	200	70	68	2
4959	binomski	200	70	69	0
4960	binomski	200	80	0	6
4961	binomski	200	80	1	0
4962	binomski	200	80	2	3
4963	binomski	200	80	3	3
4964	binomski	200	80	4	2
4965	binomski	200	80	5	2
4966	binomski	200	80	6	2
4967	binomski	200	80	7	2
4968	binomski	200	80	8	2
4969	binomski	200	80	9	2
4970	binomski	200	80	10	1
4971	binomski	200	80	11	5
4972	binomski	200	80	12	0
4973	binomski	200	80	13	2
4974	binomski	200	80	14	2
4975	binomski	200	80	15	6
4976	binomski	200	80	16	3
4977	binomski	200	80	17	0
4978	binomski	200	80	18	2
4979	binomski	200	80	19	2
4980	binomski	200	80	20	0
4981	binomski	200	80	21	1
4982	binomski	200	80	22	2
4983	binomski	200	80	23	1
4984	binomski	200	80	24	0
4985	binomski	200	80	25	2
4986	binomski	200	80	26	6
4987	binomski	200	80	27	0
4988	binomski	200	80	28	4
4989	binomski	200	80	29	0
4990	binomski	200	80	30	4
4991	binomski	200	80	31	4
4992	binomski	200	80	32	2
4993	binomski	200	80	33	3
4994	binomski	200	80	34	0
4995	binomski	200	80	35	2
4996	binomski	200	80	36	2
4997	binomski	200	80	37	2
4998	binomski	200	80	38	9
4999	binomski	200	80	39	6
5000	binomski	200	80	40	0
5001	binomski	200	80	41	2
5002	binomski	200	80	42	4
5003	binomski	200	80	43	0
5004	binomski	200	80	44	3
5005	binomski	200	80	45	0
5006	binomski	200	80	46	3
5007	binomski	200	80	47	2
5008	binomski	200	80	48	2
5009	binomski	200	80	49	2
5010	binomski	200	80	50	3
5011	binomski	200	80	51	0
5012	binomski	200	80	52	2
5013	binomski	200	80	53	2
5014	binomski	200	80	54	2
5015	binomski	200	80	55	1
5016	binomski	200	80	56	3
5017	binomski	200	80	57	0
5018	binomski	200	80	58	0
5019	binomski	200	80	59	1
5020	binomski	200	80	60	3
5021	binomski	200	80	61	1
5022	binomski	200	80	62	2
5023	binomski	200	80	63	0
5024	binomski	200	80	64	2
5025	binomski	200	80	65	3
5026	binomski	200	80	66	5
5027	binomski	200	80	67	0
5028	binomski	200	80	68	1
5029	binomski	200	80	69	2
5030	binomski	200	80	70	2
5031	binomski	200	80	71	2
5032	binomski	200	80	72	2
5033	binomski	200	80	73	0
5034	binomski	200	80	74	0
5035	binomski	200	80	75	2
5036	binomski	200	80	76	3
5037	binomski	200	80	77	1
5038	binomski	200	80	78	4
5039	binomski	200	80	79	2
5040	binomski	200	90	0	0
5041	binomski	200	90	1	2
5042	binomski	200	90	2	0
5043	binomski	200	90	3	3
5044	binomski	200	90	4	6
5045	binomski	200	90	5	0
5046	binomski	200	90	6	0
5047	binomski	200	90	7	1
5048	binomski	200	90	8	5
5049	binomski	200	90	9	2
5050	binomski	200	90	10	2
5051	binomski	200	90	11	2
5052	binomski	200	90	12	1
5053	binomski	200	90	13	5
5054	binomski	200	90	14	2
5055	binomski	200	90	15	1
5056	binomski	200	90	16	2
5057	binomski	200	90	17	5
5058	binomski	200	90	18	0
5059	binomski	200	90	19	2
5060	binomski	200	90	20	2
5061	binomski	200	90	21	3
5062	binomski	200	90	22	2
5063	binomski	200	90	23	1
5064	binomski	200	90	24	4
5065	binomski	200	90	25	5
5066	binomski	200	90	26	0
5067	binomski	200	90	27	1
5068	binomski	200	90	28	7
5069	binomski	200	90	29	0
5070	binomski	200	90	30	1
5071	binomski	200	90	31	4
5072	binomski	200	90	32	0
5073	binomski	200	90	33	4
5074	binomski	200	90	34	2
5075	binomski	200	90	35	2
5076	binomski	200	90	36	0
5077	binomski	200	90	37	3
5078	binomski	200	90	38	5
5079	binomski	200	90	39	0
5080	binomski	200	90	40	1
5081	binomski	200	90	41	2
5082	binomski	200	90	42	1
5083	binomski	200	90	43	2
5084	binomski	200	90	44	4
5085	binomski	200	90	45	0
5086	binomski	200	90	46	2
5087	binomski	200	90	47	6
5088	binomski	200	90	48	1
5089	binomski	200	90	49	0
5090	binomski	200	90	50	2
5091	binomski	200	90	51	5
5092	binomski	200	90	52	0
5093	binomski	200	90	53	6
5094	binomski	200	90	54	0
5095	binomski	200	90	55	3
5096	binomski	200	90	56	2
5097	binomski	200	90	57	1
5098	binomski	200	90	58	0
5099	binomski	200	90	59	0
5100	binomski	200	90	60	1
5101	binomski	200	90	61	1
5102	binomski	200	90	62	5
5103	binomski	200	90	63	2
5104	binomski	200	90	64	1
5105	binomski	200	90	65	1
5106	binomski	200	90	66	4
5107	binomski	200	90	67	5
5108	binomski	200	90	68	0
5109	binomski	200	90	69	2
5110	binomski	200	90	70	1
5111	binomski	200	90	71	1
5112	binomski	200	90	72	0
5113	binomski	200	90	73	2
5114	binomski	200	90	74	2
5115	binomski	200	90	75	0
5116	binomski	200	90	76	2
5117	binomski	200	90	77	0
5118	binomski	200	90	78	1
5119	binomski	200	90	79	0
5120	binomski	200	90	80	6
5121	binomski	200	90	81	2
5122	binomski	200	90	82	0
5123	binomski	200	90	83	1
5124	binomski	200	90	84	0
5125	binomski	200	90	85	0
5126	binomski	200	90	86	2
5127	binomski	200	90	87	4
5128	binomski	200	90	88	1
5129	binomski	200	90	89	0
5130	binomski	200	100	0	2
5131	binomski	200	100	1	2
5132	binomski	200	100	2	1
5133	binomski	200	100	3	1
5134	binomski	200	100	4	0
5135	binomski	200	100	5	1
5136	binomski	200	100	6	2
5137	binomski	200	100	7	1
5138	binomski	200	100	8	0
5139	binomski	200	100	9	0
5140	binomski	200	100	10	0
5141	binomski	200	100	11	5
5142	binomski	200	100	12	6
5143	binomski	200	100	13	2
5144	binomski	200	100	14	1
5145	binomski	200	100	15	3
5146	binomski	200	100	16	3
5147	binomski	200	100	17	0
5148	binomski	200	100	18	4
5149	binomski	200	100	19	1
5150	binomski	200	100	20	2
5151	binomski	200	100	21	1
5152	binomski	200	100	22	0
5153	binomski	200	100	23	5
5154	binomski	200	100	24	1
5155	binomski	200	100	25	0
5156	binomski	200	100	26	2
5157	binomski	200	100	27	1
5158	binomski	200	100	28	1
5159	binomski	200	100	29	1
5160	binomski	200	100	30	2
5161	binomski	200	100	31	4
5162	binomski	200	100	32	4
5163	binomski	200	100	33	0
5164	binomski	200	100	34	3
5165	binomski	200	100	35	2
5166	binomski	200	100	36	1
5167	binomski	200	100	37	0
5168	binomski	200	100	38	4
5169	binomski	200	100	39	0
5170	binomski	200	100	40	0
5171	binomski	200	100	41	2
5172	binomski	200	100	42	1
5173	binomski	200	100	43	2
5174	binomski	200	100	44	5
5175	binomski	200	100	45	0
5176	binomski	200	100	46	1
5177	binomski	200	100	47	0
5178	binomski	200	100	48	0
5179	binomski	200	100	49	2
5180	binomski	200	100	50	0
5181	binomski	200	100	51	3
5182	binomski	200	100	52	6
5183	binomski	200	100	53	1
5184	binomski	200	100	54	0
5185	binomski	200	100	55	2
5186	binomski	200	100	56	2
5187	binomski	200	100	57	1
5188	binomski	200	100	58	0
5189	binomski	200	100	59	1
5190	binomski	200	100	60	1
5191	binomski	200	100	61	1
5192	binomski	200	100	62	2
5193	binomski	200	100	63	3
5194	binomski	200	100	64	0
5195	binomski	200	100	65	2
5196	binomski	200	100	66	2
5197	binomski	200	100	67	0
5198	binomski	200	100	68	2
5199	binomski	200	100	69	0
5200	binomski	200	100	70	1
5201	binomski	200	100	71	1
5202	binomski	200	100	72	4
5203	binomski	200	100	73	2
5204	binomski	200	100	74	2
5205	binomski	200	100	75	0
5206	binomski	200	100	76	1
5207	binomski	200	100	77	1
5208	binomski	200	100	78	0
5209	binomski	200	100	79	1
5210	binomski	200	100	80	1
5211	binomski	200	100	81	1
5212	binomski	200	100	82	1
5213	binomski	200	100	83	3
5214	binomski	200	100	84	0
5215	binomski	200	100	85	1
5216	binomski	200	100	86	5
5217	binomski	200	100	87	0
5218	binomski	200	100	88	1
5219	binomski	200	100	89	4
5220	binomski	200	100	90	0
5221	binomski	200	100	91	0
5222	binomski	200	100	92	1
5223	binomski	200	100	93	2
5224	binomski	200	100	94	2
5225	binomski	200	100	95	0
5226	binomski	200	100	96	2
5227	binomski	200	100	97	3
5228	binomski	200	100	98	0
5229	binomski	200	100	99	2
5230	binomski	200	110	0	0
5231	binomski	200	110	1	0
5232	binomski	200	110	2	0
5233	binomski	200	110	3	0
5234	binomski	200	110	4	0
5235	binomski	200	110	5	0
5236	binomski	200	110	6	0
5237	binomski	200	110	7	2
5238	binomski	200	110	8	0
5239	binomski	200	110	9	2
5240	binomski	200	110	10	0
5241	binomski	200	110	11	0
5242	binomski	200	110	12	0
5243	binomski	200	110	13	1
5244	binomski	200	110	14	1
5245	binomski	200	110	15	3
5246	binomski	200	110	16	2
5247	binomski	200	110	17	1
5248	binomski	200	110	18	0
5249	binomski	200	110	19	2
5250	binomski	200	110	20	5
5251	binomski	200	110	21	0
5252	binomski	200	110	22	2
5253	binomski	200	110	23	0
5254	binomski	200	110	24	1
5255	binomski	200	110	25	1
5256	binomski	200	110	26	0
5257	binomski	200	110	27	0
5258	binomski	200	110	28	3
5259	binomski	200	110	29	2
5260	binomski	200	110	30	2
5261	binomski	200	110	31	0
5262	binomski	200	110	32	1
5263	binomski	200	110	33	1
5264	binomski	200	110	34	2
5265	binomski	200	110	35	3
5266	binomski	200	110	36	2
5267	binomski	200	110	37	2
5268	binomski	200	110	38	1
5269	binomski	200	110	39	0
5270	binomski	200	110	40	2
5271	binomski	200	110	41	0
5272	binomski	200	110	42	0
5273	binomski	200	110	43	2
5274	binomski	200	110	44	1
5275	binomski	200	110	45	0
5276	binomski	200	110	46	1
5277	binomski	200	110	47	4
5278	binomski	200	110	48	1
5279	binomski	200	110	49	2
5280	binomski	200	110	50	0
5281	binomski	200	110	51	0
5282	binomski	200	110	52	2
