ID	tip_grafa	stevilo_vseh_vozlisc	stevilo_sredisc	V_celica_id_vozlisce	V_celica_moc
12836	cikel	75	31	29	0
12837	cikel	75	31	30	2
12838	cikel	75	32	0	1
12839	cikel	75	32	1	3
12840	cikel	75	32	2	3
12841	cikel	75	32	3	1
12842	cikel	75	32	4	2
12843	cikel	75	32	5	2
12844	cikel	75	32	6	2
12845	cikel	75	32	7	1
12846	cikel	75	32	8	0
12847	cikel	75	32	9	3
12848	cikel	75	32	10	2
12849	cikel	75	32	11	6
12850	cikel	75	32	12	0
12851	cikel	75	32	13	1
12852	cikel	75	32	14	2
12853	cikel	75	32	15	0
12854	cikel	75	32	16	3
12855	cikel	75	32	17	2
12856	cikel	75	32	18	2
12857	cikel	75	32	19	1
12858	cikel	75	32	20	7
12859	cikel	75	32	21	1
12860	cikel	75	32	22	1
12861	cikel	75	32	23	1
12862	cikel	75	32	24	3
12863	cikel	75	32	25	2
12864	cikel	75	32	26	0
12865	cikel	75	32	27	1
12866	cikel	75	32	28	2
12867	cikel	75	32	29	0
12868	cikel	75	32	30	2
12869	cikel	75	32	31	3
12870	cikel	75	33	0	2
12871	cikel	75	33	1	2
12872	cikel	75	33	2	1
12873	cikel	75	33	3	2
12874	cikel	75	33	4	1
12875	cikel	75	33	5	2
12876	cikel	75	33	6	2
12877	cikel	75	33	7	2
12878	cikel	75	33	8	1
12879	cikel	75	33	9	0
12880	cikel	75	33	10	0
12881	cikel	75	33	11	1
12882	cikel	75	33	12	2
12883	cikel	75	33	13	0
12884	cikel	75	33	14	5
12885	cikel	75	33	15	5
12886	cikel	75	33	16	2
12887	cikel	75	33	17	1
12888	cikel	75	33	18	6
12889	cikel	75	33	19	1
12890	cikel	75	33	20	0
12891	cikel	75	33	21	2
12892	cikel	75	33	22	2
12893	cikel	75	33	23	1
12894	cikel	75	33	24	0
12895	cikel	75	33	25	0
12896	cikel	75	33	26	3
12897	cikel	75	33	27	0
12898	cikel	75	33	28	0
12899	cikel	75	33	29	6
12900	cikel	75	33	30	1
12901	cikel	75	33	31	0
12902	cikel	75	33	32	0
12903	cikel	75	34	0	3
12904	cikel	75	34	1	1
12905	cikel	75	34	2	2
12906	cikel	75	34	3	0
12907	cikel	75	34	4	1
12908	cikel	75	34	5	2
12909	cikel	75	34	6	0
12910	cikel	75	34	7	1
12911	cikel	75	34	8	1
12912	cikel	75	34	9	2
12913	cikel	75	34	10	1
12914	cikel	75	34	11	1
12915	cikel	75	34	12	1
12916	cikel	75	34	13	1
12917	cikel	75	34	14	3
12918	cikel	75	34	15	1
12919	cikel	75	34	16	2
12920	cikel	75	34	17	5
12921	cikel	75	34	18	0
12922	cikel	75	34	19	6
12923	cikel	75	34	20	2
12924	cikel	75	34	21	0
12925	cikel	75	34	22	2
12926	cikel	75	34	23	2
12927	cikel	75	34	24	3
12928	cikel	75	34	25	3
12929	cikel	75	34	26	1
12930	cikel	75	34	27	0
12931	cikel	75	34	28	2
12932	cikel	75	34	29	2
12933	cikel	75	34	30	2
12934	cikel	75	34	31	1
12935	cikel	75	34	32	0
12936	cikel	75	34	33	2
12937	cikel	75	35	0	1
12938	cikel	75	35	1	0
12939	cikel	75	35	2	5
12940	cikel	75	35	3	0
12941	cikel	75	35	4	2
12942	cikel	75	35	5	3
12943	cikel	75	35	6	2
12944	cikel	75	35	7	4
12945	cikel	75	35	8	0
12946	cikel	75	35	9	5
12947	cikel	75	35	10	0
12948	cikel	75	35	11	4
12949	cikel	75	35	12	1
12950	cikel	75	35	13	1
12951	cikel	75	35	14	2
12952	cikel	75	35	15	0
12953	cikel	75	35	16	1
12954	cikel	75	35	17	1
12955	cikel	75	35	18	1
12956	cikel	75	35	19	0
12957	cikel	75	35	20	2
12958	cikel	75	35	21	5
12959	cikel	75	35	22	6
12960	cikel	75	35	23	0
12961	cikel	75	35	24	0
12962	cikel	75	35	25	0
12963	cikel	75	35	26	2
12964	cikel	75	35	27	4
12965	cikel	75	35	28	3
12966	cikel	75	35	29	8
12967	cikel	75	35	30	0
12968	cikel	75	35	31	3
12969	cikel	75	35	32	1
12970	cikel	75	35	33	3
12971	cikel	75	35	34	2
12972	cikel	75	36	0	2
12973	cikel	75	36	1	1
12974	cikel	75	36	2	0
12975	cikel	75	36	3	2
12976	cikel	75	36	4	2
12977	cikel	75	36	5	2
12978	cikel	75	36	6	1
12979	cikel	75	36	7	0
12980	cikel	75	36	8	1
12981	cikel	75	36	9	0
12982	cikel	75	36	10	1
12983	cikel	75	36	11	2
12984	cikel	75	36	12	0
12985	cikel	75	36	13	0
12986	cikel	75	36	14	3
12987	cikel	75	36	15	2
12988	cikel	75	36	16	1
12989	cikel	75	36	17	2
12990	cikel	75	36	18	0
12991	cikel	75	36	19	1
12992	cikel	75	36	20	7
12993	cikel	75	36	21	0
12994	cikel	75	36	22	0
12995	cikel	75	36	23	7
12996	cikel	75	36	24	1
12997	cikel	75	36	25	0
12998	cikel	75	36	26	0
12999	cikel	75	36	27	2
13000	cikel	75	36	28	0
13001	cikel	75	36	29	4
13002	cikel	75	36	30	3
13003	cikel	75	36	31	3
13004	cikel	75	36	32	1
13005	cikel	75	36	33	1
13006	cikel	75	36	34	3
13007	cikel	75	36	35	0
13008	cikel	75	37	0	0
13009	cikel	75	37	1	1
13010	cikel	75	37	2	2
13011	cikel	75	37	3	1
13012	cikel	75	37	4	7
13013	cikel	75	37	5	0
13014	cikel	75	37	6	3
13015	cikel	75	37	7	2
13016	cikel	75	37	8	7
13017	cikel	75	37	9	0
13018	cikel	75	37	10	1
13019	cikel	75	37	11	4
13020	cikel	75	37	12	0
13021	cikel	75	37	13	0
13022	cikel	75	37	14	0
13023	cikel	75	37	15	2
13024	cikel	75	37	16	1
13025	cikel	75	37	17	0
13026	cikel	75	37	18	0
13027	cikel	75	37	19	1
13028	cikel	75	37	20	1
13029	cikel	75	37	21	0
13030	cikel	75	37	22	1
13031	cikel	75	37	23	0
13032	cikel	75	37	24	1
13033	cikel	75	37	25	1
13034	cikel	75	37	26	2
13035	cikel	75	37	27	2
13036	cikel	75	37	28	4
13037	cikel	75	37	29	2
13038	cikel	75	37	30	0
13039	cikel	75	37	31	1
13040	cikel	75	37	32	0
13041	cikel	75	37	33	2
13042	cikel	75	37	34	0
13043	cikel	75	37	35	2
13044	cikel	75	37	36	4
13045	cikel	75	38	0	1
13046	cikel	75	38	1	1
13047	cikel	75	38	2	1
13048	cikel	75	38	3	8
13049	cikel	75	38	4	4
13050	cikel	75	38	5	1
13051	cikel	75	38	6	1
13052	cikel	75	38	7	2
13053	cikel	75	38	8	2
13054	cikel	75	38	9	0
13055	cikel	75	38	10	6
13056	cikel	75	38	11	2
13057	cikel	75	38	12	0
13058	cikel	75	38	13	2
13059	cikel	75	38	14	2
13060	cikel	75	38	15	1
13061	cikel	75	38	16	4
13062	cikel	75	38	17	1
13063	cikel	75	38	18	1
13064	cikel	75	38	19	1
13065	cikel	75	38	20	3
13066	cikel	75	38	21	1
13067	cikel	75	38	22	0
13068	cikel	75	38	23	1
13069	cikel	75	38	24	0
13070	cikel	75	38	25	2
13071	cikel	75	38	26	2
13072	cikel	75	38	27	2
13073	cikel	75	38	28	6
13074	cikel	75	38	29	0
13075	cikel	75	38	30	1
13076	cikel	75	38	31	1
13077	cikel	75	38	32	0
13078	cikel	75	38	33	0
13079	cikel	75	38	34	5
13080	cikel	75	38	35	2
13081	cikel	75	38	36	1
13082	cikel	75	38	37	0
13083	cikel	75	39	0	2
13084	cikel	75	39	1	2
13085	cikel	75	39	2	2
13086	cikel	75	39	3	0
13087	cikel	75	39	4	1
13088	cikel	75	39	5	0
13089	cikel	75	39	6	2
13090	cikel	75	39	7	5
13091	cikel	75	39	8	3
13092	cikel	75	39	9	2
13093	cikel	75	39	10	1
13094	cikel	75	39	11	1
13095	cikel	75	39	12	0
13096	cikel	75	39	13	4
13097	cikel	75	39	14	1
13098	cikel	75	39	15	5
13099	cikel	75	39	16	2
13100	cikel	75	39	17	1
13101	cikel	75	39	18	0
13102	cikel	75	39	19	0
13103	cikel	75	39	20	3
13104	cikel	75	39	21	2
13105	cikel	75	39	22	0
13106	cikel	75	39	23	0
13107	cikel	75	39	24	0
13108	cikel	75	39	25	3
13109	cikel	75	39	26	1
13110	cikel	75	39	27	2
13111	cikel	75	39	28	0
13112	cikel	75	39	29	2
13113	cikel	75	39	30	0
13114	cikel	75	39	31	2
13115	cikel	75	39	32	6
13116	cikel	75	39	33	6
13117	cikel	75	39	34	3
13118	cikel	75	39	35	1
13119	cikel	75	39	36	0
13120	cikel	75	39	37	1
13121	cikel	75	39	38	5
13122	cikel	75	40	0	1
13123	cikel	75	40	1	0
13124	cikel	75	40	2	3
13125	cikel	75	40	3	0
13126	cikel	75	40	4	1
13127	cikel	75	40	5	2
13128	cikel	75	40	6	2
13129	cikel	75	40	7	0
13130	cikel	75	40	8	0
13131	cikel	75	40	9	0
13132	cikel	75	40	10	0
13133	cikel	75	40	11	1
13134	cikel	75	40	12	2
13135	cikel	75	40	13	0
13136	cikel	75	40	14	1
13137	cikel	75	40	15	0
13138	cikel	75	40	16	2
13139	cikel	75	40	17	1
13140	cikel	75	40	18	2
13141	cikel	75	40	19	2
13142	cikel	75	40	20	0
13143	cikel	75	40	21	0
13144	cikel	75	40	22	1
13145	cikel	75	40	23	2
13146	cikel	75	40	24	1
13147	cikel	75	40	25	3
13148	cikel	75	40	26	2
13149	cikel	75	40	27	1
13150	cikel	75	40	28	2
13151	cikel	75	40	29	1
13152	cikel	75	40	30	0
13153	cikel	75	40	31	2
13154	cikel	75	40	32	1
13155	cikel	75	40	33	2
13156	cikel	75	40	34	0
13157	cikel	75	40	35	2
13158	cikel	75	40	36	1
13159	cikel	75	40	37	0
13160	cikel	75	40	38	1
13161	cikel	75	40	39	3
13162	cikel	75	41	0	0
13163	cikel	75	41	1	0
13164	cikel	75	41	2	0
13165	cikel	75	41	3	3
13166	cikel	75	41	4	1
13167	cikel	75	41	5	1
13168	cikel	75	41	6	1
13169	cikel	75	41	7	0
13170	cikel	75	41	8	3
13171	cikel	75	41	9	1
13172	cikel	75	41	10	1
13173	cikel	75	41	11	2
13174	cikel	75	41	12	1
13175	cikel	75	41	13	0
13176	cikel	75	41	14	4
13177	cikel	75	41	15	2
13178	cikel	75	41	16	5
13179	cikel	75	41	17	0
13180	cikel	75	41	18	2
13181	cikel	75	41	19	1
13182	cikel	75	41	20	3
13183	cikel	75	41	21	2
13184	cikel	75	41	22	2
13185	cikel	75	41	23	0
13186	cikel	75	41	24	0
13187	cikel	75	41	25	0
13188	cikel	75	41	26	1
13189	cikel	75	41	27	4
13190	cikel	75	41	28	1
13191	cikel	75	41	29	3
13192	cikel	75	41	30	2
13193	cikel	75	41	31	2
13194	cikel	75	41	32	3
13195	cikel	75	41	33	0
13196	cikel	75	41	34	1
13197	cikel	75	41	35	2
13198	cikel	75	41	36	1
13199	cikel	75	41	37	0
13200	cikel	75	41	38	0
13201	cikel	75	41	39	2
13202	cikel	75	41	40	0
13203	cikel	75	42	0	2
13204	cikel	75	42	1	0
13205	cikel	75	42	2	0
13206	cikel	75	42	3	1
13207	cikel	75	42	4	4
13208	cikel	75	42	5	1
13209	cikel	75	42	6	2
13210	cikel	75	42	7	0
13211	cikel	75	42	8	2
13212	cikel	75	42	9	0
13213	cikel	75	42	10	2
13214	cikel	75	42	11	2
13215	cikel	75	42	12	2
13216	cikel	75	42	13	0
13217	cikel	75	42	14	1
13218	cikel	75	42	15	1
13219	cikel	75	42	16	0
13220	cikel	75	42	17	1
13221	cikel	75	42	18	0
13222	cikel	75	42	19	4
13223	cikel	75	42	20	2
13224	cikel	75	42	21	1
13225	cikel	75	42	22	2
13226	cikel	75	42	23	2
13227	cikel	75	42	24	0
13228	cikel	75	42	25	1
13229	cikel	75	42	26	0
13230	cikel	75	42	27	5
13231	cikel	75	42	28	2
13232	cikel	75	42	29	2
13233	cikel	75	42	30	1
13234	cikel	75	42	31	0
13235	cikel	75	42	32	2
13236	cikel	75	42	33	0
13237	cikel	75	42	34	0
13238	cikel	75	42	35	0
13239	cikel	75	42	36	4
13240	cikel	75	42	37	2
13241	cikel	75	42	38	0
13242	cikel	75	42	39	0
13243	cikel	75	42	40	1
13244	cikel	75	42	41	2
13245	cikel	75	43	0	0
13246	cikel	75	43	1	1
13247	cikel	75	43	2	0
13248	cikel	75	43	3	1
13249	cikel	75	43	4	1
13250	cikel	75	43	5	1
13251	cikel	75	43	6	0
13252	cikel	75	43	7	1
13253	cikel	75	43	8	0
13254	cikel	75	43	9	4
13255	cikel	75	43	10	1
13256	cikel	75	43	11	1
13257	cikel	75	43	12	2
13258	cikel	75	43	13	0
13259	cikel	75	43	14	2
13260	cikel	75	43	15	2
13261	cikel	75	43	16	1
13262	cikel	75	43	17	0
13263	cikel	75	43	18	0
13264	cikel	75	43	19	0
13265	cikel	75	43	20	1
13266	cikel	75	43	21	0
13267	cikel	75	43	22	3
13268	cikel	75	43	23	3
13269	cikel	75	43	24	0
13270	cikel	75	43	25	0
13271	cikel	75	43	26	2
13272	cikel	75	43	27	1
13273	cikel	75	43	28	0
13274	cikel	75	43	29	0
13275	cikel	75	43	30	2
13276	cikel	75	43	31	2
13277	cikel	75	43	32	0
13278	cikel	75	43	33	1
13279	cikel	75	43	34	2
13280	cikel	75	43	35	1
13281	cikel	75	43	36	1
13282	cikel	75	43	37	1
13283	cikel	75	43	38	2
13284	cikel	75	43	39	1
13285	cikel	75	43	40	1
13286	cikel	75	43	41	2
13287	cikel	75	43	42	1
13288	cikel	75	44	0	2
13289	cikel	75	44	1	1
13290	cikel	75	44	2	0
13291	cikel	75	44	3	2
13292	cikel	75	44	4	0
13293	cikel	75	44	5	2
13294	cikel	75	44	6	2
13295	cikel	75	44	7	1
13296	cikel	75	44	8	1
13297	cikel	75	44	9	0
13298	cikel	75	44	10	1
13299	cikel	75	44	11	0
13300	cikel	75	44	12	2
13301	cikel	75	44	13	0
13302	cikel	75	44	14	0
13303	cikel	75	44	15	2
13304	cikel	75	44	16	1
13305	cikel	75	44	17	0
13306	cikel	75	44	18	1
13307	cikel	75	44	19	2
13308	cikel	75	44	20	2
13309	cikel	75	44	21	1
13310	cikel	75	44	22	0
13311	cikel	75	44	23	2
13312	cikel	75	44	24	3
13313	cikel	75	44	25	0
13314	cikel	75	44	26	2
13315	cikel	75	44	27	1
13316	cikel	75	44	28	1
13317	cikel	75	44	29	2
13318	cikel	75	44	30	0
13319	cikel	75	44	31	2
13320	cikel	75	44	32	0
13321	cikel	75	44	33	1
13322	cikel	75	44	34	2
13323	cikel	75	44	35	3
13324	cikel	75	44	36	3
13325	cikel	75	44	37	1
13326	cikel	75	44	38	2
13327	cikel	75	44	39	0
13328	cikel	75	44	40	0
13329	cikel	75	44	41	2
13330	cikel	75	44	42	1
13331	cikel	75	44	43	1
13332	cikel	75	45	0	2
13333	cikel	75	45	1	0
13334	cikel	75	45	2	0
13335	cikel	75	45	3	1
13336	cikel	75	45	4	0
13337	cikel	75	45	5	0
13338	cikel	75	45	6	1
13339	cikel	75	45	7	0
13340	cikel	75	45	8	6
13341	cikel	75	45	9	2
13342	cikel	75	45	10	0
13343	cikel	75	45	11	2
13344	cikel	75	45	12	2
13345	cikel	75	45	13	0
13346	cikel	75	45	14	0
13347	cikel	75	45	15	2
13348	cikel	75	45	16	1
13349	cikel	75	45	17	1
13350	cikel	75	45	18	0
13351	cikel	75	45	19	0
13352	cikel	75	45	20	4
13353	cikel	75	45	21	1
13354	cikel	75	45	22	1
13355	cikel	75	45	23	0
13356	cikel	75	45	24	1
13357	cikel	75	45	25	1
13358	cikel	75	45	26	1
13359	cikel	75	45	27	4
13360	cikel	75	45	28	1
13361	cikel	75	45	29	1
13362	cikel	75	45	30	1
13363	cikel	75	45	31	0
13364	cikel	75	45	32	2
13365	cikel	75	45	33	0
13366	cikel	75	45	34	1
13367	cikel	75	45	35	1
13368	cikel	75	45	36	2
13369	cikel	75	45	37	0
13370	cikel	75	45	38	2
13371	cikel	75	45	39	1
13372	cikel	75	45	40	1
13373	cikel	75	45	41	1
13374	cikel	75	45	42	1
13375	cikel	75	45	43	1
13376	cikel	75	45	44	1
13377	cikel	75	4	0	30
13378	cikel	75	4	1	6
13379	cikel	75	4	2	9
13380	cikel	75	4	3	26
13381	cikel	75	5	0	2
13382	cikel	75	5	1	49
13383	cikel	75	5	2	14
13384	cikel	75	5	3	23
13385	cikel	75	5	4	14
13386	cikel	75	6	0	26
13387	cikel	75	6	1	2
13388	cikel	75	6	2	27
13389	cikel	75	6	3	8
13390	cikel	75	6	4	6
13391	cikel	75	6	5	8
13392	cikel	75	7	0	6
13393	cikel	75	7	1	14
13394	cikel	75	7	2	6
13395	cikel	75	7	3	21
13396	cikel	75	7	4	8
13397	cikel	75	7	5	19
13398	cikel	75	7	6	6
13399	cikel	75	8	0	2
13400	cikel	75	8	1	6
13401	cikel	75	8	2	6
13402	cikel	75	8	3	6
13403	cikel	75	8	4	24
13404	cikel	75	8	5	2
13405	cikel	75	8	6	22
13406	cikel	75	8	7	3
13407	cikel	75	9	0	12
13408	cikel	75	9	1	11
13409	cikel	75	9	2	10
13410	cikel	75	9	3	6
13411	cikel	75	9	4	15
13412	cikel	75	9	5	14
13413	cikel	75	9	6	6
13414	cikel	75	9	7	16
13415	cikel	75	9	8	11
13416	cikel	75	10	0	6
13417	cikel	75	10	1	1
13418	cikel	75	10	2	0
13419	cikel	75	10	3	18
13420	cikel	75	10	4	14
13421	cikel	75	10	5	3
13422	cikel	75	10	6	12
13423	cikel	75	10	7	6
13424	cikel	75	10	8	0
13425	cikel	75	10	9	14
13426	cikel	75	11	0	3
13427	cikel	75	11	1	12
13428	cikel	75	11	2	6
13429	cikel	75	11	3	12
13430	cikel	75	11	4	2
13431	cikel	75	11	5	2
13432	cikel	75	11	6	7
13433	cikel	75	11	7	7
13434	cikel	75	11	8	16
13435	cikel	75	11	9	2
13436	cikel	75	11	10	2
13437	cikel	75	12	0	11
13438	cikel	75	12	1	9
13439	cikel	75	12	2	8
13440	cikel	75	12	3	8
13441	cikel	75	12	4	10
13442	cikel	75	12	5	11
13443	cikel	75	12	6	7
13444	cikel	75	12	7	7
13445	cikel	75	12	8	10
13446	cikel	75	12	9	0
13447	cikel	75	12	10	0
13448	cikel	75	12	11	2
13449	cikel	75	13	0	7
13450	cikel	75	13	1	12
13451	cikel	75	13	2	2
13452	cikel	75	13	3	6
13453	cikel	75	13	4	2
13454	cikel	75	13	5	6
13455	cikel	75	13	6	2
13456	cikel	75	13	7	14
13457	cikel	75	13	8	6
13458	cikel	75	13	9	6
13459	cikel	75	13	10	6
13460	cikel	75	13	11	6
13461	cikel	75	13	12	7
13462	cikel	75	14	0	3
13463	cikel	75	14	1	5
13464	cikel	75	14	2	6
13465	cikel	75	14	3	2
13466	cikel	75	14	4	3
13467	cikel	75	14	5	2
13468	cikel	75	14	6	2
13469	cikel	75	14	7	0
13470	cikel	75	14	8	7
13471	cikel	75	14	9	14
13472	cikel	75	14	10	15
13473	cikel	75	14	11	2
13474	cikel	75	14	12	2
13475	cikel	75	14	13	3
13476	cikel	75	15	0	2
13477	cikel	75	15	1	12
13478	cikel	75	15	2	6
13479	cikel	75	15	3	3
13480	cikel	75	15	4	2
13481	cikel	75	15	5	2
13482	cikel	75	15	6	6
13483	cikel	75	15	7	7
13484	cikel	75	15	8	0
13485	cikel	75	15	9	3
13486	cikel	75	15	10	5
13487	cikel	75	15	11	8
13488	cikel	75	15	12	7
13489	cikel	75	15	13	6
13490	cikel	75	15	14	7
13491	cikel	75	16	0	0
13492	cikel	75	16	1	6
13493	cikel	75	16	2	6
13494	cikel	75	16	3	2
13495	cikel	75	16	4	8
13496	cikel	75	16	5	11
13497	cikel	75	16	6	7
13498	cikel	75	16	7	0
13499	cikel	75	16	8	6
13500	cikel	75	16	9	0
13501	cikel	75	16	10	3
13502	cikel	75	16	11	1
13503	cikel	75	16	12	12
13504	cikel	75	16	13	0
13505	cikel	75	16	14	6
13506	cikel	75	16	15	6
13507	cikel	75	17	0	2
13508	cikel	75	17	1	12
13509	cikel	75	17	2	21
13510	cikel	75	17	3	0
13511	cikel	75	17	4	16
13512	cikel	75	17	5	8
13513	cikel	75	17	6	0
13514	cikel	75	17	7	6
13515	cikel	75	17	8	2
13516	cikel	75	17	9	6
13517	cikel	75	17	10	2
13518	cikel	75	17	11	5
13519	cikel	75	17	12	2
13520	cikel	75	17	13	1
13521	cikel	75	17	14	2
13522	cikel	75	17	15	2
13523	cikel	75	17	16	2
13524	cikel	75	18	0	6
13525	cikel	75	18	1	3
13526	cikel	75	18	2	6
13527	cikel	75	18	3	2
13528	cikel	75	18	4	2
13529	cikel	75	18	5	6
13530	cikel	75	18	6	3
13531	cikel	75	18	7	2
13532	cikel	75	18	8	4
13533	cikel	75	18	9	2
13534	cikel	75	18	10	3
13535	cikel	75	18	11	8
13536	cikel	75	18	12	3
13537	cikel	75	18	13	2
13538	cikel	75	18	14	11
13539	cikel	75	18	15	2
13540	cikel	75	18	16	2
13541	cikel	75	18	17	3
13542	cikel	75	19	0	2
13543	cikel	75	19	1	1
13544	cikel	75	19	2	10
13545	cikel	75	19	3	5
13546	cikel	75	19	4	0
13547	cikel	75	19	5	1
13548	cikel	75	19	6	2
13549	cikel	75	19	7	7
13550	cikel	75	19	8	3
13551	cikel	75	19	9	0
13552	cikel	75	19	10	5
13553	cikel	75	19	11	2
13554	cikel	75	19	12	7
13555	cikel	75	19	13	4
13556	cikel	75	19	14	8
13557	cikel	75	19	15	7
13558	cikel	75	19	16	5
13559	cikel	75	19	17	3
13560	cikel	75	19	18	5
13561	cikel	75	20	0	9
13562	cikel	75	20	1	2
13563	cikel	75	20	2	3
13564	cikel	75	20	3	0
13565	cikel	75	20	4	3
13566	cikel	75	20	5	5
13567	cikel	75	20	6	3
13568	cikel	75	20	7	3
13569	cikel	75	20	8	2
13570	cikel	75	20	9	0
13571	cikel	75	20	10	2
13572	cikel	75	20	11	5
13573	cikel	75	20	12	3
13574	cikel	75	20	13	3
13575	cikel	75	20	14	2
13576	cikel	75	20	15	2
13577	cikel	75	20	16	17
13578	cikel	75	20	17	3
13579	cikel	75	20	18	2
13580	cikel	75	20	19	5
13581	cikel	75	21	0	13
13582	cikel	75	21	1	4
13583	cikel	75	21	2	1
13584	cikel	75	21	3	3
13585	cikel	75	21	4	3
13586	cikel	75	21	5	0
13587	cikel	75	21	6	4
13588	cikel	75	21	7	3
13589	cikel	75	21	8	1
13590	cikel	75	21	9	8
13591	cikel	75	21	10	2
13592	cikel	75	21	11	2
13593	cikel	75	21	12	3
13594	cikel	75	21	13	2
13595	cikel	75	21	14	2
13596	cikel	75	21	15	3
13597	cikel	75	21	16	4
13598	cikel	75	21	17	0
13599	cikel	75	21	18	14
13600	cikel	75	21	19	13
13601	cikel	75	21	20	4
13602	cikel	75	22	0	1
13603	cikel	75	22	1	7
13604	cikel	75	22	2	5
13605	cikel	75	22	3	14
13606	cikel	75	22	4	0
13607	cikel	75	22	5	1
13608	cikel	75	22	6	2
13609	cikel	75	22	7	9
13610	cikel	75	22	8	0
13611	cikel	75	22	9	4
13612	cikel	75	22	10	3
13613	cikel	75	22	11	3
13614	cikel	75	22	12	1
13615	cikel	75	22	13	0
13616	cikel	75	22	14	3
13617	cikel	75	22	15	2
13618	cikel	75	22	16	3
13619	cikel	75	22	17	6
13620	cikel	75	22	18	1
13621	cikel	75	22	19	6
13622	cikel	75	22	20	2
13623	cikel	75	22	21	3
13624	cikel	75	23	0	2
13625	cikel	75	23	1	0
13626	cikel	75	23	2	2
13627	cikel	75	23	3	5
13628	cikel	75	23	4	4
13629	cikel	75	23	5	3
13630	cikel	75	23	6	0
13631	cikel	75	23	7	0
13632	cikel	75	23	8	6
13633	cikel	75	23	9	4
13634	cikel	75	23	10	2
13635	cikel	75	23	11	0
13636	cikel	75	23	12	6
13637	cikel	75	23	13	2
13638	cikel	75	23	14	1
13639	cikel	75	23	15	3
13640	cikel	75	23	16	7
13641	cikel	75	23	17	2
13642	cikel	75	23	18	2
13643	cikel	75	23	19	8
13644	cikel	75	23	20	2
13645	cikel	75	23	21	2
13646	cikel	75	23	22	1
13647	cikel	75	24	0	5
13648	cikel	75	24	1	2
13649	cikel	75	24	2	4
13650	cikel	75	24	3	2
13651	cikel	75	24	4	1
13652	cikel	75	24	5	4
13653	cikel	75	24	6	3
13654	cikel	75	24	7	1
13655	cikel	75	24	8	2
13656	cikel	75	24	9	2
13657	cikel	75	24	10	2
13658	cikel	75	24	11	2
13659	cikel	75	24	12	2
13660	cikel	75	24	13	5
13661	cikel	75	24	14	1
13662	cikel	75	24	15	3
13663	cikel	75	24	16	5
13664	cikel	75	24	17	3
13665	cikel	75	24	18	11
13666	cikel	75	24	19	3
13667	cikel	75	24	20	5
13668	cikel	75	24	21	0
13669	cikel	75	24	22	0
13670	cikel	75	24	23	2
13671	cikel	75	25	0	2
13672	cikel	75	25	1	3
13673	cikel	75	25	2	3
13674	cikel	75	25	3	0
13675	cikel	75	25	4	7
13676	cikel	75	25	5	2
13677	cikel	75	25	6	7
13678	cikel	75	25	7	2
13679	cikel	75	25	8	2
13680	cikel	75	25	9	0
13681	cikel	75	25	10	2
13682	cikel	75	25	11	2
13683	cikel	75	25	12	1
13684	cikel	75	25	13	2
13685	cikel	75	25	14	6
13686	cikel	75	25	15	0
13687	cikel	75	25	16	5
13688	cikel	75	25	17	3
13689	cikel	75	25	18	2
13690	cikel	75	25	19	0
13691	cikel	75	25	20	9
13692	cikel	75	25	21	5
13693	cikel	75	25	22	2
13694	cikel	75	25	23	9
13695	cikel	75	25	24	0
13696	cikel	75	26	0	2
13697	cikel	75	26	1	2
13698	cikel	75	26	2	0
13699	cikel	75	26	3	2
13700	cikel	75	26	4	1
13701	cikel	75	26	5	0
13702	cikel	75	26	6	1
13703	cikel	75	26	7	2
13704	cikel	75	26	8	7
13705	cikel	75	26	9	2
13706	cikel	75	26	10	2
13707	cikel	75	26	11	3
13708	cikel	75	26	12	0
13709	cikel	75	26	13	6
13710	cikel	75	26	14	1
13711	cikel	75	26	15	2
13712	cikel	75	26	16	0
13713	cikel	75	26	17	5
13714	cikel	75	26	18	2
13715	cikel	75	26	19	4
13716	cikel	75	26	20	0
13717	cikel	75	26	21	2
13718	cikel	75	26	22	6
13719	cikel	75	26	23	7
13720	cikel	75	26	24	3
13721	cikel	75	26	25	2
13722	cikel	75	27	0	5
13723	cikel	75	27	1	0
13724	cikel	75	27	2	3
13725	cikel	75	27	3	0
13726	cikel	75	27	4	3
13727	cikel	75	27	5	0
13728	cikel	75	27	6	1
13729	cikel	75	27	7	3
13730	cikel	75	27	8	3
13731	cikel	75	27	9	2
13732	cikel	75	27	10	0
13733	cikel	75	27	11	0
13734	cikel	75	27	12	2
13735	cikel	75	27	13	0
13736	cikel	75	27	14	6
13737	cikel	75	27	15	1
13738	cikel	75	27	16	2
13739	cikel	75	27	17	2
13740	cikel	75	27	18	3
13741	cikel	75	27	19	0
13742	cikel	75	27	20	3
13743	cikel	75	27	21	3
13744	cikel	75	27	22	0
13745	cikel	75	27	23	5
13746	cikel	75	27	24	3
13747	cikel	75	27	25	2
13748	cikel	75	27	26	3
13749	cikel	75	28	0	1
13750	cikel	75	28	1	0
13751	cikel	75	28	2	0
13752	cikel	75	28	3	2
13753	cikel	75	28	4	0
13754	cikel	75	28	5	1
13755	cikel	75	28	6	0
13756	cikel	75	28	7	0
13757	cikel	75	28	8	4
13758	cikel	75	28	9	2
13759	cikel	75	28	10	3
13760	cikel	75	28	11	0
13761	cikel	75	28	12	2
13762	cikel	75	28	13	1
13763	cikel	75	28	14	10
13764	cikel	75	28	15	7
