ID	tip_grafa	stevilo_vseh_vozlisc	stevilo_sredisc	V_celica_id_vozlisce	V_celica_moc
78422	cikel	100	19	1	8
78423	cikel	100	19	2	2
78424	cikel	100	19	3	3
78425	cikel	100	19	4	12
78426	cikel	100	19	5	2
78427	cikel	100	19	6	11
78428	cikel	100	19	7	5
78429	cikel	100	19	8	3
78430	cikel	100	19	9	0
78431	cikel	100	19	10	2
78432	cikel	100	19	11	4
78433	cikel	100	19	12	6
78434	cikel	100	19	13	17
78435	cikel	100	19	14	3
78436	cikel	100	19	15	2
78437	cikel	100	19	16	2
78438	cikel	100	19	17	0
78439	cikel	100	19	18	3
78440	cikel	100	20	0	13
78441	cikel	100	20	1	6
78442	cikel	100	20	2	0
78443	cikel	100	20	3	3
78444	cikel	100	20	4	9
78445	cikel	100	20	5	2
78446	cikel	100	20	6	1
78447	cikel	100	20	7	7
78448	cikel	100	20	8	6
78449	cikel	100	20	9	2
78450	cikel	100	20	10	2
78451	cikel	100	20	11	10
78452	cikel	100	20	12	6
78453	cikel	100	20	13	5
78454	cikel	100	20	14	6
78455	cikel	100	20	15	2
78456	cikel	100	20	16	0
78457	cikel	100	20	17	7
78458	cikel	100	20	18	7
78459	cikel	100	20	19	2
78460	cikel	100	21	0	0
78461	cikel	100	21	1	0
78462	cikel	100	21	2	6
78463	cikel	100	21	3	6
78464	cikel	100	21	4	0
78465	cikel	100	21	5	9
78466	cikel	100	21	6	6
78467	cikel	100	21	7	1
78468	cikel	100	21	8	10
78469	cikel	100	21	9	6
78470	cikel	100	21	10	2
78471	cikel	100	21	11	11
78472	cikel	100	21	12	3
78473	cikel	100	21	13	13
78474	cikel	100	21	14	19
78475	cikel	100	21	15	12
78476	cikel	100	21	16	10
78477	cikel	100	21	17	1
78478	cikel	100	21	18	2
78479	cikel	100	21	19	10
78480	cikel	100	21	20	6
78481	cikel	100	22	0	9
78482	cikel	100	22	1	11
78483	cikel	100	22	2	5
78484	cikel	100	22	3	2
78485	cikel	100	22	4	5
78486	cikel	100	22	5	2
78487	cikel	100	22	6	3
78488	cikel	100	22	7	3
78489	cikel	100	22	8	4
78490	cikel	100	22	9	1
78491	cikel	100	22	10	3
78492	cikel	100	22	11	0
78493	cikel	100	22	12	4
78494	cikel	100	22	13	16
78495	cikel	100	22	14	6
78496	cikel	100	22	15	6
78497	cikel	100	22	16	6
78498	cikel	100	22	17	2
78499	cikel	100	22	18	13
78500	cikel	100	22	19	0
78501	cikel	100	22	20	2
78502	cikel	100	22	21	7
78503	cikel	100	23	0	2
78504	cikel	100	23	1	4
78505	cikel	100	23	2	6
78506	cikel	100	23	3	8
78507	cikel	100	23	4	3
78508	cikel	100	23	5	2
78509	cikel	100	23	6	2
78510	cikel	100	23	7	3
78511	cikel	100	23	8	3
78512	cikel	100	23	9	3
78513	cikel	100	23	10	3
78514	cikel	100	23	11	1
78515	cikel	100	23	12	20
78516	cikel	100	23	13	3
78517	cikel	100	23	14	6
78518	cikel	100	23	15	2
78519	cikel	100	23	16	2
78520	cikel	100	23	17	2
78521	cikel	100	23	18	0
78522	cikel	100	23	19	4
78523	cikel	100	23	20	3
78524	cikel	100	23	21	3
78525	cikel	100	23	22	3
78526	cikel	100	24	0	2
78527	cikel	100	24	1	0
78528	cikel	100	24	2	3
78529	cikel	100	24	3	6
78530	cikel	100	24	4	1
78531	cikel	100	24	5	5
78532	cikel	100	24	6	6
78533	cikel	100	24	7	3
78534	cikel	100	24	8	0
78535	cikel	100	24	9	2
78536	cikel	100	24	10	3
78537	cikel	100	24	11	1
78538	cikel	100	24	12	1
78539	cikel	100	24	13	7
78540	cikel	100	24	14	0
78541	cikel	100	24	15	6
78542	cikel	100	24	16	10
78543	cikel	100	24	17	0
78544	cikel	100	24	18	2
78545	cikel	100	24	19	2
78546	cikel	100	24	20	12
78547	cikel	100	24	21	6
78548	cikel	100	24	22	8
78549	cikel	100	24	23	1
78550	cikel	100	25	0	5
78551	cikel	100	25	1	6
78552	cikel	100	25	2	2
78553	cikel	100	25	3	11
78554	cikel	100	25	4	0
78555	cikel	100	25	5	2
78556	cikel	100	25	6	2
78557	cikel	100	25	7	10
78558	cikel	100	25	8	0
78559	cikel	100	25	9	8
78560	cikel	100	25	10	3
78561	cikel	100	25	11	9
78562	cikel	100	25	12	2
78563	cikel	100	25	13	2
78564	cikel	100	25	14	2
78565	cikel	100	25	15	0
78566	cikel	100	25	16	4
78567	cikel	100	25	17	4
78568	cikel	100	25	18	13
78569	cikel	100	25	19	3
78570	cikel	100	25	20	2
78571	cikel	100	25	21	2
78572	cikel	100	25	22	3
78573	cikel	100	25	23	4
78574	cikel	100	25	24	2
78575	cikel	100	26	0	1
78576	cikel	100	26	1	4
78577	cikel	100	26	2	6
78578	cikel	100	26	3	1
78579	cikel	100	26	4	0
78580	cikel	100	26	5	5
78581	cikel	100	26	6	7
78582	cikel	100	26	7	2
78583	cikel	100	26	8	0
78584	cikel	100	26	9	6
78585	cikel	100	26	10	0
78586	cikel	100	26	11	2
78587	cikel	100	26	12	5
78588	cikel	100	26	13	0
78589	cikel	100	26	14	1
78590	cikel	100	26	15	13
78591	cikel	100	26	16	2
78592	cikel	100	26	17	1
78593	cikel	100	26	18	0
78594	cikel	100	26	19	12
78595	cikel	100	26	20	1
78596	cikel	100	26	21	9
78597	cikel	100	26	22	3
78598	cikel	100	26	23	1
78599	cikel	100	26	24	2
78600	cikel	100	26	25	5
78601	cikel	100	27	0	7
78602	cikel	100	27	1	9
78603	cikel	100	27	2	0
78604	cikel	100	27	3	0
78605	cikel	100	27	4	4
78606	cikel	100	27	5	2
78607	cikel	100	27	6	6
78608	cikel	100	27	7	2
78609	cikel	100	27	8	6
78610	cikel	100	27	9	2
78611	cikel	100	27	10	11
78612	cikel	100	27	11	6
78613	cikel	100	27	12	1
78614	cikel	100	27	13	0
78615	cikel	100	27	14	2
78616	cikel	100	27	15	6
78617	cikel	100	27	16	2
78618	cikel	100	27	17	4
78619	cikel	100	27	18	4
78620	cikel	100	27	19	0
78621	cikel	100	27	20	2
78622	cikel	100	27	21	2
78623	cikel	100	27	22	0
78624	cikel	100	27	23	6
78625	cikel	100	27	24	0
78626	cikel	100	27	25	3
78627	cikel	100	27	26	2
78628	cikel	100	28	0	0
78629	cikel	100	28	1	1
78630	cikel	100	28	2	11
78631	cikel	100	28	3	2
78632	cikel	100	28	4	5
78633	cikel	100	28	5	3
78634	cikel	100	28	6	6
78635	cikel	100	28	7	7
78636	cikel	100	28	8	8
78637	cikel	100	28	9	1
78638	cikel	100	28	10	1
78639	cikel	100	28	11	2
78640	cikel	100	28	12	2
78641	cikel	100	28	13	0
78642	cikel	100	28	14	4
78643	cikel	100	28	15	2
78644	cikel	100	28	16	7
78645	cikel	100	28	17	2
78646	cikel	100	28	18	5
78647	cikel	100	28	19	4
78648	cikel	100	28	20	2
78649	cikel	100	28	21	2
78650	cikel	100	28	22	0
78651	cikel	100	28	23	0
78652	cikel	100	28	24	11
78653	cikel	100	28	25	3
78654	cikel	100	28	26	2
78655	cikel	100	28	27	5
78656	cikel	100	29	0	6
78657	cikel	100	29	1	3
78658	cikel	100	29	2	3
78659	cikel	100	29	3	2
78660	cikel	100	29	4	0
78661	cikel	100	29	5	4
78662	cikel	100	29	6	2
78663	cikel	100	29	7	5
78664	cikel	100	29	8	2
78665	cikel	100	29	9	2
78666	cikel	100	29	10	9
78667	cikel	100	29	11	4
78668	cikel	100	29	12	6
78669	cikel	100	29	13	1
78670	cikel	100	29	14	4
78671	cikel	100	29	15	0
78672	cikel	100	29	16	6
78673	cikel	100	29	17	1
78674	cikel	100	29	18	5
78675	cikel	100	29	19	2
78676	cikel	100	29	20	5
78677	cikel	100	29	21	2
78678	cikel	100	29	22	0
78679	cikel	100	29	23	5
78680	cikel	100	29	24	2
78681	cikel	100	29	25	4
78682	cikel	100	29	26	2
78683	cikel	100	29	27	0
78684	cikel	100	29	28	2
78685	cikel	100	30	0	1
78686	cikel	100	30	1	0
78687	cikel	100	30	2	1
78688	cikel	100	30	3	2
78689	cikel	100	30	4	2
78690	cikel	100	30	5	3
78691	cikel	100	30	6	6
78692	cikel	100	30	7	2
78693	cikel	100	30	8	1
78694	cikel	100	30	9	4
78695	cikel	100	30	10	11
78696	cikel	100	30	11	6
78697	cikel	100	30	12	0
78698	cikel	100	30	13	0
78699	cikel	100	30	14	11
78700	cikel	100	30	15	6
78701	cikel	100	30	16	2
78702	cikel	100	30	17	0
78703	cikel	100	30	18	5
78704	cikel	100	30	19	0
78705	cikel	100	30	20	2
78706	cikel	100	30	21	2
78707	cikel	100	30	22	6
78708	cikel	100	30	23	2
78709	cikel	100	30	24	7
78710	cikel	100	30	25	2
78711	cikel	100	30	26	5
78712	cikel	100	30	27	2
78713	cikel	100	30	28	5
78714	cikel	100	30	29	2
78715	cikel	100	31	0	2
78716	cikel	100	31	1	5
78717	cikel	100	31	2	2
78718	cikel	100	31	3	7
78719	cikel	100	31	4	2
78720	cikel	100	31	5	5
78721	cikel	100	31	6	3
78722	cikel	100	31	7	2
78723	cikel	100	31	8	0
78724	cikel	100	31	9	6
78725	cikel	100	31	10	21
78726	cikel	100	31	11	5
78727	cikel	100	31	12	1
78728	cikel	100	31	13	1
78729	cikel	100	31	14	6
78730	cikel	100	31	15	2
78731	cikel	100	31	16	2
78732	cikel	100	31	17	3
78733	cikel	100	31	18	5
78734	cikel	100	31	19	3
78735	cikel	100	31	20	1
78736	cikel	100	31	21	0
78737	cikel	100	31	22	7
78738	cikel	100	31	23	8
78739	cikel	100	31	24	1
78740	cikel	100	31	25	1
78741	cikel	100	31	26	2
78742	cikel	100	31	27	5
78743	cikel	100	31	28	2
78744	cikel	100	31	29	2
78745	cikel	100	31	30	2
78746	cikel	100	32	0	1
78747	cikel	100	32	1	12
78748	cikel	100	32	2	2
78749	cikel	100	32	3	4
78750	cikel	100	32	4	6
78751	cikel	100	32	5	6
78752	cikel	100	32	6	2
78753	cikel	100	32	7	4
78754	cikel	100	32	8	3
78755	cikel	100	32	9	1
78756	cikel	100	32	10	7
78757	cikel	100	32	11	8
78758	cikel	100	32	12	5
78759	cikel	100	32	13	2
78760	cikel	100	32	14	1
78761	cikel	100	32	15	3
78762	cikel	100	32	16	0
78763	cikel	100	32	17	1
78764	cikel	100	32	18	5
78765	cikel	100	32	19	2
78766	cikel	100	32	20	0
78767	cikel	100	32	21	0
78768	cikel	100	32	22	1
78769	cikel	100	32	23	4
78770	cikel	100	32	24	1
78771	cikel	100	32	25	0
78772	cikel	100	32	26	6
78773	cikel	100	32	27	2
78774	cikel	100	32	28	0
78775	cikel	100	32	29	2
78776	cikel	100	32	30	2
78777	cikel	100	32	31	2
78778	cikel	100	33	0	2
78779	cikel	100	33	1	0
78780	cikel	100	33	2	6
78781	cikel	100	33	3	15
78782	cikel	100	33	4	1
78783	cikel	100	33	5	0
78784	cikel	100	33	6	5
78785	cikel	100	33	7	11
78786	cikel	100	33	8	2
78787	cikel	100	33	9	1
78788	cikel	100	33	10	0
78789	cikel	100	33	11	2
78790	cikel	100	33	12	1
78791	cikel	100	33	13	5
78792	cikel	100	33	14	2
78793	cikel	100	33	15	3
78794	cikel	100	33	16	2
78795	cikel	100	33	17	6
78796	cikel	100	33	18	0
78797	cikel	100	33	19	5
78798	cikel	100	33	20	0
78799	cikel	100	33	21	1
78800	cikel	100	33	22	0
78801	cikel	100	33	23	1
78802	cikel	100	33	24	0
78803	cikel	100	33	25	2
78804	cikel	100	33	26	1
78805	cikel	100	33	27	0
78806	cikel	100	33	28	3
78807	cikel	100	33	29	3
78808	cikel	100	33	30	3
78809	cikel	100	33	31	0
78810	cikel	100	33	32	15
78811	cikel	100	34	0	6
78812	cikel	100	34	1	0
78813	cikel	100	34	2	1
78814	cikel	100	34	3	5
78815	cikel	100	34	4	6
78816	cikel	100	34	5	2
78817	cikel	100	34	6	3
78818	cikel	100	34	7	3
78819	cikel	100	34	8	2
78820	cikel	100	34	9	2
78821	cikel	100	34	10	5
78822	cikel	100	34	11	10
78823	cikel	100	34	12	0
78824	cikel	100	34	13	0
78825	cikel	100	34	14	2
78826	cikel	100	34	15	2
78827	cikel	100	34	16	0
78828	cikel	100	34	17	3
78829	cikel	100	34	18	2
78830	cikel	100	34	19	5
78831	cikel	100	34	20	0
78832	cikel	100	34	21	6
78833	cikel	100	34	22	0
78834	cikel	100	34	23	0
78835	cikel	100	34	24	0
78836	cikel	100	34	25	2
78837	cikel	100	34	26	5
78838	cikel	100	34	27	3
78839	cikel	100	34	28	0
78840	cikel	100	34	29	0
78841	cikel	100	34	30	5
78842	cikel	100	34	31	0
78843	cikel	100	34	32	1
78844	cikel	100	34	33	2
78845	cikel	100	35	0	3
78846	cikel	100	35	1	0
78847	cikel	100	35	2	1
78848	cikel	100	35	3	1
78849	cikel	100	35	4	3
78850	cikel	100	35	5	2
78851	cikel	100	35	6	5
78852	cikel	100	35	7	2
78853	cikel	100	35	8	1
78854	cikel	100	35	9	0
78855	cikel	100	35	10	3
78856	cikel	100	35	11	0
78857	cikel	100	35	12	4
78858	cikel	100	35	13	0
78859	cikel	100	35	14	2
78860	cikel	100	35	15	1
78861	cikel	100	35	16	6
78862	cikel	100	35	17	0
78863	cikel	100	35	18	0
78864	cikel	100	35	19	11
78865	cikel	100	35	20	3
78866	cikel	100	35	21	2
78867	cikel	100	35	22	6
78868	cikel	100	35	23	0
78869	cikel	100	35	24	2
78870	cikel	100	35	25	3
78871	cikel	100	35	26	0
78872	cikel	100	35	27	3
78873	cikel	100	35	28	2
78874	cikel	100	35	29	0
78875	cikel	100	35	30	0
78876	cikel	100	35	31	4
78877	cikel	100	35	32	2
78878	cikel	100	35	33	3
78879	cikel	100	35	34	3
78880	cikel	100	36	0	1
78881	cikel	100	36	1	3
78882	cikel	100	36	2	1
78883	cikel	100	36	3	1
78884	cikel	100	36	4	0
78885	cikel	100	36	5	5
78886	cikel	100	36	6	2
78887	cikel	100	36	7	8
78888	cikel	100	36	8	2
78889	cikel	100	36	9	0
78890	cikel	100	36	10	1
78891	cikel	100	36	11	1
78892	cikel	100	36	12	0
78893	cikel	100	36	13	3
78894	cikel	100	36	14	2
78895	cikel	100	36	15	1
78896	cikel	100	36	16	3
78897	cikel	100	36	17	5
78898	cikel	100	36	18	3
78899	cikel	100	36	19	5
78900	cikel	100	36	20	0
78901	cikel	100	36	21	2
78902	cikel	100	36	22	2
78903	cikel	100	36	23	0
78904	cikel	100	36	24	1
78905	cikel	100	36	25	2
78906	cikel	100	36	26	5
78907	cikel	100	36	27	2
78908	cikel	100	36	28	4
78909	cikel	100	36	29	1
78910	cikel	100	36	30	4
78911	cikel	100	36	31	13
78912	cikel	100	36	32	2
78913	cikel	100	36	33	0
78914	cikel	100	36	34	2
78915	cikel	100	36	35	3
78916	cikel	100	37	0	4
78917	cikel	100	37	1	0
78918	cikel	100	37	2	15
78919	cikel	100	37	3	3
78920	cikel	100	37	4	0
78921	cikel	100	37	5	2
78922	cikel	100	37	6	2
78923	cikel	100	37	7	2
78924	cikel	100	37	8	3
78925	cikel	100	37	9	3
78926	cikel	100	37	10	1
78927	cikel	100	37	11	0
78928	cikel	100	37	12	1
78929	cikel	100	37	13	4
78930	cikel	100	37	14	0
78931	cikel	100	37	15	0
78932	cikel	100	37	16	2
78933	cikel	100	37	17	1
78934	cikel	100	37	18	2
78935	cikel	100	37	19	2
78936	cikel	100	37	20	2
78937	cikel	100	37	21	1
78938	cikel	100	37	22	3
78939	cikel	100	37	23	0
78940	cikel	100	37	24	2
78941	cikel	100	37	25	0
78942	cikel	100	37	26	2
78943	cikel	100	37	27	2
78944	cikel	100	37	28	0
78945	cikel	100	37	29	0
78946	cikel	100	37	30	5
78947	cikel	100	37	31	3
78948	cikel	100	37	32	3
78949	cikel	100	37	33	6
78950	cikel	100	37	34	0
78951	cikel	100	37	35	1
78952	cikel	100	37	36	3
78953	cikel	100	38	0	1
78954	cikel	100	38	1	5
78955	cikel	100	38	2	3
78956	cikel	100	38	3	5
78957	cikel	100	38	4	2
78958	cikel	100	38	5	3
78959	cikel	100	38	6	5
78960	cikel	100	38	7	2
78961	cikel	100	38	8	2
78962	cikel	100	38	9	1
78963	cikel	100	38	10	0
78964	cikel	100	38	11	0
78965	cikel	100	38	12	1
78966	cikel	100	38	13	0
78967	cikel	100	38	14	3
78968	cikel	100	38	15	3
78969	cikel	100	38	16	2
78970	cikel	100	38	17	3
78971	cikel	100	38	18	6
78972	cikel	100	38	19	0
78973	cikel	100	38	20	2
78974	cikel	100	38	21	0
78975	cikel	100	38	22	2
78976	cikel	100	38	23	1
78977	cikel	100	38	24	5
78978	cikel	100	38	25	1
78979	cikel	100	38	26	2
78980	cikel	100	38	27	2
78981	cikel	100	38	28	2
78982	cikel	100	38	29	2
78983	cikel	100	38	30	1
78984	cikel	100	38	31	3
78985	cikel	100	38	32	2
78986	cikel	100	38	33	5
78987	cikel	100	38	34	2
78988	cikel	100	38	35	0
78989	cikel	100	38	36	1
78990	cikel	100	38	37	6
78991	cikel	100	39	0	0
78992	cikel	100	39	1	1
78993	cikel	100	39	2	3
78994	cikel	100	39	3	1
78995	cikel	100	39	4	11
78996	cikel	100	39	5	1
78997	cikel	100	39	6	1
78998	cikel	100	39	7	0
78999	cikel	100	39	8	2
79000	cikel	100	39	9	3
79001	cikel	100	39	10	2
79002	cikel	100	39	11	0
79003	cikel	100	39	12	2
79004	cikel	100	39	13	0
79005	cikel	100	39	14	2
79006	cikel	100	39	15	0
79007	cikel	100	39	16	1
79008	cikel	100	39	17	6
79009	cikel	100	39	18	3
79010	cikel	100	39	19	1
79011	cikel	100	39	20	2
79012	cikel	100	39	21	1
79013	cikel	100	39	22	0
79014	cikel	100	39	23	2
79015	cikel	100	39	24	5
79016	cikel	100	39	25	2
79017	cikel	100	39	26	3
79018	cikel	100	39	27	3
79019	cikel	100	39	28	5
79020	cikel	100	39	29	0
79021	cikel	100	39	30	5
79022	cikel	100	39	31	2
79023	cikel	100	39	32	1
79024	cikel	100	39	33	1
79025	cikel	100	39	34	2
79026	cikel	100	39	35	0
79027	cikel	100	39	36	1
79028	cikel	100	39	37	2
79029	cikel	100	39	38	0
79030	cikel	100	40	0	3
79031	cikel	100	40	1	3
79032	cikel	100	40	2	1
79033	cikel	100	40	3	2
79034	cikel	100	40	4	0
79035	cikel	100	40	5	2
79036	cikel	100	40	6	2
79037	cikel	100	40	7	4
79038	cikel	100	40	8	4
79039	cikel	100	40	9	0
79040	cikel	100	40	10	1
79041	cikel	100	40	11	2
79042	cikel	100	40	12	3
79043	cikel	100	40	13	2
79044	cikel	100	40	14	0
79045	cikel	100	40	15	4
79046	cikel	100	40	16	2
79047	cikel	100	40	17	6
79048	cikel	100	40	18	2
79049	cikel	100	40	19	5
79050	cikel	100	40	20	2
79051	cikel	100	40	21	1
79052	cikel	100	40	22	0
79053	cikel	100	40	23	2
79054	cikel	100	40	24	2
79055	cikel	100	40	25	2
79056	cikel	100	40	26	2
79057	cikel	100	40	27	1
79058	cikel	100	40	28	6
79059	cikel	100	40	29	4
79060	cikel	100	40	30	0
79061	cikel	100	40	31	3
79062	cikel	100	40	32	1
79063	cikel	100	40	33	2
79064	cikel	100	40	34	7
79065	cikel	100	40	35	2
79066	cikel	100	40	36	2
79067	cikel	100	40	37	3
79068	cikel	100	40	38	2
79069	cikel	100	40	39	0
79070	cikel	100	41	0	1
79071	cikel	100	41	1	1
79072	cikel	100	41	2	3
79073	cikel	100	41	3	3
79074	cikel	100	41	4	2
79075	cikel	100	41	5	1
79076	cikel	100	41	6	6
79077	cikel	100	41	7	3
79078	cikel	100	41	8	1
79079	cikel	100	41	9	2
79080	cikel	100	41	10	6
79081	cikel	100	41	11	1
79082	cikel	100	41	12	2
79083	cikel	100	41	13	2
79084	cikel	100	41	14	0
79085	cikel	100	41	15	3
79086	cikel	100	41	16	2
79087	cikel	100	41	17	3
79088	cikel	100	41	18	2
79089	cikel	100	41	19	0
79090	cikel	100	41	20	2
79091	cikel	100	41	21	0
79092	cikel	100	41	22	0
79093	cikel	100	41	23	0
79094	cikel	100	41	24	0
79095	cikel	100	41	25	0
79096	cikel	100	41	26	3
79097	cikel	100	41	27	1
79098	cikel	100	41	28	7
79099	cikel	100	41	29	2
79100	cikel	100	41	30	6
79101	cikel	100	41	31	2
79102	cikel	100	41	32	0
79103	cikel	100	41	33	3
79104	cikel	100	41	34	3
79105	cikel	100	41	35	0
79106	cikel	100	41	36	2
79107	cikel	100	41	37	1
79108	cikel	100	41	38	0
79109	cikel	100	41	39	1
79110	cikel	100	41	40	3
79111	cikel	100	42	0	3
79112	cikel	100	42	1	0
79113	cikel	100	42	2	0
79114	cikel	100	42	3	0
79115	cikel	100	42	4	4
79116	cikel	100	42	5	2
79117	cikel	100	42	6	1
79118	cikel	100	42	7	6
79119	cikel	100	42	8	0
79120	cikel	100	42	9	0
79121	cikel	100	42	10	4
79122	cikel	100	42	11	0
79123	cikel	100	42	12	1
79124	cikel	100	42	13	2
79125	cikel	100	42	14	2
79126	cikel	100	42	15	5
79127	cikel	100	42	16	0
79128	cikel	100	42	17	2
79129	cikel	100	42	18	2
79130	cikel	100	42	19	2
79131	cikel	100	42	20	0
79132	cikel	100	42	21	0
79133	cikel	100	42	22	2
79134	cikel	100	42	23	2
79135	cikel	100	42	24	4
79136	cikel	100	42	25	2
79137	cikel	100	42	26	2
79138	cikel	100	42	27	0
79139	cikel	100	42	28	4
79140	cikel	100	42	29	0
79141	cikel	100	42	30	3
79142	cikel	100	42	31	2
79143	cikel	100	42	32	2
79144	cikel	100	42	33	2
79145	cikel	100	42	34	2
79146	cikel	100	42	35	2
79147	cikel	100	42	36	3
79148	cikel	100	42	37	2
79149	cikel	100	42	38	1
79150	cikel	100	42	39	0
79151	cikel	100	42	40	2
79152	cikel	100	42	41	6
79153	cikel	100	43	0	2
79154	cikel	100	43	1	1
79155	cikel	100	43	2	3
79156	cikel	100	43	3	7
79157	cikel	100	43	4	2
79158	cikel	100	43	5	2
79159	cikel	100	43	6	5
79160	cikel	100	43	7	5
79161	cikel	100	43	8	2
79162	cikel	100	43	9	0
79163	cikel	100	43	10	6
79164	cikel	100	43	11	2
79165	cikel	100	43	12	0
79166	cikel	100	43	13	4
79167	cikel	100	43	14	1
79168	cikel	100	43	15	2
79169	cikel	100	43	16	4
79170	cikel	100	43	17	0
79171	cikel	100	43	18	0
79172	cikel	100	43	19	2
79173	cikel	100	43	20	0
79174	cikel	100	43	21	0
79175	cikel	100	43	22	0
79176	cikel	100	43	23	8
79177	cikel	100	43	24	3
79178	cikel	100	43	25	2
79179	cikel	100	43	26	0
79180	cikel	100	43	27	0
79181	cikel	100	43	28	0
79182	cikel	100	43	29	0
79183	cikel	100	43	30	1
79184	cikel	100	43	31	2
79185	cikel	100	43	32	1
79186	cikel	100	43	33	2
79187	cikel	100	43	34	2
79188	cikel	100	43	35	2
79189	cikel	100	43	36	0
79190	cikel	100	43	37	2
79191	cikel	100	43	38	6
79192	cikel	100	43	39	2
79193	cikel	100	43	40	3
79194	cikel	100	43	41	1
79195	cikel	100	43	42	1
79196	cikel	100	44	0	1
79197	cikel	100	44	1	4
79198	cikel	100	44	2	2
79199	cikel	100	44	3	1
79200	cikel	100	44	4	0
79201	cikel	100	44	5	0
79202	cikel	100	44	6	2
79203	cikel	100	44	7	5
79204	cikel	100	44	8	2
79205	cikel	100	44	9	0
79206	cikel	100	44	10	0
79207	cikel	100	44	11	4
79208	cikel	100	44	12	2
79209	cikel	100	44	13	0
79210	cikel	100	44	14	1
79211	cikel	100	44	15	0
79212	cikel	100	44	16	5
79213	cikel	100	44	17	4
79214	cikel	100	44	18	1
79215	cikel	100	44	19	0
79216	cikel	100	44	20	4
79217	cikel	100	44	21	3
79218	cikel	100	44	22	0
79219	cikel	100	44	23	3
79220	cikel	100	44	24	2
79221	cikel	100	44	25	5
79222	cikel	100	44	26	1
79223	cikel	100	44	27	6
79224	cikel	100	44	28	2
79225	cikel	100	44	29	5
79226	cikel	100	44	30	0
79227	cikel	100	44	31	0
79228	cikel	100	44	32	0
79229	cikel	100	44	33	0
79230	cikel	100	44	34	2
79231	cikel	100	44	35	5
79232	cikel	100	44	36	0
79233	cikel	100	44	37	0
79234	cikel	100	44	38	1
79235	cikel	100	44	39	2
79236	cikel	100	44	40	1
79237	cikel	100	44	41	2
79238	cikel	100	44	42	2
79239	cikel	100	44	43	0
79240	cikel	100	45	0	0
79241	cikel	100	45	1	1
79242	cikel	100	45	2	2
79243	cikel	100	45	3	1
79244	cikel	100	45	4	1
79245	cikel	100	45	5	1
79246	cikel	100	45	6	4
79247	cikel	100	45	7	0
79248	cikel	100	45	8	1
79249	cikel	100	45	9	2
79250	cikel	100	45	10	3
79251	cikel	100	45	11	1
79252	cikel	100	45	12	2
79253	cikel	100	45	13	4
79254	cikel	100	45	14	2
79255	cikel	100	45	15	1
79256	cikel	100	45	16	2
79257	cikel	100	45	17	2
79258	cikel	100	45	18	1
79259	cikel	100	45	19	2
79260	cikel	100	45	20	0
79261	cikel	100	45	21	1
79262	cikel	100	45	22	0
79263	cikel	100	45	23	0
79264	cikel	100	45	24	2
79265	cikel	100	45	25	1
79266	cikel	100	45	26	0
79267	cikel	100	45	27	0
79268	cikel	100	45	28	1
79269	cikel	100	45	29	1
79270	cikel	100	45	30	13
79271	cikel	100	45	31	4
79272	cikel	100	45	32	2
79273	cikel	100	45	33	1
79274	cikel	100	45	34	6
79275	cikel	100	45	35	0
79276	cikel	100	45	36	1
79277	cikel	100	45	37	0
79278	cikel	100	45	38	3
79279	cikel	100	45	39	1
79280	cikel	100	45	40	1
79281	cikel	100	45	41	0
79282	cikel	100	45	42	0
79283	cikel	100	45	43	1
79284	cikel	100	45	44	2
79285	cikel	100	46	0	2
79286	cikel	100	46	1	2
79287	cikel	100	46	2	1
79288	cikel	100	46	3	1
79289	cikel	100	46	4	4
79290	cikel	100	46	5	0
79291	cikel	100	46	6	0
79292	cikel	100	46	7	2
79293	cikel	100	46	8	3
79294	cikel	100	46	9	3
79295	cikel	100	46	10	2
79296	cikel	100	46	11	2
79297	cikel	100	46	12	5
79298	cikel	100	46	13	3
79299	cikel	100	46	14	2
79300	cikel	100	46	15	0
79301	cikel	100	46	16	3
79302	cikel	100	46	17	0
79303	cikel	100	46	18	5
79304	cikel	100	46	19	4
79305	cikel	100	46	20	3
79306	cikel	100	46	21	1
79307	cikel	100	46	22	2
79308	cikel	100	46	23	3
79309	cikel	100	46	24	1
79310	cikel	100	46	25	2
79311	cikel	100	46	26	2
79312	cikel	100	46	27	0
79313	cikel	100	46	28	0
79314	cikel	100	46	29	0
79315	cikel	100	46	30	0
79316	cikel	100	46	31	0
79317	cikel	100	46	32	2
79318	cikel	100	46	33	0
79319	cikel	100	46	34	3
79320	cikel	100	46	35	1
79321	cikel	100	46	36	0
79322	cikel	100	46	37	1
79323	cikel	100	46	38	2
79324	cikel	100	46	39	1
79325	cikel	100	46	40	0
79326	cikel	100	46	41	0
79327	cikel	100	46	42	2
79328	cikel	100	46	43	0
79329	cikel	100	46	44	2
79330	cikel	100	46	45	1
79331	cikel	100	47	0	1
79332	cikel	100	47	1	2
79333	cikel	100	47	2	1
79334	cikel	100	47	3	2
79335	cikel	100	47	4	4
79336	cikel	100	47	5	2
79337	cikel	100	47	6	2
79338	cikel	100	47	7	1
79339	cikel	100	47	8	0
79340	cikel	100	47	9	0
79341	cikel	100	47	10	1
79342	cikel	100	47	11	2
79343	cikel	100	47	12	8
79344	cikel	100	47	13	1
79345	cikel	100	47	14	0
79346	cikel	100	47	15	0
79347	cikel	100	47	16	1
79348	cikel	100	47	17	1
79349	cikel	100	47	18	1
79350	cikel	100	47	19	2
