ID	tip_grafa	stevilo_vseh_vozlisc	stevilo_sredisc	V_celica_id_vozlisce	V_celica_moc
991	binomski	75	45	7	1
992	binomski	75	45	8	1
993	binomski	75	45	9	1
994	binomski	75	45	10	2
995	binomski	75	45	11	0
996	binomski	75	45	12	2
997	binomski	75	45	13	0
998	binomski	75	45	14	0
999	binomski	75	45	15	0
1000	binomski	75	45	16	0
1001	binomski	75	45	17	0
1002	binomski	75	45	18	3
1003	binomski	75	45	19	0
1004	binomski	75	45	20	2
1005	binomski	75	45	21	0
1006	binomski	75	45	22	0
1007	binomski	75	45	23	0
1008	binomski	75	45	24	0
1009	binomski	75	45	25	0
1010	binomski	75	45	26	5
1011	binomski	75	45	27	3
1012	binomski	75	45	28	3
1013	binomski	75	45	29	0
1014	binomski	75	45	30	1
1015	binomski	75	45	31	0
1016	binomski	75	45	32	0
1017	binomski	75	45	33	1
1018	binomski	75	45	34	0
1019	binomski	75	45	35	0
1020	binomski	75	45	36	0
1021	binomski	75	45	37	1
1022	binomski	75	45	38	0
1023	binomski	75	45	39	0
1024	binomski	75	45	40	3
1025	binomski	75	45	41	1
1026	binomski	75	45	42	5
1027	binomski	75	45	43	2
1028	binomski	75	45	44	2
1029	binomski	75	4	0	43
1030	binomski	75	4	1	9
1031	binomski	75	4	2	9
1032	binomski	75	4	3	16
1033	binomski	75	5	0	42
1034	binomski	75	5	1	6
1035	binomski	75	5	2	10
1036	binomski	75	5	3	30
1037	binomski	75	5	4	14
1038	binomski	75	6	0	38
1039	binomski	75	6	1	13
1040	binomski	75	6	2	14
1041	binomski	75	6	3	0
1042	binomski	75	6	4	2
1043	binomski	75	6	5	2
1044	binomski	75	7	0	31
1045	binomski	75	7	1	13
1046	binomski	75	7	2	0
1047	binomski	75	7	3	10
1048	binomski	75	7	4	7
1049	binomski	75	7	5	7
1050	binomski	75	7	6	11
1051	binomski	75	8	0	8
1052	binomski	75	8	1	5
1053	binomski	75	8	2	3
1054	binomski	75	8	3	3
1055	binomski	75	8	4	14
1056	binomski	75	8	5	24
1057	binomski	75	8	6	8
1058	binomski	75	8	7	6
1059	binomski	75	9	0	9
1060	binomski	75	9	1	6
1061	binomski	75	9	2	9
1062	binomski	75	9	3	6
1063	binomski	75	9	4	9
1064	binomski	75	9	5	8
1065	binomski	75	9	6	9
1066	binomski	75	9	7	8
1067	binomski	75	9	8	28
1068	binomski	75	10	0	9
1069	binomski	75	10	1	2
1070	binomski	75	10	2	2
1071	binomski	75	10	3	12
1072	binomski	75	10	4	24
1073	binomski	75	10	5	2
1074	binomski	75	10	6	17
1075	binomski	75	10	7	6
1076	binomski	75	10	8	6
1077	binomski	75	10	9	6
1078	binomski	75	11	0	2
1079	binomski	75	11	1	2
1080	binomski	75	11	2	9
1081	binomski	75	11	3	2
1082	binomski	75	11	4	5
1083	binomski	75	11	5	3
1084	binomski	75	11	6	5
1085	binomski	75	11	7	6
1086	binomski	75	11	8	23
1087	binomski	75	11	9	3
1088	binomski	75	11	10	6
1089	binomski	75	12	0	11
1090	binomski	75	12	1	22
1091	binomski	75	12	2	7
1092	binomski	75	12	3	0
1093	binomski	75	12	4	8
1094	binomski	75	12	5	11
1095	binomski	75	12	6	11
1096	binomski	75	12	7	2
1097	binomski	75	12	8	6
1098	binomski	75	12	9	6
1099	binomski	75	12	10	6
1100	binomski	75	12	11	5
1101	binomski	75	13	0	12
1102	binomski	75	13	1	0
1103	binomski	75	13	2	12
1104	binomski	75	13	3	2
1105	binomski	75	13	4	7
1106	binomski	75	13	5	6
1107	binomski	75	13	6	0
1108	binomski	75	13	7	11
1109	binomski	75	13	8	4
1110	binomski	75	13	9	4
1111	binomski	75	13	10	10
1112	binomski	75	13	11	2
1113	binomski	75	13	12	14
1114	binomski	75	14	0	6
1115	binomski	75	14	1	2
1116	binomski	75	14	2	11
1117	binomski	75	14	3	5
1118	binomski	75	14	4	6
1119	binomski	75	14	5	7
1120	binomski	75	14	6	17
1121	binomski	75	14	7	2
1122	binomski	75	14	8	0
1123	binomski	75	14	9	7
1124	binomski	75	14	10	3
1125	binomski	75	14	11	2
1126	binomski	75	14	12	1
1127	binomski	75	14	13	5
1128	binomski	75	15	0	6
1129	binomski	75	15	1	32
1130	binomski	75	15	2	2
1131	binomski	75	15	3	2
1132	binomski	75	15	4	2
1133	binomski	75	15	5	0
1134	binomski	75	15	6	2
1135	binomski	75	15	7	17
1136	binomski	75	15	8	4
1137	binomski	75	15	9	7
1138	binomski	75	15	10	3
1139	binomski	75	15	11	2
1140	binomski	75	15	12	6
1141	binomski	75	15	13	0
1142	binomski	75	15	14	2
1143	binomski	75	16	0	5
1144	binomski	75	16	1	2
1145	binomski	75	16	2	0
1146	binomski	75	16	3	5
1147	binomski	75	16	4	6
1148	binomski	75	16	5	7
1149	binomski	75	16	6	5
1150	binomski	75	16	7	9
1151	binomski	75	16	8	2
1152	binomski	75	16	9	13
1153	binomski	75	16	10	7
1154	binomski	75	16	11	2
1155	binomski	75	16	12	12
1156	binomski	75	16	13	0
1157	binomski	75	16	14	3
1158	binomski	75	16	15	6
1159	binomski	75	17	0	2
1160	binomski	75	17	1	7
1161	binomski	75	17	2	0
1162	binomski	75	17	3	3
1163	binomski	75	17	4	10
1164	binomski	75	17	5	2
1165	binomski	75	17	6	2
1166	binomski	75	17	7	2
1167	binomski	75	17	8	1
1168	binomski	75	17	9	7
1169	binomski	75	17	10	1
1170	binomski	75	17	11	10
1171	binomski	75	17	12	2
1172	binomski	75	17	13	3
1173	binomski	75	17	14	3
1174	binomski	75	17	15	14
1175	binomski	75	17	16	6
1176	binomski	75	18	0	2
1177	binomski	75	18	1	0
1178	binomski	75	18	2	4
1179	binomski	75	18	3	5
1180	binomski	75	18	4	1
1181	binomski	75	18	5	1
1182	binomski	75	18	6	6
1183	binomski	75	18	7	4
1184	binomski	75	18	8	3
1185	binomski	75	18	9	2
1186	binomski	75	18	10	6
1187	binomski	75	18	11	2
1188	binomski	75	18	12	3
1189	binomski	75	18	13	10
1190	binomski	75	18	14	8
1191	binomski	75	18	15	2
1192	binomski	75	18	16	10
1193	binomski	75	18	17	2
1194	binomski	75	19	0	12
1195	binomski	75	19	1	0
1196	binomski	75	19	2	1
1197	binomski	75	19	3	2
1198	binomski	75	19	4	2
1199	binomski	75	19	5	8
1200	binomski	75	19	6	14
1201	binomski	75	19	7	0
1202	binomski	75	19	8	6
1203	binomski	75	19	9	0
1204	binomski	75	19	10	1
1205	binomski	75	19	11	9
1206	binomski	75	19	12	2
1207	binomski	75	19	13	0
1208	binomski	75	19	14	1
1209	binomski	75	19	15	10
1210	binomski	75	19	16	0
1211	binomski	75	19	17	3
1212	binomski	75	19	18	2
1213	binomski	75	20	0	0
1214	binomski	75	20	1	2
1215	binomski	75	20	2	6
1216	binomski	75	20	3	5
1217	binomski	75	20	4	3
1218	binomski	75	20	5	2
1219	binomski	75	20	6	3
1220	binomski	75	20	7	6
1221	binomski	75	20	8	9
1222	binomski	75	20	9	2
1223	binomski	75	20	10	4
1224	binomski	75	20	11	2
1225	binomski	75	20	12	3
1226	binomski	75	20	13	3
1227	binomski	75	20	14	2
1228	binomski	75	20	15	2
1229	binomski	75	20	16	0
1230	binomski	75	20	17	3
1231	binomski	75	20	18	2
1232	binomski	75	20	19	2
1233	binomski	75	21	0	2
1234	binomski	75	21	1	2
1235	binomski	75	21	2	2
1236	binomski	75	21	3	0
1237	binomski	75	21	4	3
1238	binomski	75	21	5	1
1239	binomski	75	21	6	1
1240	binomski	75	21	7	6
1241	binomski	75	21	8	8
1242	binomski	75	21	9	3
1243	binomski	75	21	10	6
1244	binomski	75	21	11	13
1245	binomski	75	21	12	0
1246	binomski	75	21	13	2
1247	binomski	75	21	14	2
1248	binomski	75	21	15	7
1249	binomski	75	21	16	0
1250	binomski	75	21	17	2
1251	binomski	75	21	18	2
1252	binomski	75	21	19	7
1253	binomski	75	21	20	4
1254	binomski	75	22	0	2
1255	binomski	75	22	1	0
1256	binomski	75	22	2	6
1257	binomski	75	22	3	2
1258	binomski	75	22	4	2
1259	binomski	75	22	5	3
1260	binomski	75	22	6	1
1261	binomski	75	22	7	0
1262	binomski	75	22	8	0
1263	binomski	75	22	9	1
1264	binomski	75	22	10	2
1265	binomski	75	22	11	1
1266	binomski	75	22	12	2
1267	binomski	75	22	13	3
1268	binomski	75	22	14	2
1269	binomski	75	22	15	3
1270	binomski	75	22	16	13
1271	binomski	75	22	17	2
1272	binomski	75	22	18	10
1273	binomski	75	22	19	7
1274	binomski	75	22	20	0
1275	binomski	75	22	21	5
1276	binomski	75	23	0	2
1277	binomski	75	23	1	3
1278	binomski	75	23	2	2
1279	binomski	75	23	3	1
1280	binomski	75	23	4	4
1281	binomski	75	23	5	10
1282	binomski	75	23	6	6
1283	binomski	75	23	7	3
1284	binomski	75	23	8	2
1285	binomski	75	23	9	6
1286	binomski	75	23	10	5
1287	binomski	75	23	11	2
1288	binomski	75	23	12	2
1289	binomski	75	23	13	2
1290	binomski	75	23	14	0
1291	binomski	75	23	15	2
1292	binomski	75	23	16	0
1293	binomski	75	23	17	0
1294	binomski	75	23	18	2
1295	binomski	75	23	19	3
1296	binomski	75	23	20	6
1297	binomski	75	23	21	1
1298	binomski	75	23	22	4
1299	binomski	75	24	0	2
1300	binomski	75	24	1	3
1301	binomski	75	24	2	0
1302	binomski	75	24	3	5
1303	binomski	75	24	4	6
1304	binomski	75	24	5	2
1305	binomski	75	24	6	0
1306	binomski	75	24	7	5
1307	binomski	75	24	8	5
1308	binomski	75	24	9	6
1309	binomski	75	24	10	2
1310	binomski	75	24	11	5
1311	binomski	75	24	12	4
1312	binomski	75	24	13	1
1313	binomski	75	24	14	2
1314	binomski	75	24	15	2
1315	binomski	75	24	16	3
1316	binomski	75	24	17	4
1317	binomski	75	24	18	1
1318	binomski	75	24	19	3
1319	binomski	75	24	20	2
1320	binomski	75	24	21	0
1321	binomski	75	24	22	3
1322	binomski	75	24	23	2
1323	binomski	75	25	0	1
1324	binomski	75	25	1	2
1325	binomski	75	25	2	2
1326	binomski	75	25	3	2
1327	binomski	75	25	4	0
1328	binomski	75	25	5	0
1329	binomski	75	25	6	6
1330	binomski	75	25	7	11
1331	binomski	75	25	8	0
1332	binomski	75	25	9	1
1333	binomski	75	25	10	4
1334	binomski	75	25	11	0
1335	binomski	75	25	12	4
1336	binomski	75	25	13	4
1337	binomski	75	25	14	0
1338	binomski	75	25	15	1
1339	binomski	75	25	16	2
1340	binomski	75	25	17	6
1341	binomski	75	25	18	0
1342	binomski	75	25	19	2
1343	binomski	75	25	20	0
1344	binomski	75	25	21	1
1345	binomski	75	25	22	3
1346	binomski	75	25	23	5
1347	binomski	75	25	24	3
1348	binomski	75	26	0	2
1349	binomski	75	26	1	3
1350	binomski	75	26	2	0
1351	binomski	75	26	3	0
1352	binomski	75	26	4	0
1353	binomski	75	26	5	2
1354	binomski	75	26	6	9
1355	binomski	75	26	7	2
1356	binomski	75	26	8	2
1357	binomski	75	26	9	2
1358	binomski	75	26	10	2
1359	binomski	75	26	11	0
1360	binomski	75	26	12	3
1361	binomski	75	26	13	4
1362	binomski	75	26	14	5
1363	binomski	75	26	15	0
1364	binomski	75	26	16	2
1365	binomski	75	26	17	2
1366	binomski	75	26	18	1
1367	binomski	75	26	19	3
1368	binomski	75	26	20	12
1369	binomski	75	26	21	3
1370	binomski	75	26	22	0
1371	binomski	75	26	23	3
1372	binomski	75	26	24	2
1373	binomski	75	26	25	0
1374	binomski	75	27	0	10
1375	binomski	75	27	1	6
1376	binomski	75	27	2	2
1377	binomski	75	27	3	2
1378	binomski	75	27	4	1
1379	binomski	75	27	5	5
1380	binomski	75	27	6	0
1381	binomski	75	27	7	2
1382	binomski	75	27	8	4
1383	binomski	75	27	9	2
1384	binomski	75	27	10	2
1385	binomski	75	27	11	2
1386	binomski	75	27	12	3
1387	binomski	75	27	13	0
1388	binomski	75	27	14	3
1389	binomski	75	27	15	1
1390	binomski	75	27	16	6
1391	binomski	75	27	17	0
1392	binomski	75	27	18	2
1393	binomski	75	27	19	2
1394	binomski	75	27	20	1
1395	binomski	75	27	21	2
1396	binomski	75	27	22	0
1397	binomski	75	27	23	2
1398	binomski	75	27	24	7
1399	binomski	75	27	25	6
1400	binomski	75	27	26	1
1401	binomski	75	28	0	2
1402	binomski	75	28	1	4
1403	binomski	75	28	2	1
1404	binomski	75	28	3	3
1405	binomski	75	28	4	0
1406	binomski	75	28	5	4
1407	binomski	75	28	6	0
1408	binomski	75	28	7	1
1409	binomski	75	28	8	6
1410	binomski	75	28	9	0
1411	binomski	75	28	10	2
1412	binomski	75	28	11	0
1413	binomski	75	28	12	3
1414	binomski	75	28	13	0
1415	binomski	75	28	14	0
1416	binomski	75	28	15	1
1417	binomski	75	28	16	10
1418	binomski	75	28	17	0
1419	binomski	75	28	18	0
1420	binomski	75	28	19	6
1421	binomski	75	28	20	2
1422	binomski	75	28	21	1
1423	binomski	75	28	22	4
1424	binomski	75	28	23	2
1425	binomski	75	28	24	2
1426	binomski	75	28	25	3
1427	binomski	75	28	26	5
1428	binomski	75	28	27	3
1429	binomski	75	29	0	1
1430	binomski	75	29	1	0
1431	binomski	75	29	2	0
1432	binomski	75	29	3	2
1433	binomski	75	29	4	0
1434	binomski	75	29	5	1
1435	binomski	75	29	6	1
1436	binomski	75	29	7	2
1437	binomski	75	29	8	0
1438	binomski	75	29	9	0
1439	binomski	75	29	10	1
1440	binomski	75	29	11	6
1441	binomski	75	29	12	1
1442	binomski	75	29	13	6
1443	binomski	75	29	14	3
1444	binomski	75	29	15	5
1445	binomski	75	29	16	3
1446	binomski	75	29	17	2
1447	binomski	75	29	18	1
1448	binomski	75	29	19	2
1449	binomski	75	29	20	3
1450	binomski	75	29	21	1
1451	binomski	75	29	22	2
1452	binomski	75	29	23	0
1453	binomski	75	29	24	2
1454	binomski	75	29	25	6
1455	binomski	75	29	26	2
1456	binomski	75	29	27	3
1457	binomski	75	29	28	2
1458	binomski	75	30	0	2
1459	binomski	75	30	1	5
1460	binomski	75	30	2	1
1461	binomski	75	30	3	2
1462	binomski	75	30	4	0
1463	binomski	75	30	5	0
1464	binomski	75	30	6	2
1465	binomski	75	30	7	0
1466	binomski	75	30	8	3
1467	binomski	75	30	9	6
1468	binomski	75	30	10	3
1469	binomski	75	30	11	0
1470	binomski	75	30	12	3
1471	binomski	75	30	13	1
1472	binomski	75	30	14	2
1473	binomski	75	30	15	2
1474	binomski	75	30	16	4
1475	binomski	75	30	17	2
1476	binomski	75	30	18	0
1477	binomski	75	30	19	0
1478	binomski	75	30	20	1
1479	binomski	75	30	21	2
1480	binomski	75	30	22	0
1481	binomski	75	30	23	1
1482	binomski	75	30	24	1
1483	binomski	75	30	25	2
1484	binomski	75	30	26	0
1485	binomski	75	30	27	6
1486	binomski	75	30	28	5
1487	binomski	75	30	29	3
1488	binomski	75	31	0	2
1489	binomski	75	31	1	2
1490	binomski	75	31	2	0
1491	binomski	75	31	3	2
1492	binomski	75	31	4	1
1493	binomski	75	31	5	0
1494	binomski	75	31	6	0
1495	binomski	75	31	7	1
1496	binomski	75	31	8	1
1497	binomski	75	31	9	1
1498	binomski	75	31	10	3
1499	binomski	75	31	11	2
1500	binomski	75	31	12	2
1501	binomski	75	31	13	6
1502	binomski	75	31	14	3
1503	binomski	75	31	15	2
1504	binomski	75	31	16	2
1505	binomski	75	31	17	3
1506	binomski	75	31	18	2
1507	binomski	75	31	19	3
1508	binomski	75	31	20	0
1509	binomski	75	31	21	1
1510	binomski	75	31	22	1
1511	binomski	75	31	23	1
1512	binomski	75	31	24	0
1513	binomski	75	31	25	2
1514	binomski	75	31	26	6
1515	binomski	75	31	27	1
1516	binomski	75	31	28	3
1517	binomski	75	31	29	2
1518	binomski	75	31	30	2
1519	binomski	75	32	0	5
1520	binomski	75	32	1	1
1521	binomski	75	32	2	1
1522	binomski	75	32	3	1
1523	binomski	75	32	4	2
1524	binomski	75	32	5	2
1525	binomski	75	32	6	2
1526	binomski	75	32	7	5
1527	binomski	75	32	8	2
1528	binomski	75	32	9	1
1529	binomski	75	32	10	0
1530	binomski	75	32	11	2
1531	binomski	75	32	12	1
1532	binomski	75	32	13	7
1533	binomski	75	32	14	2
1534	binomski	75	32	15	1
1535	binomski	75	32	16	1
1536	binomski	75	32	17	2
1537	binomski	75	32	18	6
1538	binomski	75	32	19	2
1539	binomski	75	32	20	2
1540	binomski	75	32	21	6
1541	binomski	75	32	22	0
1542	binomski	75	32	23	1
1543	binomski	75	32	24	0
1544	binomski	75	32	25	0
1545	binomski	75	32	26	5
1546	binomski	75	32	27	0
1547	binomski	75	32	28	2
1548	binomski	75	32	29	1
1549	binomski	75	32	30	6
1550	binomski	75	32	31	2
1551	binomski	75	33	0	2
1552	binomski	75	33	1	0
1553	binomski	75	33	2	1
1554	binomski	75	33	3	2
1555	binomski	75	33	4	5
1556	binomski	75	33	5	1
1557	binomski	75	33	6	2
1558	binomski	75	33	7	4
1559	binomski	75	33	8	1
1560	binomski	75	33	9	1
1561	binomski	75	33	10	1
1562	binomski	75	33	11	0
1563	binomski	75	33	12	0
1564	binomski	75	33	13	2
1565	binomski	75	33	14	2
1566	binomski	75	33	15	9
1567	binomski	75	33	16	2
1568	binomski	75	33	17	5
1569	binomski	75	33	18	2
1570	binomski	75	33	19	0
1571	binomski	75	33	20	2
1572	binomski	75	33	21	0
1573	binomski	75	33	22	0
1574	binomski	75	33	23	5
1575	binomski	75	33	24	5
1576	binomski	75	33	25	0
1577	binomski	75	33	26	4
1578	binomski	75	33	27	1
1579	binomski	75	33	28	1
1580	binomski	75	33	29	0
1581	binomski	75	33	30	0
1582	binomski	75	33	31	2
1583	binomski	75	33	32	2
1584	binomski	75	34	0	5
1585	binomski	75	34	1	1
1586	binomski	75	34	2	0
1587	binomski	75	34	3	2
1588	binomski	75	34	4	0
1589	binomski	75	34	5	5
1590	binomski	75	34	6	2
1591	binomski	75	34	7	1
1592	binomski	75	34	8	0
1593	binomski	75	34	9	4
1594	binomski	75	34	10	2
1595	binomski	75	34	11	2
1596	binomski	75	34	12	1
1597	binomski	75	34	13	2
1598	binomski	75	34	14	4
1599	binomski	75	34	15	3
1600	binomski	75	34	16	1
1601	binomski	75	34	17	0
1602	binomski	75	34	18	2
1603	binomski	75	34	19	2
1604	binomski	75	34	20	1
1605	binomski	75	34	21	2
1606	binomski	75	34	22	1
1607	binomski	75	34	23	1
1608	binomski	75	34	24	2
1609	binomski	75	34	25	0
1610	binomski	75	34	26	2
1611	binomski	75	34	27	3
1612	binomski	75	34	28	2
1613	binomski	75	34	29	1
1614	binomski	75	34	30	2
1615	binomski	75	34	31	0
1616	binomski	75	34	32	0
1617	binomski	75	34	33	2
1618	binomski	75	35	0	5
1619	binomski	75	35	1	0
1620	binomski	75	35	2	3
1621	binomski	75	35	3	3
1622	binomski	75	35	4	1
1623	binomski	75	35	5	0
1624	binomski	75	35	6	2
1625	binomski	75	35	7	0
1626	binomski	75	35	8	2
1627	binomski	75	35	9	1
1628	binomski	75	35	10	0
1629	binomski	75	35	11	7
1630	binomski	75	35	12	2
1631	binomski	75	35	13	1
1632	binomski	75	35	14	2
1633	binomski	75	35	15	1
1634	binomski	75	35	16	3
1635	binomski	75	35	17	2
1636	binomski	75	35	18	5
1637	binomski	75	35	19	1
1638	binomski	75	35	20	0
1639	binomski	75	35	21	1
1640	binomski	75	35	22	1
1641	binomski	75	35	23	0
1642	binomski	75	35	24	0
1643	binomski	75	35	25	0
1644	binomski	75	35	26	2
1645	binomski	75	35	27	2
1646	binomski	75	35	28	6
1647	binomski	75	35	29	1
1648	binomski	75	35	30	2
1649	binomski	75	35	31	2
1650	binomski	75	35	32	1
1651	binomski	75	35	33	2
1652	binomski	75	35	34	5
1653	binomski	75	36	0	1
1654	binomski	75	36	1	1
1655	binomski	75	36	2	2
1656	binomski	75	36	3	2
1657	binomski	75	36	4	2
1658	binomski	75	36	5	2
1659	binomski	75	36	6	1
1660	binomski	75	36	7	0
1661	binomski	75	36	8	5
1662	binomski	75	36	9	1
1663	binomski	75	36	10	2
1664	binomski	75	36	11	0
1665	binomski	75	36	12	1
1666	binomski	75	36	13	1
1667	binomski	75	36	14	4
1668	binomski	75	36	15	3
1669	binomski	75	36	16	3
1670	binomski	75	36	17	0
1671	binomski	75	36	18	2
1672	binomski	75	36	19	1
1673	binomski	75	36	20	0
1674	binomski	75	36	21	2
1675	binomski	75	36	22	8
1676	binomski	75	36	23	2
1677	binomski	75	36	24	0
1678	binomski	75	36	25	5
1679	binomski	75	36	26	1
1680	binomski	75	36	27	0
1681	binomski	75	36	28	0
1682	binomski	75	36	29	6
1683	binomski	75	36	30	3
1684	binomski	75	36	31	6
1685	binomski	75	36	32	2
1686	binomski	75	36	33	1
1687	binomski	75	36	34	1
1688	binomski	75	36	35	3
1689	binomski	75	37	0	3
1690	binomski	75	37	1	0
1691	binomski	75	37	2	0
1692	binomski	75	37	3	0
1693	binomski	75	37	4	2
1694	binomski	75	37	5	1
1695	binomski	75	37	6	2
1696	binomski	75	37	7	2
1697	binomski	75	37	8	3
1698	binomski	75	37	9	1
1699	binomski	75	37	10	2
1700	binomski	75	37	11	2
1701	binomski	75	37	12	2
1702	binomski	75	37	13	4
1703	binomski	75	37	14	1
1704	binomski	75	37	15	2
1705	binomski	75	37	16	3
1706	binomski	75	37	17	1
1707	binomski	75	37	18	0
1708	binomski	75	37	19	2
1709	binomski	75	37	20	3
1710	binomski	75	37	21	2
1711	binomski	75	37	22	0
1712	binomski	75	37	23	2
1713	binomski	75	37	24	4
1714	binomski	75	37	25	0
1715	binomski	75	37	26	0
1716	binomski	75	37	27	2
1717	binomski	75	37	28	0
1718	binomski	75	37	29	1
1719	binomski	75	37	30	2
1720	binomski	75	37	31	3
1721	binomski	75	37	32	0
1722	binomski	75	37	33	0
1723	binomski	75	37	34	5
1724	binomski	75	37	35	0
1725	binomski	75	37	36	2
1726	binomski	75	38	0	0
1727	binomski	75	38	1	0
1728	binomski	75	38	2	2
1729	binomski	75	38	3	0
1730	binomski	75	38	4	0
1731	binomski	75	38	5	2
1732	binomski	75	38	6	0
1733	binomski	75	38	7	0
1734	binomski	75	38	8	7
1735	binomski	75	38	9	1
1736	binomski	75	38	10	0
1737	binomski	75	38	11	1
1738	binomski	75	38	12	2
1739	binomski	75	38	13	2
1740	binomski	75	38	14	3
1741	binomski	75	38	15	0
1742	binomski	75	38	16	1
1743	binomski	75	38	17	0
1744	binomski	75	38	18	3
1745	binomski	75	38	19	0
1746	binomski	75	38	20	0
1747	binomski	75	38	21	2
1748	binomski	75	38	22	3
1749	binomski	75	38	23	1
1750	binomski	75	38	24	0
1751	binomski	75	38	25	2
1752	binomski	75	38	26	0
1753	binomski	75	38	27	5
1754	binomski	75	38	28	1
1755	binomski	75	38	29	0
1756	binomski	75	38	30	5
1757	binomski	75	38	31	1
1758	binomski	75	38	32	1
1759	binomski	75	38	33	0
1760	binomski	75	38	34	5
1761	binomski	75	38	35	2
1762	binomski	75	38	36	0
1763	binomski	75	38	37	3
1764	binomski	75	39	0	4
1765	binomski	75	39	1	0
1766	binomski	75	39	2	2
1767	binomski	75	39	3	0
1768	binomski	75	39	4	2
1769	binomski	75	39	5	2
1770	binomski	75	39	6	0
1771	binomski	75	39	7	0
1772	binomski	75	39	8	2
1773	binomski	75	39	9	2
1774	binomski	75	39	10	2
1775	binomski	75	39	11	4
1776	binomski	75	39	12	0
1777	binomski	75	39	13	0
1778	binomski	75	39	14	2
1779	binomski	75	39	15	1
1780	binomski	75	39	16	1
1781	binomski	75	39	17	0
1782	binomski	75	39	18	2
1783	binomski	75	39	19	1
1784	binomski	75	39	20	1
1785	binomski	75	39	21	1
1786	binomski	75	39	22	0
1787	binomski	75	39	23	1
1788	binomski	75	39	24	1
1789	binomski	75	39	25	1
1790	binomski	75	39	26	0
1791	binomski	75	39	27	2
1792	binomski	75	39	28	2
1793	binomski	75	39	29	1
1794	binomski	75	39	30	4
1795	binomski	75	39	31	1
1796	binomski	75	39	32	0
1797	binomski	75	39	33	0
1798	binomski	75	39	34	3
1799	binomski	75	39	35	0
1800	binomski	75	39	36	1
1801	binomski	75	39	37	2
1802	binomski	75	39	38	3
1803	binomski	75	40	0	0
1804	binomski	75	40	1	0
1805	binomski	75	40	2	4
1806	binomski	75	40	3	0
1807	binomski	75	40	4	0
1808	binomski	75	40	5	2
1809	binomski	75	40	6	2
1810	binomski	75	40	7	1
1811	binomski	75	40	8	0
1812	binomski	75	40	9	2
1813	binomski	75	40	10	0
1814	binomski	75	40	11	1
1815	binomski	75	40	12	0
1816	binomski	75	40	13	2
1817	binomski	75	40	14	1
1818	binomski	75	40	15	0
1819	binomski	75	40	16	2
1820	binomski	75	40	17	1
1821	binomski	75	40	18	2
1822	binomski	75	40	19	1
1823	binomski	75	40	20	1
1824	binomski	75	40	21	2
1825	binomski	75	40	22	4
1826	binomski	75	40	23	2
1827	binomski	75	40	24	2
1828	binomski	75	40	25	0
1829	binomski	75	40	26	4
1830	binomski	75	40	27	2
1831	binomski	75	40	28	0
1832	binomski	75	40	29	1
1833	binomski	75	40	30	2
1834	binomski	75	40	31	0
1835	binomski	75	40	32	0
1836	binomski	75	40	33	1
1837	binomski	75	40	34	2
1838	binomski	75	40	35	1
1839	binomski	75	40	36	1
1840	binomski	75	40	37	2
1841	binomski	75	40	38	1
1842	binomski	75	40	39	5
1843	binomski	75	41	0	2
1844	binomski	75	41	1	1
1845	binomski	75	41	2	0
1846	binomski	75	41	3	1
1847	binomski	75	41	4	2
1848	binomski	75	41	5	2
1849	binomski	75	41	6	0
1850	binomski	75	41	7	1
1851	binomski	75	41	8	0
1852	binomski	75	41	9	0
1853	binomski	75	41	10	0
1854	binomski	75	41	11	2
1855	binomski	75	41	12	2
1856	binomski	75	41	13	2
1857	binomski	75	41	14	6
1858	binomski	75	41	15	1
1859	binomski	75	41	16	1
1860	binomski	75	41	17	1
1861	binomski	75	41	18	2
1862	binomski	75	41	19	1
1863	binomski	75	41	20	0
1864	binomski	75	41	21	1
1865	binomski	75	41	22	1
1866	binomski	75	41	23	0
1867	binomski	75	41	24	1
1868	binomski	75	41	25	0
1869	binomski	75	41	26	0
1870	binomski	75	41	27	1
