ID	tip_grafa	stevilo_vseh_vozlisc	stevilo_sredisc	V_celica_id_vozlisce	V_celica_moc
3779	cikel	30	9	4	6
3780	cikel	30	9	5	1
3781	cikel	30	9	6	0
3782	cikel	30	9	7	5
3783	cikel	30	9	8	5
3784	cikel	30	10	0	5
3785	cikel	30	10	1	6
3786	cikel	30	10	2	2
3787	cikel	30	10	3	0
3788	cikel	30	10	4	1
3789	cikel	30	10	5	3
3790	cikel	30	10	6	5
3791	cikel	30	10	7	1
3792	cikel	30	10	8	2
3793	cikel	30	10	9	4
3794	cikel	30	11	0	5
3795	cikel	30	11	1	2
3796	cikel	30	11	2	2
3797	cikel	30	11	3	0
3798	cikel	30	11	4	6
3799	cikel	30	11	5	1
3800	cikel	30	11	6	3
3801	cikel	30	11	7	3
3802	cikel	30	11	8	0
3803	cikel	30	11	9	0
3804	cikel	30	11	10	5
3805	cikel	30	12	0	2
3806	cikel	30	12	1	2
3807	cikel	30	12	2	2
3808	cikel	30	12	3	4
3809	cikel	30	12	4	0
3810	cikel	30	12	5	0
3811	cikel	30	12	6	1
3812	cikel	30	12	7	6
3813	cikel	30	12	8	5
3814	cikel	30	12	9	2
3815	cikel	30	12	10	1
3816	cikel	30	12	11	1
3817	cikel	30	13	0	6
3818	cikel	30	13	1	2
3819	cikel	30	13	2	1
3820	cikel	30	13	3	1
3821	cikel	30	13	4	0
3822	cikel	30	13	5	3
3823	cikel	30	13	6	2
3824	cikel	30	13	7	2
3825	cikel	30	13	8	2
3826	cikel	30	13	9	1
3827	cikel	30	13	10	0
3828	cikel	30	13	11	2
3829	cikel	30	13	12	0
3830	cikel	30	14	0	0
3831	cikel	30	14	1	0
3832	cikel	30	14	2	1
3833	cikel	30	14	3	0
3834	cikel	30	14	4	4
3835	cikel	30	14	5	3
3836	cikel	30	14	6	2
3837	cikel	30	14	7	1
3838	cikel	30	14	8	1
3839	cikel	30	14	9	2
3840	cikel	30	14	10	0
3841	cikel	30	14	11	2
3842	cikel	30	14	12	2
3843	cikel	30	14	13	0
3844	cikel	30	15	0	2
3845	cikel	30	15	1	1
3846	cikel	30	15	2	2
3847	cikel	30	15	3	2
3848	cikel	30	15	4	2
3849	cikel	30	15	5	2
3850	cikel	30	15	6	2
3851	cikel	30	15	7	1
3852	cikel	30	15	8	3
3853	cikel	30	15	9	1
3854	cikel	30	15	10	2
3855	cikel	30	15	11	1
3856	cikel	30	15	12	0
3857	cikel	30	15	13	0
3858	cikel	30	15	14	3
3859	cikel	30	16	0	1
3860	cikel	30	16	1	2
3861	cikel	30	16	2	2
3862	cikel	30	16	3	0
3863	cikel	30	16	4	0
3864	cikel	30	16	5	2
3865	cikel	30	16	6	2
3866	cikel	30	16	7	5
3867	cikel	30	16	8	2
3868	cikel	30	16	9	2
3869	cikel	30	16	10	1
3870	cikel	30	16	11	1
3871	cikel	30	16	12	1
3872	cikel	30	16	13	0
3873	cikel	30	16	14	0
3874	cikel	30	16	15	2
3875	cikel	30	17	0	0
3876	cikel	30	17	1	2
3877	cikel	30	17	2	1
3878	cikel	30	17	3	0
3879	cikel	30	17	4	0
3880	cikel	30	17	5	1
3881	cikel	30	17	6	3
3882	cikel	30	17	7	0
3883	cikel	30	17	8	0
3884	cikel	30	17	9	1
3885	cikel	30	17	10	0
3886	cikel	30	17	11	0
3887	cikel	30	17	12	2
3888	cikel	30	17	13	4
3889	cikel	30	17	14	2
3890	cikel	30	17	15	2
3891	cikel	30	17	16	0
3892	cikel	30	18	0	0
3893	cikel	30	18	1	0
3894	cikel	30	18	2	0
3895	cikel	30	18	3	0
3896	cikel	30	18	4	0
3897	cikel	30	18	5	0
3898	cikel	30	18	6	1
3899	cikel	30	18	7	1
3900	cikel	30	18	8	1
3901	cikel	30	18	9	5
3902	cikel	30	18	10	4
3903	cikel	30	18	11	0
3904	cikel	30	18	12	2
3905	cikel	30	18	13	0
3906	cikel	30	18	14	0
3907	cikel	30	18	15	2
3908	cikel	30	18	16	1
3909	cikel	30	18	17	0
3910	cikel	30	2	0	14
3911	cikel	30	2	1	16
3912	cikel	30	3	0	2
3913	cikel	30	3	1	14
3914	cikel	30	3	2	19
3915	cikel	30	4	0	3
3916	cikel	30	4	1	5
3917	cikel	30	4	2	19
3918	cikel	30	4	3	2
3919	cikel	30	5	0	6
3920	cikel	30	5	1	5
3921	cikel	30	5	2	13
3922	cikel	30	5	3	3
3923	cikel	30	5	4	3
3924	cikel	30	6	0	0
3925	cikel	30	6	1	13
3926	cikel	30	6	2	4
3927	cikel	30	6	3	0
3928	cikel	30	6	4	8
3929	cikel	30	6	5	4
3930	cikel	30	7	0	0
3931	cikel	30	7	1	12
3932	cikel	30	7	2	9
3933	cikel	30	7	3	15
3934	cikel	30	7	4	1
3935	cikel	30	7	5	9
3936	cikel	30	7	6	10
3937	cikel	30	8	0	0
3938	cikel	30	8	1	8
3939	cikel	30	8	2	2
3940	cikel	30	8	3	2
3941	cikel	30	8	4	12
3942	cikel	30	8	5	3
3943	cikel	30	8	6	4
3944	cikel	30	8	7	6
3945	cikel	30	9	0	2
3946	cikel	30	9	1	6
3947	cikel	30	9	2	2
3948	cikel	30	9	3	9
3949	cikel	30	9	4	1
3950	cikel	30	9	5	6
3951	cikel	30	9	6	2
3952	cikel	30	9	7	2
3953	cikel	30	9	8	0
3954	cikel	30	10	0	6
3955	cikel	30	10	1	3
3956	cikel	30	10	2	9
3957	cikel	30	10	3	3
3958	cikel	30	10	4	0
3959	cikel	30	10	5	2
3960	cikel	30	10	6	1
3961	cikel	30	10	7	2
3962	cikel	30	10	8	1
3963	cikel	30	10	9	2
3964	cikel	30	11	0	1
3965	cikel	30	11	1	4
3966	cikel	30	11	2	1
3967	cikel	30	11	3	2
3968	cikel	30	11	4	1
3969	cikel	30	11	5	1
3970	cikel	30	11	6	1
3971	cikel	30	11	7	1
3972	cikel	30	11	8	6
3973	cikel	30	11	9	4
3974	cikel	30	11	10	2
3975	cikel	30	12	0	0
3976	cikel	30	12	1	1
3977	cikel	30	12	2	2
3978	cikel	30	12	3	2
3979	cikel	30	12	4	0
3980	cikel	30	12	5	0
3981	cikel	30	12	6	5
3982	cikel	30	12	7	0
3983	cikel	30	12	8	0
3984	cikel	30	12	9	4
3985	cikel	30	12	10	0
3986	cikel	30	12	11	5
3987	cikel	30	13	0	2
3988	cikel	30	13	1	2
3989	cikel	30	13	2	2
3990	cikel	30	13	3	1
3991	cikel	30	13	4	1
3992	cikel	30	13	5	1
3993	cikel	30	13	6	2
3994	cikel	30	13	7	2
3995	cikel	30	13	8	0
3996	cikel	30	13	9	3
3997	cikel	30	13	10	0
3998	cikel	30	13	11	8
3999	cikel	30	13	12	2
4000	cikel	30	14	0	3
4001	cikel	30	14	1	1
4002	cikel	30	14	2	0
4003	cikel	30	14	3	2
4004	cikel	30	14	4	2
4005	cikel	30	14	5	1
4006	cikel	30	14	6	2
4007	cikel	30	14	7	3
4008	cikel	30	14	8	4
4009	cikel	30	14	9	1
4010	cikel	30	14	10	1
4011	cikel	30	14	11	4
4012	cikel	30	14	12	3
4013	cikel	30	14	13	1
4014	cikel	30	15	0	0
4015	cikel	30	15	1	1
4016	cikel	30	15	2	0
4017	cikel	30	15	3	1
4018	cikel	30	15	4	0
4019	cikel	30	15	5	2
4020	cikel	30	15	6	0
4021	cikel	30	15	7	1
4022	cikel	30	15	8	2
4023	cikel	30	15	9	3
4024	cikel	30	15	10	1
4025	cikel	30	15	11	4
4026	cikel	30	15	12	2
4027	cikel	30	15	13	0
4028	cikel	30	15	14	0
4029	cikel	30	16	0	2
4030	cikel	30	16	1	1
4031	cikel	30	16	2	5
4032	cikel	30	16	3	1
4033	cikel	30	16	4	1
4034	cikel	30	16	5	1
4035	cikel	30	16	6	3
4036	cikel	30	16	7	0
4037	cikel	30	16	8	1
4038	cikel	30	16	9	2
4039	cikel	30	16	10	0
4040	cikel	30	16	11	2
4041	cikel	30	16	12	1
4042	cikel	30	16	13	2
4043	cikel	30	16	14	1
4044	cikel	30	16	15	1
4045	cikel	30	17	0	0
4046	cikel	30	17	1	1
4047	cikel	30	17	2	0
4048	cikel	30	17	3	2
4049	cikel	30	17	4	0
4050	cikel	30	17	5	1
4051	cikel	30	17	6	0
4052	cikel	30	17	7	1
4053	cikel	30	17	8	1
4054	cikel	30	17	9	1
4055	cikel	30	17	10	1
4056	cikel	30	17	11	0
4057	cikel	30	17	12	1
4058	cikel	30	17	13	0
4059	cikel	30	17	14	3
4060	cikel	30	17	15	6
4061	cikel	30	17	16	5
4062	cikel	30	18	0	0
4063	cikel	30	18	1	1
4064	cikel	30	18	2	0
4065	cikel	30	18	3	2
4066	cikel	30	18	4	2
4067	cikel	30	18	5	1
4068	cikel	30	18	6	0
4069	cikel	30	18	7	1
4070	cikel	30	18	8	1
4071	cikel	30	18	9	2
4072	cikel	30	18	10	0
4073	cikel	30	18	11	2
4074	cikel	30	18	12	2
4075	cikel	30	18	13	1
4076	cikel	30	18	14	0
4077	cikel	30	18	15	2
4078	cikel	30	18	16	2
4079	cikel	30	18	17	4
4080	cikel	30	2	0	15
4081	cikel	30	2	1	14
4082	cikel	30	3	0	1
4083	cikel	30	3	1	22
4084	cikel	30	3	2	14
4085	cikel	30	4	0	6
4086	cikel	30	4	1	1
4087	cikel	30	4	2	23
4088	cikel	30	4	3	1
4089	cikel	30	5	0	1
4090	cikel	30	5	1	2
4091	cikel	30	5	2	6
4092	cikel	30	5	3	16
4093	cikel	30	5	4	1
4094	cikel	30	6	0	1
4095	cikel	30	6	1	0
4096	cikel	30	6	2	13
4097	cikel	30	6	3	6
4098	cikel	30	6	4	11
4099	cikel	30	6	5	5
4100	cikel	30	7	0	6
4101	cikel	30	7	1	0
4102	cikel	30	7	2	2
4103	cikel	30	7	3	2
4104	cikel	30	7	4	5
4105	cikel	30	7	5	0
4106	cikel	30	7	6	12
4107	cikel	30	8	0	2
4108	cikel	30	8	1	1
4109	cikel	30	8	2	8
4110	cikel	30	8	3	3
4111	cikel	30	8	4	5
4112	cikel	30	8	5	4
4113	cikel	30	8	6	5
4114	cikel	30	8	7	0
4115	cikel	30	9	0	2
4116	cikel	30	9	1	2
4117	cikel	30	9	2	1
4118	cikel	30	9	3	1
4119	cikel	30	9	4	1
4120	cikel	30	9	5	2
4121	cikel	30	9	6	9
4122	cikel	30	9	7	1
4123	cikel	30	9	8	6
4124	cikel	30	10	0	2
4125	cikel	30	10	1	2
4126	cikel	30	10	2	2
4127	cikel	30	10	3	5
4128	cikel	30	10	4	6
4129	cikel	30	10	5	1
4130	cikel	30	10	6	1
4131	cikel	30	10	7	3
4132	cikel	30	10	8	4
4133	cikel	30	10	9	2
4134	cikel	30	11	0	4
4135	cikel	30	11	1	0
4136	cikel	30	11	2	10
4137	cikel	30	11	3	7
4138	cikel	30	11	4	5
4139	cikel	30	11	5	2
4140	cikel	30	11	6	2
4141	cikel	30	11	7	2
4142	cikel	30	11	8	0
4143	cikel	30	11	9	5
4144	cikel	30	11	10	0
4145	cikel	30	12	0	0
4146	cikel	30	12	1	2
4147	cikel	30	12	2	2
4148	cikel	30	12	3	0
4149	cikel	30	12	4	3
4150	cikel	30	12	5	6
4151	cikel	30	12	6	1
4152	cikel	30	12	7	1
4153	cikel	30	12	8	2
4154	cikel	30	12	9	1
4155	cikel	30	12	10	4
4156	cikel	30	12	11	1
4157	cikel	30	13	0	0
4158	cikel	30	13	1	3
4159	cikel	30	13	2	4
4160	cikel	30	13	3	3
4161	cikel	30	13	4	2
4162	cikel	30	13	5	3
4163	cikel	30	13	6	1
4164	cikel	30	13	7	0
4165	cikel	30	13	8	1
4166	cikel	30	13	9	0
4167	cikel	30	13	10	1
4168	cikel	30	13	11	2
4169	cikel	30	13	12	3
4170	cikel	30	14	0	4
4171	cikel	30	14	1	2
4172	cikel	30	14	2	2
4173	cikel	30	14	3	0
4174	cikel	30	14	4	0
4175	cikel	30	14	5	1
4176	cikel	30	14	6	2
4177	cikel	30	14	7	2
4178	cikel	30	14	8	0
4179	cikel	30	14	9	0
4180	cikel	30	14	10	2
4181	cikel	30	14	11	2
4182	cikel	30	14	12	6
4183	cikel	30	14	13	2
4184	cikel	30	15	0	3
4185	cikel	30	15	1	3
4186	cikel	30	15	2	2
4187	cikel	30	15	3	1
4188	cikel	30	15	4	3
4189	cikel	30	15	5	3
4190	cikel	30	15	6	0
4191	cikel	30	15	7	2
4192	cikel	30	15	8	0
4193	cikel	30	15	9	2
4194	cikel	30	15	10	2
4195	cikel	30	15	11	1
4196	cikel	30	15	12	2
4197	cikel	30	15	13	1
4198	cikel	30	15	14	1
4199	cikel	30	16	0	2
4200	cikel	30	16	1	0
4201	cikel	30	16	2	0
4202	cikel	30	16	3	0
4203	cikel	30	16	4	2
4204	cikel	30	16	5	0
4205	cikel	30	16	6	3
4206	cikel	30	16	7	1
4207	cikel	30	16	8	4
4208	cikel	30	16	9	1
4209	cikel	30	16	10	0
4210	cikel	30	16	11	1
4211	cikel	30	16	12	0
4212	cikel	30	16	13	1
4213	cikel	30	16	14	0
4214	cikel	30	16	15	1
4215	cikel	30	17	0	4
4216	cikel	30	17	1	1
4217	cikel	30	17	2	2
4218	cikel	30	17	3	1
4219	cikel	30	17	4	3
4220	cikel	30	17	5	0
4221	cikel	30	17	6	1
4222	cikel	30	17	7	0
4223	cikel	30	17	8	2
4224	cikel	30	17	9	1
4225	cikel	30	17	10	1
4226	cikel	30	17	11	1
4227	cikel	30	17	12	0
4228	cikel	30	17	13	1
4229	cikel	30	17	14	2
4230	cikel	30	17	15	0
4231	cikel	30	17	16	6
4232	cikel	30	18	0	1
4233	cikel	30	18	1	1
4234	cikel	30	18	2	2
4235	cikel	30	18	3	2
4236	cikel	30	18	4	2
4237	cikel	30	18	5	2
4238	cikel	30	18	6	0
4239	cikel	30	18	7	0
4240	cikel	30	18	8	0
4241	cikel	30	18	9	1
4242	cikel	30	18	10	1
4243	cikel	30	18	11	0
4244	cikel	30	18	12	2
4245	cikel	30	18	13	0
4246	cikel	30	18	14	0
4247	cikel	30	18	15	1
4248	cikel	30	18	16	1
4249	cikel	30	18	17	1
4250	cikel	30	2	0	26
4251	cikel	30	2	1	2
4252	cikel	30	3	0	13
4253	cikel	30	3	1	2
4254	cikel	30	3	2	12
4255	cikel	30	4	0	8
4256	cikel	30	4	1	7
4257	cikel	30	4	2	8
4258	cikel	30	4	3	8
4259	cikel	30	5	0	13
4260	cikel	30	5	1	6
4261	cikel	30	5	2	0
4262	cikel	30	5	3	2
4263	cikel	30	5	4	6
4264	cikel	30	6	0	0
4265	cikel	30	6	1	0
4266	cikel	30	6	2	14
4267	cikel	30	6	3	2
4268	cikel	30	6	4	4
4269	cikel	30	6	5	4
4270	cikel	30	7	0	1
4271	cikel	30	7	1	1
4272	cikel	30	7	2	5
4273	cikel	30	7	3	5
4274	cikel	30	7	4	0
4275	cikel	30	7	5	14
4276	cikel	30	7	6	2
4277	cikel	30	8	0	7
4278	cikel	30	8	1	3
4279	cikel	30	8	2	2
4280	cikel	30	8	3	3
4281	cikel	30	8	4	6
4282	cikel	30	8	5	2
4283	cikel	30	8	6	2
4284	cikel	30	8	7	6
4285	cikel	30	9	0	9
4286	cikel	30	9	1	1
4287	cikel	30	9	2	3
4288	cikel	30	9	3	2
4289	cikel	30	9	4	11
4290	cikel	30	9	5	0
4291	cikel	30	9	6	3
4292	cikel	30	9	7	0
4293	cikel	30	9	8	2
4294	cikel	30	10	0	6
4295	cikel	30	10	1	2
4296	cikel	30	10	2	1
4297	cikel	30	10	3	1
4298	cikel	30	10	4	0
4299	cikel	30	10	5	7
4300	cikel	30	10	6	5
4301	cikel	30	10	7	0
4302	cikel	30	10	8	5
4303	cikel	30	10	9	0
4304	cikel	30	11	0	7
4305	cikel	30	11	1	4
4306	cikel	30	11	2	5
4307	cikel	30	11	3	1
4308	cikel	30	11	4	1
4309	cikel	30	11	5	6
4310	cikel	30	11	6	3
4311	cikel	30	11	7	0
4312	cikel	30	11	8	0
4313	cikel	30	11	9	0
4314	cikel	30	11	10	5
4315	cikel	30	12	0	2
4316	cikel	30	12	1	0
4317	cikel	30	12	2	1
4318	cikel	30	12	3	1
4319	cikel	30	12	4	1
4320	cikel	30	12	5	1
4321	cikel	30	12	6	0
4322	cikel	30	12	7	2
4323	cikel	30	12	8	3
4324	cikel	30	12	9	11
4325	cikel	30	12	10	2
4326	cikel	30	12	11	1
4327	cikel	30	13	0	8
4328	cikel	30	13	1	3
4329	cikel	30	13	2	4
4330	cikel	30	13	3	0
4331	cikel	30	13	4	1
4332	cikel	30	13	5	2
4333	cikel	30	13	6	1
4334	cikel	30	13	7	0
4335	cikel	30	13	8	9
4336	cikel	30	13	9	1
4337	cikel	30	13	10	0
4338	cikel	30	13	11	3
4339	cikel	30	13	12	0
4340	cikel	30	14	0	0
4341	cikel	30	14	1	2
4342	cikel	30	14	2	2
4343	cikel	30	14	3	4
4344	cikel	30	14	4	0
4345	cikel	30	14	5	0
4346	cikel	30	14	6	6
4347	cikel	30	14	7	0
4348	cikel	30	14	8	0
4349	cikel	30	14	9	2
4350	cikel	30	14	10	0
4351	cikel	30	14	11	3
4352	cikel	30	14	12	0
4353	cikel	30	14	13	1
4354	cikel	30	15	0	1
4355	cikel	30	15	1	4
4356	cikel	30	15	2	0
4357	cikel	30	15	3	0
4358	cikel	30	15	4	2
4359	cikel	30	15	5	8
4360	cikel	30	15	6	1
4361	cikel	30	15	7	0
4362	cikel	30	15	8	0
4363	cikel	30	15	9	0
4364	cikel	30	15	10	2
4365	cikel	30	15	11	2
4366	cikel	30	15	12	1
4367	cikel	30	15	13	2
4368	cikel	30	15	14	1
4369	cikel	30	16	0	3
4370	cikel	30	16	1	3
4371	cikel	30	16	2	2
4372	cikel	30	16	3	2
4373	cikel	30	16	4	2
4374	cikel	30	16	5	1
4375	cikel	30	16	6	0
4376	cikel	30	16	7	2
4377	cikel	30	16	8	1
4378	cikel	30	16	9	2
4379	cikel	30	16	10	0
4380	cikel	30	16	11	1
4381	cikel	30	16	12	1
4382	cikel	30	16	13	0
4383	cikel	30	16	14	3
4384	cikel	30	16	15	1
4385	cikel	30	17	0	1
4386	cikel	30	17	1	0
4387	cikel	30	17	2	1
4388	cikel	30	17	3	0
4389	cikel	30	17	4	1
4390	cikel	30	17	5	0
4391	cikel	30	17	6	1
4392	cikel	30	17	7	0
4393	cikel	30	17	8	2
4394	cikel	30	17	9	2
4395	cikel	30	17	10	0
4396	cikel	30	17	11	4
4397	cikel	30	17	12	0
4398	cikel	30	17	13	1
4399	cikel	30	17	14	0
4400	cikel	30	17	15	3
4401	cikel	30	17	16	0
4402	cikel	30	18	0	2
4403	cikel	30	18	1	0
4404	cikel	30	18	2	0
4405	cikel	30	18	3	1
4406	cikel	30	18	4	0
4407	cikel	30	18	5	2
4408	cikel	30	18	6	0
4409	cikel	30	18	7	4
4410	cikel	30	18	8	1
4411	cikel	30	18	9	1
4412	cikel	30	18	10	0
4413	cikel	30	18	11	1
4414	cikel	30	18	12	2
4415	cikel	30	18	13	0
4416	cikel	30	18	14	2
4417	cikel	30	18	15	2
4418	cikel	30	18	16	0
4419	cikel	30	18	17	1
4420	cikel	30	2	0	14
4421	cikel	30	2	1	15
4422	cikel	30	3	0	1
4423	cikel	30	3	1	12
4424	cikel	30	3	2	15
4425	cikel	30	4	0	2
4426	cikel	30	4	1	10
4427	cikel	30	4	2	8
4428	cikel	30	4	3	6
4429	cikel	30	5	0	1
4430	cikel	30	5	1	14
4431	cikel	30	5	2	5
4432	cikel	30	5	3	0
4433	cikel	30	5	4	7
4434	cikel	30	6	0	19
4435	cikel	30	6	1	1
4436	cikel	30	6	2	2
4437	cikel	30	6	3	2
4438	cikel	30	6	4	21
4439	cikel	30	6	5	0
4440	cikel	30	7	0	2
4441	cikel	30	7	1	3
4442	cikel	30	7	2	3
4443	cikel	30	7	3	3
4444	cikel	30	7	4	6
4445	cikel	30	7	5	5
4446	cikel	30	7	6	6
4447	cikel	30	8	0	13
4448	cikel	30	8	1	7
4449	cikel	30	8	2	0
4450	cikel	30	8	3	2
4451	cikel	30	8	4	2
4452	cikel	30	8	5	2
4453	cikel	30	8	6	1
4454	cikel	30	8	7	2
4455	cikel	30	9	0	1
4456	cikel	30	9	1	8
4457	cikel	30	9	2	1
4458	cikel	30	9	3	0
4459	cikel	30	9	4	6
4460	cikel	30	9	5	2
4461	cikel	30	9	6	6
4462	cikel	30	9	7	10
4463	cikel	30	9	8	2
4464	cikel	30	10	0	5
4465	cikel	30	10	1	2
4466	cikel	30	10	2	3
4467	cikel	30	10	3	5
4468	cikel	30	10	4	0
4469	cikel	30	10	5	2
4470	cikel	30	10	6	2
4471	cikel	30	10	7	2
4472	cikel	30	10	8	1
4473	cikel	30	10	9	2
4474	cikel	30	11	0	10
4475	cikel	30	11	1	2
4476	cikel	30	11	2	1
4477	cikel	30	11	3	3
4478	cikel	30	11	4	1
4479	cikel	30	11	5	2
4480	cikel	30	11	6	0
4481	cikel	30	11	7	0
4482	cikel	30	11	8	1
4483	cikel	30	11	9	2
4484	cikel	30	11	10	1
4485	cikel	30	12	0	2
4486	cikel	30	12	1	5
4487	cikel	30	12	2	2
4488	cikel	30	12	3	1
4489	cikel	30	12	4	3
4490	cikel	30	12	5	0
4491	cikel	30	12	6	1
4492	cikel	30	12	7	3
4493	cikel	30	12	8	0
4494	cikel	30	12	9	2
4495	cikel	30	12	10	2
4496	cikel	30	12	11	1
4497	cikel	30	13	0	3
4498	cikel	30	13	1	2
4499	cikel	30	13	2	2
4500	cikel	30	13	3	1
4501	cikel	30	13	4	4
4502	cikel	30	13	5	3
4503	cikel	30	13	6	2
4504	cikel	30	13	7	2
4505	cikel	30	13	8	2
4506	cikel	30	13	9	1
4507	cikel	30	13	10	2
4508	cikel	30	13	11	1
4509	cikel	30	13	12	0
4510	cikel	30	14	0	1
4511	cikel	30	14	1	1
4512	cikel	30	14	2	3
4513	cikel	30	14	3	1
4514	cikel	30	14	4	1
4515	cikel	30	14	5	0
4516	cikel	30	14	6	1
4517	cikel	30	14	7	2
4518	cikel	30	14	8	2
4519	cikel	30	14	9	1
4520	cikel	30	14	10	1
4521	cikel	30	14	11	1
4522	cikel	30	14	12	0
4523	cikel	30	14	13	5
4524	cikel	30	15	0	3
4525	cikel	30	15	1	0
4526	cikel	30	15	2	0
4527	cikel	30	15	3	2
4528	cikel	30	15	4	1
4529	cikel	30	15	5	0
4530	cikel	30	15	6	1
4531	cikel	30	15	7	3
4532	cikel	30	15	8	2
4533	cikel	30	15	9	1
4534	cikel	30	15	10	3
4535	cikel	30	15	11	2
4536	cikel	30	15	12	2
4537	cikel	30	15	13	2
4538	cikel	30	15	14	0
4539	cikel	30	16	0	2
4540	cikel	30	16	1	2
4541	cikel	30	16	2	1
4542	cikel	30	16	3	0
4543	cikel	30	16	4	4
4544	cikel	30	16	5	4
4545	cikel	30	16	6	0
4546	cikel	30	16	7	0
4547	cikel	30	16	8	4
4548	cikel	30	16	9	1
4549	cikel	30	16	10	1
4550	cikel	30	16	11	1
4551	cikel	30	16	12	2
4552	cikel	30	16	13	1
4553	cikel	30	16	14	0
4554	cikel	30	16	15	2
4555	cikel	30	17	0	2
4556	cikel	30	17	1	1
4557	cikel	30	17	2	1
4558	cikel	30	17	3	5
4559	cikel	30	17	4	1
4560	cikel	30	17	5	1
4561	cikel	30	17	6	2
4562	cikel	30	17	7	0
4563	cikel	30	17	8	2
4564	cikel	30	17	9	1
4565	cikel	30	17	10	1
4566	cikel	30	17	11	0
4567	cikel	30	17	12	1
4568	cikel	30	17	13	1
4569	cikel	30	17	14	1
4570	cikel	30	17	15	2
4571	cikel	30	17	16	1
4572	cikel	30	18	0	2
4573	cikel	30	18	1	2
4574	cikel	30	18	2	1
4575	cikel	30	18	3	2
4576	cikel	30	18	4	0
4577	cikel	30	18	5	2
4578	cikel	30	18	6	3
4579	cikel	30	18	7	2
4580	cikel	30	18	8	1
4581	cikel	30	18	9	2
4582	cikel	30	18	10	2
4583	cikel	30	18	11	2
4584	cikel	30	18	12	1
4585	cikel	30	18	13	0
4586	cikel	30	18	14	2
4587	cikel	30	18	15	0
4588	cikel	30	18	16	0
4589	cikel	30	18	17	0
4590	cikel	30	2	0	6
4591	cikel	30	2	1	22
4592	cikel	30	3	0	4
4593	cikel	30	3	1	2
4594	cikel	30	3	2	25
4595	cikel	30	4	0	7
4596	cikel	30	4	1	13
4597	cikel	30	4	2	6
4598	cikel	30	4	3	0
4599	cikel	30	5	0	6
4600	cikel	30	5	1	3
4601	cikel	30	5	2	10
4602	cikel	30	5	3	3
4603	cikel	30	5	4	5
4604	cikel	30	6	0	6
4605	cikel	30	6	1	1
4606	cikel	30	6	2	6
4607	cikel	30	6	3	6
4608	cikel	30	6	4	1
4609	cikel	30	6	5	10
4610	cikel	30	7	0	2
4611	cikel	30	7	1	6
4612	cikel	30	7	2	2
4613	cikel	30	7	3	6
4614	cikel	30	7	4	7
4615	cikel	30	7	5	5
4616	cikel	30	7	6	2
4617	cikel	30	8	0	5
4618	cikel	30	8	1	5
4619	cikel	30	8	2	1
4620	cikel	30	8	3	4
4621	cikel	30	8	4	5
4622	cikel	30	8	5	10
4623	cikel	30	8	6	6
4624	cikel	30	8	7	0
4625	cikel	30	9	0	2
4626	cikel	30	9	1	7
4627	cikel	30	9	2	7
4628	cikel	30	9	3	2
4629	cikel	30	9	4	0
4630	cikel	30	9	5	2
4631	cikel	30	9	6	2
4632	cikel	30	9	7	1
4633	cikel	30	9	8	7
4634	cikel	30	10	0	0
4635	cikel	30	10	1	2
4636	cikel	30	10	2	2
4637	cikel	30	10	3	3
4638	cikel	30	10	4	0
4639	cikel	30	10	5	4
4640	cikel	30	10	6	2
4641	cikel	30	10	7	2
4642	cikel	30	10	8	5
4643	cikel	30	10	9	5
4644	cikel	30	11	0	2
4645	cikel	30	11	1	2
4646	cikel	30	11	2	3
4647	cikel	30	11	3	2
4648	cikel	30	11	4	3
4649	cikel	30	11	5	0
4650	cikel	30	11	6	1
4651	cikel	30	11	7	6
4652	cikel	30	11	8	2
4653	cikel	30	11	9	4
4654	cikel	30	11	10	1
4655	cikel	30	12	0	2
4656	cikel	30	12	1	4
4657	cikel	30	12	2	2
4658	cikel	30	12	3	1
4659	cikel	30	12	4	0
4660	cikel	30	12	5	5
4661	cikel	30	12	6	4
4662	cikel	30	12	7	0
4663	cikel	30	12	8	1
4664	cikel	30	12	9	0
4665	cikel	30	12	10	0
4666	cikel	30	12	11	6
4667	cikel	30	13	0	3
4668	cikel	30	13	1	2
4669	cikel	30	13	2	1
4670	cikel	30	13	3	1
4671	cikel	30	13	4	5
4672	cikel	30	13	5	2
4673	cikel	30	13	6	5
4674	cikel	30	13	7	1
4675	cikel	30	13	8	2
4676	cikel	30	13	9	0
4677	cikel	30	13	10	8
4678	cikel	30	13	11	1
4679	cikel	30	13	12	2
4680	cikel	30	14	0	2
4681	cikel	30	14	1	7
4682	cikel	30	14	2	0
4683	cikel	30	14	3	3
4684	cikel	30	14	4	1
4685	cikel	30	14	5	2
4686	cikel	30	14	6	1
4687	cikel	30	14	7	2
4688	cikel	30	14	8	3
4689	cikel	30	14	9	2
4690	cikel	30	14	10	6
4691	cikel	30	14	11	1
4692	cikel	30	14	12	0
4693	cikel	30	14	13	1
4694	cikel	30	15	0	1
4695	cikel	30	15	1	3
4696	cikel	30	15	2	4
4697	cikel	30	15	3	1
4698	cikel	30	15	4	0
4699	cikel	30	15	5	2
4700	cikel	30	15	6	0
4701	cikel	30	15	7	3
4702	cikel	30	15	8	1
4703	cikel	30	15	9	0
4704	cikel	30	15	10	2
4705	cikel	30	15	11	0
4706	cikel	30	15	12	1
4707	cikel	30	15	13	1
