ID	tip_grafa	stevilo_vseh_vozlisc	stevilo_sredisc	V_celica_id_vozlisce	V_celica_moc
4950	cikel	50	26	8	3
4951	cikel	50	26	9	0
4952	cikel	50	26	10	4
4953	cikel	50	26	11	2
4954	cikel	50	26	12	2
4955	cikel	50	26	13	0
4956	cikel	50	26	14	1
4957	cikel	50	26	15	2
4958	cikel	50	26	16	4
4959	cikel	50	26	17	1
4960	cikel	50	26	18	0
4961	cikel	50	26	19	0
4962	cikel	50	26	20	1
4963	cikel	50	26	21	2
4964	cikel	50	26	22	2
4965	cikel	50	26	23	1
4966	cikel	50	26	24	3
4967	cikel	50	26	25	1
4968	cikel	50	27	0	1
4969	cikel	50	27	1	3
4970	cikel	50	27	2	1
4971	cikel	50	27	3	0
4972	cikel	50	27	4	0
4973	cikel	50	27	5	2
4974	cikel	50	27	6	2
4975	cikel	50	27	7	1
4976	cikel	50	27	8	0
4977	cikel	50	27	9	2
4978	cikel	50	27	10	0
4979	cikel	50	27	11	1
4980	cikel	50	27	12	1
4981	cikel	50	27	13	0
4982	cikel	50	27	14	0
4983	cikel	50	27	15	3
4984	cikel	50	27	16	0
4985	cikel	50	27	17	2
4986	cikel	50	27	18	2
4987	cikel	50	27	19	1
4988	cikel	50	27	20	0
4989	cikel	50	27	21	6
4990	cikel	50	27	22	0
4991	cikel	50	27	23	2
4992	cikel	50	27	24	1
4993	cikel	50	27	25	1
4994	cikel	50	27	26	0
4995	cikel	50	28	0	0
4996	cikel	50	28	1	1
4997	cikel	50	28	2	0
4998	cikel	50	28	3	0
4999	cikel	50	28	4	2
5000	cikel	50	28	5	2
5001	cikel	50	28	6	1
5002	cikel	50	28	7	4
5003	cikel	50	28	8	1
5004	cikel	50	28	9	0
5005	cikel	50	28	10	5
5006	cikel	50	28	11	0
5007	cikel	50	28	12	2
5008	cikel	50	28	13	0
5009	cikel	50	28	14	1
5010	cikel	50	28	15	1
5011	cikel	50	28	16	1
5012	cikel	50	28	17	1
5013	cikel	50	28	18	2
5014	cikel	50	28	19	0
5015	cikel	50	28	20	0
5016	cikel	50	28	21	4
5017	cikel	50	28	22	0
5018	cikel	50	28	23	2
5019	cikel	50	28	24	3
5020	cikel	50	28	25	1
5021	cikel	50	28	26	0
5022	cikel	50	28	27	2
5023	cikel	50	29	0	0
5024	cikel	50	29	1	0
5025	cikel	50	29	2	2
5026	cikel	50	29	3	1
5027	cikel	50	29	4	4
5028	cikel	50	29	5	0
5029	cikel	50	29	6	0
5030	cikel	50	29	7	0
5031	cikel	50	29	8	1
5032	cikel	50	29	9	0
5033	cikel	50	29	10	0
5034	cikel	50	29	11	0
5035	cikel	50	29	12	0
5036	cikel	50	29	13	5
5037	cikel	50	29	14	0
5038	cikel	50	29	15	4
5039	cikel	50	29	16	0
5040	cikel	50	29	17	0
5041	cikel	50	29	18	5
5042	cikel	50	29	19	1
5043	cikel	50	29	20	0
5044	cikel	50	29	21	0
5045	cikel	50	29	22	5
5046	cikel	50	29	23	2
5047	cikel	50	29	24	0
5048	cikel	50	29	25	2
5049	cikel	50	29	26	0
5050	cikel	50	29	27	2
5051	cikel	50	29	28	0
5052	cikel	50	30	0	1
5053	cikel	50	30	1	1
5054	cikel	50	30	2	0
5055	cikel	50	30	3	1
5056	cikel	50	30	4	1
5057	cikel	50	30	5	0
5058	cikel	50	30	6	1
5059	cikel	50	30	7	0
5060	cikel	50	30	8	2
5061	cikel	50	30	9	0
5062	cikel	50	30	10	0
5063	cikel	50	30	11	0
5064	cikel	50	30	12	0
5065	cikel	50	30	13	1
5066	cikel	50	30	14	2
5067	cikel	50	30	15	2
5068	cikel	50	30	16	0
5069	cikel	50	30	17	1
5070	cikel	50	30	18	1
5071	cikel	50	30	19	2
5072	cikel	50	30	20	1
5073	cikel	50	30	21	2
5074	cikel	50	30	22	1
5075	cikel	50	30	23	0
5076	cikel	50	30	24	0
5077	cikel	50	30	25	6
5078	cikel	50	30	26	1
5079	cikel	50	30	27	3
5080	cikel	50	30	28	2
5081	cikel	50	30	29	1
5082	cikel	50	3	0	6
5083	cikel	50	3	1	27
5084	cikel	50	3	2	30
5085	cikel	50	4	0	14
5086	cikel	50	4	1	1
5087	cikel	50	4	2	2
5088	cikel	50	4	3	30
5089	cikel	50	5	0	6
5090	cikel	50	5	1	1
5091	cikel	50	5	2	2
5092	cikel	50	5	3	3
5093	cikel	50	5	4	40
5094	cikel	50	6	0	8
5095	cikel	50	6	1	14
5096	cikel	50	6	2	2
5097	cikel	50	6	3	21
5098	cikel	50	6	4	2
5099	cikel	50	6	5	11
5100	cikel	50	7	0	0
5101	cikel	50	7	1	31
5102	cikel	50	7	2	26
5103	cikel	50	7	3	1
5104	cikel	50	7	4	3
5105	cikel	50	7	5	2
5106	cikel	50	7	6	2
5107	cikel	50	8	0	4
5108	cikel	50	8	1	6
5109	cikel	50	8	2	26
5110	cikel	50	8	3	1
5111	cikel	50	8	4	6
5112	cikel	50	8	5	2
5113	cikel	50	8	6	2
5114	cikel	50	8	7	9
5115	cikel	50	9	0	17
5116	cikel	50	9	1	7
5117	cikel	50	9	2	0
5118	cikel	50	9	3	3
5119	cikel	50	9	4	5
5120	cikel	50	9	5	0
5121	cikel	50	9	6	15
5122	cikel	50	9	7	0
5123	cikel	50	9	8	1
5124	cikel	50	10	0	1
5125	cikel	50	10	1	2
5126	cikel	50	10	2	6
5127	cikel	50	10	3	3
5128	cikel	50	10	4	7
5129	cikel	50	10	5	9
5130	cikel	50	10	6	3
5131	cikel	50	10	7	3
5132	cikel	50	10	8	2
5133	cikel	50	10	9	7
5134	cikel	50	11	0	7
5135	cikel	50	11	1	11
5136	cikel	50	11	2	2
5137	cikel	50	11	3	11
5138	cikel	50	11	4	1
5139	cikel	50	11	5	17
5140	cikel	50	11	6	6
5141	cikel	50	11	7	3
5142	cikel	50	11	8	1
5143	cikel	50	11	9	14
5144	cikel	50	11	10	2
5145	cikel	50	12	0	2
5146	cikel	50	12	1	1
5147	cikel	50	12	2	2
5148	cikel	50	12	3	2
5149	cikel	50	12	4	6
5150	cikel	50	12	5	9
5151	cikel	50	12	6	6
5152	cikel	50	12	7	9
5153	cikel	50	12	8	1
5154	cikel	50	12	9	6
5155	cikel	50	12	10	5
5156	cikel	50	12	11	1
5157	cikel	50	13	0	9
5158	cikel	50	13	1	6
5159	cikel	50	13	2	1
5160	cikel	50	13	3	5
5161	cikel	50	13	4	5
5162	cikel	50	13	5	8
5163	cikel	50	13	6	1
5164	cikel	50	13	7	1
5165	cikel	50	13	8	5
5166	cikel	50	13	9	3
5167	cikel	50	13	10	1
5168	cikel	50	13	11	0
5169	cikel	50	13	12	3
5170	cikel	50	14	0	1
5171	cikel	50	14	1	3
5172	cikel	50	14	2	0
5173	cikel	50	14	3	1
5174	cikel	50	14	4	0
5175	cikel	50	14	5	6
5176	cikel	50	14	6	5
5177	cikel	50	14	7	3
5178	cikel	50	14	8	11
5179	cikel	50	14	9	6
5180	cikel	50	14	10	3
5181	cikel	50	14	11	0
5182	cikel	50	14	12	9
5183	cikel	50	14	13	2
5184	cikel	50	15	0	8
5185	cikel	50	15	1	0
5186	cikel	50	15	2	6
5187	cikel	50	15	3	5
5188	cikel	50	15	4	3
5189	cikel	50	15	5	2
5190	cikel	50	15	6	2
5191	cikel	50	15	7	7
5192	cikel	50	15	8	2
5193	cikel	50	15	9	0
5194	cikel	50	15	10	1
5195	cikel	50	15	11	4
5196	cikel	50	15	12	5
5197	cikel	50	15	13	2
5198	cikel	50	15	14	2
5199	cikel	50	16	0	7
5200	cikel	50	16	1	6
5201	cikel	50	16	2	0
5202	cikel	50	16	3	2
5203	cikel	50	16	4	0
5204	cikel	50	16	5	6
5205	cikel	50	16	6	6
5206	cikel	50	16	7	0
5207	cikel	50	16	8	3
5208	cikel	50	16	9	0
5209	cikel	50	16	10	3
5210	cikel	50	16	11	0
5211	cikel	50	16	12	6
5212	cikel	50	16	13	5
5213	cikel	50	16	14	2
5214	cikel	50	16	15	2
5215	cikel	50	17	0	1
5216	cikel	50	17	1	5
5217	cikel	50	17	2	0
5218	cikel	50	17	3	2
5219	cikel	50	17	4	0
5220	cikel	50	17	5	2
5221	cikel	50	17	6	2
5222	cikel	50	17	7	7
5223	cikel	50	17	8	2
5224	cikel	50	17	9	2
5225	cikel	50	17	10	2
5226	cikel	50	17	11	2
5227	cikel	50	17	12	6
5228	cikel	50	17	13	1
5229	cikel	50	17	14	2
5230	cikel	50	17	15	0
5231	cikel	50	17	16	8
5232	cikel	50	18	0	6
5233	cikel	50	18	1	2
5234	cikel	50	18	2	2
5235	cikel	50	18	3	2
5236	cikel	50	18	4	2
5237	cikel	50	18	5	0
5238	cikel	50	18	6	10
5239	cikel	50	18	7	6
5240	cikel	50	18	8	5
5241	cikel	50	18	9	3
5242	cikel	50	18	10	1
5243	cikel	50	18	11	2
5244	cikel	50	18	12	5
5245	cikel	50	18	13	0
5246	cikel	50	18	14	2
5247	cikel	50	18	15	2
5248	cikel	50	18	16	6
5249	cikel	50	18	17	1
5250	cikel	50	19	0	2
5251	cikel	50	19	1	6
5252	cikel	50	19	2	3
5253	cikel	50	19	3	5
5254	cikel	50	19	4	3
5255	cikel	50	19	5	2
5256	cikel	50	19	6	1
5257	cikel	50	19	7	2
5258	cikel	50	19	8	6
5259	cikel	50	19	9	5
5260	cikel	50	19	10	2
5261	cikel	50	19	11	1
5262	cikel	50	19	12	1
5263	cikel	50	19	13	2
5264	cikel	50	19	14	1
5265	cikel	50	19	15	0
5266	cikel	50	19	16	2
5267	cikel	50	19	17	1
5268	cikel	50	19	18	1
5269	cikel	50	20	0	1
5270	cikel	50	20	1	0
5271	cikel	50	20	2	2
5272	cikel	50	20	3	1
5273	cikel	50	20	4	4
5274	cikel	50	20	5	2
5275	cikel	50	20	6	4
5276	cikel	50	20	7	1
5277	cikel	50	20	8	2
5278	cikel	50	20	9	1
5279	cikel	50	20	10	2
5280	cikel	50	20	11	2
5281	cikel	50	20	12	0
5282	cikel	50	20	13	2
5283	cikel	50	20	14	4
5284	cikel	50	20	15	2
5285	cikel	50	20	16	1
5286	cikel	50	20	17	5
5287	cikel	50	20	18	3
5288	cikel	50	20	19	1
5289	cikel	50	21	0	3
5290	cikel	50	21	1	2
5291	cikel	50	21	2	1
5292	cikel	50	21	3	0
5293	cikel	50	21	4	3
5294	cikel	50	21	5	2
5295	cikel	50	21	6	0
5296	cikel	50	21	7	1
5297	cikel	50	21	8	5
5298	cikel	50	21	9	1
5299	cikel	50	21	10	2
5300	cikel	50	21	11	2
5301	cikel	50	21	12	1
5302	cikel	50	21	13	6
5303	cikel	50	21	14	3
5304	cikel	50	21	15	4
5305	cikel	50	21	16	0
5306	cikel	50	21	17	2
5307	cikel	50	21	18	2
5308	cikel	50	21	19	0
5309	cikel	50	21	20	0
5310	cikel	50	22	0	2
5311	cikel	50	22	1	4
5312	cikel	50	22	2	0
5313	cikel	50	22	3	0
5314	cikel	50	22	4	0
5315	cikel	50	22	5	6
5316	cikel	50	22	6	0
5317	cikel	50	22	7	2
5318	cikel	50	22	8	0
5319	cikel	50	22	9	2
5320	cikel	50	22	10	2
5321	cikel	50	22	11	5
5322	cikel	50	22	12	0
5323	cikel	50	22	13	3
5324	cikel	50	22	14	0
5325	cikel	50	22	15	7
5326	cikel	50	22	16	2
5327	cikel	50	22	17	0
5328	cikel	50	22	18	4
5329	cikel	50	22	19	0
5330	cikel	50	22	20	3
5331	cikel	50	22	21	2
5332	cikel	50	23	0	5
5333	cikel	50	23	1	1
5334	cikel	50	23	2	2
5335	cikel	50	23	3	1
5336	cikel	50	23	4	1
5337	cikel	50	23	5	0
5338	cikel	50	23	6	1
5339	cikel	50	23	7	0
5340	cikel	50	23	8	6
5341	cikel	50	23	9	2
5342	cikel	50	23	10	0
5343	cikel	50	23	11	5
5344	cikel	50	23	12	0
5345	cikel	50	23	13	1
5346	cikel	50	23	14	1
5347	cikel	50	23	15	0
5348	cikel	50	23	16	0
5349	cikel	50	23	17	5
5350	cikel	50	23	18	2
5351	cikel	50	23	19	2
5352	cikel	50	23	20	3
5353	cikel	50	23	21	1
5354	cikel	50	23	22	0
5355	cikel	50	24	0	6
5356	cikel	50	24	1	3
5357	cikel	50	24	2	0
5358	cikel	50	24	3	1
5359	cikel	50	24	4	6
5360	cikel	50	24	5	1
5361	cikel	50	24	6	5
5362	cikel	50	24	7	1
5363	cikel	50	24	8	2
5364	cikel	50	24	9	0
5365	cikel	50	24	10	0
5366	cikel	50	24	11	2
5367	cikel	50	24	12	2
5368	cikel	50	24	13	0
5369	cikel	50	24	14	1
5370	cikel	50	24	15	2
5371	cikel	50	24	16	1
5372	cikel	50	24	17	1
5373	cikel	50	24	18	1
5374	cikel	50	24	19	3
5375	cikel	50	24	20	0
5376	cikel	50	24	21	0
5377	cikel	50	24	22	0
5378	cikel	50	24	23	5
5379	cikel	50	25	0	1
5380	cikel	50	25	1	3
5381	cikel	50	25	2	2
5382	cikel	50	25	3	1
5383	cikel	50	25	4	0
5384	cikel	50	25	5	5
5385	cikel	50	25	6	5
5386	cikel	50	25	7	0
5387	cikel	50	25	8	2
5388	cikel	50	25	9	2
5389	cikel	50	25	10	1
5390	cikel	50	25	11	2
5391	cikel	50	25	12	2
5392	cikel	50	25	13	0
5393	cikel	50	25	14	3
5394	cikel	50	25	15	0
5395	cikel	50	25	16	5
5396	cikel	50	25	17	1
5397	cikel	50	25	18	2
5398	cikel	50	25	19	0
5399	cikel	50	25	20	0
5400	cikel	50	25	21	1
5401	cikel	50	25	22	1
5402	cikel	50	25	23	0
5403	cikel	50	25	24	1
5404	cikel	50	26	0	2
5405	cikel	50	26	1	2
5406	cikel	50	26	2	0
5407	cikel	50	26	3	2
5408	cikel	50	26	4	2
5409	cikel	50	26	5	2
5410	cikel	50	26	6	2
5411	cikel	50	26	7	1
5412	cikel	50	26	8	3
5413	cikel	50	26	9	1
5414	cikel	50	26	10	3
5415	cikel	50	26	11	0
5416	cikel	50	26	12	1
5417	cikel	50	26	13	1
5418	cikel	50	26	14	3
5419	cikel	50	26	15	0
5420	cikel	50	26	16	2
5421	cikel	50	26	17	3
5422	cikel	50	26	18	0
5423	cikel	50	26	19	0
5424	cikel	50	26	20	1
5425	cikel	50	26	21	2
5426	cikel	50	26	22	1
5427	cikel	50	26	23	1
5428	cikel	50	26	24	1
5429	cikel	50	26	25	0
5430	cikel	50	27	0	1
5431	cikel	50	27	1	2
5432	cikel	50	27	2	1
5433	cikel	50	27	3	3
5434	cikel	50	27	4	5
5435	cikel	50	27	5	0
5436	cikel	50	27	6	1
5437	cikel	50	27	7	2
5438	cikel	50	27	8	1
5439	cikel	50	27	9	2
5440	cikel	50	27	10	2
5441	cikel	50	27	11	1
5442	cikel	50	27	12	0
5443	cikel	50	27	13	0
5444	cikel	50	27	14	0
5445	cikel	50	27	15	0
5446	cikel	50	27	16	1
5447	cikel	50	27	17	2
5448	cikel	50	27	18	0
5449	cikel	50	27	19	1
5450	cikel	50	27	20	0
5451	cikel	50	27	21	2
5452	cikel	50	27	22	5
5453	cikel	50	27	23	0
5454	cikel	50	27	24	3
5455	cikel	50	27	25	0
5456	cikel	50	27	26	1
5457	cikel	50	28	0	2
5458	cikel	50	28	1	2
5459	cikel	50	28	2	0
5460	cikel	50	28	3	3
5461	cikel	50	28	4	2
5462	cikel	50	28	5	2
5463	cikel	50	28	6	0
5464	cikel	50	28	7	0
5465	cikel	50	28	8	1
5466	cikel	50	28	9	1
5467	cikel	50	28	10	0
5468	cikel	50	28	11	1
5469	cikel	50	28	12	1
5470	cikel	50	28	13	0
5471	cikel	50	28	14	0
5472	cikel	50	28	15	1
5473	cikel	50	28	16	1
5474	cikel	50	28	17	0
5475	cikel	50	28	18	5
5476	cikel	50	28	19	1
5477	cikel	50	28	20	2
5478	cikel	50	28	21	6
5479	cikel	50	28	22	1
5480	cikel	50	28	23	2
5481	cikel	50	28	24	1
5482	cikel	50	28	25	1
5483	cikel	50	28	26	1
5484	cikel	50	28	27	0
5485	cikel	50	29	0	4
5486	cikel	50	29	1	0
5487	cikel	50	29	2	1
5488	cikel	50	29	3	2
5489	cikel	50	29	4	2
5490	cikel	50	29	5	1
5491	cikel	50	29	6	0
5492	cikel	50	29	7	3
5493	cikel	50	29	8	2
5494	cikel	50	29	9	0
5495	cikel	50	29	10	2
5496	cikel	50	29	11	0
5497	cikel	50	29	12	2
5498	cikel	50	29	13	1
5499	cikel	50	29	14	0
5500	cikel	50	29	15	0
5501	cikel	50	29	16	1
5502	cikel	50	29	17	2
5503	cikel	50	29	18	0
5504	cikel	50	29	19	2
5505	cikel	50	29	20	1
5506	cikel	50	29	21	0
5507	cikel	50	29	22	1
5508	cikel	50	29	23	1
5509	cikel	50	29	24	0
5510	cikel	50	29	25	2
5511	cikel	50	29	26	2
5512	cikel	50	29	27	1
5513	cikel	50	29	28	0
5514	cikel	50	30	0	2
5515	cikel	50	30	1	0
5516	cikel	50	30	2	2
5517	cikel	50	30	3	0
5518	cikel	50	30	4	0
5519	cikel	50	30	5	0
5520	cikel	50	30	6	2
5521	cikel	50	30	7	2
5522	cikel	50	30	8	2
5523	cikel	50	30	9	0
5524	cikel	50	30	10	0
5525	cikel	50	30	11	1
5526	cikel	50	30	12	2
5527	cikel	50	30	13	0
5528	cikel	50	30	14	0
5529	cikel	50	30	15	2
5530	cikel	50	30	16	0
5531	cikel	50	30	17	0
5532	cikel	50	30	18	2
5533	cikel	50	30	19	2
5534	cikel	50	30	20	1
5535	cikel	50	30	21	2
5536	cikel	50	30	22	2
5537	cikel	50	30	23	0
5538	cikel	50	30	24	2
5539	cikel	50	30	25	1
5540	cikel	50	30	26	1
5541	cikel	50	30	27	2
5542	cikel	50	30	28	2
5543	cikel	50	30	29	0
5544	cikel	50	3	0	39
5545	cikel	50	3	1	6
5546	cikel	50	3	2	6
5547	cikel	50	4	0	30
5548	cikel	50	4	1	12
5549	cikel	50	4	2	5
5550	cikel	50	4	3	2
5551	cikel	50	5	0	6
5552	cikel	50	5	1	11
5553	cikel	50	5	2	6
5554	cikel	50	5	3	0
5555	cikel	50	5	4	22
5556	cikel	50	6	0	5
5557	cikel	50	6	1	2
5558	cikel	50	6	2	8
5559	cikel	50	6	3	14
5560	cikel	50	6	4	8
5561	cikel	50	6	5	9
5562	cikel	50	7	0	2
5563	cikel	50	7	1	7
5564	cikel	50	7	2	9
5565	cikel	50	7	3	5
5566	cikel	50	7	4	0
5567	cikel	50	7	5	14
5568	cikel	50	7	6	14
5569	cikel	50	8	0	26
5570	cikel	50	8	1	3
5571	cikel	50	8	2	6
5572	cikel	50	8	3	2
5573	cikel	50	8	4	6
5574	cikel	50	8	5	0
5575	cikel	50	8	6	3
5576	cikel	50	8	7	6
5577	cikel	50	9	0	2
5578	cikel	50	9	1	1
5579	cikel	50	9	2	13
5580	cikel	50	9	3	0
5581	cikel	50	9	4	12
5582	cikel	50	9	5	6
5583	cikel	50	9	6	2
5584	cikel	50	9	7	6
5585	cikel	50	9	8	1
5586	cikel	50	10	0	7
5587	cikel	50	10	1	1
5588	cikel	50	10	2	0
5589	cikel	50	10	3	16
5590	cikel	50	10	4	2
5591	cikel	50	10	5	6
5592	cikel	50	10	6	10
5593	cikel	50	10	7	6
5594	cikel	50	10	8	5
5595	cikel	50	10	9	11
5596	cikel	50	11	0	0
5597	cikel	50	11	1	6
5598	cikel	50	11	2	2
5599	cikel	50	11	3	0
5600	cikel	50	11	4	1
5601	cikel	50	11	5	3
5602	cikel	50	11	6	9
5603	cikel	50	11	7	1
5604	cikel	50	11	8	0
5605	cikel	50	11	9	0
5606	cikel	50	11	10	26
5607	cikel	50	12	0	3
5608	cikel	50	12	1	5
5609	cikel	50	12	2	6
5610	cikel	50	12	3	2
5611	cikel	50	12	4	3
5612	cikel	50	12	5	0
5613	cikel	50	12	6	0
5614	cikel	50	12	7	12
5615	cikel	50	12	8	2
5616	cikel	50	12	9	3
5617	cikel	50	12	10	3
5618	cikel	50	12	11	3
5619	cikel	50	13	0	0
5620	cikel	50	13	1	4
5621	cikel	50	13	2	3
5622	cikel	50	13	3	7
5623	cikel	50	13	4	2
5624	cikel	50	13	5	5
5625	cikel	50	13	6	6
5626	cikel	50	13	7	0
5627	cikel	50	13	8	3
5628	cikel	50	13	9	6
5629	cikel	50	13	10	3
5630	cikel	50	13	11	4
5631	cikel	50	13	12	2
5632	cikel	50	14	0	5
5633	cikel	50	14	1	5
5634	cikel	50	14	2	5
5635	cikel	50	14	3	10
5636	cikel	50	14	4	0
5637	cikel	50	14	5	2
5638	cikel	50	14	6	0
5639	cikel	50	14	7	2
5640	cikel	50	14	8	5
5641	cikel	50	14	9	6
5642	cikel	50	14	10	2
5643	cikel	50	14	11	2
5644	cikel	50	14	12	2
5645	cikel	50	14	13	6
5646	cikel	50	15	0	1
5647	cikel	50	15	1	18
5648	cikel	50	15	2	2
5649	cikel	50	15	3	0
5650	cikel	50	15	4	5
5651	cikel	50	15	5	6
5652	cikel	50	15	6	0
5653	cikel	50	15	7	0
5654	cikel	50	15	8	2
5655	cikel	50	15	9	6
5656	cikel	50	15	10	6
5657	cikel	50	15	11	6
5658	cikel	50	15	12	5
5659	cikel	50	15	13	3
5660	cikel	50	15	14	0
5661	cikel	50	16	0	6
5662	cikel	50	16	1	1
5663	cikel	50	16	2	0
5664	cikel	50	16	3	0
5665	cikel	50	16	4	6
5666	cikel	50	16	5	2
5667	cikel	50	16	6	2
5668	cikel	50	16	7	0
5669	cikel	50	16	8	3
5670	cikel	50	16	9	8
5671	cikel	50	16	10	3
5672	cikel	50	16	11	1
5673	cikel	50	16	12	2
5674	cikel	50	16	13	3
5675	cikel	50	16	14	1
5676	cikel	50	16	15	4
5677	cikel	50	17	0	3
5678	cikel	50	17	1	7
5679	cikel	50	17	2	2
5680	cikel	50	17	3	3
5681	cikel	50	17	4	3
5682	cikel	50	17	5	2
5683	cikel	50	17	6	5
5684	cikel	50	17	7	4
5685	cikel	50	17	8	2
5686	cikel	50	17	9	2
5687	cikel	50	17	10	0
5688	cikel	50	17	11	0
5689	cikel	50	17	12	7
5690	cikel	50	17	13	1
5691	cikel	50	17	14	0
5692	cikel	50	17	15	2
5693	cikel	50	17	16	0
5694	cikel	50	18	0	2
5695	cikel	50	18	1	5
5696	cikel	50	18	2	1
5697	cikel	50	18	3	0
5698	cikel	50	18	4	2
5699	cikel	50	18	5	1
5700	cikel	50	18	6	1
5701	cikel	50	18	7	0
5702	cikel	50	18	8	1
5703	cikel	50	18	9	0
5704	cikel	50	18	10	0
5705	cikel	50	18	11	5
5706	cikel	50	18	12	7
5707	cikel	50	18	13	3
5708	cikel	50	18	14	4
5709	cikel	50	18	15	2
5710	cikel	50	18	16	5
5711	cikel	50	18	17	9
5712	cikel	50	19	0	5
5713	cikel	50	19	1	2
5714	cikel	50	19	2	1
5715	cikel	50	19	3	9
5716	cikel	50	19	4	0
5717	cikel	50	19	5	8
5718	cikel	50	19	6	1
5719	cikel	50	19	7	1
5720	cikel	50	19	8	2
5721	cikel	50	19	9	1
5722	cikel	50	19	10	3
5723	cikel	50	19	11	9
5724	cikel	50	19	12	1
5725	cikel	50	19	13	0
5726	cikel	50	19	14	2
5727	cikel	50	19	15	5
5728	cikel	50	19	16	2
5729	cikel	50	19	17	1
5730	cikel	50	19	18	5
5731	cikel	50	20	0	6
5732	cikel	50	20	1	2
5733	cikel	50	20	2	0
5734	cikel	50	20	3	0
5735	cikel	50	20	4	0
5736	cikel	50	20	5	0
5737	cikel	50	20	6	0
5738	cikel	50	20	7	5
5739	cikel	50	20	8	0
5740	cikel	50	20	9	3
5741	cikel	50	20	10	3
5742	cikel	50	20	11	3
5743	cikel	50	20	12	1
5744	cikel	50	20	13	5
5745	cikel	50	20	14	1
5746	cikel	50	20	15	0
5747	cikel	50	20	16	4
5748	cikel	50	20	17	2
5749	cikel	50	20	18	3
5750	cikel	50	20	19	2
5751	cikel	50	21	0	0
5752	cikel	50	21	1	1
5753	cikel	50	21	2	0
5754	cikel	50	21	3	1
5755	cikel	50	21	4	5
5756	cikel	50	21	5	1
5757	cikel	50	21	6	3
5758	cikel	50	21	7	1
5759	cikel	50	21	8	3
5760	cikel	50	21	9	0
5761	cikel	50	21	10	2
5762	cikel	50	21	11	1
5763	cikel	50	21	12	3
5764	cikel	50	21	13	0
5765	cikel	50	21	14	2
5766	cikel	50	21	15	5
5767	cikel	50	21	16	0
5768	cikel	50	21	17	6
5769	cikel	50	21	18	8
5770	cikel	50	21	19	1
5771	cikel	50	21	20	1
5772	cikel	50	22	0	0
5773	cikel	50	22	1	3
5774	cikel	50	22	2	0
5775	cikel	50	22	3	3
5776	cikel	50	22	4	3
5777	cikel	50	22	5	2
5778	cikel	50	22	6	1
5779	cikel	50	22	7	3
5780	cikel	50	22	8	0
5781	cikel	50	22	9	4
5782	cikel	50	22	10	0
5783	cikel	50	22	11	1
5784	cikel	50	22	12	3
5785	cikel	50	22	13	0
5786	cikel	50	22	14	2
5787	cikel	50	22	15	2
5788	cikel	50	22	16	3
5789	cikel	50	22	17	0
5790	cikel	50	22	18	2
5791	cikel	50	22	19	3
5792	cikel	50	22	20	1
5793	cikel	50	22	21	0
5794	cikel	50	23	0	2
5795	cikel	50	23	1	2
5796	cikel	50	23	2	1
5797	cikel	50	23	3	1
5798	cikel	50	23	4	1
5799	cikel	50	23	5	5
5800	cikel	50	23	6	2
5801	cikel	50	23	7	3
5802	cikel	50	23	8	0
5803	cikel	50	23	9	0
5804	cikel	50	23	10	0
5805	cikel	50	23	11	2
5806	cikel	50	23	12	1
5807	cikel	50	23	13	3
5808	cikel	50	23	14	1
5809	cikel	50	23	15	0
5810	cikel	50	23	16	1
5811	cikel	50	23	17	1
5812	cikel	50	23	18	4
5813	cikel	50	23	19	7
5814	cikel	50	23	20	0
5815	cikel	50	23	21	1
5816	cikel	50	23	22	0
5817	cikel	50	24	0	0
5818	cikel	50	24	1	1
5819	cikel	50	24	2	2
5820	cikel	50	24	3	0
5821	cikel	50	24	4	0
5822	cikel	50	24	5	3
5823	cikel	50	24	6	2
5824	cikel	50	24	7	1
5825	cikel	50	24	8	3
5826	cikel	50	24	9	1
5827	cikel	50	24	10	3
5828	cikel	50	24	11	0
5829	cikel	50	24	12	6
5830	cikel	50	24	13	1
5831	cikel	50	24	14	0
5832	cikel	50	24	15	0
5833	cikel	50	24	16	1
5834	cikel	50	24	17	0
5835	cikel	50	24	18	3
5836	cikel	50	24	19	1
5837	cikel	50	24	20	2
5838	cikel	50	24	21	0
5839	cikel	50	24	22	2
5840	cikel	50	24	23	0
5841	cikel	50	25	0	0
5842	cikel	50	25	1	0
5843	cikel	50	25	2	2
5844	cikel	50	25	3	1
5845	cikel	50	25	4	0
5846	cikel	50	25	5	4
5847	cikel	50	25	6	1
5848	cikel	50	25	7	1
5849	cikel	50	25	8	2
5850	cikel	50	25	9	1
5851	cikel	50	25	10	1
5852	cikel	50	25	11	0
5853	cikel	50	25	12	1
5854	cikel	50	25	13	2
5855	cikel	50	25	14	1
5856	cikel	50	25	15	5
5857	cikel	50	25	16	1
5858	cikel	50	25	17	0
5859	cikel	50	25	18	1
5860	cikel	50	25	19	0
5861	cikel	50	25	20	7
5862	cikel	50	25	21	5
5863	cikel	50	25	22	4
5864	cikel	50	25	23	0
5865	cikel	50	25	24	2
5866	cikel	50	26	0	2
5867	cikel	50	26	1	1
5868	cikel	50	26	2	3
5869	cikel	50	26	3	1
5870	cikel	50	26	4	2
5871	cikel	50	26	5	0
5872	cikel	50	26	6	0
5873	cikel	50	26	7	1
5874	cikel	50	26	8	2
5875	cikel	50	26	9	2
5876	cikel	50	26	10	3
5877	cikel	50	26	11	1
5878	cikel	50	26	12	3
