ID	tip_grafa	stevilo_vseh_vozlisc	stevilo_sredisc	V_celica_id_vozlisce	V_celica_moc
14073	binomski	350	98	89	6
14074	binomski	350	98	90	6
14075	binomski	350	98	91	2
14076	binomski	350	98	92	5
14077	binomski	350	98	93	3
14078	binomski	350	98	94	3
14079	binomski	350	98	95	0
14080	binomski	350	98	96	3
14081	binomski	350	98	97	2
14082	binomski	350	108	0	7
14083	binomski	350	108	1	4
14084	binomski	350	108	2	0
14085	binomski	350	108	3	6
14086	binomski	350	108	4	0
14087	binomski	350	108	5	0
14088	binomski	350	108	6	6
14089	binomski	350	108	7	1
14090	binomski	350	108	8	1
14091	binomski	350	108	9	0
14092	binomski	350	108	10	2
14093	binomski	350	108	11	2
14094	binomski	350	108	12	0
14095	binomski	350	108	13	0
14096	binomski	350	108	14	3
14097	binomski	350	108	15	10
14098	binomski	350	108	16	3
14099	binomski	350	108	17	0
14100	binomski	350	108	18	3
14101	binomski	350	108	19	2
14102	binomski	350	108	20	3
14103	binomski	350	108	21	0
14104	binomski	350	108	22	7
14105	binomski	350	108	23	2
14106	binomski	350	108	24	5
14107	binomski	350	108	25	2
14108	binomski	350	108	26	2
14109	binomski	350	108	27	9
14110	binomski	350	108	28	17
14111	binomski	350	108	29	3
14112	binomski	350	108	30	3
14113	binomski	350	108	31	2
14114	binomski	350	108	32	2
14115	binomski	350	108	33	2
14116	binomski	350	108	34	0
14117	binomski	350	108	35	6
14118	binomski	350	108	36	0
14119	binomski	350	108	37	1
14120	binomski	350	108	38	0
14121	binomski	350	108	39	6
14122	binomski	350	108	40	1
14123	binomski	350	108	41	2
14124	binomski	350	108	42	2
14125	binomski	350	108	43	1
14126	binomski	350	108	44	3
14127	binomski	350	108	45	5
14128	binomski	350	108	46	1
14129	binomski	350	108	47	12
14130	binomski	350	108	48	2
14131	binomski	350	108	49	0
14132	binomski	350	108	50	1
14133	binomski	350	108	51	2
14134	binomski	350	108	52	15
14135	binomski	350	108	53	7
14136	binomski	350	108	54	1
14137	binomski	350	108	55	2
14138	binomski	350	108	56	2
14139	binomski	350	108	57	0
14140	binomski	350	108	58	3
14141	binomski	350	108	59	3
14142	binomski	350	108	60	0
14143	binomski	350	108	61	2
14144	binomski	350	108	62	2
14145	binomski	350	108	63	1
14146	binomski	350	108	64	6
14147	binomski	350	108	65	8
14148	binomski	350	108	66	2
14149	binomski	350	108	67	2
14150	binomski	350	108	68	1
14151	binomski	350	108	69	1
14152	binomski	350	108	70	7
14153	binomski	350	108	71	14
14154	binomski	350	108	72	0
14155	binomski	350	108	73	0
14156	binomski	350	108	74	1
14157	binomski	350	108	75	0
14158	binomski	350	108	76	4
14159	binomski	350	108	77	3
14160	binomski	350	108	78	3
14161	binomski	350	108	79	0
14162	binomski	350	108	80	1
14163	binomski	350	108	81	9
14164	binomski	350	108	82	2
14165	binomski	350	108	83	2
14166	binomski	350	108	84	14
14167	binomski	350	108	85	1
14168	binomski	350	108	86	6
14169	binomski	350	108	87	2
14170	binomski	350	108	88	2
14171	binomski	350	108	89	1
14172	binomski	350	108	90	3
14173	binomski	350	108	91	0
14174	binomski	350	108	92	2
14175	binomski	350	108	93	4
14176	binomski	350	108	94	3
14177	binomski	350	108	95	5
14178	binomski	350	108	96	1
14179	binomski	350	108	97	0
14180	binomski	350	108	98	1
14181	binomski	350	108	99	9
14182	binomski	350	108	100	3
14183	binomski	350	108	101	3
14184	binomski	350	108	102	0
14185	binomski	350	108	103	8
14186	binomski	350	108	104	0
14187	binomski	350	108	105	1
14188	binomski	350	108	106	2
14189	binomski	350	108	107	1
14190	binomski	350	118	0	1
14191	binomski	350	118	1	2
14192	binomski	350	118	2	3
14193	binomski	350	118	3	0
14194	binomski	350	118	4	5
14195	binomski	350	118	5	1
14196	binomski	350	118	6	2
14197	binomski	350	118	7	0
14198	binomski	350	118	8	2
14199	binomski	350	118	9	2
14200	binomski	350	118	10	3
14201	binomski	350	118	11	2
14202	binomski	350	118	12	2
14203	binomski	350	118	13	2
14204	binomski	350	118	14	0
14205	binomski	350	118	15	8
14206	binomski	350	118	16	1
14207	binomski	350	118	17	4
14208	binomski	350	118	18	1
14209	binomski	350	118	19	2
14210	binomski	350	118	20	2
14211	binomski	350	118	21	1
14212	binomski	350	118	22	0
14213	binomski	350	118	23	6
14214	binomski	350	118	24	2
14215	binomski	350	118	25	1
14216	binomski	350	118	26	3
14217	binomski	350	118	27	1
14218	binomski	350	118	28	2
14219	binomski	350	118	29	1
14220	binomski	350	118	30	6
14221	binomski	350	118	31	3
14222	binomski	350	118	32	0
14223	binomski	350	118	33	2
14224	binomski	350	118	34	2
14225	binomski	350	118	35	6
14226	binomski	350	118	36	10
14227	binomski	350	118	37	1
14228	binomski	350	118	38	6
14229	binomski	350	118	39	2
14230	binomski	350	118	40	2
14231	binomski	350	118	41	2
14232	binomski	350	118	42	6
14233	binomski	350	118	43	1
14234	binomski	350	118	44	2
14235	binomski	350	118	45	7
14236	binomski	350	118	46	2
14237	binomski	350	118	47	1
14238	binomski	350	118	48	2
14239	binomski	350	118	49	0
14240	binomski	350	118	50	6
14241	binomski	350	118	51	4
14242	binomski	350	118	52	0
14243	binomski	350	118	53	0
14244	binomski	350	118	54	6
14245	binomski	350	118	55	1
14246	binomski	350	118	56	0
14247	binomski	350	118	57	2
14248	binomski	350	118	58	2
14249	binomski	350	118	59	0
14250	binomski	350	118	60	1
14251	binomski	350	118	61	0
14252	binomski	350	118	62	2
14253	binomski	350	118	63	2
14254	binomski	350	118	64	2
14255	binomski	350	118	65	4
14256	binomski	350	118	66	1
14257	binomski	350	118	67	1
14258	binomski	350	118	68	2
14259	binomski	350	118	69	0
14260	binomski	350	118	70	2
14261	binomski	350	118	71	6
14262	binomski	350	118	72	1
14263	binomski	350	118	73	1
14264	binomski	350	118	74	2
14265	binomski	350	118	75	2
14266	binomski	350	118	76	0
14267	binomski	350	118	77	2
14268	binomski	350	118	78	2
14269	binomski	350	118	79	7
14270	binomski	350	118	80	7
14271	binomski	350	118	81	2
14272	binomski	350	118	82	2
14273	binomski	350	118	83	3
14274	binomski	350	118	84	2
14275	binomski	350	118	85	3
14276	binomski	350	118	86	4
14277	binomski	350	118	87	2
14278	binomski	350	118	88	1
14279	binomski	350	118	89	5
14280	binomski	350	118	90	3
14281	binomski	350	118	91	8
14282	binomski	350	118	92	10
14283	binomski	350	118	93	1
14284	binomski	350	118	94	7
14285	binomski	350	118	95	5
14286	binomski	350	118	96	2
14287	binomski	350	118	97	0
14288	binomski	350	118	98	0
14289	binomski	350	118	99	13
14290	binomski	350	118	100	1
14291	binomski	350	118	101	4
14292	binomski	350	118	102	5
14293	binomski	350	118	103	0
14294	binomski	350	118	104	3
14295	binomski	350	118	105	6
14296	binomski	350	118	106	6
14297	binomski	350	118	107	0
14298	binomski	350	118	108	7
14299	binomski	350	118	109	2
14300	binomski	350	118	110	2
14301	binomski	350	118	111	0
14302	binomski	350	118	112	3
14303	binomski	350	118	113	2
14304	binomski	350	118	114	2
14305	binomski	350	118	115	2
14306	binomski	350	118	116	2
14307	binomski	350	118	117	2
14308	binomski	350	128	0	0
14309	binomski	350	128	1	3
14310	binomski	350	128	2	7
14311	binomski	350	128	3	0
14312	binomski	350	128	4	5
14313	binomski	350	128	5	0
14314	binomski	350	128	6	2
14315	binomski	350	128	7	3
14316	binomski	350	128	8	2
14317	binomski	350	128	9	4
14318	binomski	350	128	10	2
14319	binomski	350	128	11	5
14320	binomski	350	128	12	2
14321	binomski	350	128	13	5
14322	binomski	350	128	14	2
14323	binomski	350	128	15	5
14324	binomski	350	128	16	3
14325	binomski	350	128	17	4
14326	binomski	350	128	18	0
14327	binomski	350	128	19	0
14328	binomski	350	128	20	2
14329	binomski	350	128	21	0
14330	binomski	350	128	22	0
14331	binomski	350	128	23	1
14332	binomski	350	128	24	4
14333	binomski	350	128	25	3
14334	binomski	350	128	26	0
14335	binomski	350	128	27	5
14336	binomski	350	128	28	2
14337	binomski	350	128	29	6
14338	binomski	350	128	30	5
14339	binomski	350	128	31	2
14340	binomski	350	128	32	1
14341	binomski	350	128	33	2
14342	binomski	350	128	34	2
14343	binomski	350	128	35	3
14344	binomski	350	128	36	9
14345	binomski	350	128	37	8
14346	binomski	350	128	38	0
14347	binomski	350	128	39	2
14348	binomski	350	128	40	5
14349	binomski	350	128	41	2
14350	binomski	350	128	42	1
14351	binomski	350	128	43	3
14352	binomski	350	128	44	1
14353	binomski	350	128	45	3
14354	binomski	350	128	46	2
14355	binomski	350	128	47	3
14356	binomski	350	128	48	2
14357	binomski	350	128	49	0
14358	binomski	350	128	50	0
14359	binomski	350	128	51	2
14360	binomski	350	128	52	2
14361	binomski	350	128	53	0
14362	binomski	350	128	54	5
14363	binomski	350	128	55	0
14364	binomski	350	128	56	0
14365	binomski	350	128	57	0
14366	binomski	350	128	58	0
14367	binomski	350	128	59	2
14368	binomski	350	128	60	1
14369	binomski	350	128	61	2
14370	binomski	350	128	62	2
14371	binomski	350	128	63	5
14372	binomski	350	128	64	2
14373	binomski	350	128	65	1
14374	binomski	350	128	66	1
14375	binomski	350	128	67	2
14376	binomski	350	128	68	5
14377	binomski	350	128	69	3
14378	binomski	350	128	70	1
14379	binomski	350	128	71	2
14380	binomski	350	128	72	6
14381	binomski	350	128	73	3
14382	binomski	350	128	74	2
14383	binomski	350	128	75	5
14384	binomski	350	128	76	3
14385	binomski	350	128	77	5
14386	binomski	350	128	78	0
14387	binomski	350	128	79	10
14388	binomski	350	128	80	1
14389	binomski	350	128	81	0
14390	binomski	350	128	82	2
14391	binomski	350	128	83	5
14392	binomski	350	128	84	1
14393	binomski	350	128	85	0
14394	binomski	350	128	86	1
14395	binomski	350	128	87	2
14396	binomski	350	128	88	2
14397	binomski	350	128	89	0
14398	binomski	350	128	90	1
14399	binomski	350	128	91	3
14400	binomski	350	128	92	1
14401	binomski	350	128	93	2
14402	binomski	350	128	94	2
14403	binomski	350	128	95	0
14404	binomski	350	128	96	0
14405	binomski	350	128	97	0
14406	binomski	350	128	98	1
14407	binomski	350	128	99	0
14408	binomski	350	128	100	2
14409	binomski	350	128	101	6
14410	binomski	350	128	102	11
14411	binomski	350	128	103	1
14412	binomski	350	128	104	5
14413	binomski	350	128	105	2
14414	binomski	350	128	106	3
14415	binomski	350	128	107	6
14416	binomski	350	128	108	2
14417	binomski	350	128	109	1
14418	binomski	350	128	110	0
14419	binomski	350	128	111	0
14420	binomski	350	128	112	3
14421	binomski	350	128	113	0
14422	binomski	350	128	114	0
14423	binomski	350	128	115	2
14424	binomski	350	128	116	4
14425	binomski	350	128	117	0
14426	binomski	350	128	118	7
14427	binomski	350	128	119	1
14428	binomski	350	128	120	2
14429	binomski	350	128	121	0
14430	binomski	350	128	122	5
14431	binomski	350	128	123	2
14432	binomski	350	128	124	6
14433	binomski	350	128	125	1
14434	binomski	350	128	126	0
14435	binomski	350	128	127	3
14436	binomski	350	138	0	0
14437	binomski	350	138	1	0
14438	binomski	350	138	2	3
14439	binomski	350	138	3	0
14440	binomski	350	138	4	3
14441	binomski	350	138	5	5
14442	binomski	350	138	6	0
14443	binomski	350	138	7	2
14444	binomski	350	138	8	1
14445	binomski	350	138	9	2
14446	binomski	350	138	10	2
14447	binomski	350	138	11	2
14448	binomski	350	138	12	6
14449	binomski	350	138	13	1
14450	binomski	350	138	14	3
14451	binomski	350	138	15	0
14452	binomski	350	138	16	5
14453	binomski	350	138	17	0
14454	binomski	350	138	18	3
14455	binomski	350	138	19	2
14456	binomski	350	138	20	1
14457	binomski	350	138	21	1
14458	binomski	350	138	22	2
14459	binomski	350	138	23	3
14460	binomski	350	138	24	2
14461	binomski	350	138	25	4
14462	binomski	350	138	26	3
14463	binomski	350	138	27	1
14464	binomski	350	138	28	3
14465	binomski	350	138	29	0
14466	binomski	350	138	30	2
14467	binomski	350	138	31	0
14468	binomski	350	138	32	1
14469	binomski	350	138	33	2
14470	binomski	350	138	34	1
14471	binomski	350	138	35	0
14472	binomski	350	138	36	2
14473	binomski	350	138	37	6
14474	binomski	350	138	38	0
14475	binomski	350	138	39	2
14476	binomski	350	138	40	3
14477	binomski	350	138	41	5
14478	binomski	350	138	42	2
14479	binomski	350	138	43	4
14480	binomski	350	138	44	0
14481	binomski	350	138	45	2
14482	binomski	350	138	46	1
14483	binomski	350	138	47	0
14484	binomski	350	138	48	2
14485	binomski	350	138	49	2
14486	binomski	350	138	50	0
14487	binomski	350	138	51	0
14488	binomski	350	138	52	2
14489	binomski	350	138	53	7
14490	binomski	350	138	54	1
14491	binomski	350	138	55	2
14492	binomski	350	138	56	2
14493	binomski	350	138	57	0
14494	binomski	350	138	58	2
14495	binomski	350	138	59	1
14496	binomski	350	138	60	6
14497	binomski	350	138	61	5
14498	binomski	350	138	62	2
14499	binomski	350	138	63	8
14500	binomski	350	138	64	1
14501	binomski	350	138	65	3
14502	binomski	350	138	66	0
14503	binomski	350	138	67	0
14504	binomski	350	138	68	4
14505	binomski	350	138	69	2
14506	binomski	350	138	70	1
14507	binomski	350	138	71	4
14508	binomski	350	138	72	2
14509	binomski	350	138	73	0
14510	binomski	350	138	74	2
14511	binomski	350	138	75	3
14512	binomski	350	138	76	5
14513	binomski	350	138	77	2
14514	binomski	350	138	78	3
14515	binomski	350	138	79	1
14516	binomski	350	138	80	3
14517	binomski	350	138	81	4
14518	binomski	350	138	82	6
14519	binomski	350	138	83	1
14520	binomski	350	138	84	2
14521	binomski	350	138	85	5
14522	binomski	350	138	86	2
14523	binomski	350	138	87	1
14524	binomski	350	138	88	1
14525	binomski	350	138	89	9
14526	binomski	350	138	90	1
14527	binomski	350	138	91	4
14528	binomski	350	138	92	2
14529	binomski	350	138	93	3
14530	binomski	350	138	94	3
14531	binomski	350	138	95	2
14532	binomski	350	138	96	0
14533	binomski	350	138	97	0
14534	binomski	350	138	98	2
14535	binomski	350	138	99	2
14536	binomski	350	138	100	0
14537	binomski	350	138	101	3
14538	binomski	350	138	102	0
14539	binomski	350	138	103	0
14540	binomski	350	138	104	1
14541	binomski	350	138	105	1
14542	binomski	350	138	106	0
14543	binomski	350	138	107	2
14544	binomski	350	138	108	0
14545	binomski	350	138	109	0
14546	binomski	350	138	110	3
14547	binomski	350	138	111	1
14548	binomski	350	138	112	1
14549	binomski	350	138	113	2
14550	binomski	350	138	114	3
14551	binomski	350	138	115	1
14552	binomski	350	138	116	0
14553	binomski	350	138	117	1
14554	binomski	350	138	118	14
14555	binomski	350	138	119	0
14556	binomski	350	138	120	0
14557	binomski	350	138	121	1
14558	binomski	350	138	122	2
14559	binomski	350	138	123	3
14560	binomski	350	138	124	0
14561	binomski	350	138	125	2
14562	binomski	350	138	126	2
14563	binomski	350	138	127	6
14564	binomski	350	138	128	4
14565	binomski	350	138	129	6
14566	binomski	350	138	130	0
14567	binomski	350	138	131	1
14568	binomski	350	138	132	1
14569	binomski	350	138	133	6
14570	binomski	350	138	134	2
14571	binomski	350	138	135	0
14572	binomski	350	138	136	0
14573	binomski	350	138	137	2
14574	binomski	350	148	0	2
14575	binomski	350	148	1	6
14576	binomski	350	148	2	2
14577	binomski	350	148	3	3
14578	binomski	350	148	4	2
14579	binomski	350	148	5	0
14580	binomski	350	148	6	0
14581	binomski	350	148	7	5
14582	binomski	350	148	8	1
14583	binomski	350	148	9	0
14584	binomski	350	148	10	0
14585	binomski	350	148	11	2
14586	binomski	350	148	12	5
14587	binomski	350	148	13	4
14588	binomski	350	148	14	7
14589	binomski	350	148	15	2
14590	binomski	350	148	16	1
14591	binomski	350	148	17	6
14592	binomski	350	148	18	1
14593	binomski	350	148	19	0
14594	binomski	350	148	20	2
14595	binomski	350	148	21	7
14596	binomski	350	148	22	3
14597	binomski	350	148	23	2
14598	binomski	350	148	24	1
14599	binomski	350	148	25	1
14600	binomski	350	148	26	3
14601	binomski	350	148	27	0
14602	binomski	350	148	28	0
14603	binomski	350	148	29	3
14604	binomski	350	148	30	2
14605	binomski	350	148	31	0
14606	binomski	350	148	32	2
14607	binomski	350	148	33	1
14608	binomski	350	148	34	0
14609	binomski	350	148	35	0
14610	binomski	350	148	36	0
14611	binomski	350	148	37	2
14612	binomski	350	148	38	5
14613	binomski	350	148	39	2
14614	binomski	350	148	40	1
14615	binomski	350	148	41	0
14616	binomski	350	148	42	0
14617	binomski	350	148	43	1
14618	binomski	350	148	44	0
14619	binomski	350	148	45	1
14620	binomski	350	148	46	4
14621	binomski	350	148	47	1
14622	binomski	350	148	48	1
14623	binomski	350	148	49	2
14624	binomski	350	148	50	0
14625	binomski	350	148	51	2
14626	binomski	350	148	52	5
14627	binomski	350	148	53	1
14628	binomski	350	148	54	2
14629	binomski	350	148	55	2
14630	binomski	350	148	56	1
14631	binomski	350	148	57	2
14632	binomski	350	148	58	2
14633	binomski	350	148	59	1
14634	binomski	350	148	60	0
14635	binomski	350	148	61	0
14636	binomski	350	148	62	0
14637	binomski	350	148	63	0
14638	binomski	350	148	64	0
14639	binomski	350	148	65	1
14640	binomski	350	148	66	0
14641	binomski	350	148	67	0
14642	binomski	350	148	68	0
14643	binomski	350	148	69	1
14644	binomski	350	148	70	0
14645	binomski	350	148	71	6
14646	binomski	350	148	72	1
14647	binomski	350	148	73	2
14648	binomski	350	148	74	2
14649	binomski	350	148	75	0
14650	binomski	350	148	76	3
14651	binomski	350	148	77	0
14652	binomski	350	148	78	0
14653	binomski	350	148	79	4
14654	binomski	350	148	80	3
14655	binomski	350	148	81	4
14656	binomski	350	148	82	4
14657	binomski	350	148	83	2
14658	binomski	350	148	84	1
14659	binomski	350	148	85	2
14660	binomski	350	148	86	1
14661	binomski	350	148	87	0
14662	binomski	350	148	88	5
14663	binomski	350	148	89	5
14664	binomski	350	148	90	2
14665	binomski	350	148	91	1
14666	binomski	350	148	92	1
14667	binomski	350	148	93	1
14668	binomski	350	148	94	1
14669	binomski	350	148	95	1
14670	binomski	350	148	96	0
14671	binomski	350	148	97	2
14672	binomski	350	148	98	2
14673	binomski	350	148	99	5
14674	binomski	350	148	100	2
14675	binomski	350	148	101	0
14676	binomski	350	148	102	0
14677	binomski	350	148	103	1
14678	binomski	350	148	104	3
14679	binomski	350	148	105	9
14680	binomski	350	148	106	0
14681	binomski	350	148	107	1
14682	binomski	350	148	108	0
14683	binomski	350	148	109	2
14684	binomski	350	148	110	6
14685	binomski	350	148	111	2
14686	binomski	350	148	112	2
14687	binomski	350	148	113	1
14688	binomski	350	148	114	2
14689	binomski	350	148	115	1
14690	binomski	350	148	116	2
14691	binomski	350	148	117	2
14692	binomski	350	148	118	2
14693	binomski	350	148	119	2
14694	binomski	350	148	120	2
14695	binomski	350	148	121	2
14696	binomski	350	148	122	0
14697	binomski	350	148	123	6
14698	binomski	350	148	124	1
14699	binomski	350	148	125	0
14700	binomski	350	148	126	3
14701	binomski	350	148	127	1
14702	binomski	350	148	128	2
14703	binomski	350	148	129	2
14704	binomski	350	148	130	2
14705	binomski	350	148	131	2
14706	binomski	350	148	132	0
14707	binomski	350	148	133	3
14708	binomski	350	148	134	2
14709	binomski	350	148	135	2
14710	binomski	350	148	136	4
14711	binomski	350	148	137	2
14712	binomski	350	148	138	10
14713	binomski	350	148	139	5
14714	binomski	350	148	140	0
14715	binomski	350	148	141	0
14716	binomski	350	148	142	0
14717	binomski	350	148	143	2
14718	binomski	350	148	144	5
14719	binomski	350	148	145	2
14720	binomski	350	148	146	6
14721	binomski	350	148	147	5
14722	binomski	350	158	0	3
14723	binomski	350	158	1	3
14724	binomski	350	158	2	1
14725	binomski	350	158	3	2
14726	binomski	350	158	4	1
14727	binomski	350	158	5	0
14728	binomski	350	158	6	0
14729	binomski	350	158	7	0
14730	binomski	350	158	8	1
14731	binomski	350	158	9	0
14732	binomski	350	158	10	3
14733	binomski	350	158	11	0
14734	binomski	350	158	12	1
14735	binomski	350	158	13	5
14736	binomski	350	158	14	2
14737	binomski	350	158	15	1
14738	binomski	350	158	16	0
14739	binomski	350	158	17	1
14740	binomski	350	158	18	2
14741	binomski	350	158	19	2
14742	binomski	350	158	20	0
14743	binomski	350	158	21	0
14744	binomski	350	158	22	0
14745	binomski	350	158	23	10
14746	binomski	350	158	24	2
14747	binomski	350	158	25	3
14748	binomski	350	158	26	1
14749	binomski	350	158	27	3
14750	binomski	350	158	28	0
14751	binomski	350	158	29	1
14752	binomski	350	158	30	1
14753	binomski	350	158	31	6
14754	binomski	350	158	32	1
14755	binomski	350	158	33	0
14756	binomski	350	158	34	1
14757	binomski	350	158	35	3
14758	binomski	350	158	36	1
