ID	tip_grafa	stevilo_vseh_vozlisc	stevilo_sredisc	V_celica_id_vozlisce	V_celica_moc
4708	cikel	50	24	2	1
4709	cikel	50	24	3	0
4710	cikel	50	24	4	1
4711	cikel	50	24	5	1
4712	cikel	50	24	6	3
4713	cikel	50	24	7	1
4714	cikel	50	24	8	2
4715	cikel	50	24	9	9
4716	cikel	50	24	10	0
4717	cikel	50	24	11	1
4718	cikel	50	24	12	0
4719	cikel	50	24	13	0
4720	cikel	50	24	14	1
4721	cikel	50	24	15	1
4722	cikel	50	24	16	0
4723	cikel	50	24	17	0
4724	cikel	50	24	18	2
4725	cikel	50	24	19	1
4726	cikel	50	24	20	0
4727	cikel	50	24	21	0
4728	cikel	50	24	22	1
4729	cikel	50	24	23	9
4730	cikel	50	5	0	8
4731	cikel	50	5	1	11
4732	cikel	50	5	2	9
4733	cikel	50	5	3	15
4734	cikel	50	5	4	11
4735	cikel	50	6	0	14
4736	cikel	50	6	1	13
4737	cikel	50	6	2	6
4738	cikel	50	6	3	15
4739	cikel	50	6	4	14
4740	cikel	50	6	5	0
4741	cikel	50	7	0	3
4742	cikel	50	7	1	2
4743	cikel	50	7	2	2
4744	cikel	50	7	3	7
4745	cikel	50	7	4	13
4746	cikel	50	7	5	14
4747	cikel	50	7	6	2
4748	cikel	50	8	0	11
4749	cikel	50	8	1	0
4750	cikel	50	8	2	3
4751	cikel	50	8	3	12
4752	cikel	50	8	4	12
4753	cikel	50	8	5	3
4754	cikel	50	8	6	8
4755	cikel	50	8	7	8
4756	cikel	50	9	0	6
4757	cikel	50	9	1	6
4758	cikel	50	9	2	2
4759	cikel	50	9	3	2
4760	cikel	50	9	4	18
4761	cikel	50	9	5	6
4762	cikel	50	9	6	6
4763	cikel	50	9	7	3
4764	cikel	50	9	8	2
4765	cikel	50	10	0	15
4766	cikel	50	10	1	2
4767	cikel	50	10	2	2
4768	cikel	50	10	3	0
4769	cikel	50	10	4	2
4770	cikel	50	10	5	14
4771	cikel	50	10	6	15
4772	cikel	50	10	7	4
4773	cikel	50	10	8	2
4774	cikel	50	10	9	17
4775	cikel	50	11	0	3
4776	cikel	50	11	1	2
4777	cikel	50	11	2	2
4778	cikel	50	11	3	3
4779	cikel	50	11	4	13
4780	cikel	50	11	5	4
4781	cikel	50	11	6	6
4782	cikel	50	11	7	2
4783	cikel	50	11	8	2
4784	cikel	50	11	9	2
4785	cikel	50	11	10	5
4786	cikel	50	12	0	4
4787	cikel	50	12	1	9
4788	cikel	50	12	2	6
4789	cikel	50	12	3	14
4790	cikel	50	12	4	0
4791	cikel	50	12	5	2
4792	cikel	50	12	6	1
4793	cikel	50	12	7	1
4794	cikel	50	12	8	3
4795	cikel	50	12	9	3
4796	cikel	50	12	10	1
4797	cikel	50	12	11	3
4798	cikel	50	13	0	3
4799	cikel	50	13	1	6
4800	cikel	50	13	2	3
4801	cikel	50	13	3	0
4802	cikel	50	13	4	6
4803	cikel	50	13	5	5
4804	cikel	50	13	6	2
4805	cikel	50	13	7	2
4806	cikel	50	13	8	2
4807	cikel	50	13	9	1
4808	cikel	50	13	10	7
4809	cikel	50	13	11	7
4810	cikel	50	13	12	0
4811	cikel	50	14	0	1
4812	cikel	50	14	1	1
4813	cikel	50	14	2	2
4814	cikel	50	14	3	2
4815	cikel	50	14	4	0
4816	cikel	50	14	5	6
4817	cikel	50	14	6	2
4818	cikel	50	14	7	2
4819	cikel	50	14	8	11
4820	cikel	50	14	9	2
4821	cikel	50	14	10	5
4822	cikel	50	14	11	5
4823	cikel	50	14	12	3
4824	cikel	50	14	13	10
4825	cikel	50	15	0	1
4826	cikel	50	15	1	2
4827	cikel	50	15	2	2
4828	cikel	50	15	3	5
4829	cikel	50	15	4	5
4830	cikel	50	15	5	0
4831	cikel	50	15	6	0
4832	cikel	50	15	7	6
4833	cikel	50	15	8	1
4834	cikel	50	15	9	7
4835	cikel	50	15	10	0
4836	cikel	50	15	11	3
4837	cikel	50	15	12	1
4838	cikel	50	15	13	5
4839	cikel	50	15	14	6
4840	cikel	50	16	0	6
4841	cikel	50	16	1	1
4842	cikel	50	16	2	1
4843	cikel	50	16	3	0
4844	cikel	50	16	4	3
4845	cikel	50	16	5	3
4846	cikel	50	16	6	5
4847	cikel	50	16	7	10
4848	cikel	50	16	8	3
4849	cikel	50	16	9	0
4850	cikel	50	16	10	7
4851	cikel	50	16	11	2
4852	cikel	50	16	12	2
4853	cikel	50	16	13	3
4854	cikel	50	16	14	2
4855	cikel	50	16	15	10
4856	cikel	50	17	0	11
4857	cikel	50	17	1	2
4858	cikel	50	17	2	2
4859	cikel	50	17	3	2
4860	cikel	50	17	4	1
4861	cikel	50	17	5	4
4862	cikel	50	17	6	4
4863	cikel	50	17	7	0
4864	cikel	50	17	8	0
4865	cikel	50	17	9	2
4866	cikel	50	17	10	0
4867	cikel	50	17	11	2
4868	cikel	50	17	12	0
4869	cikel	50	17	13	2
4870	cikel	50	17	14	2
4871	cikel	50	17	15	3
4872	cikel	50	17	16	2
4873	cikel	50	18	0	1
4874	cikel	50	18	1	5
4875	cikel	50	18	2	4
4876	cikel	50	18	3	3
4877	cikel	50	18	4	2
4878	cikel	50	18	5	2
4879	cikel	50	18	6	1
4880	cikel	50	18	7	2
4881	cikel	50	18	8	2
4882	cikel	50	18	9	4
4883	cikel	50	18	10	3
4884	cikel	50	18	11	4
4885	cikel	50	18	12	6
4886	cikel	50	18	13	0
4887	cikel	50	18	14	1
4888	cikel	50	18	15	6
4889	cikel	50	18	16	4
4890	cikel	50	18	17	4
4891	cikel	50	19	0	7
4892	cikel	50	19	1	2
4893	cikel	50	19	2	2
4894	cikel	50	19	3	1
4895	cikel	50	19	4	0
4896	cikel	50	19	5	2
4897	cikel	50	19	6	0
4898	cikel	50	19	7	2
4899	cikel	50	19	8	6
4900	cikel	50	19	9	2
4901	cikel	50	19	10	5
4902	cikel	50	19	11	2
4903	cikel	50	19	12	1
4904	cikel	50	19	13	3
4905	cikel	50	19	14	4
4906	cikel	50	19	15	0
4907	cikel	50	19	16	3
4908	cikel	50	19	17	2
4909	cikel	50	19	18	2
4910	cikel	50	20	0	2
4911	cikel	50	20	1	1
4912	cikel	50	20	2	6
4913	cikel	50	20	3	1
4914	cikel	50	20	4	2
4915	cikel	50	20	5	9
4916	cikel	50	20	6	1
4917	cikel	50	20	7	1
4918	cikel	50	20	8	2
4919	cikel	50	20	9	0
4920	cikel	50	20	10	1
4921	cikel	50	20	11	0
4922	cikel	50	20	12	1
4923	cikel	50	20	13	1
4924	cikel	50	20	14	0
4925	cikel	50	20	15	4
4926	cikel	50	20	16	1
4927	cikel	50	20	17	2
4928	cikel	50	20	18	6
4929	cikel	50	20	19	0
4930	cikel	50	21	0	0
4931	cikel	50	21	1	3
4932	cikel	50	21	2	1
4933	cikel	50	21	3	4
4934	cikel	50	21	4	0
4935	cikel	50	21	5	6
4936	cikel	50	21	6	2
4937	cikel	50	21	7	2
4938	cikel	50	21	8	1
4939	cikel	50	21	9	2
4940	cikel	50	21	10	2
4941	cikel	50	21	11	0
4942	cikel	50	21	12	2
4943	cikel	50	21	13	4
4944	cikel	50	21	14	1
4945	cikel	50	21	15	2
4946	cikel	50	21	16	4
4947	cikel	50	21	17	3
4948	cikel	50	21	18	0
4949	cikel	50	21	19	0
4950	cikel	50	21	20	3
4951	cikel	50	22	0	0
4952	cikel	50	22	1	2
4953	cikel	50	22	2	0
4954	cikel	50	22	3	6
4955	cikel	50	22	4	0
4956	cikel	50	22	5	2
4957	cikel	50	22	6	2
4958	cikel	50	22	7	0
4959	cikel	50	22	8	1
4960	cikel	50	22	9	4
4961	cikel	50	22	10	0
4962	cikel	50	22	11	7
4963	cikel	50	22	12	2
4964	cikel	50	22	13	1
4965	cikel	50	22	14	1
4966	cikel	50	22	15	2
4967	cikel	50	22	16	1
4968	cikel	50	22	17	0
4969	cikel	50	22	18	3
4970	cikel	50	22	19	2
4971	cikel	50	22	20	6
4972	cikel	50	22	21	0
4973	cikel	50	23	0	1
4974	cikel	50	23	1	0
4975	cikel	50	23	2	2
4976	cikel	50	23	3	0
4977	cikel	50	23	4	1
4978	cikel	50	23	5	1
4979	cikel	50	23	6	6
4980	cikel	50	23	7	4
4981	cikel	50	23	8	0
4982	cikel	50	23	9	2
4983	cikel	50	23	10	2
4984	cikel	50	23	11	0
4985	cikel	50	23	12	0
4986	cikel	50	23	13	2
4987	cikel	50	23	14	4
4988	cikel	50	23	15	0
4989	cikel	50	23	16	2
4990	cikel	50	23	17	0
4991	cikel	50	23	18	2
4992	cikel	50	23	19	0
4993	cikel	50	23	20	4
4994	cikel	50	23	21	0
4995	cikel	50	23	22	1
4996	cikel	50	24	0	2
4997	cikel	50	24	1	1
4998	cikel	50	24	2	0
4999	cikel	50	24	3	1
5000	cikel	50	24	4	1
5001	cikel	50	24	5	2
5002	cikel	50	24	6	2
5003	cikel	50	24	7	1
5004	cikel	50	24	8	2
5005	cikel	50	24	9	2
5006	cikel	50	24	10	4
5007	cikel	50	24	11	3
5008	cikel	50	24	12	2
5009	cikel	50	24	13	2
5010	cikel	50	24	14	3
5011	cikel	50	24	15	2
5012	cikel	50	24	16	1
5013	cikel	50	24	17	1
5014	cikel	50	24	18	0
5015	cikel	50	24	19	2
5016	cikel	50	24	20	3
5017	cikel	50	24	21	0
5018	cikel	50	24	22	3
5019	cikel	50	24	23	2
5020	cikel	50	5	0	17
5021	cikel	50	5	1	2
5022	cikel	50	5	2	22
5023	cikel	50	5	3	6
5024	cikel	50	5	4	2
5025	cikel	50	6	0	11
5026	cikel	50	6	1	0
5027	cikel	50	6	2	11
5028	cikel	50	6	3	1
5029	cikel	50	6	4	15
5030	cikel	50	6	5	16
5031	cikel	50	7	0	7
5032	cikel	50	7	1	3
5033	cikel	50	7	2	13
5034	cikel	50	7	3	6
5035	cikel	50	7	4	6
5036	cikel	50	7	5	6
5037	cikel	50	7	6	9
5038	cikel	50	8	0	6
5039	cikel	50	8	1	7
5040	cikel	50	8	2	6
5041	cikel	50	8	3	6
5042	cikel	50	8	4	14
5043	cikel	50	8	5	0
5044	cikel	50	8	6	8
5045	cikel	50	8	7	2
5046	cikel	50	9	0	5
5047	cikel	50	9	1	2
5048	cikel	50	9	2	8
5049	cikel	50	9	3	5
5050	cikel	50	9	4	2
5051	cikel	50	9	5	3
5052	cikel	50	9	6	2
5053	cikel	50	9	7	3
5054	cikel	50	9	8	16
5055	cikel	50	10	0	4
5056	cikel	50	10	1	5
5057	cikel	50	10	2	9
5058	cikel	50	10	3	19
5059	cikel	50	10	4	21
5060	cikel	50	10	5	2
5061	cikel	50	10	6	2
5062	cikel	50	10	7	2
5063	cikel	50	10	8	2
5064	cikel	50	10	9	2
5065	cikel	50	11	0	6
5066	cikel	50	11	1	2
5067	cikel	50	11	2	10
5068	cikel	50	11	3	2
5069	cikel	50	11	4	5
5070	cikel	50	11	5	6
5071	cikel	50	11	6	6
5072	cikel	50	11	7	3
5073	cikel	50	11	8	2
5074	cikel	50	11	9	8
5075	cikel	50	11	10	2
5076	cikel	50	12	0	5
5077	cikel	50	12	1	6
5078	cikel	50	12	2	7
5079	cikel	50	12	3	0
5080	cikel	50	12	4	8
5081	cikel	50	12	5	5
5082	cikel	50	12	6	2
5083	cikel	50	12	7	5
5084	cikel	50	12	8	5
5085	cikel	50	12	9	4
5086	cikel	50	12	10	4
5087	cikel	50	12	11	2
5088	cikel	50	13	0	5
5089	cikel	50	13	1	3
5090	cikel	50	13	2	2
5091	cikel	50	13	3	0
5092	cikel	50	13	4	4
5093	cikel	50	13	5	2
5094	cikel	50	13	6	6
5095	cikel	50	13	7	3
5096	cikel	50	13	8	5
5097	cikel	50	13	9	3
5098	cikel	50	13	10	2
5099	cikel	50	13	11	6
5100	cikel	50	13	12	8
5101	cikel	50	14	0	2
5102	cikel	50	14	1	1
5103	cikel	50	14	2	3
5104	cikel	50	14	3	1
5105	cikel	50	14	4	6
5106	cikel	50	14	5	2
5107	cikel	50	14	6	3
5108	cikel	50	14	7	1
5109	cikel	50	14	8	6
5110	cikel	50	14	9	1
5111	cikel	50	14	10	12
5112	cikel	50	14	11	9
5113	cikel	50	14	12	2
5114	cikel	50	14	13	0
5115	cikel	50	15	0	0
5116	cikel	50	15	1	3
5117	cikel	50	15	2	2
5118	cikel	50	15	3	9
5119	cikel	50	15	4	0
5120	cikel	50	15	5	0
5121	cikel	50	15	6	3
5122	cikel	50	15	7	3
5123	cikel	50	15	8	6
5124	cikel	50	15	9	2
5125	cikel	50	15	10	5
5126	cikel	50	15	11	2
5127	cikel	50	15	12	8
5128	cikel	50	15	13	2
5129	cikel	50	15	14	2
5130	cikel	50	16	0	8
5131	cikel	50	16	1	8
5132	cikel	50	16	2	2
5133	cikel	50	16	3	0
5134	cikel	50	16	4	0
5135	cikel	50	16	5	1
5136	cikel	50	16	6	3
5137	cikel	50	16	7	3
5138	cikel	50	16	8	0
5139	cikel	50	16	9	1
5140	cikel	50	16	10	9
5141	cikel	50	16	11	0
5142	cikel	50	16	12	2
5143	cikel	50	16	13	2
5144	cikel	50	16	14	6
5145	cikel	50	16	15	2
5146	cikel	50	17	0	0
5147	cikel	50	17	1	1
5148	cikel	50	17	2	4
5149	cikel	50	17	3	6
5150	cikel	50	17	4	0
5151	cikel	50	17	5	2
5152	cikel	50	17	6	2
5153	cikel	50	17	7	2
5154	cikel	50	17	8	2
5155	cikel	50	17	9	0
5156	cikel	50	17	10	0
5157	cikel	50	17	11	1
5158	cikel	50	17	12	3
5159	cikel	50	17	13	6
5160	cikel	50	17	14	10
5161	cikel	50	17	15	6
5162	cikel	50	17	16	6
5163	cikel	50	18	0	3
5164	cikel	50	18	1	0
5165	cikel	50	18	2	2
5166	cikel	50	18	3	4
5167	cikel	50	18	4	1
5168	cikel	50	18	5	0
5169	cikel	50	18	6	4
5170	cikel	50	18	7	2
5171	cikel	50	18	8	2
5172	cikel	50	18	9	2
5173	cikel	50	18	10	3
5174	cikel	50	18	11	1
5175	cikel	50	18	12	5
5176	cikel	50	18	13	0
5177	cikel	50	18	14	2
5178	cikel	50	18	15	4
5179	cikel	50	18	16	2
5180	cikel	50	18	17	1
5181	cikel	50	19	0	1
5182	cikel	50	19	1	2
5183	cikel	50	19	2	1
5184	cikel	50	19	3	5
5185	cikel	50	19	4	0
5186	cikel	50	19	5	0
5187	cikel	50	19	6	0
5188	cikel	50	19	7	5
5189	cikel	50	19	8	6
5190	cikel	50	19	9	3
5191	cikel	50	19	10	5
5192	cikel	50	19	11	0
5193	cikel	50	19	12	3
5194	cikel	50	19	13	5
5195	cikel	50	19	14	3
5196	cikel	50	19	15	0
5197	cikel	50	19	16	2
5198	cikel	50	19	17	2
5199	cikel	50	19	18	6
5200	cikel	50	20	0	3
5201	cikel	50	20	1	5
5202	cikel	50	20	2	0
5203	cikel	50	20	3	3
5204	cikel	50	20	4	0
5205	cikel	50	20	5	3
5206	cikel	50	20	6	3
5207	cikel	50	20	7	2
5208	cikel	50	20	8	1
5209	cikel	50	20	9	2
5210	cikel	50	20	10	2
5211	cikel	50	20	11	4
5212	cikel	50	20	12	0
5213	cikel	50	20	13	4
5214	cikel	50	20	14	6
5215	cikel	50	20	15	1
5216	cikel	50	20	16	1
5217	cikel	50	20	17	1
5218	cikel	50	20	18	2
5219	cikel	50	20	19	0
5220	cikel	50	21	0	0
5221	cikel	50	21	1	0
5222	cikel	50	21	2	3
5223	cikel	50	21	3	1
5224	cikel	50	21	4	1
5225	cikel	50	21	5	5
5226	cikel	50	21	6	0
5227	cikel	50	21	7	0
5228	cikel	50	21	8	0
5229	cikel	50	21	9	2
5230	cikel	50	21	10	0
5231	cikel	50	21	11	2
5232	cikel	50	21	12	6
5233	cikel	50	21	13	2
5234	cikel	50	21	14	4
5235	cikel	50	21	15	3
5236	cikel	50	21	16	4
5237	cikel	50	21	17	3
5238	cikel	50	21	18	1
5239	cikel	50	21	19	2
5240	cikel	50	21	20	2
5241	cikel	50	22	0	1
5242	cikel	50	22	1	2
5243	cikel	50	22	2	2
5244	cikel	50	22	3	1
5245	cikel	50	22	4	6
5246	cikel	50	22	5	2
5247	cikel	50	22	6	1
5248	cikel	50	22	7	2
5249	cikel	50	22	8	0
5250	cikel	50	22	9	0
5251	cikel	50	22	10	1
5252	cikel	50	22	11	1
5253	cikel	50	22	12	6
5254	cikel	50	22	13	3
5255	cikel	50	22	14	0
5256	cikel	50	22	15	2
5257	cikel	50	22	16	0
5258	cikel	50	22	17	0
5259	cikel	50	22	18	2
5260	cikel	50	22	19	1
5261	cikel	50	22	20	1
5262	cikel	50	22	21	2
5263	cikel	50	23	0	0
5264	cikel	50	23	1	5
5265	cikel	50	23	2	5
5266	cikel	50	23	3	2
5267	cikel	50	23	4	2
5268	cikel	50	23	5	3
5269	cikel	50	23	6	1
5270	cikel	50	23	7	0
5271	cikel	50	23	8	3
5272	cikel	50	23	9	1
5273	cikel	50	23	10	0
5274	cikel	50	23	11	0
5275	cikel	50	23	12	4
5276	cikel	50	23	13	2
5277	cikel	50	23	14	1
5278	cikel	50	23	15	0
5279	cikel	50	23	16	0
5280	cikel	50	23	17	0
5281	cikel	50	23	18	1
5282	cikel	50	23	19	0
5283	cikel	50	23	20	0
5284	cikel	50	23	21	0
5285	cikel	50	23	22	2
5286	cikel	50	24	0	1
5287	cikel	50	24	1	1
5288	cikel	50	24	2	6
5289	cikel	50	24	3	3
5290	cikel	50	24	4	1
5291	cikel	50	24	5	1
5292	cikel	50	24	6	2
5293	cikel	50	24	7	1
5294	cikel	50	24	8	0
5295	cikel	50	24	9	3
5296	cikel	50	24	10	0
5297	cikel	50	24	11	2
5298	cikel	50	24	12	1
5299	cikel	50	24	13	2
5300	cikel	50	24	14	2
5301	cikel	50	24	15	1
5302	cikel	50	24	16	0
5303	cikel	50	24	17	1
5304	cikel	50	24	18	4
5305	cikel	50	24	19	2
5306	cikel	50	24	20	1
5307	cikel	50	24	21	3
5308	cikel	50	24	22	5
5309	cikel	50	24	23	2
5310	cikel	50	25	0	1
5311	cikel	50	25	1	3
5312	cikel	50	25	2	1
5313	cikel	50	25	3	1
5314	cikel	50	25	4	1
5315	cikel	50	25	5	1
5316	cikel	50	25	6	0
5317	cikel	50	25	7	2
5318	cikel	50	25	8	2
5319	cikel	50	25	9	1
5320	cikel	50	25	10	1
5321	cikel	50	25	11	1
5322	cikel	50	25	12	2
5323	cikel	50	25	13	1
5324	cikel	50	25	14	1
5325	cikel	50	25	15	1
5326	cikel	50	25	16	0
5327	cikel	50	25	17	6
5328	cikel	50	25	18	2
5329	cikel	50	25	19	0
5330	cikel	50	25	20	1
5331	cikel	50	25	21	2
5332	cikel	50	25	22	0
5333	cikel	50	25	23	0
5334	cikel	50	25	24	3
