ID	tip_grafa	stevilo_vseh_vozlisc	stevilo_sredisc	V_celica_id_vozlisce	V_celica_moc
991	binomski	75	5	0	16
992	binomski	75	5	1	16
993	binomski	75	5	2	9
994	binomski	75	5	3	9
995	binomski	75	5	4	26
996	binomski	75	6	0	6
997	binomski	75	6	1	6
998	binomski	75	6	2	25
999	binomski	75	6	3	38
1000	binomski	75	6	4	2
1001	binomski	75	6	5	6
1002	binomski	75	7	0	6
1003	binomski	75	7	1	23
1004	binomski	75	7	2	6
1005	binomski	75	7	3	14
1006	binomski	75	7	4	6
1007	binomski	75	7	5	6
1008	binomski	75	7	6	16
1009	binomski	75	8	0	2
1010	binomski	75	8	1	14
1011	binomski	75	8	2	6
1012	binomski	75	8	3	14
1013	binomski	75	8	4	15
1014	binomski	75	8	5	8
1015	binomski	75	8	6	6
1016	binomski	75	8	7	3
1017	binomski	75	9	0	6
1018	binomski	75	9	1	6
1019	binomski	75	9	2	14
1020	binomski	75	9	3	6
1021	binomski	75	9	4	7
1022	binomski	75	9	5	6
1023	binomski	75	9	6	24
1024	binomski	75	9	7	6
1025	binomski	75	9	8	16
1026	binomski	75	10	0	2
1027	binomski	75	10	1	22
1028	binomski	75	10	2	7
1029	binomski	75	10	3	29
1030	binomski	75	10	4	6
1031	binomski	75	10	5	2
1032	binomski	75	10	6	2
1033	binomski	75	10	7	16
1034	binomski	75	10	8	2
1035	binomski	75	10	9	2
1036	binomski	75	11	0	7
1037	binomski	75	11	1	4
1038	binomski	75	11	2	2
1039	binomski	75	11	3	7
1040	binomski	75	11	4	6
1041	binomski	75	11	5	7
1042	binomski	75	11	6	13
1043	binomski	75	11	7	6
1044	binomski	75	11	8	14
1045	binomski	75	11	9	12
1046	binomski	75	11	10	0
1047	binomski	75	12	0	0
1048	binomski	75	12	1	22
1049	binomski	75	12	2	3
1050	binomski	75	12	3	0
1051	binomski	75	12	4	6
1052	binomski	75	12	5	7
1053	binomski	75	12	6	3
1054	binomski	75	12	7	10
1055	binomski	75	12	8	7
1056	binomski	75	12	9	6
1057	binomski	75	12	10	0
1058	binomski	75	12	11	6
1059	binomski	75	13	0	11
1060	binomski	75	13	1	13
1061	binomski	75	13	2	2
1062	binomski	75	13	3	3
1063	binomski	75	13	4	6
1064	binomski	75	13	5	2
1065	binomski	75	13	6	14
1066	binomski	75	13	7	14
1067	binomski	75	13	8	3
1068	binomski	75	13	9	2
1069	binomski	75	13	10	2
1070	binomski	75	13	11	7
1071	binomski	75	13	12	6
1072	binomski	75	14	0	2
1073	binomski	75	14	1	1
1074	binomski	75	14	2	2
1075	binomski	75	14	3	6
1076	binomski	75	14	4	21
1077	binomski	75	14	5	1
1078	binomski	75	14	6	2
1079	binomski	75	14	7	1
1080	binomski	75	14	8	2
1081	binomski	75	14	9	7
1082	binomski	75	14	10	6
1083	binomski	75	14	11	5
1084	binomski	75	14	12	7
1085	binomski	75	14	13	2
1086	binomski	75	3	0	14
1087	binomski	75	3	1	30
1088	binomski	75	3	2	36
1089	binomski	75	4	0	14
1090	binomski	75	4	1	9
1091	binomski	75	4	2	42
1092	binomski	75	4	3	6
1093	binomski	75	5	0	7
1094	binomski	75	5	1	7
1095	binomski	75	5	2	28
1096	binomski	75	5	3	27
1097	binomski	75	5	4	27
1098	binomski	75	6	0	6
1099	binomski	75	6	1	15
1100	binomski	75	6	2	10
1101	binomski	75	6	3	2
1102	binomski	75	6	4	28
1103	binomski	75	6	5	16
1104	binomski	75	7	0	12
1105	binomski	75	7	1	2
1106	binomski	75	7	2	23
1107	binomski	75	7	3	14
1108	binomski	75	7	4	14
1109	binomski	75	7	5	6
1110	binomski	75	7	6	10
1111	binomski	75	8	0	14
1112	binomski	75	8	1	2
1113	binomski	75	8	2	3
1114	binomski	75	8	3	2
1115	binomski	75	8	4	3
1116	binomski	75	8	5	7
1117	binomski	75	8	6	33
1118	binomski	75	8	7	14
1119	binomski	75	9	0	8
1120	binomski	75	9	1	9
1121	binomski	75	9	2	14
1122	binomski	75	9	3	7
1123	binomski	75	9	4	2
1124	binomski	75	9	5	2
1125	binomski	75	9	6	8
1126	binomski	75	9	7	7
1127	binomski	75	9	8	24
1128	binomski	75	10	0	11
1129	binomski	75	10	1	11
1130	binomski	75	10	2	11
1131	binomski	75	10	3	11
1132	binomski	75	10	4	11
1133	binomski	75	10	5	11
1134	binomski	75	10	6	24
1135	binomski	75	10	7	5
1136	binomski	75	10	8	0
1137	binomski	75	10	9	6
1138	binomski	75	11	0	8
1139	binomski	75	11	1	3
1140	binomski	75	11	2	7
1141	binomski	75	11	3	6
1142	binomski	75	11	4	2
1143	binomski	75	11	5	0
1144	binomski	75	11	6	6
1145	binomski	75	11	7	3
1146	binomski	75	11	8	6
1147	binomski	75	11	9	7
1148	binomski	75	11	10	20
1149	binomski	75	12	0	10
1150	binomski	75	12	1	11
1151	binomski	75	12	2	0
1152	binomski	75	12	3	6
1153	binomski	75	12	4	6
1154	binomski	75	12	5	2
1155	binomski	75	12	6	13
1156	binomski	75	12	7	10
1157	binomski	75	12	8	2
1158	binomski	75	12	9	27
1159	binomski	75	12	10	4
1160	binomski	75	12	11	3
1161	binomski	75	13	0	8
1162	binomski	75	13	1	2
1163	binomski	75	13	2	0
1164	binomski	75	13	3	14
1165	binomski	75	13	4	5
1166	binomski	75	13	5	5
1167	binomski	75	13	6	19
1168	binomski	75	13	7	2
1169	binomski	75	13	8	2
1170	binomski	75	13	9	8
1171	binomski	75	13	10	8
1172	binomski	75	13	11	6
1173	binomski	75	13	12	7
1174	binomski	75	14	0	5
1175	binomski	75	14	1	11
1176	binomski	75	14	2	0
1177	binomski	75	14	3	7
1178	binomski	75	14	4	3
1179	binomski	75	14	5	3
1180	binomski	75	14	6	4
1181	binomski	75	14	7	10
1182	binomski	75	14	8	4
1183	binomski	75	14	9	0
1184	binomski	75	14	10	2
1185	binomski	75	14	11	6
1186	binomski	75	14	12	2
1187	binomski	75	14	13	11
1188	binomski	75	15	0	6
1189	binomski	75	15	1	2
1190	binomski	75	15	2	13
1191	binomski	75	15	3	2
1192	binomski	75	15	4	3
1193	binomski	75	15	5	11
1194	binomski	75	15	6	3
1195	binomski	75	15	7	6
1196	binomski	75	15	8	6
1197	binomski	75	15	9	14
1198	binomski	75	15	10	0
1199	binomski	75	15	11	2
1200	binomski	75	15	12	2
1201	binomski	75	15	13	7
1202	binomski	75	15	14	2
1203	binomski	75	3	0	6
1204	binomski	75	3	1	30
1205	binomski	75	3	2	41
1206	binomski	75	4	0	37
1207	binomski	75	4	1	26
1208	binomski	75	4	2	14
1209	binomski	75	4	3	14
1210	binomski	75	5	0	14
1211	binomski	75	5	1	6
1212	binomski	75	5	2	6
1213	binomski	75	5	3	35
1214	binomski	75	5	4	16
1215	binomski	75	6	0	6
1216	binomski	75	6	1	16
1217	binomski	75	6	2	9
1218	binomski	75	6	3	14
1219	binomski	75	6	4	21
1220	binomski	75	6	5	14
1221	binomski	75	7	0	2
1222	binomski	75	7	1	14
1223	binomski	75	7	2	10
1224	binomski	75	7	3	15
1225	binomski	75	7	4	15
1226	binomski	75	7	5	6
1227	binomski	75	7	6	15
1228	binomski	75	8	0	7
1229	binomski	75	8	1	10
1230	binomski	75	8	2	14
1231	binomski	75	8	3	11
1232	binomski	75	8	4	23
1233	binomski	75	8	5	4
1234	binomski	75	8	6	4
1235	binomski	75	8	7	6
1236	binomski	75	9	0	1
1237	binomski	75	9	1	11
1238	binomski	75	9	2	10
1239	binomski	75	9	3	28
1240	binomski	75	9	4	11
1241	binomski	75	9	5	2
1242	binomski	75	9	6	19
1243	binomski	75	9	7	1
1244	binomski	75	9	8	3
1245	binomski	75	10	0	3
1246	binomski	75	10	1	2
1247	binomski	75	10	2	1
1248	binomski	75	10	3	0
1249	binomski	75	10	4	14
1250	binomski	75	10	5	2
1251	binomski	75	10	6	6
1252	binomski	75	10	7	1
1253	binomski	75	10	8	26
1254	binomski	75	10	9	35
1255	binomski	75	11	0	19
1256	binomski	75	11	1	2
1257	binomski	75	11	2	7
1258	binomski	75	11	3	6
1259	binomski	75	11	4	4
1260	binomski	75	11	5	6
1261	binomski	75	11	6	24
1262	binomski	75	11	7	3
1263	binomski	75	11	8	7
1264	binomski	75	11	9	2
1265	binomski	75	11	10	3
1266	binomski	75	12	0	9
1267	binomski	75	12	1	2
1268	binomski	75	12	2	14
1269	binomski	75	12	3	6
1270	binomski	75	12	4	2
1271	binomski	75	12	5	6
1272	binomski	75	12	6	3
1273	binomski	75	12	7	3
1274	binomski	75	12	8	10
1275	binomski	75	12	9	3
1276	binomski	75	12	10	11
1277	binomski	75	12	11	6
1278	binomski	75	13	0	8
1279	binomski	75	13	1	15
1280	binomski	75	13	2	2
1281	binomski	75	13	3	3
1282	binomski	75	13	4	3
1283	binomski	75	13	5	6
1284	binomski	75	13	6	11
1285	binomski	75	13	7	2
1286	binomski	75	13	8	6
1287	binomski	75	13	9	11
1288	binomski	75	13	10	7
1289	binomski	75	13	11	3
1290	binomski	75	13	12	9
1291	binomski	75	14	0	3
1292	binomski	75	14	1	6
1293	binomski	75	14	2	3
1294	binomski	75	14	3	4
1295	binomski	75	14	4	14
1296	binomski	75	14	5	3
1297	binomski	75	14	6	2
1298	binomski	75	14	7	0
1299	binomski	75	14	8	7
1300	binomski	75	14	9	7
1301	binomski	75	14	10	11
1302	binomski	75	14	11	3
1303	binomski	75	14	12	3
1304	binomski	75	14	13	2
1305	binomski	75	15	0	17
1306	binomski	75	15	1	5
1307	binomski	75	15	2	14
1308	binomski	75	15	3	3
1309	binomski	75	15	4	1
1310	binomski	75	15	5	2
1311	binomski	75	15	6	4
1312	binomski	75	15	7	4
1313	binomski	75	15	8	7
1314	binomski	75	15	9	3
1315	binomski	75	15	10	3
1316	binomski	75	15	11	6
1317	binomski	75	15	12	3
1318	binomski	75	15	13	1
1319	binomski	75	15	14	4
1320	binomski	75	4	0	6
1321	binomski	75	4	1	14
1322	binomski	75	4	2	25
1323	binomski	75	4	3	42
1324	binomski	75	5	0	8
1325	binomski	75	5	1	14
1326	binomski	75	5	2	40
1327	binomski	75	5	3	6
1328	binomski	75	5	4	6
1329	binomski	75	6	0	15
1330	binomski	75	6	1	31
1331	binomski	75	6	2	6
1332	binomski	75	6	3	2
1333	binomski	75	6	4	15
1334	binomski	75	6	5	6
1335	binomski	75	7	0	13
1336	binomski	75	7	1	11
1337	binomski	75	7	2	23
1338	binomski	75	7	3	13
1339	binomski	75	7	4	2
1340	binomski	75	7	5	15
1341	binomski	75	7	6	6
1342	binomski	75	8	0	9
1343	binomski	75	8	1	8
1344	binomski	75	8	2	15
1345	binomski	75	8	3	6
1346	binomski	75	8	4	2
1347	binomski	75	8	5	23
1348	binomski	75	8	6	14
1349	binomski	75	8	7	2
1350	binomski	75	9	0	32
1351	binomski	75	9	1	0
1352	binomski	75	9	2	7
1353	binomski	75	9	3	26
1354	binomski	75	9	4	5
1355	binomski	75	9	5	6
1356	binomski	75	9	6	0
1357	binomski	75	9	7	6
1358	binomski	75	9	8	14
1359	binomski	75	10	0	6
1360	binomski	75	10	1	11
1361	binomski	75	10	2	2
1362	binomski	75	10	3	6
1363	binomski	75	10	4	6
1364	binomski	75	10	5	23
1365	binomski	75	10	6	2
1366	binomski	75	10	7	14
1367	binomski	75	10	8	4
1368	binomski	75	10	9	6
1369	binomski	75	11	0	12
1370	binomski	75	11	1	5
1371	binomski	75	11	2	6
1372	binomski	75	11	3	6
1373	binomski	75	11	4	16
1374	binomski	75	11	5	2
1375	binomski	75	11	6	6
1376	binomski	75	11	7	5
1377	binomski	75	11	8	7
1378	binomski	75	11	9	6
1379	binomski	75	11	10	2
1380	binomski	75	12	0	6
1381	binomski	75	12	1	33
1382	binomski	75	12	2	2
1383	binomski	75	12	3	10
1384	binomski	75	12	4	2
1385	binomski	75	12	5	1
1386	binomski	75	12	6	6
1387	binomski	75	12	7	2
1388	binomski	75	12	8	14
1389	binomski	75	12	9	1
1390	binomski	75	12	10	4
1391	binomski	75	12	11	2
1392	binomski	75	13	0	14
1393	binomski	75	13	1	21
1394	binomski	75	13	2	2
1395	binomski	75	13	3	3
1396	binomski	75	13	4	4
1397	binomski	75	13	5	0
1398	binomski	75	13	6	5
1399	binomski	75	13	7	2
1400	binomski	75	13	8	3
1401	binomski	75	13	9	10
1402	binomski	75	13	10	2
1403	binomski	75	13	11	2
1404	binomski	75	13	12	1
1405	binomski	75	14	0	7
1406	binomski	75	14	1	14
1407	binomski	75	14	2	9
1408	binomski	75	14	3	2
1409	binomski	75	14	4	6
1410	binomski	75	14	5	2
1411	binomski	75	14	6	6
1412	binomski	75	14	7	2
1413	binomski	75	14	8	4
1414	binomski	75	14	9	4
1415	binomski	75	14	10	5
1416	binomski	75	14	11	3
1417	binomski	75	14	12	7
1418	binomski	75	14	13	2
1419	binomski	75	15	0	2
1420	binomski	75	15	1	9
1421	binomski	75	15	2	6
1422	binomski	75	15	3	6
1423	binomski	75	15	4	2
1424	binomski	75	15	5	9
1425	binomski	75	15	6	6
1426	binomski	75	15	7	4
1427	binomski	75	15	8	2
1428	binomski	75	15	9	2
1429	binomski	75	15	10	6
1430	binomski	75	15	11	2
1431	binomski	75	15	12	11
1432	binomski	75	15	13	6
1433	binomski	75	15	14	2
1434	binomski	75	16	0	7
1435	binomski	75	16	1	0
1436	binomski	75	16	2	6
1437	binomski	75	16	3	2
1438	binomski	75	16	4	5
1439	binomski	75	16	5	6
1440	binomski	75	16	6	3
1441	binomski	75	16	7	5
1442	binomski	75	16	8	7
1443	binomski	75	16	9	6
1444	binomski	75	16	10	9
1445	binomski	75	16	11	3
1446	binomski	75	16	12	3
1447	binomski	75	16	13	2
1448	binomski	75	16	14	2
1449	binomski	75	16	15	6
1450	binomski	75	4	0	5
1451	binomski	75	4	1	36
1452	binomski	75	4	2	30
1453	binomski	75	4	3	5
1454	binomski	75	5	0	30
1455	binomski	75	5	1	11
1456	binomski	75	5	2	17
1457	binomski	75	5	3	10
1458	binomski	75	5	4	15
1459	binomski	75	6	0	9
1460	binomski	75	6	1	38
1461	binomski	75	6	2	14
1462	binomski	75	6	3	9
1463	binomski	75	6	4	6
1464	binomski	75	6	5	14
1465	binomski	75	7	0	16
1466	binomski	75	7	1	6
1467	binomski	75	7	2	21
1468	binomski	75	7	3	2
1469	binomski	75	7	4	9
1470	binomski	75	7	5	6
1471	binomski	75	7	6	14
1472	binomski	75	8	0	23
1473	binomski	75	8	1	11
1474	binomski	75	8	2	6
1475	binomski	75	8	3	2
1476	binomski	75	8	4	2
1477	binomski	75	8	5	14
1478	binomski	75	8	6	11
1479	binomski	75	8	7	6
1480	binomski	75	9	0	2
1481	binomski	75	9	1	10
1482	binomski	75	9	2	2
1483	binomski	75	9	3	10
1484	binomski	75	9	4	15
1485	binomski	75	9	5	14
1486	binomski	75	9	6	10
1487	binomski	75	9	7	15
1488	binomski	75	9	8	6
1489	binomski	75	10	0	6
1490	binomski	75	10	1	14
1491	binomski	75	10	2	3
1492	binomski	75	10	3	15
1493	binomski	75	10	4	6
1494	binomski	75	10	5	3
1495	binomski	75	10	6	7
1496	binomski	75	10	7	2
1497	binomski	75	10	8	8
1498	binomski	75	10	9	10
1499	binomski	75	11	0	1
1500	binomski	75	11	1	6
1501	binomski	75	11	2	0
1502	binomski	75	11	3	0
1503	binomski	75	11	4	15
1504	binomski	75	11	5	14
1505	binomski	75	11	6	6
1506	binomski	75	11	7	8
1507	binomski	75	11	8	11
1508	binomski	75	11	9	0
1509	binomski	75	11	10	14
1510	binomski	75	12	0	11
1511	binomski	75	12	1	6
1512	binomski	75	12	2	2
1513	binomski	75	12	3	7
1514	binomski	75	12	4	2
1515	binomski	75	12	5	7
1516	binomski	75	12	6	6
1517	binomski	75	12	7	6
1518	binomski	75	12	8	0
1519	binomski	75	12	9	11
1520	binomski	75	12	10	2
1521	binomski	75	12	11	6
1522	binomski	75	13	0	2
1523	binomski	75	13	1	22
1524	binomski	75	13	2	2
1525	binomski	75	13	3	7
1526	binomski	75	13	4	1
1527	binomski	75	13	5	4
1528	binomski	75	13	6	13
1529	binomski	75	13	7	0
1530	binomski	75	13	8	2
1531	binomski	75	13	9	3
1532	binomski	75	13	10	1
1533	binomski	75	13	11	2
1534	binomski	75	13	12	18
1535	binomski	75	14	0	6
1536	binomski	75	14	1	7
1537	binomski	75	14	2	0
1538	binomski	75	14	3	0
1539	binomski	75	14	4	5
1540	binomski	75	14	5	0
1541	binomski	75	14	6	0
1542	binomski	75	14	7	5
1543	binomski	75	14	8	23
1544	binomski	75	14	9	2
1545	binomski	75	14	10	6
1546	binomski	75	14	11	11
1547	binomski	75	14	12	10
1548	binomski	75	14	13	8
1549	binomski	75	15	0	2
1550	binomski	75	15	1	2
1551	binomski	75	15	2	12
1552	binomski	75	15	3	2
1553	binomski	75	15	4	2
1554	binomski	75	15	5	10
1555	binomski	75	15	6	1
1556	binomski	75	15	7	5
1557	binomski	75	15	8	0
1558	binomski	75	15	9	12
1559	binomski	75	15	10	9
1560	binomski	75	15	11	9
1561	binomski	75	15	12	6
1562	binomski	75	15	13	2
1563	binomski	75	15	14	2
1564	binomski	75	16	0	6
1565	binomski	75	16	1	0
1566	binomski	75	16	2	6
1567	binomski	75	16	3	6
1568	binomski	75	16	4	5
1569	binomski	75	16	5	1
1570	binomski	75	16	6	6
1571	binomski	75	16	7	1
1572	binomski	75	16	8	3
1573	binomski	75	16	9	2
1574	binomski	75	16	10	5
1575	binomski	75	16	11	11
1576	binomski	75	16	12	2
1577	binomski	75	16	13	12
1578	binomski	75	16	14	2
1579	binomski	75	16	15	10
1580	binomski	75	4	0	24
1581	binomski	75	4	1	35
1582	binomski	75	4	2	24
1583	binomski	75	4	3	35
1584	binomski	75	5	0	6
1585	binomski	75	5	1	14
1586	binomski	75	5	2	16
1587	binomski	75	5	3	31
1588	binomski	75	5	4	6
1589	binomski	75	6	0	9
1590	binomski	75	6	1	16
1591	binomski	75	6	2	6
1592	binomski	75	6	3	14
1593	binomski	75	6	4	12
1594	binomski	75	6	5	15
1595	binomski	75	7	0	0
1596	binomski	75	7	1	16
1597	binomski	75	7	2	24
1598	binomski	75	7	3	2
1599	binomski	75	7	4	22
1600	binomski	75	7	5	10
1601	binomski	75	7	6	16
1602	binomski	75	8	0	10
1603	binomski	75	8	1	20
1604	binomski	75	8	2	6
1605	binomski	75	8	3	6
1606	binomski	75	8	4	6
1607	binomski	75	8	5	14
1608	binomski	75	8	6	8
1609	binomski	75	8	7	7
1610	binomski	75	9	0	6
1611	binomski	75	9	1	2
1612	binomski	75	9	2	7
1613	binomski	75	9	3	26
1614	binomski	75	9	4	30
1615	binomski	75	9	5	6
1616	binomski	75	9	6	0
1617	binomski	75	9	7	2
1618	binomski	75	9	8	10
1619	binomski	75	10	0	23
1620	binomski	75	10	1	2
1621	binomski	75	10	2	6
1622	binomski	75	10	3	11
1623	binomski	75	10	4	11
1624	binomski	75	10	5	3
1625	binomski	75	10	6	2
1626	binomski	75	10	7	3
1627	binomski	75	10	8	14
1628	binomski	75	10	9	11
1629	binomski	75	11	0	14
1630	binomski	75	11	1	2
1631	binomski	75	11	2	23
1632	binomski	75	11	3	1
1633	binomski	75	11	4	2
1634	binomski	75	11	5	14
1635	binomski	75	11	6	14
1636	binomski	75	11	7	17
1637	binomski	75	11	8	0
1638	binomski	75	11	9	1
1639	binomski	75	11	10	3
1640	binomski	75	12	0	21
1641	binomski	75	12	1	2
1642	binomski	75	12	2	14
1643	binomski	75	12	3	3
1644	binomski	75	12	4	18
1645	binomski	75	12	5	0
1646	binomski	75	12	6	6
1647	binomski	75	12	7	11
1648	binomski	75	12	8	2
1649	binomski	75	12	9	14
1650	binomski	75	12	10	5
1651	binomski	75	12	11	3
1652	binomski	75	13	0	3
1653	binomski	75	13	1	7
1654	binomski	75	13	2	26
1655	binomski	75	13	3	8
1656	binomski	75	13	4	0
1657	binomski	75	13	5	2
1658	binomski	75	13	6	6
1659	binomski	75	13	7	3
1660	binomski	75	13	8	1
1661	binomski	75	13	9	2
1662	binomski	75	13	10	0
1663	binomski	75	13	11	7
1664	binomski	75	13	12	21
1665	binomski	75	14	0	6
1666	binomski	75	14	1	5
1667	binomski	75	14	2	4
1668	binomski	75	14	3	7
1669	binomski	75	14	4	6
1670	binomski	75	14	5	3
1671	binomski	75	14	6	0
1672	binomski	75	14	7	6
1673	binomski	75	14	8	6
1674	binomski	75	14	9	3
1675	binomski	75	14	10	7
1676	binomski	75	14	11	16
1677	binomski	75	14	12	0
1678	binomski	75	14	13	4
1679	binomski	75	15	0	0
1680	binomski	75	15	1	1
1681	binomski	75	15	2	2
1682	binomski	75	15	3	6
1683	binomski	75	15	4	2
1684	binomski	75	15	5	14
1685	binomski	75	15	6	8
1686	binomski	75	15	7	12
1687	binomski	75	15	8	0
1688	binomski	75	15	9	0
1689	binomski	75	15	10	1
1690	binomski	75	15	11	2
1691	binomski	75	15	12	7
1692	binomski	75	15	13	2
1693	binomski	75	15	14	7
1694	binomski	75	16	0	3
1695	binomski	75	16	1	6
1696	binomski	75	16	2	2
1697	binomski	75	16	3	0
1698	binomski	75	16	4	4
1699	binomski	75	16	5	1
1700	binomski	75	16	6	11
1701	binomski	75	16	7	6
1702	binomski	75	16	8	14
1703	binomski	75	16	9	5
1704	binomski	75	16	10	1
1705	binomski	75	16	11	5
1706	binomski	75	16	12	2
1707	binomski	75	16	13	2
1708	binomski	75	16	14	6
1709	binomski	75	16	15	11
1710	binomski	75	17	0	11
1711	binomski	75	17	1	2
1712	binomski	75	17	2	8
1713	binomski	75	17	3	7
1714	binomski	75	17	4	2
1715	binomski	75	17	5	7
1716	binomski	75	17	6	4
1717	binomski	75	17	7	2
1718	binomski	75	17	8	0
1719	binomski	75	17	9	3
1720	binomski	75	17	10	7
1721	binomski	75	17	11	6
1722	binomski	75	17	12	6
1723	binomski	75	17	13	8
1724	binomski	75	17	14	1
1725	binomski	75	17	15	2
1726	binomski	75	17	16	1
1727	binomski	75	4	0	14
1728	binomski	75	4	1	6
1729	binomski	75	4	2	53
1730	binomski	75	4	3	6
1731	binomski	75	5	0	7
1732	binomski	75	5	1	7
1733	binomski	75	5	2	6
1734	binomski	75	5	3	2
1735	binomski	75	5	4	54
1736	binomski	75	6	0	2
1737	binomski	75	6	1	14
1738	binomski	75	6	2	30
1739	binomski	75	6	3	17
1740	binomski	75	6	4	14
1741	binomski	75	6	5	2
1742	binomski	75	7	0	6
1743	binomski	75	7	1	0
1744	binomski	75	7	2	7
1745	binomski	75	7	3	6
1746	binomski	75	7	4	14
1747	binomski	75	7	5	6
1748	binomski	75	7	6	34
1749	binomski	75	8	0	10
1750	binomski	75	8	1	6
1751	binomski	75	8	2	6
1752	binomski	75	8	3	0
1753	binomski	75	8	4	24
1754	binomski	75	8	5	2
1755	binomski	75	8	6	2
1756	binomski	75	8	7	18
1757	binomski	75	9	0	6
1758	binomski	75	9	1	14
1759	binomski	75	9	2	17
1760	binomski	75	9	3	2
1761	binomski	75	9	4	2
1762	binomski	75	9	5	18
1763	binomski	75	9	6	6
1764	binomski	75	9	7	6
1765	binomski	75	9	8	7
1766	binomski	75	10	0	7
1767	binomski	75	10	1	7
1768	binomski	75	10	2	5
1769	binomski	75	10	3	6
1770	binomski	75	10	4	2
1771	binomski	75	10	5	19
1772	binomski	75	10	6	3
1773	binomski	75	10	7	15
1774	binomski	75	10	8	7
1775	binomski	75	10	9	0
1776	binomski	75	11	0	6
1777	binomski	75	11	1	4
1778	binomski	75	11	2	4
1779	binomski	75	11	3	7
1780	binomski	75	11	4	6
1781	binomski	75	11	5	6
1782	binomski	75	11	6	2
1783	binomski	75	11	7	26
1784	binomski	75	11	8	10
1785	binomski	75	11	9	2
1786	binomski	75	11	10	6
1787	binomski	75	12	0	6
1788	binomski	75	12	1	2
1789	binomski	75	12	2	7
1790	binomski	75	12	3	2
1791	binomski	75	12	4	3
1792	binomski	75	12	5	7
1793	binomski	75	12	6	10
1794	binomski	75	12	7	6
1795	binomski	75	12	8	2
1796	binomski	75	12	9	6
1797	binomski	75	12	10	18
1798	binomski	75	12	11	12
1799	binomski	75	13	0	2
1800	binomski	75	13	1	16
1801	binomski	75	13	2	1
1802	binomski	75	13	3	11
1803	binomski	75	13	4	7
1804	binomski	75	13	5	2
1805	binomski	75	13	6	6
1806	binomski	75	13	7	15
1807	binomski	75	13	8	1
1808	binomski	75	13	9	6
1809	binomski	75	13	10	10
1810	binomski	75	13	11	1
1811	binomski	75	13	12	1
1812	binomski	75	14	0	8
1813	binomski	75	14	1	0
1814	binomski	75	14	2	7
1815	binomski	75	14	3	0
1816	binomski	75	14	4	6
1817	binomski	75	14	5	9
1818	binomski	75	14	6	6
1819	binomski	75	14	7	6
1820	binomski	75	14	8	2
1821	binomski	75	14	9	14
1822	binomski	75	14	10	1
1823	binomski	75	14	11	2
1824	binomski	75	14	12	11
1825	binomski	75	14	13	2
1826	binomski	75	15	0	2
1827	binomski	75	15	1	0
1828	binomski	75	15	2	4
1829	binomski	75	15	3	1
1830	binomski	75	15	4	3
1831	binomski	75	15	5	2
1832	binomski	75	15	6	2
1833	binomski	75	15	7	25
1834	binomski	75	15	8	6
1835	binomski	75	15	9	2
1836	binomski	75	15	10	1
1837	binomski	75	15	11	24
1838	binomski	75	15	12	2
1839	binomski	75	15	13	0
1840	binomski	75	15	14	4
1841	binomski	75	16	0	0
1842	binomski	75	16	1	3
1843	binomski	75	16	2	3
1844	binomski	75	16	3	3
1845	binomski	75	16	4	9
1846	binomski	75	16	5	2
1847	binomski	75	16	6	5
1848	binomski	75	16	7	10
1849	binomski	75	16	8	18
1850	binomski	75	16	9	0
1851	binomski	75	16	10	3
1852	binomski	75	16	11	1
1853	binomski	75	16	12	5
1854	binomski	75	16	13	3
1855	binomski	75	16	14	1
1856	binomski	75	16	15	6
1857	binomski	75	17	0	0
1858	binomski	75	17	1	2
1859	binomski	75	17	2	2
1860	binomski	75	17	3	3
1861	binomski	75	17	4	2
1862	binomski	75	17	5	1
1863	binomski	75	17	6	1
1864	binomski	75	17	7	2
1865	binomski	75	17	8	2
1866	binomski	75	17	9	16
1867	binomski	75	17	10	18
1868	binomski	75	17	11	5
1869	binomski	75	17	12	1
1870	binomski	75	17	13	2
1871	binomski	75	17	14	11
1872	binomski	75	17	15	2
1873	binomski	75	17	16	1
1874	binomski	75	4	0	26
1875	binomski	75	4	1	25
1876	binomski	75	4	2	2
1877	binomski	75	4	3	31
1878	binomski	75	5	0	16
1879	binomski	75	5	1	16
1880	binomski	75	5	2	9
1881	binomski	75	5	3	26
1882	binomski	75	5	4	9
1883	binomski	75	6	0	14
1884	binomski	75	6	1	14
1885	binomski	75	6	2	6
1886	binomski	75	6	3	7
1887	binomski	75	6	4	14
1888	binomski	75	6	5	22
1889	binomski	75	7	0	2
1890	binomski	75	7	1	13
1891	binomski	75	7	2	14
1892	binomski	75	7	3	5
1893	binomski	75	7	4	14
1894	binomski	75	7	5	14
1895	binomski	75	7	6	8
1896	binomski	75	8	0	14
1897	binomski	75	8	1	31
1898	binomski	75	8	2	2
1899	binomski	75	8	3	3
1900	binomski	75	8	4	2
1901	binomski	75	8	5	7
1902	binomski	75	8	6	3
1903	binomski	75	8	7	9
1904	binomski	75	9	0	14
1905	binomski	75	9	1	5
1906	binomski	75	9	2	6
1907	binomski	75	9	3	2
1908	binomski	75	9	4	8
1909	binomski	75	9	5	0
1910	binomski	75	9	6	9
1911	binomski	75	9	7	0
1912	binomski	75	9	8	26
1913	binomski	75	10	0	13
1914	binomski	75	10	1	19
1915	binomski	75	10	2	2
1916	binomski	75	10	3	2
1917	binomski	75	10	4	0
1918	binomski	75	10	5	2
1919	binomski	75	10	6	13
1920	binomski	75	10	7	2
