ID	tip_grafa	stevilo_vseh_vozlisc	stevilo_sredisc	V_celica_id_vozlisce	V_celica_moc
4708	binomski	50	24	2	0
4709	binomski	50	24	3	3
4710	binomski	50	24	4	3
4711	binomski	50	24	5	2
4712	binomski	50	24	6	0
4713	binomski	50	24	7	0
4714	binomski	50	24	8	2
4715	binomski	50	24	9	0
4716	binomski	50	24	10	1
4717	binomski	50	24	11	1
4718	binomski	50	24	12	1
4719	binomski	50	24	13	2
4720	binomski	50	24	14	0
4721	binomski	50	24	15	0
4722	binomski	50	24	16	1
4723	binomski	50	24	17	6
4724	binomski	50	24	18	2
4725	binomski	50	24	19	1
4726	binomski	50	24	20	4
4727	binomski	50	24	21	0
4728	binomski	50	24	22	3
4729	binomski	50	24	23	2
4730	binomski	50	5	0	5
4731	binomski	50	5	1	16
4732	binomski	50	5	2	11
4733	binomski	50	5	3	14
4734	binomski	50	5	4	5
4735	binomski	50	6	0	24
4736	binomski	50	6	1	9
4737	binomski	50	6	2	0
4738	binomski	50	6	3	14
4739	binomski	50	6	4	5
4740	binomski	50	6	5	8
4741	binomski	50	7	0	4
4742	binomski	50	7	1	6
4743	binomski	50	7	2	2
4744	binomski	50	7	3	22
4745	binomski	50	7	4	9
4746	binomski	50	7	5	1
4747	binomski	50	7	6	14
4748	binomski	50	8	0	2
4749	binomski	50	8	1	6
4750	binomski	50	8	2	4
4751	binomski	50	8	3	16
4752	binomski	50	8	4	0
4753	binomski	50	8	5	0
4754	binomski	50	8	6	13
4755	binomski	50	8	7	7
4756	binomski	50	9	0	2
4757	binomski	50	9	1	3
4758	binomski	50	9	2	1
4759	binomski	50	9	3	9
4760	binomski	50	9	4	12
4761	binomski	50	9	5	0
4762	binomski	50	9	6	13
4763	binomski	50	9	7	13
4764	binomski	50	9	8	3
4765	binomski	50	10	0	8
4766	binomski	50	10	1	3
4767	binomski	50	10	2	3
4768	binomski	50	10	3	1
4769	binomski	50	10	4	7
4770	binomski	50	10	5	6
4771	binomski	50	10	6	6
4772	binomski	50	10	7	2
4773	binomski	50	10	8	6
4774	binomski	50	10	9	6
4775	binomski	50	11	0	2
4776	binomski	50	11	1	2
4777	binomski	50	11	2	3
4778	binomski	50	11	3	2
4779	binomski	50	11	4	6
4780	binomski	50	11	5	6
4781	binomski	50	11	6	7
4782	binomski	50	11	7	6
4783	binomski	50	11	8	8
4784	binomski	50	11	9	4
4785	binomski	50	11	10	7
4786	binomski	50	12	0	3
4787	binomski	50	12	1	3
4788	binomski	50	12	2	6
4789	binomski	50	12	3	6
4790	binomski	50	12	4	11
4791	binomski	50	12	5	3
4792	binomski	50	12	6	3
4793	binomski	50	12	7	3
4794	binomski	50	12	8	3
4795	binomski	50	12	9	2
4796	binomski	50	12	10	3
4797	binomski	50	12	11	6
4798	binomski	50	13	0	1
4799	binomski	50	13	1	5
4800	binomski	50	13	2	2
4801	binomski	50	13	3	2
4802	binomski	50	13	4	4
4803	binomski	50	13	5	6
4804	binomski	50	13	6	8
4805	binomski	50	13	7	5
4806	binomski	50	13	8	5
4807	binomski	50	13	9	7
4808	binomski	50	13	10	5
4809	binomski	50	13	11	2
4810	binomski	50	13	12	2
4811	binomski	50	14	0	2
4812	binomski	50	14	1	16
4813	binomski	50	14	2	1
4814	binomski	50	14	3	5
4815	binomski	50	14	4	1
4816	binomski	50	14	5	1
4817	binomski	50	14	6	2
4818	binomski	50	14	7	14
4819	binomski	50	14	8	16
4820	binomski	50	14	9	1
4821	binomski	50	14	10	0
4822	binomski	50	14	11	1
4823	binomski	50	14	12	0
4824	binomski	50	14	13	6
4825	binomski	50	15	0	6
4826	binomski	50	15	1	0
4827	binomski	50	15	2	7
4828	binomski	50	15	3	2
4829	binomski	50	15	4	2
4830	binomski	50	15	5	2
4831	binomski	50	15	6	1
4832	binomski	50	15	7	3
4833	binomski	50	15	8	5
4834	binomski	50	15	9	8
4835	binomski	50	15	10	2
4836	binomski	50	15	11	1
4837	binomski	50	15	12	2
4838	binomski	50	15	13	6
4839	binomski	50	15	14	3
4840	binomski	50	16	0	5
4841	binomski	50	16	1	4
4842	binomski	50	16	2	5
4843	binomski	50	16	3	1
4844	binomski	50	16	4	0
4845	binomski	50	16	5	3
4846	binomski	50	16	6	4
4847	binomski	50	16	7	1
4848	binomski	50	16	8	1
4849	binomski	50	16	9	0
4850	binomski	50	16	10	7
4851	binomski	50	16	11	2
4852	binomski	50	16	12	0
4853	binomski	50	16	13	1
4854	binomski	50	16	14	2
4855	binomski	50	16	15	6
4856	binomski	50	17	0	15
4857	binomski	50	17	1	1
4858	binomski	50	17	2	1
4859	binomski	50	17	3	2
4860	binomski	50	17	4	3
4861	binomski	50	17	5	2
4862	binomski	50	17	6	6
4863	binomski	50	17	7	3
4864	binomski	50	17	8	2
4865	binomski	50	17	9	5
4866	binomski	50	17	10	2
4867	binomski	50	17	11	2
4868	binomski	50	17	12	0
4869	binomski	50	17	13	0
4870	binomski	50	17	14	0
4871	binomski	50	17	15	0
4872	binomski	50	17	16	2
4873	binomski	50	18	0	2
4874	binomski	50	18	1	2
4875	binomski	50	18	2	1
4876	binomski	50	18	3	2
4877	binomski	50	18	4	0
4878	binomski	50	18	5	7
4879	binomski	50	18	6	2
4880	binomski	50	18	7	6
4881	binomski	50	18	8	10
4882	binomski	50	18	9	3
4883	binomski	50	18	10	2
4884	binomski	50	18	11	3
4885	binomski	50	18	12	2
4886	binomski	50	18	13	0
4887	binomski	50	18	14	5
4888	binomski	50	18	15	2
4889	binomski	50	18	16	1
4890	binomski	50	18	17	0
4891	binomski	50	19	0	0
4892	binomski	50	19	1	1
4893	binomski	50	19	2	2
4894	binomski	50	19	3	3
4895	binomski	50	19	4	4
4896	binomski	50	19	5	0
4897	binomski	50	19	6	0
4898	binomski	50	19	7	5
4899	binomski	50	19	8	5
4900	binomski	50	19	9	0
4901	binomski	50	19	10	0
4902	binomski	50	19	11	3
4903	binomski	50	19	12	3
4904	binomski	50	19	13	3
4905	binomski	50	19	14	2
4906	binomski	50	19	15	0
4907	binomski	50	19	16	2
4908	binomski	50	19	17	1
4909	binomski	50	19	18	3
4910	binomski	50	20	0	2
4911	binomski	50	20	1	1
4912	binomski	50	20	2	2
4913	binomski	50	20	3	1
4914	binomski	50	20	4	2
4915	binomski	50	20	5	5
4916	binomski	50	20	6	4
4917	binomski	50	20	7	0
4918	binomski	50	20	8	5
4919	binomski	50	20	9	6
4920	binomski	50	20	10	1
4921	binomski	50	20	11	1
4922	binomski	50	20	12	3
4923	binomski	50	20	13	3
4924	binomski	50	20	14	3
4925	binomski	50	20	15	2
4926	binomski	50	20	16	7
4927	binomski	50	20	17	5
4928	binomski	50	20	18	2
4929	binomski	50	20	19	1
4930	binomski	50	21	0	3
4931	binomski	50	21	1	1
4932	binomski	50	21	2	2
4933	binomski	50	21	3	2
4934	binomski	50	21	4	0
4935	binomski	50	21	5	4
4936	binomski	50	21	6	0
4937	binomski	50	21	7	0
4938	binomski	50	21	8	2
4939	binomski	50	21	9	3
4940	binomski	50	21	10	1
4941	binomski	50	21	11	2
4942	binomski	50	21	12	3
4943	binomski	50	21	13	0
4944	binomski	50	21	14	1
4945	binomski	50	21	15	3
4946	binomski	50	21	16	2
4947	binomski	50	21	17	2
4948	binomski	50	21	18	1
4949	binomski	50	21	19	3
4950	binomski	50	21	20	2
4951	binomski	50	22	0	2
4952	binomski	50	22	1	0
4953	binomski	50	22	2	2
4954	binomski	50	22	3	2
4955	binomski	50	22	4	0
4956	binomski	50	22	5	5
4957	binomski	50	22	6	5
4958	binomski	50	22	7	2
4959	binomski	50	22	8	0
4960	binomski	50	22	9	1
4961	binomski	50	22	10	0
4962	binomski	50	22	11	0
4963	binomski	50	22	12	0
4964	binomski	50	22	13	1
4965	binomski	50	22	14	5
4966	binomski	50	22	15	0
4967	binomski	50	22	16	2
4968	binomski	50	22	17	3
4969	binomski	50	22	18	3
4970	binomski	50	22	19	6
4971	binomski	50	22	20	1
4972	binomski	50	22	21	6
4973	binomski	50	23	0	0
4974	binomski	50	23	1	3
4975	binomski	50	23	2	0
4976	binomski	50	23	3	3
4977	binomski	50	23	4	2
4978	binomski	50	23	5	0
4979	binomski	50	23	6	3
4980	binomski	50	23	7	2
4981	binomski	50	23	8	1
4982	binomski	50	23	9	0
4983	binomski	50	23	10	1
4984	binomski	50	23	11	1
4985	binomski	50	23	12	2
4986	binomski	50	23	13	2
4987	binomski	50	23	14	0
4988	binomski	50	23	15	5
4989	binomski	50	23	16	0
4990	binomski	50	23	17	3
4991	binomski	50	23	18	0
4992	binomski	50	23	19	1
4993	binomski	50	23	20	2
4994	binomski	50	23	21	1
4995	binomski	50	23	22	2
4996	binomski	50	24	0	1
4997	binomski	50	24	1	2
4998	binomski	50	24	2	0
4999	binomski	50	24	3	2
5000	binomski	50	24	4	2
5001	binomski	50	24	5	2
5002	binomski	50	24	6	0
5003	binomski	50	24	7	3
5004	binomski	50	24	8	0
5005	binomski	50	24	9	5
5006	binomski	50	24	10	3
5007	binomski	50	24	11	1
5008	binomski	50	24	12	3
5009	binomski	50	24	13	0
5010	binomski	50	24	14	1
5011	binomski	50	24	15	1
5012	binomski	50	24	16	0
5013	binomski	50	24	17	0
5014	binomski	50	24	18	5
5015	binomski	50	24	19	2
5016	binomski	50	24	20	0
5017	binomski	50	24	21	0
5018	binomski	50	24	22	0
5019	binomski	50	24	23	0
5020	binomski	50	5	0	6
5021	binomski	50	5	1	5
5022	binomski	50	5	2	5
5023	binomski	50	5	3	29
5024	binomski	50	5	4	6
5025	binomski	50	6	0	6
5026	binomski	50	6	1	25
5027	binomski	50	6	2	6
5028	binomski	50	6	3	6
5029	binomski	50	6	4	5
5030	binomski	50	6	5	5
5031	binomski	50	7	0	3
5032	binomski	50	7	1	3
5033	binomski	50	7	2	13
5034	binomski	50	7	3	6
5035	binomski	50	7	4	7
5036	binomski	50	7	5	22
5037	binomski	50	7	6	2
5038	binomski	50	8	0	0
5039	binomski	50	8	1	17
5040	binomski	50	8	2	2
5041	binomski	50	8	3	9
5042	binomski	50	8	4	0
5043	binomski	50	8	5	6
5044	binomski	50	8	6	11
5045	binomski	50	8	7	6
5046	binomski	50	9	0	2
5047	binomski	50	9	1	3
5048	binomski	50	9	2	3
5049	binomski	50	9	3	8
5050	binomski	50	9	4	6
5051	binomski	50	9	5	0
5052	binomski	50	9	6	0
5053	binomski	50	9	7	6
5054	binomski	50	9	8	19
5055	binomski	50	10	0	12
5056	binomski	50	10	1	6
5057	binomski	50	10	2	2
5058	binomski	50	10	3	2
5059	binomski	50	10	4	9
5060	binomski	50	10	5	3
5061	binomski	50	10	6	6
5062	binomski	50	10	7	0
5063	binomski	50	10	8	7
5064	binomski	50	10	9	2
5065	binomski	50	11	0	2
5066	binomski	50	11	1	2
5067	binomski	50	11	2	5
5068	binomski	50	11	3	2
5069	binomski	50	11	4	0
5070	binomski	50	11	5	2
5071	binomski	50	11	6	2
5072	binomski	50	11	7	18
5073	binomski	50	11	8	3
5074	binomski	50	11	9	7
5075	binomski	50	11	10	2
5076	binomski	50	12	0	8
5077	binomski	50	12	1	0
5078	binomski	50	12	2	0
5079	binomski	50	12	3	2
5080	binomski	50	12	4	2
5081	binomski	50	12	5	5
5082	binomski	50	12	6	3
5083	binomski	50	12	7	2
5084	binomski	50	12	8	11
5085	binomski	50	12	9	7
5086	binomski	50	12	10	2
5087	binomski	50	12	11	3
5088	binomski	50	13	0	2
5089	binomski	50	13	1	4
5090	binomski	50	13	2	4
5091	binomski	50	13	3	3
5092	binomski	50	13	4	1
5093	binomski	50	13	5	6
5094	binomski	50	13	6	2
5095	binomski	50	13	7	9
5096	binomski	50	13	8	0
5097	binomski	50	13	9	2
5098	binomski	50	13	10	3
5099	binomski	50	13	11	6
5100	binomski	50	13	12	2
5101	binomski	50	14	0	2
5102	binomski	50	14	1	0
5103	binomski	50	14	2	4
5104	binomski	50	14	3	0
5105	binomski	50	14	4	1
5106	binomski	50	14	5	2
5107	binomski	50	14	6	14
5108	binomski	50	14	7	6
5109	binomski	50	14	8	3
5110	binomski	50	14	9	5
5111	binomski	50	14	10	0
5112	binomski	50	14	11	3
5113	binomski	50	14	12	0
5114	binomski	50	14	13	2
5115	binomski	50	15	0	11
5116	binomski	50	15	1	1
5117	binomski	50	15	2	4
5118	binomski	50	15	3	3
5119	binomski	50	15	4	3
5120	binomski	50	15	5	5
5121	binomski	50	15	6	4
5122	binomski	50	15	7	8
5123	binomski	50	15	8	8
5124	binomski	50	15	9	0
5125	binomski	50	15	10	0
5126	binomski	50	15	11	5
5127	binomski	50	15	12	2
5128	binomski	50	15	13	0
5129	binomski	50	15	14	11
5130	binomski	50	16	0	0
5131	binomski	50	16	1	9
5132	binomski	50	16	2	0
5133	binomski	50	16	3	1
5134	binomski	50	16	4	0
5135	binomski	50	16	5	5
5136	binomski	50	16	6	0
5137	binomski	50	16	7	4
5138	binomski	50	16	8	0
5139	binomski	50	16	9	1
5140	binomski	50	16	10	4
5141	binomski	50	16	11	8
5142	binomski	50	16	12	3
5143	binomski	50	16	13	0
5144	binomski	50	16	14	0
5145	binomski	50	16	15	2
5146	binomski	50	17	0	2
5147	binomski	50	17	1	6
5148	binomski	50	17	2	1
5149	binomski	50	17	3	3
5150	binomski	50	17	4	0
5151	binomski	50	17	5	3
5152	binomski	50	17	6	2
5153	binomski	50	17	7	2
5154	binomski	50	17	8	5
5155	binomski	50	17	9	0
5156	binomski	50	17	10	2
5157	binomski	50	17	11	0
5158	binomski	50	17	12	1
5159	binomski	50	17	13	6
5160	binomski	50	17	14	0
5161	binomski	50	17	15	0
5162	binomski	50	17	16	2
5163	binomski	50	18	0	3
5164	binomski	50	18	1	2
5165	binomski	50	18	2	0
5166	binomski	50	18	3	2
5167	binomski	50	18	4	2
5168	binomski	50	18	5	5
5169	binomski	50	18	6	1
5170	binomski	50	18	7	5
5171	binomski	50	18	8	2
5172	binomski	50	18	9	6
5173	binomski	50	18	10	0
5174	binomski	50	18	11	1
5175	binomski	50	18	12	3
5176	binomski	50	18	13	5
5177	binomski	50	18	14	4
5178	binomski	50	18	15	1
5179	binomski	50	18	16	1
5180	binomski	50	18	17	0
5181	binomski	50	19	0	4
5182	binomski	50	19	1	1
5183	binomski	50	19	2	2
5184	binomski	50	19	3	4
5185	binomski	50	19	4	1
5186	binomski	50	19	5	1
5187	binomski	50	19	6	3
5188	binomski	50	19	7	5
5189	binomski	50	19	8	2
5190	binomski	50	19	9	4
5191	binomski	50	19	10	0
5192	binomski	50	19	11	3
5193	binomski	50	19	12	0
5194	binomski	50	19	13	10
5195	binomski	50	19	14	1
5196	binomski	50	19	15	0
5197	binomski	50	19	16	4
5198	binomski	50	19	17	0
5199	binomski	50	19	18	0
5200	binomski	50	20	0	3
5201	binomski	50	20	1	3
5202	binomski	50	20	2	0
5203	binomski	50	20	3	2
5204	binomski	50	20	4	2
5205	binomski	50	20	5	3
5206	binomski	50	20	6	2
5207	binomski	50	20	7	0
5208	binomski	50	20	8	0
5209	binomski	50	20	9	3
5210	binomski	50	20	10	3
5211	binomski	50	20	11	5
5212	binomski	50	20	12	1
5213	binomski	50	20	13	0
5214	binomski	50	20	14	2
5215	binomski	50	20	15	3
5216	binomski	50	20	16	1
5217	binomski	50	20	17	0
5218	binomski	50	20	18	2
5219	binomski	50	20	19	2
5220	binomski	50	21	0	1
5221	binomski	50	21	1	0
5222	binomski	50	21	2	6
5223	binomski	50	21	3	2
5224	binomski	50	21	4	0
5225	binomski	50	21	5	3
5226	binomski	50	21	6	2
5227	binomski	50	21	7	5
5228	binomski	50	21	8	2
5229	binomski	50	21	9	0
5230	binomski	50	21	10	0
5231	binomski	50	21	11	0
5232	binomski	50	21	12	0
5233	binomski	50	21	13	0
5234	binomski	50	21	14	11
5235	binomski	50	21	15	0
5236	binomski	50	21	16	3
5237	binomski	50	21	17	0
5238	binomski	50	21	18	9
5239	binomski	50	21	19	0
5240	binomski	50	21	20	2
5241	binomski	50	22	0	3
5242	binomski	50	22	1	3
5243	binomski	50	22	2	2
5244	binomski	50	22	3	3
5245	binomski	50	22	4	4
5246	binomski	50	22	5	2
5247	binomski	50	22	6	0
5248	binomski	50	22	7	3
5249	binomski	50	22	8	1
5250	binomski	50	22	9	2
5251	binomski	50	22	10	2
5252	binomski	50	22	11	0
5253	binomski	50	22	12	0
5254	binomski	50	22	13	4
5255	binomski	50	22	14	2
5256	binomski	50	22	15	4
5257	binomski	50	22	16	1
5258	binomski	50	22	17	0
5259	binomski	50	22	18	0
5260	binomski	50	22	19	2
5261	binomski	50	22	20	2
5262	binomski	50	22	21	2
5263	binomski	50	23	0	2
5264	binomski	50	23	1	0
5265	binomski	50	23	2	1
5266	binomski	50	23	3	2
5267	binomski	50	23	4	3
5268	binomski	50	23	5	6
5269	binomski	50	23	6	0
5270	binomski	50	23	7	0
5271	binomski	50	23	8	2
5272	binomski	50	23	9	2
5273	binomski	50	23	10	0
5274	binomski	50	23	11	0
5275	binomski	50	23	12	2
5276	binomski	50	23	13	9
5277	binomski	50	23	14	1
5278	binomski	50	23	15	1
5279	binomski	50	23	16	2
5280	binomski	50	23	17	0
5281	binomski	50	23	18	1
5282	binomski	50	23	19	0
5283	binomski	50	23	20	0
5284	binomski	50	23	21	0
5285	binomski	50	23	22	0
5286	binomski	50	24	0	0
5287	binomski	50	24	1	1
5288	binomski	50	24	2	0
5289	binomski	50	24	3	2
5290	binomski	50	24	4	0
5291	binomski	50	24	5	3
5292	binomski	50	24	6	2
5293	binomski	50	24	7	3
5294	binomski	50	24	8	4
5295	binomski	50	24	9	2
5296	binomski	50	24	10	2
5297	binomski	50	24	11	1
5298	binomski	50	24	12	0
5299	binomski	50	24	13	2
5300	binomski	50	24	14	5
5301	binomski	50	24	15	2
5302	binomski	50	24	16	0
5303	binomski	50	24	17	0
5304	binomski	50	24	18	1
5305	binomski	50	24	19	0
5306	binomski	50	24	20	2
5307	binomski	50	24	21	5
5308	binomski	50	24	22	1
5309	binomski	50	24	23	2
5310	binomski	50	25	0	0
5311	binomski	50	25	1	0
5312	binomski	50	25	2	2
5313	binomski	50	25	3	0
5314	binomski	50	25	4	0
5315	binomski	50	25	5	9
5316	binomski	50	25	6	1
5317	binomski	50	25	7	1
5318	binomski	50	25	8	1
5319	binomski	50	25	9	0
5320	binomski	50	25	10	1
5321	binomski	50	25	11	2
5322	binomski	50	25	12	1
5323	binomski	50	25	13	3
5324	binomski	50	25	14	0
5325	binomski	50	25	15	2
5326	binomski	50	25	16	0
5327	binomski	50	25	17	3
5328	binomski	50	25	18	1
5329	binomski	50	25	19	8
5330	binomski	50	25	20	0
5331	binomski	50	25	21	1
5332	binomski	50	25	22	0
5333	binomski	50	25	23	2
5334	binomski	50	25	24	0
