ID	tip_grafa	stevilo_vseh_vozlisc	stevilo_sredisc	V_celica_id_vozlisce	V_celica_moc
991	cikel	75	5	0	9
992	cikel	75	5	1	15
993	cikel	75	5	2	9
994	cikel	75	5	3	36
995	cikel	75	5	4	15
996	cikel	75	6	0	25
997	cikel	75	6	1	3
998	cikel	75	6	2	3
999	cikel	75	6	3	24
1000	cikel	75	6	4	6
1001	cikel	75	6	5	26
1002	cikel	75	7	0	18
1003	cikel	75	7	1	6
1004	cikel	75	7	2	6
1005	cikel	75	7	3	28
1006	cikel	75	7	4	14
1007	cikel	75	7	5	6
1008	cikel	75	7	6	6
1009	cikel	75	8	0	18
1010	cikel	75	8	1	3
1011	cikel	75	8	2	5
1012	cikel	75	8	3	2
1013	cikel	75	8	4	2
1014	cikel	75	8	5	24
1015	cikel	75	8	6	14
1016	cikel	75	8	7	3
1017	cikel	75	9	0	17
1018	cikel	75	9	1	6
1019	cikel	75	9	2	8
1020	cikel	75	9	3	6
1021	cikel	75	9	4	6
1022	cikel	75	9	5	15
1023	cikel	75	9	6	4
1024	cikel	75	9	7	8
1025	cikel	75	9	8	7
1026	cikel	75	10	0	0
1027	cikel	75	10	1	4
1028	cikel	75	10	2	14
1029	cikel	75	10	3	7
1030	cikel	75	10	4	7
1031	cikel	75	10	5	6
1032	cikel	75	10	6	14
1033	cikel	75	10	7	3
1034	cikel	75	10	8	6
1035	cikel	75	10	9	13
1036	cikel	75	11	0	9
1037	cikel	75	11	1	2
1038	cikel	75	11	2	6
1039	cikel	75	11	3	2
1040	cikel	75	11	4	6
1041	cikel	75	11	5	7
1042	cikel	75	11	6	13
1043	cikel	75	11	7	2
1044	cikel	75	11	8	10
1045	cikel	75	11	9	13
1046	cikel	75	11	10	7
1047	cikel	75	12	0	2
1048	cikel	75	12	1	6
1049	cikel	75	12	2	14
1050	cikel	75	12	3	3
1051	cikel	75	12	4	6
1052	cikel	75	12	5	10
1053	cikel	75	12	6	2
1054	cikel	75	12	7	6
1055	cikel	75	12	8	10
1056	cikel	75	12	9	3
1057	cikel	75	12	10	20
1058	cikel	75	12	11	11
1059	cikel	75	13	0	0
1060	cikel	75	13	1	6
1061	cikel	75	13	2	6
1062	cikel	75	13	3	0
1063	cikel	75	13	4	6
1064	cikel	75	13	5	14
1065	cikel	75	13	6	0
1066	cikel	75	13	7	2
1067	cikel	75	13	8	0
1068	cikel	75	13	9	6
1069	cikel	75	13	10	10
1070	cikel	75	13	11	15
1071	cikel	75	13	12	6
1072	cikel	75	14	0	0
1073	cikel	75	14	1	0
1074	cikel	75	14	2	6
1075	cikel	75	14	3	0
1076	cikel	75	14	4	9
1077	cikel	75	14	5	3
1078	cikel	75	14	6	5
1079	cikel	75	14	7	14
1080	cikel	75	14	8	2
1081	cikel	75	14	9	0
1082	cikel	75	14	10	9
1083	cikel	75	14	11	1
1084	cikel	75	14	12	14
1085	cikel	75	14	13	14
1086	cikel	75	3	0	44
1087	cikel	75	3	1	26
1088	cikel	75	3	2	44
1089	cikel	75	4	0	40
1090	cikel	75	4	1	40
1091	cikel	75	4	2	24
1092	cikel	75	4	3	24
1093	cikel	75	5	0	6
1094	cikel	75	5	1	26
1095	cikel	75	5	2	2
1096	cikel	75	5	3	14
1097	cikel	75	5	4	22
1098	cikel	75	6	0	6
1099	cikel	75	6	1	10
1100	cikel	75	6	2	6
1101	cikel	75	6	3	14
1102	cikel	75	6	4	15
1103	cikel	75	6	5	31
1104	cikel	75	7	0	6
1105	cikel	75	7	1	10
1106	cikel	75	7	2	14
1107	cikel	75	7	3	6
1108	cikel	75	7	4	16
1109	cikel	75	7	5	11
1110	cikel	75	7	6	13
1111	cikel	75	8	0	12
1112	cikel	75	8	1	8
1113	cikel	75	8	2	7
1114	cikel	75	8	3	4
1115	cikel	75	8	4	4
1116	cikel	75	8	5	17
1117	cikel	75	8	6	8
1118	cikel	75	8	7	16
1119	cikel	75	9	0	0
1120	cikel	75	9	1	14
1121	cikel	75	9	2	16
1122	cikel	75	9	3	8
1123	cikel	75	9	4	8
1124	cikel	75	9	5	9
1125	cikel	75	9	6	4
1126	cikel	75	9	7	9
1127	cikel	75	9	8	9
1128	cikel	75	10	0	7
1129	cikel	75	10	1	6
1130	cikel	75	10	2	21
1131	cikel	75	10	3	7
1132	cikel	75	10	4	2
1133	cikel	75	10	5	9
1134	cikel	75	10	6	3
1135	cikel	75	10	7	6
1136	cikel	75	10	8	14
1137	cikel	75	10	9	2
1138	cikel	75	11	0	2
1139	cikel	75	11	1	7
1140	cikel	75	11	2	7
1141	cikel	75	11	3	2
1142	cikel	75	11	4	4
1143	cikel	75	11	5	23
1144	cikel	75	11	6	19
1145	cikel	75	11	7	2
1146	cikel	75	11	8	17
1147	cikel	75	11	9	6
1148	cikel	75	11	10	0
1149	cikel	75	12	0	15
1150	cikel	75	12	1	4
1151	cikel	75	12	2	0
1152	cikel	75	12	3	14
1153	cikel	75	12	4	6
1154	cikel	75	12	5	2
1155	cikel	75	12	6	0
1156	cikel	75	12	7	3
1157	cikel	75	12	8	10
1158	cikel	75	12	9	1
1159	cikel	75	12	10	13
1160	cikel	75	12	11	0
1161	cikel	75	13	0	0
1162	cikel	75	13	1	4
1163	cikel	75	13	2	7
1164	cikel	75	13	3	1
1165	cikel	75	13	4	6
1166	cikel	75	13	5	6
1167	cikel	75	13	6	0
1168	cikel	75	13	7	4
1169	cikel	75	13	8	10
1170	cikel	75	13	9	1
1171	cikel	75	13	10	16
1172	cikel	75	13	11	15
1173	cikel	75	13	12	8
1174	cikel	75	14	0	2
1175	cikel	75	14	1	18
1176	cikel	75	14	2	1
1177	cikel	75	14	3	11
1178	cikel	75	14	4	4
1179	cikel	75	14	5	2
1180	cikel	75	14	6	4
1181	cikel	75	14	7	6
1182	cikel	75	14	8	1
1183	cikel	75	14	9	1
1184	cikel	75	14	10	14
1185	cikel	75	14	11	2
1186	cikel	75	14	12	1
1187	cikel	75	14	13	6
1188	cikel	75	15	0	11
1189	cikel	75	15	1	7
1190	cikel	75	15	2	13
1191	cikel	75	15	3	7
1192	cikel	75	15	4	2
1193	cikel	75	15	5	2
1194	cikel	75	15	6	6
1195	cikel	75	15	7	0
1196	cikel	75	15	8	6
1197	cikel	75	15	9	6
1198	cikel	75	15	10	4
1199	cikel	75	15	11	4
1200	cikel	75	15	12	4
1201	cikel	75	15	13	2
1202	cikel	75	15	14	6
1203	cikel	75	3	0	11
1204	cikel	75	3	1	15
1205	cikel	75	3	2	48
1206	cikel	75	4	0	14
1207	cikel	75	4	1	47
1208	cikel	75	4	2	2
1209	cikel	75	4	3	24
1210	cikel	75	5	0	14
1211	cikel	75	5	1	2
1212	cikel	75	5	2	11
1213	cikel	75	5	3	53
1214	cikel	75	5	4	6
1215	cikel	75	6	0	2
1216	cikel	75	6	1	2
1217	cikel	75	6	2	55
1218	cikel	75	6	3	2
1219	cikel	75	6	4	59
1220	cikel	75	6	5	6
1221	cikel	75	7	0	9
1222	cikel	75	7	1	27
1223	cikel	75	7	2	28
1224	cikel	75	7	3	23
1225	cikel	75	7	4	9
1226	cikel	75	7	5	27
1227	cikel	75	7	6	23
1228	cikel	75	8	0	11
1229	cikel	75	8	1	2
1230	cikel	75	8	2	6
1231	cikel	75	8	3	26
1232	cikel	75	8	4	14
1233	cikel	75	8	5	2
1234	cikel	75	8	6	6
1235	cikel	75	8	7	7
1236	cikel	75	9	0	14
1237	cikel	75	9	1	6
1238	cikel	75	9	2	6
1239	cikel	75	9	3	3
1240	cikel	75	9	4	22
1241	cikel	75	9	5	6
1242	cikel	75	9	6	14
1243	cikel	75	9	7	6
1244	cikel	75	9	8	2
1245	cikel	75	10	0	5
1246	cikel	75	10	1	6
1247	cikel	75	10	2	0
1248	cikel	75	10	3	13
1249	cikel	75	10	4	5
1250	cikel	75	10	5	13
1251	cikel	75	10	6	6
1252	cikel	75	10	7	11
1253	cikel	75	10	8	31
1254	cikel	75	10	9	6
1255	cikel	75	11	0	6
1256	cikel	75	11	1	2
1257	cikel	75	11	2	6
1258	cikel	75	11	3	3
1259	cikel	75	11	4	3
1260	cikel	75	11	5	14
1261	cikel	75	11	6	11
1262	cikel	75	11	7	0
1263	cikel	75	11	8	8
1264	cikel	75	11	9	11
1265	cikel	75	11	10	5
1266	cikel	75	12	0	17
1267	cikel	75	12	1	2
1268	cikel	75	12	2	6
1269	cikel	75	12	3	6
1270	cikel	75	12	4	6
1271	cikel	75	12	5	13
1272	cikel	75	12	6	0
1273	cikel	75	12	7	14
1274	cikel	75	12	8	3
1275	cikel	75	12	9	0
1276	cikel	75	12	10	6
1277	cikel	75	12	11	3
1278	cikel	75	13	0	2
1279	cikel	75	13	1	12
1280	cikel	75	13	2	10
1281	cikel	75	13	3	5
1282	cikel	75	13	4	6
1283	cikel	75	13	5	12
1284	cikel	75	13	6	7
1285	cikel	75	13	7	0
1286	cikel	75	13	8	2
1287	cikel	75	13	9	2
1288	cikel	75	13	10	8
1289	cikel	75	13	11	6
1290	cikel	75	13	12	2
1291	cikel	75	14	0	5
1292	cikel	75	14	1	3
1293	cikel	75	14	2	2
1294	cikel	75	14	3	5
1295	cikel	75	14	4	14
1296	cikel	75	14	5	5
1297	cikel	75	14	6	1
1298	cikel	75	14	7	12
1299	cikel	75	14	8	7
1300	cikel	75	14	9	0
1301	cikel	75	14	10	6
1302	cikel	75	14	11	1
1303	cikel	75	14	12	2
1304	cikel	75	14	13	6
1305	cikel	75	15	0	2
1306	cikel	75	15	1	3
1307	cikel	75	15	2	7
1308	cikel	75	15	3	7
1309	cikel	75	15	4	2
1310	cikel	75	15	5	1
1311	cikel	75	15	6	1
1312	cikel	75	15	7	6
1313	cikel	75	15	8	0
1314	cikel	75	15	9	18
1315	cikel	75	15	10	10
1316	cikel	75	15	11	2
1317	cikel	75	15	12	8
1318	cikel	75	15	13	7
1319	cikel	75	15	14	2
1320	cikel	75	4	0	2
1321	cikel	75	4	1	2
1322	cikel	75	4	2	30
1323	cikel	75	4	3	39
1324	cikel	75	5	0	15
1325	cikel	75	5	1	11
1326	cikel	75	5	2	6
1327	cikel	75	5	3	13
1328	cikel	75	5	4	31
1329	cikel	75	6	0	2
1330	cikel	75	6	1	49
1331	cikel	75	6	2	6
1332	cikel	75	6	3	7
1333	cikel	75	6	4	13
1334	cikel	75	6	5	14
1335	cikel	75	7	0	2
1336	cikel	75	7	1	31
1337	cikel	75	7	2	6
1338	cikel	75	7	3	25
1339	cikel	75	7	4	22
1340	cikel	75	7	5	5
1341	cikel	75	7	6	0
1342	cikel	75	8	0	7
1343	cikel	75	8	1	14
1344	cikel	75	8	2	4
1345	cikel	75	8	3	43
1346	cikel	75	8	4	6
1347	cikel	75	8	5	1
1348	cikel	75	8	6	14
1349	cikel	75	8	7	1
1350	cikel	75	9	0	2
1351	cikel	75	9	1	7
1352	cikel	75	9	2	6
1353	cikel	75	9	3	7
1354	cikel	75	9	4	13
1355	cikel	75	9	5	3
1356	cikel	75	9	6	3
1357	cikel	75	9	7	6
1358	cikel	75	9	8	23
1359	cikel	75	10	0	22
1360	cikel	75	10	1	13
1361	cikel	75	10	2	9
1362	cikel	75	10	3	2
1363	cikel	75	10	4	2
1364	cikel	75	10	5	6
1365	cikel	75	10	6	0
1366	cikel	75	10	7	2
1367	cikel	75	10	8	6
1368	cikel	75	10	9	10
1369	cikel	75	11	0	6
1370	cikel	75	11	1	4
1371	cikel	75	11	2	6
1372	cikel	75	11	3	15
1373	cikel	75	11	4	2
1374	cikel	75	11	5	15
1375	cikel	75	11	6	6
1376	cikel	75	11	7	7
1377	cikel	75	11	8	2
1378	cikel	75	11	9	2
1379	cikel	75	11	10	6
1380	cikel	75	12	0	10
1381	cikel	75	12	1	0
1382	cikel	75	12	2	0
1383	cikel	75	12	3	19
1384	cikel	75	12	4	7
1385	cikel	75	12	5	4
1386	cikel	75	12	6	2
1387	cikel	75	12	7	15
1388	cikel	75	12	8	7
1389	cikel	75	12	9	2
1390	cikel	75	12	10	6
1391	cikel	75	12	11	2
1392	cikel	75	13	0	0
1393	cikel	75	13	1	2
1394	cikel	75	13	2	3
1395	cikel	75	13	3	2
1396	cikel	75	13	4	2
1397	cikel	75	13	5	6
1398	cikel	75	13	6	2
1399	cikel	75	13	7	6
1400	cikel	75	13	8	22
1401	cikel	75	13	9	6
1402	cikel	75	13	10	7
1403	cikel	75	13	11	5
1404	cikel	75	13	12	8
1405	cikel	75	14	0	14
1406	cikel	75	14	1	3
1407	cikel	75	14	2	2
1408	cikel	75	14	3	17
1409	cikel	75	14	4	7
1410	cikel	75	14	5	6
1411	cikel	75	14	6	3
1412	cikel	75	14	7	2
1413	cikel	75	14	8	3
1414	cikel	75	14	9	0
1415	cikel	75	14	10	4
1416	cikel	75	14	11	3
1417	cikel	75	14	12	2
1418	cikel	75	14	13	2
1419	cikel	75	15	0	5
1420	cikel	75	15	1	0
1421	cikel	75	15	2	1
1422	cikel	75	15	3	10
1423	cikel	75	15	4	6
1424	cikel	75	15	5	1
1425	cikel	75	15	6	0
1426	cikel	75	15	7	6
1427	cikel	75	15	8	9
1428	cikel	75	15	9	2
1429	cikel	75	15	10	6
1430	cikel	75	15	11	12
1431	cikel	75	15	12	4
1432	cikel	75	15	13	5
1433	cikel	75	15	14	2
1434	cikel	75	16	0	3
1435	cikel	75	16	1	4
1436	cikel	75	16	2	2
1437	cikel	75	16	3	13
1438	cikel	75	16	4	2
1439	cikel	75	16	5	6
1440	cikel	75	16	6	14
1441	cikel	75	16	7	2
1442	cikel	75	16	8	3
1443	cikel	75	16	9	0
1444	cikel	75	16	10	2
1445	cikel	75	16	11	4
1446	cikel	75	16	12	1
1447	cikel	75	16	13	6
1448	cikel	75	16	14	3
1449	cikel	75	16	15	1
1450	cikel	75	4	0	31
1451	cikel	75	4	1	6
1452	cikel	75	4	2	8
1453	cikel	75	4	3	26
1454	cikel	75	5	0	7
1455	cikel	75	5	1	19
1456	cikel	75	5	2	6
1457	cikel	75	5	3	7
1458	cikel	75	5	4	45
1459	cikel	75	6	0	18
1460	cikel	75	6	1	42
1461	cikel	75	6	2	0
1462	cikel	75	6	3	6
1463	cikel	75	6	4	14
1464	cikel	75	6	5	6
1465	cikel	75	7	0	7
1466	cikel	75	7	1	10
1467	cikel	75	7	2	15
1468	cikel	75	7	3	7
1469	cikel	75	7	4	10
1470	cikel	75	7	5	8
1471	cikel	75	7	6	30
1472	cikel	75	8	0	10
1473	cikel	75	8	1	6
1474	cikel	75	8	2	2
1475	cikel	75	8	3	12
1476	cikel	75	8	4	12
1477	cikel	75	8	5	14
1478	cikel	75	8	6	14
1479	cikel	75	8	7	2
1480	cikel	75	9	0	0
1481	cikel	75	9	1	17
1482	cikel	75	9	2	2
1483	cikel	75	9	3	12
1484	cikel	75	9	4	6
1485	cikel	75	9	5	21
1486	cikel	75	9	6	6
1487	cikel	75	9	7	6
1488	cikel	75	9	8	1
1489	cikel	75	10	0	4
1490	cikel	75	10	1	17
1491	cikel	75	10	2	6
1492	cikel	75	10	3	6
1493	cikel	75	10	4	2
1494	cikel	75	10	5	6
1495	cikel	75	10	6	4
1496	cikel	75	10	7	10
1497	cikel	75	10	8	9
1498	cikel	75	10	9	9
1499	cikel	75	11	0	7
1500	cikel	75	11	1	7
1501	cikel	75	11	2	17
1502	cikel	75	11	3	14
1503	cikel	75	11	4	7
1504	cikel	75	11	5	13
1505	cikel	75	11	6	7
1506	cikel	75	11	7	14
1507	cikel	75	11	8	13
1508	cikel	75	11	9	7
1509	cikel	75	11	10	7
1510	cikel	75	12	0	5
1511	cikel	75	12	1	6
1512	cikel	75	12	2	10
1513	cikel	75	12	3	5
1514	cikel	75	12	4	3
1515	cikel	75	12	5	2
1516	cikel	75	12	6	8
1517	cikel	75	12	7	4
1518	cikel	75	12	8	5
1519	cikel	75	12	9	2
1520	cikel	75	12	10	15
1521	cikel	75	12	11	18
1522	cikel	75	13	0	14
1523	cikel	75	13	1	5
1524	cikel	75	13	2	5
1525	cikel	75	13	3	2
1526	cikel	75	13	4	2
1527	cikel	75	13	5	0
1528	cikel	75	13	6	7
1529	cikel	75	13	7	2
1530	cikel	75	13	8	2
1531	cikel	75	13	9	5
1532	cikel	75	13	10	2
1533	cikel	75	13	11	14
1534	cikel	75	13	12	7
1535	cikel	75	14	0	16
1536	cikel	75	14	1	11
1537	cikel	75	14	2	0
1538	cikel	75	14	3	0
1539	cikel	75	14	4	19
1540	cikel	75	14	5	14
1541	cikel	75	14	6	2
1542	cikel	75	14	7	14
1543	cikel	75	14	8	2
1544	cikel	75	14	9	1
1545	cikel	75	14	10	0
1546	cikel	75	14	11	0
1547	cikel	75	14	12	0
1548	cikel	75	14	13	2
1549	cikel	75	15	0	2
1550	cikel	75	15	1	8
1551	cikel	75	15	2	6
1552	cikel	75	15	3	8
1553	cikel	75	15	4	2
1554	cikel	75	15	5	1
1555	cikel	75	15	6	11
1556	cikel	75	15	7	6
1557	cikel	75	15	8	2
1558	cikel	75	15	9	6
1559	cikel	75	15	10	2
1560	cikel	75	15	11	8
1561	cikel	75	15	12	1
1562	cikel	75	15	13	11
1563	cikel	75	15	14	6
1564	cikel	75	16	0	3
1565	cikel	75	16	1	2
1566	cikel	75	16	2	11
1567	cikel	75	16	3	3
1568	cikel	75	16	4	4
1569	cikel	75	16	5	2
1570	cikel	75	16	6	7
1571	cikel	75	16	7	2
1572	cikel	75	16	8	1
1573	cikel	75	16	9	15
1574	cikel	75	16	10	6
1575	cikel	75	16	11	4
1576	cikel	75	16	12	2
1577	cikel	75	16	13	10
1578	cikel	75	16	14	6
1579	cikel	75	16	15	1
1580	cikel	75	4	0	0
1581	cikel	75	4	1	6
1582	cikel	75	4	2	52
1583	cikel	75	4	3	13
1584	cikel	75	5	0	16
1585	cikel	75	5	1	2
1586	cikel	75	5	2	41
1587	cikel	75	5	3	14
1588	cikel	75	5	4	30
1589	cikel	75	6	0	23
1590	cikel	75	6	1	14
1591	cikel	75	6	2	15
1592	cikel	75	6	3	2
1593	cikel	75	6	4	14
1594	cikel	75	6	5	2
1595	cikel	75	7	0	32
1596	cikel	75	7	1	6
1597	cikel	75	7	2	11
1598	cikel	75	7	3	18
1599	cikel	75	7	4	19
1600	cikel	75	7	5	6
1601	cikel	75	7	6	6
1602	cikel	75	8	0	3
1603	cikel	75	8	1	2
1604	cikel	75	8	2	6
1605	cikel	75	8	3	10
1606	cikel	75	8	4	13
1607	cikel	75	8	5	9
1608	cikel	75	8	6	2
1609	cikel	75	8	7	31
1610	cikel	75	9	0	3
1611	cikel	75	9	1	7
1612	cikel	75	9	2	15
1613	cikel	75	9	3	7
1614	cikel	75	9	4	8
1615	cikel	75	9	5	2
1616	cikel	75	9	6	26
1617	cikel	75	9	7	2
1618	cikel	75	9	8	9
1619	cikel	75	10	0	6
1620	cikel	75	10	1	3
1621	cikel	75	10	2	2
1622	cikel	75	10	3	12
1623	cikel	75	10	4	6
1624	cikel	75	10	5	1
1625	cikel	75	10	6	3
1626	cikel	75	10	7	11
1627	cikel	75	10	8	1
1628	cikel	75	10	9	26
1629	cikel	75	11	0	2
1630	cikel	75	11	1	11
1631	cikel	75	11	2	3
1632	cikel	75	11	3	14
1633	cikel	75	11	4	6
1634	cikel	75	11	5	8
1635	cikel	75	11	6	6
1636	cikel	75	11	7	2
1637	cikel	75	11	8	6
1638	cikel	75	11	9	7
1639	cikel	75	11	10	12
1640	cikel	75	12	0	2
1641	cikel	75	12	1	8
1642	cikel	75	12	2	11
1643	cikel	75	12	3	7
1644	cikel	75	12	4	8
1645	cikel	75	12	5	7
1646	cikel	75	12	6	10
1647	cikel	75	12	7	5
1648	cikel	75	12	8	3
1649	cikel	75	12	9	10
1650	cikel	75	12	10	18
1651	cikel	75	12	11	9
1652	cikel	75	13	0	7
1653	cikel	75	13	1	0
1654	cikel	75	13	2	5
1655	cikel	75	13	3	7
1656	cikel	75	13	4	11
1657	cikel	75	13	5	5
1658	cikel	75	13	6	14
1659	cikel	75	13	7	5
1660	cikel	75	13	8	6
1661	cikel	75	13	9	2
1662	cikel	75	13	10	1
1663	cikel	75	13	11	2
1664	cikel	75	13	12	4
1665	cikel	75	14	0	11
1666	cikel	75	14	1	3
1667	cikel	75	14	2	3
1668	cikel	75	14	3	10
1669	cikel	75	14	4	7
1670	cikel	75	14	5	6
1671	cikel	75	14	6	6
1672	cikel	75	14	7	6
1673	cikel	75	14	8	2
1674	cikel	75	14	9	2
1675	cikel	75	14	10	3
1676	cikel	75	14	11	6
1677	cikel	75	14	12	3
1678	cikel	75	14	13	3
1679	cikel	75	15	0	6
1680	cikel	75	15	1	3
1681	cikel	75	15	2	3
1682	cikel	75	15	3	3
1683	cikel	75	15	4	3
1684	cikel	75	15	5	2
1685	cikel	75	15	6	3
1686	cikel	75	15	7	4
1687	cikel	75	15	8	2
1688	cikel	75	15	9	7
1689	cikel	75	15	10	16
1690	cikel	75	15	11	3
1691	cikel	75	15	12	6
1692	cikel	75	15	13	2
1693	cikel	75	15	14	8
1694	cikel	75	16	0	2
1695	cikel	75	16	1	3
1696	cikel	75	16	2	13
1697	cikel	75	16	3	6
1698	cikel	75	16	4	2
1699	cikel	75	16	5	1
1700	cikel	75	16	6	2
1701	cikel	75	16	7	6
1702	cikel	75	16	8	3
1703	cikel	75	16	9	0
1704	cikel	75	16	10	4
1705	cikel	75	16	11	2
1706	cikel	75	16	12	10
1707	cikel	75	16	13	1
1708	cikel	75	16	14	11
1709	cikel	75	16	15	7
1710	cikel	75	17	0	8
1711	cikel	75	17	1	6
1712	cikel	75	17	2	0
1713	cikel	75	17	3	6
1714	cikel	75	17	4	2
1715	cikel	75	17	5	6
1716	cikel	75	17	6	3
1717	cikel	75	17	7	2
1718	cikel	75	17	8	7
1719	cikel	75	17	9	6
1720	cikel	75	17	10	6
1721	cikel	75	17	11	0
1722	cikel	75	17	12	5
1723	cikel	75	17	13	2
1724	cikel	75	17	14	2
1725	cikel	75	17	15	12
1726	cikel	75	17	16	3
1727	cikel	75	4	0	6
1728	cikel	75	4	1	32
1729	cikel	75	4	2	10
1730	cikel	75	4	3	23
1731	cikel	75	5	0	27
1732	cikel	75	5	1	14
1733	cikel	75	5	2	8
1734	cikel	75	5	3	16
1735	cikel	75	5	4	6
1736	cikel	75	6	0	6
1737	cikel	75	6	1	19
1738	cikel	75	6	2	6
1739	cikel	75	6	3	33
1740	cikel	75	6	4	13
1741	cikel	75	6	5	0
1742	cikel	75	7	0	7
1743	cikel	75	7	1	7
1744	cikel	75	7	2	6
1745	cikel	75	7	3	14
1746	cikel	75	7	4	38
1747	cikel	75	7	5	6
1748	cikel	75	7	6	7
1749	cikel	75	8	0	4
1750	cikel	75	8	1	4
1751	cikel	75	8	2	14
1752	cikel	75	8	3	6
1753	cikel	75	8	4	20
1754	cikel	75	8	5	6
1755	cikel	75	8	6	14
1756	cikel	75	8	7	20
1757	cikel	75	9	0	3
1758	cikel	75	9	1	14
1759	cikel	75	9	2	25
1760	cikel	75	9	3	14
1761	cikel	75	9	4	14
1762	cikel	75	9	5	8
1763	cikel	75	9	6	2
1764	cikel	75	9	7	18
1765	cikel	75	9	8	2
1766	cikel	75	10	0	27
1767	cikel	75	10	1	2
1768	cikel	75	10	2	12
1769	cikel	75	10	3	2
1770	cikel	75	10	4	5
1771	cikel	75	10	5	14
1772	cikel	75	10	6	5
1773	cikel	75	10	7	5
1774	cikel	75	10	8	0
1775	cikel	75	10	9	0
1776	cikel	75	11	0	2
1777	cikel	75	11	1	6
1778	cikel	75	11	2	2
1779	cikel	75	11	3	6
1780	cikel	75	11	4	5
1781	cikel	75	11	5	3
1782	cikel	75	11	6	6
1783	cikel	75	11	7	14
1784	cikel	75	11	8	11
1785	cikel	75	11	9	8
1786	cikel	75	11	10	8
1787	cikel	75	12	0	2
1788	cikel	75	12	1	6
1789	cikel	75	12	2	3
1790	cikel	75	12	3	0
1791	cikel	75	12	4	8
1792	cikel	75	12	5	16
1793	cikel	75	12	6	4
1794	cikel	75	12	7	5
1795	cikel	75	12	8	7
1796	cikel	75	12	9	7
1797	cikel	75	12	10	7
1798	cikel	75	12	11	7
1799	cikel	75	13	0	6
1800	cikel	75	13	1	5
1801	cikel	75	13	2	20
1802	cikel	75	13	3	5
1803	cikel	75	13	4	5
1804	cikel	75	13	5	7
1805	cikel	75	13	6	0
1806	cikel	75	13	7	11
1807	cikel	75	13	8	0
1808	cikel	75	13	9	7
1809	cikel	75	13	10	7
1810	cikel	75	13	11	7
1811	cikel	75	13	12	5
1812	cikel	75	14	0	3
1813	cikel	75	14	1	30
1814	cikel	75	14	2	3
1815	cikel	75	14	3	13
1816	cikel	75	14	4	2
1817	cikel	75	14	5	0
1818	cikel	75	14	6	1
1819	cikel	75	14	7	0
1820	cikel	75	14	8	1
1821	cikel	75	14	9	0
1822	cikel	75	14	10	10
1823	cikel	75	14	11	10
1824	cikel	75	14	12	11
1825	cikel	75	14	13	7
1826	cikel	75	15	0	2
1827	cikel	75	15	1	16
1828	cikel	75	15	2	4
1829	cikel	75	15	3	3
1830	cikel	75	15	4	14
1831	cikel	75	15	5	0
1832	cikel	75	15	6	0
1833	cikel	75	15	7	2
1834	cikel	75	15	8	3
1835	cikel	75	15	9	3
1836	cikel	75	15	10	4
1837	cikel	75	15	11	7
1838	cikel	75	15	12	3
1839	cikel	75	15	13	3
1840	cikel	75	15	14	0
1841	cikel	75	16	0	2
1842	cikel	75	16	1	6
1843	cikel	75	16	2	2
1844	cikel	75	16	3	2
1845	cikel	75	16	4	4
1846	cikel	75	16	5	7
1847	cikel	75	16	6	4
1848	cikel	75	16	7	6
1849	cikel	75	16	8	4
1850	cikel	75	16	9	3
1851	cikel	75	16	10	3
1852	cikel	75	16	11	6
1853	cikel	75	16	12	6
1854	cikel	75	16	13	2
1855	cikel	75	16	14	1
1856	cikel	75	16	15	10
1857	cikel	75	17	0	0
1858	cikel	75	17	1	6
1859	cikel	75	17	2	1
1860	cikel	75	17	3	3
1861	cikel	75	17	4	1
1862	cikel	75	17	5	2
1863	cikel	75	17	6	12
1864	cikel	75	17	7	2
1865	cikel	75	17	8	14
1866	cikel	75	17	9	2
1867	cikel	75	17	10	13
1868	cikel	75	17	11	2
1869	cikel	75	17	12	0
1870	cikel	75	17	13	3
1871	cikel	75	17	14	3
1872	cikel	75	17	15	0
1873	cikel	75	17	16	10
1874	cikel	75	4	0	14
1875	cikel	75	4	1	6
1876	cikel	75	4	2	40
1877	cikel	75	4	3	11
1878	cikel	75	5	0	19
1879	cikel	75	5	1	6
1880	cikel	75	5	2	31
1881	cikel	75	5	3	9
1882	cikel	75	5	4	9
1883	cikel	75	6	0	16
1884	cikel	75	6	1	8
1885	cikel	75	6	2	8
1886	cikel	75	6	3	7
1887	cikel	75	6	4	7
1888	cikel	75	6	5	26
1889	cikel	75	7	0	2
1890	cikel	75	7	1	28
1891	cikel	75	7	2	12
1892	cikel	75	7	3	2
1893	cikel	75	7	4	19
1894	cikel	75	7	5	2
1895	cikel	75	7	6	6
1896	cikel	75	8	0	10
1897	cikel	75	8	1	5
1898	cikel	75	8	2	14
1899	cikel	75	8	3	35
1900	cikel	75	8	4	2
1901	cikel	75	8	5	2
1902	cikel	75	8	6	23
1903	cikel	75	8	7	23
1904	cikel	75	9	0	6
1905	cikel	75	9	1	2
1906	cikel	75	9	2	6
1907	cikel	75	9	3	6
1908	cikel	75	9	4	6
1909	cikel	75	9	5	7
1910	cikel	75	9	6	28
1911	cikel	75	9	7	4
1912	cikel	75	9	8	10
1913	cikel	75	10	0	3
1914	cikel	75	10	1	11
1915	cikel	75	10	2	6
1916	cikel	75	10	3	3
1917	cikel	75	10	4	24
1918	cikel	75	10	5	6
1919	cikel	75	10	6	9
1920	cikel	75	10	7	6
