ID	tip_grafa	stevilo_vseh_vozlisc	stevilo_sredisc	V_celica_id_vozlisce	V_celica_moc
13562	cikel	100	28	17	3
13563	cikel	100	28	18	2
13564	cikel	100	28	19	6
13565	cikel	100	28	20	14
13566	cikel	100	28	21	2
13567	cikel	100	28	22	1
13568	cikel	100	28	23	3
13569	cikel	100	28	24	3
13570	cikel	100	28	25	1
13571	cikel	100	28	26	6
13572	cikel	100	28	27	13
13573	cikel	100	29	0	2
13574	cikel	100	29	1	12
13575	cikel	100	29	2	0
13576	cikel	100	29	3	7
13577	cikel	100	29	4	1
13578	cikel	100	29	5	0
13579	cikel	100	29	6	3
13580	cikel	100	29	7	7
13581	cikel	100	29	8	6
13582	cikel	100	29	9	3
13583	cikel	100	29	10	0
13584	cikel	100	29	11	0
13585	cikel	100	29	12	5
13586	cikel	100	29	13	2
13587	cikel	100	29	14	3
13588	cikel	100	29	15	0
13589	cikel	100	29	16	0
13590	cikel	100	29	17	2
13591	cikel	100	29	18	0
13592	cikel	100	29	19	3
13593	cikel	100	29	20	7
13594	cikel	100	29	21	0
13595	cikel	100	29	22	2
13596	cikel	100	29	23	8
13597	cikel	100	29	24	5
13598	cikel	100	29	25	0
13599	cikel	100	29	26	2
13600	cikel	100	29	27	6
13601	cikel	100	29	28	10
13602	cikel	100	30	0	4
13603	cikel	100	30	1	0
13604	cikel	100	30	2	2
13605	cikel	100	30	3	2
13606	cikel	100	30	4	4
13607	cikel	100	30	5	0
13608	cikel	100	30	6	6
13609	cikel	100	30	7	3
13610	cikel	100	30	8	6
13611	cikel	100	30	9	1
13612	cikel	100	30	10	2
13613	cikel	100	30	11	2
13614	cikel	100	30	12	2
13615	cikel	100	30	13	1
13616	cikel	100	30	14	1
13617	cikel	100	30	15	0
13618	cikel	100	30	16	6
13619	cikel	100	30	17	2
13620	cikel	100	30	18	0
13621	cikel	100	30	19	0
13622	cikel	100	30	20	8
13623	cikel	100	30	21	6
13624	cikel	100	30	22	2
13625	cikel	100	30	23	5
13626	cikel	100	30	24	5
13627	cikel	100	30	25	0
13628	cikel	100	30	26	5
13629	cikel	100	30	27	11
13630	cikel	100	30	28	2
13631	cikel	100	30	29	2
13632	cikel	100	31	0	6
13633	cikel	100	31	1	1
13634	cikel	100	31	2	7
13635	cikel	100	31	3	3
13636	cikel	100	31	4	1
13637	cikel	100	31	5	12
13638	cikel	100	31	6	2
13639	cikel	100	31	7	2
13640	cikel	100	31	8	2
13641	cikel	100	31	9	5
13642	cikel	100	31	10	1
13643	cikel	100	31	11	0
13644	cikel	100	31	12	1
13645	cikel	100	31	13	7
13646	cikel	100	31	14	2
13647	cikel	100	31	15	1
13648	cikel	100	31	16	2
13649	cikel	100	31	17	5
13650	cikel	100	31	18	0
13651	cikel	100	31	19	3
13652	cikel	100	31	20	4
13653	cikel	100	31	21	2
13654	cikel	100	31	22	2
13655	cikel	100	31	23	6
13656	cikel	100	31	24	7
13657	cikel	100	31	25	6
13658	cikel	100	31	26	2
13659	cikel	100	31	27	3
13660	cikel	100	31	28	3
13661	cikel	100	31	29	0
13662	cikel	100	31	30	0
13663	cikel	100	32	0	3
13664	cikel	100	32	1	2
13665	cikel	100	32	2	5
13666	cikel	100	32	3	5
13667	cikel	100	32	4	1
13668	cikel	100	32	5	4
13669	cikel	100	32	6	6
13670	cikel	100	32	7	5
13671	cikel	100	32	8	1
13672	cikel	100	32	9	1
13673	cikel	100	32	10	1
13674	cikel	100	32	11	2
13675	cikel	100	32	12	0
13676	cikel	100	32	13	1
13677	cikel	100	32	14	6
13678	cikel	100	32	15	0
13679	cikel	100	32	16	3
13680	cikel	100	32	17	0
13681	cikel	100	32	18	2
13682	cikel	100	32	19	2
13683	cikel	100	32	20	1
13684	cikel	100	32	21	1
13685	cikel	100	32	22	2
13686	cikel	100	32	23	1
13687	cikel	100	32	24	1
13688	cikel	100	32	25	1
13689	cikel	100	32	26	2
13690	cikel	100	32	27	0
13691	cikel	100	32	28	7
13692	cikel	100	32	29	18
13693	cikel	100	32	30	2
13694	cikel	100	32	31	5
13695	cikel	100	33	0	2
13696	cikel	100	33	1	2
13697	cikel	100	33	2	0
13698	cikel	100	33	3	1
13699	cikel	100	33	4	7
13700	cikel	100	33	5	2
13701	cikel	100	33	6	7
13702	cikel	100	33	7	2
13703	cikel	100	33	8	0
13704	cikel	100	33	9	2
13705	cikel	100	33	10	2
13706	cikel	100	33	11	3
13707	cikel	100	33	12	7
13708	cikel	100	33	13	2
13709	cikel	100	33	14	1
13710	cikel	100	33	15	3
13711	cikel	100	33	16	2
13712	cikel	100	33	17	2
13713	cikel	100	33	18	1
13714	cikel	100	33	19	6
13715	cikel	100	33	20	4
13716	cikel	100	33	21	2
13717	cikel	100	33	22	2
13718	cikel	100	33	23	0
13719	cikel	100	33	24	2
13720	cikel	100	33	25	2
13721	cikel	100	33	26	7
13722	cikel	100	33	27	5
13723	cikel	100	33	28	3
13724	cikel	100	33	29	6
13725	cikel	100	33	30	1
13726	cikel	100	33	31	10
13727	cikel	100	33	32	7
13728	cikel	100	34	0	0
13729	cikel	100	34	1	5
13730	cikel	100	34	2	0
13731	cikel	100	34	3	3
13732	cikel	100	34	4	2
13733	cikel	100	34	5	0
13734	cikel	100	34	6	13
13735	cikel	100	34	7	5
13736	cikel	100	34	8	2
13737	cikel	100	34	9	0
13738	cikel	100	34	10	2
13739	cikel	100	34	11	6
13740	cikel	100	34	12	3
13741	cikel	100	34	13	3
13742	cikel	100	34	14	0
13743	cikel	100	34	15	1
13744	cikel	100	34	16	1
13745	cikel	100	34	17	3
13746	cikel	100	34	18	5
13747	cikel	100	34	19	6
13748	cikel	100	34	20	1
13749	cikel	100	34	21	4
13750	cikel	100	34	22	0
13751	cikel	100	34	23	2
13752	cikel	100	34	24	2
13753	cikel	100	34	25	2
13754	cikel	100	34	26	0
13755	cikel	100	34	27	1
13756	cikel	100	34	28	9
13757	cikel	100	34	29	2
13758	cikel	100	34	30	1
13759	cikel	100	34	31	1
13760	cikel	100	34	32	7
13761	cikel	100	34	33	17
13762	cikel	100	7	0	31
13763	cikel	100	7	1	14
13764	cikel	100	7	2	6
13765	cikel	100	7	3	6
13766	cikel	100	7	4	6
13767	cikel	100	7	5	12
13768	cikel	100	7	6	27
13769	cikel	100	8	0	8
13770	cikel	100	8	1	14
13771	cikel	100	8	2	6
13772	cikel	100	8	3	7
13773	cikel	100	8	4	7
13774	cikel	100	8	5	48
13775	cikel	100	8	6	6
13776	cikel	100	8	7	6
13777	cikel	100	9	0	19
13778	cikel	100	9	1	2
13779	cikel	100	9	2	32
13780	cikel	100	9	3	2
13781	cikel	100	9	4	14
13782	cikel	100	9	5	2
13783	cikel	100	9	6	15
13784	cikel	100	9	7	7
13785	cikel	100	9	8	3
13786	cikel	100	10	0	7
13787	cikel	100	10	1	8
13788	cikel	100	10	2	11
13789	cikel	100	10	3	7
13790	cikel	100	10	4	7
13791	cikel	100	10	5	7
13792	cikel	100	10	6	2
13793	cikel	100	10	7	29
13794	cikel	100	10	8	11
13795	cikel	100	10	9	56
13796	cikel	100	11	0	6
13797	cikel	100	11	1	39
13798	cikel	100	11	2	2
13799	cikel	100	11	3	2
13800	cikel	100	11	4	43
13801	cikel	100	11	5	2
13802	cikel	100	11	6	23
13803	cikel	100	11	7	2
13804	cikel	100	11	8	19
13805	cikel	100	11	9	0
13806	cikel	100	11	10	5
13807	cikel	100	12	0	14
13808	cikel	100	12	1	15
13809	cikel	100	12	2	4
13810	cikel	100	12	3	21
13811	cikel	100	12	4	5
13812	cikel	100	12	5	6
13813	cikel	100	12	6	6
13814	cikel	100	12	7	13
13815	cikel	100	12	8	6
13816	cikel	100	12	9	4
13817	cikel	100	12	10	6
13818	cikel	100	12	11	0
13819	cikel	100	13	0	6
13820	cikel	100	13	1	2
13821	cikel	100	13	2	15
13822	cikel	100	13	3	15
13823	cikel	100	13	4	14
13824	cikel	100	13	5	0
13825	cikel	100	13	6	14
13826	cikel	100	13	7	4
13827	cikel	100	13	8	4
13828	cikel	100	13	9	7
13829	cikel	100	13	10	11
13830	cikel	100	13	11	9
13831	cikel	100	13	12	2
13832	cikel	100	14	0	2
13833	cikel	100	14	1	15
13834	cikel	100	14	2	10
13835	cikel	100	14	3	10
13836	cikel	100	14	4	7
13837	cikel	100	14	5	14
13838	cikel	100	14	6	8
13839	cikel	100	14	7	10
13840	cikel	100	14	8	7
13841	cikel	100	14	9	1
13842	cikel	100	14	10	22
13843	cikel	100	14	11	8
13844	cikel	100	14	12	0
13845	cikel	100	14	13	0
13846	cikel	100	15	0	4
13847	cikel	100	15	1	6
13848	cikel	100	15	2	2
13849	cikel	100	15	3	14
13850	cikel	100	15	4	15
13851	cikel	100	15	5	2
13852	cikel	100	15	6	10
13853	cikel	100	15	7	2
13854	cikel	100	15	8	1
13855	cikel	100	15	9	12
13856	cikel	100	15	10	14
13857	cikel	100	15	11	7
13858	cikel	100	15	12	1
13859	cikel	100	15	13	14
13860	cikel	100	15	14	4
13861	cikel	100	16	0	15
13862	cikel	100	16	1	2
13863	cikel	100	16	2	13
13864	cikel	100	16	3	6
13865	cikel	100	16	4	6
13866	cikel	100	16	5	7
13867	cikel	100	16	6	2
13868	cikel	100	16	7	6
13869	cikel	100	16	8	9
13870	cikel	100	16	9	0
13871	cikel	100	16	10	2
13872	cikel	100	16	11	8
13873	cikel	100	16	12	14
13874	cikel	100	16	13	0
13875	cikel	100	16	14	10
13876	cikel	100	16	15	2
13877	cikel	100	17	0	16
13878	cikel	100	17	1	6
13879	cikel	100	17	2	0
13880	cikel	100	17	3	0
13881	cikel	100	17	4	6
13882	cikel	100	17	5	6
13883	cikel	100	17	6	2
13884	cikel	100	17	7	7
13885	cikel	100	17	8	0
13886	cikel	100	17	9	2
13887	cikel	100	17	10	3
13888	cikel	100	17	11	3
13889	cikel	100	17	12	19
13890	cikel	100	17	13	1
13891	cikel	100	17	14	2
13892	cikel	100	17	15	13
13893	cikel	100	17	16	1
13894	cikel	100	18	0	2
13895	cikel	100	18	1	6
13896	cikel	100	18	2	6
13897	cikel	100	18	3	8
13898	cikel	100	18	4	12
13899	cikel	100	18	5	2
13900	cikel	100	18	6	18
13901	cikel	100	18	7	2
13902	cikel	100	18	8	6
13903	cikel	100	18	9	2
13904	cikel	100	18	10	2
13905	cikel	100	18	11	6
13906	cikel	100	18	12	18
13907	cikel	100	18	13	3
13908	cikel	100	18	14	3
13909	cikel	100	18	15	2
13910	cikel	100	18	16	14
13911	cikel	100	18	17	3
13912	cikel	100	19	0	14
13913	cikel	100	19	1	7
13914	cikel	100	19	2	2
13915	cikel	100	19	3	3
13916	cikel	100	19	4	4
13917	cikel	100	19	5	3
13918	cikel	100	19	6	3
13919	cikel	100	19	7	5
13920	cikel	100	19	8	0
13921	cikel	100	19	9	4
13922	cikel	100	19	10	2
13923	cikel	100	19	11	1
13924	cikel	100	19	12	6
13925	cikel	100	19	13	4
13926	cikel	100	19	14	7
13927	cikel	100	19	15	2
13928	cikel	100	19	16	2
13929	cikel	100	19	17	22
13930	cikel	100	19	18	6
13931	cikel	100	20	0	0
13932	cikel	100	20	1	1
13933	cikel	100	20	2	1
13934	cikel	100	20	3	13
13935	cikel	100	20	4	13
13936	cikel	100	20	5	1
13937	cikel	100	20	6	2
13938	cikel	100	20	7	3
13939	cikel	100	20	8	7
13940	cikel	100	20	9	10
13941	cikel	100	20	10	7
13942	cikel	100	20	11	2
13943	cikel	100	20	12	1
13944	cikel	100	20	13	4
13945	cikel	100	20	14	14
13946	cikel	100	20	15	2
13947	cikel	100	20	16	4
13948	cikel	100	20	17	6
13949	cikel	100	20	18	7
13950	cikel	100	20	19	7
13951	cikel	100	21	0	3
13952	cikel	100	21	1	13
13953	cikel	100	21	2	2
13954	cikel	100	21	3	6
13955	cikel	100	21	4	2
13956	cikel	100	21	5	2
13957	cikel	100	21	6	3
13958	cikel	100	21	7	24
13959	cikel	100	21	8	6
13960	cikel	100	21	9	0
13961	cikel	100	21	10	7
13962	cikel	100	21	11	5
13963	cikel	100	21	12	19
13964	cikel	100	21	13	2
13965	cikel	100	21	14	3
13966	cikel	100	21	15	6
13967	cikel	100	21	16	3
13968	cikel	100	21	17	0
13969	cikel	100	21	18	2
13970	cikel	100	21	19	3
13971	cikel	100	21	20	2
13972	cikel	100	22	0	2
13973	cikel	100	22	1	2
13974	cikel	100	22	2	6
13975	cikel	100	22	3	6
13976	cikel	100	22	4	0
13977	cikel	100	22	5	6
13978	cikel	100	22	6	5
13979	cikel	100	22	7	4
13980	cikel	100	22	8	5
13981	cikel	100	22	9	6
13982	cikel	100	22	10	2
13983	cikel	100	22	11	2
13984	cikel	100	22	12	2
13985	cikel	100	22	13	11
13986	cikel	100	22	14	2
13987	cikel	100	22	15	5
13988	cikel	100	22	16	11
13989	cikel	100	22	17	1
13990	cikel	100	22	18	2
13991	cikel	100	22	19	3
13992	cikel	100	22	20	5
13993	cikel	100	22	21	6
13994	cikel	100	23	0	2
13995	cikel	100	23	1	2
13996	cikel	100	23	2	3
13997	cikel	100	23	3	7
13998	cikel	100	23	4	5
13999	cikel	100	23	5	0
14000	cikel	100	23	6	5
14001	cikel	100	23	7	6
14002	cikel	100	23	8	6
14003	cikel	100	23	9	5
14004	cikel	100	23	10	9
14005	cikel	100	23	11	8
14006	cikel	100	23	12	1
14007	cikel	100	23	13	0
14008	cikel	100	23	14	3
14009	cikel	100	23	15	6
14010	cikel	100	23	16	5
14011	cikel	100	23	17	13
14012	cikel	100	23	18	0
14013	cikel	100	23	19	3
14014	cikel	100	23	20	5
14015	cikel	100	23	21	4
14016	cikel	100	23	22	0
14017	cikel	100	24	0	6
14018	cikel	100	24	1	3
14019	cikel	100	24	2	4
14020	cikel	100	24	3	3
14021	cikel	100	24	4	2
14022	cikel	100	24	5	2
14023	cikel	100	24	6	5
14024	cikel	100	24	7	7
14025	cikel	100	24	8	3
14026	cikel	100	24	9	2
14027	cikel	100	24	10	0
14028	cikel	100	24	11	5
14029	cikel	100	24	12	9
14030	cikel	100	24	13	2
14031	cikel	100	24	14	0
14032	cikel	100	24	15	1
14033	cikel	100	24	16	6
14034	cikel	100	24	17	5
14035	cikel	100	24	18	4
14036	cikel	100	24	19	4
14037	cikel	100	24	20	11
14038	cikel	100	24	21	11
14039	cikel	100	24	22	3
14040	cikel	100	24	23	3
14041	cikel	100	25	0	6
14042	cikel	100	25	1	7
14043	cikel	100	25	2	3
14044	cikel	100	25	3	2
14045	cikel	100	25	4	6
14046	cikel	100	25	5	6
14047	cikel	100	25	6	2
14048	cikel	100	25	7	11
14049	cikel	100	25	8	2
14050	cikel	100	25	9	1
14051	cikel	100	25	10	1
14052	cikel	100	25	11	1
14053	cikel	100	25	12	2
14054	cikel	100	25	13	3
14055	cikel	100	25	14	0
14056	cikel	100	25	15	2
14057	cikel	100	25	16	6
14058	cikel	100	25	17	6
14059	cikel	100	25	18	1
14060	cikel	100	25	19	3
14061	cikel	100	25	20	1
14062	cikel	100	25	21	0
14063	cikel	100	25	22	6
14064	cikel	100	25	23	6
14065	cikel	100	25	24	7
14066	cikel	100	26	0	3
14067	cikel	100	26	1	6
14068	cikel	100	26	2	5
14069	cikel	100	26	3	2
14070	cikel	100	26	4	15
14071	cikel	100	26	5	6
14072	cikel	100	26	6	5
14073	cikel	100	26	7	0
14074	cikel	100	26	8	2
14075	cikel	100	26	9	8
14076	cikel	100	26	10	0
14077	cikel	100	26	11	4
14078	cikel	100	26	12	1
14079	cikel	100	26	13	8
14080	cikel	100	26	14	1
14081	cikel	100	26	15	2
14082	cikel	100	26	16	2
14083	cikel	100	26	17	6
14084	cikel	100	26	18	2
14085	cikel	100	26	19	2
14086	cikel	100	26	20	3
14087	cikel	100	26	21	11
14088	cikel	100	26	22	3
14089	cikel	100	26	23	5
14090	cikel	100	26	24	1
14091	cikel	100	26	25	2
14092	cikel	100	27	0	6
14093	cikel	100	27	1	2
14094	cikel	100	27	2	1
14095	cikel	100	27	3	4
14096	cikel	100	27	4	7
14097	cikel	100	27	5	3
14098	cikel	100	27	6	3
14099	cikel	100	27	7	5
14100	cikel	100	27	8	2
14101	cikel	100	27	9	4
14102	cikel	100	27	10	1
14103	cikel	100	27	11	2
14104	cikel	100	27	12	4
14105	cikel	100	27	13	2
14106	cikel	100	27	14	2
14107	cikel	100	27	15	7
14108	cikel	100	27	16	5
14109	cikel	100	27	17	2
14110	cikel	100	27	18	6
14111	cikel	100	27	19	3
14112	cikel	100	27	20	0
14113	cikel	100	27	21	0
14114	cikel	100	27	22	9
14115	cikel	100	27	23	2
14116	cikel	100	27	24	2
14117	cikel	100	27	25	2
14118	cikel	100	27	26	4
14119	cikel	100	28	0	6
14120	cikel	100	28	1	6
14121	cikel	100	28	2	3
14122	cikel	100	28	3	1
14123	cikel	100	28	4	2
14124	cikel	100	28	5	1
14125	cikel	100	28	6	0
14126	cikel	100	28	7	6
14127	cikel	100	28	8	4
14128	cikel	100	28	9	4
14129	cikel	100	28	10	4
14130	cikel	100	28	11	0
14131	cikel	100	28	12	3
14132	cikel	100	28	13	7
14133	cikel	100	28	14	6
14134	cikel	100	28	15	3
14135	cikel	100	28	16	5
14136	cikel	100	28	17	3
14137	cikel	100	28	18	4
14138	cikel	100	28	19	0
14139	cikel	100	28	20	5
14140	cikel	100	28	21	0
14141	cikel	100	28	22	0
14142	cikel	100	28	23	2
14143	cikel	100	28	24	7
14144	cikel	100	28	25	2
14145	cikel	100	28	26	0
14146	cikel	100	28	27	6
14147	cikel	100	29	0	1
14148	cikel	100	29	1	3
14149	cikel	100	29	2	3
14150	cikel	100	29	3	0
14151	cikel	100	29	4	2
14152	cikel	100	29	5	6
14153	cikel	100	29	6	10
14154	cikel	100	29	7	7
14155	cikel	100	29	8	3
14156	cikel	100	29	9	2
14157	cikel	100	29	10	2
14158	cikel	100	29	11	0
14159	cikel	100	29	12	2
14160	cikel	100	29	13	9
14161	cikel	100	29	14	5
14162	cikel	100	29	15	6
14163	cikel	100	29	16	2
14164	cikel	100	29	17	6
14165	cikel	100	29	18	0
14166	cikel	100	29	19	10
14167	cikel	100	29	20	2
14168	cikel	100	29	21	5
14169	cikel	100	29	22	1
14170	cikel	100	29	23	4
14171	cikel	100	29	24	1
14172	cikel	100	29	25	3
14173	cikel	100	29	26	1
14174	cikel	100	29	27	0
14175	cikel	100	29	28	2
14176	cikel	100	30	0	2
14177	cikel	100	30	1	2
14178	cikel	100	30	2	2
14179	cikel	100	30	3	1
14180	cikel	100	30	4	8
14181	cikel	100	30	5	0
14182	cikel	100	30	6	7
14183	cikel	100	30	7	5
14184	cikel	100	30	8	0
14185	cikel	100	30	9	3
14186	cikel	100	30	10	5
14187	cikel	100	30	11	2
14188	cikel	100	30	12	2
14189	cikel	100	30	13	5
14190	cikel	100	30	14	2
14191	cikel	100	30	15	0
14192	cikel	100	30	16	2
14193	cikel	100	30	17	5
14194	cikel	100	30	18	2
14195	cikel	100	30	19	10
14196	cikel	100	30	20	3
14197	cikel	100	30	21	5
14198	cikel	100	30	22	3
14199	cikel	100	30	23	2
14200	cikel	100	30	24	2
14201	cikel	100	30	25	3
14202	cikel	100	30	26	1
14203	cikel	100	30	27	2
14204	cikel	100	30	28	4
14205	cikel	100	30	29	1
14206	cikel	100	31	0	1
14207	cikel	100	31	1	2
14208	cikel	100	31	2	0
14209	cikel	100	31	3	3
14210	cikel	100	31	4	3
14211	cikel	100	31	5	0
14212	cikel	100	31	6	2
14213	cikel	100	31	7	14
14214	cikel	100	31	8	1
14215	cikel	100	31	9	3
14216	cikel	100	31	10	3
14217	cikel	100	31	11	6
14218	cikel	100	31	12	0
14219	cikel	100	31	13	0
14220	cikel	100	31	14	3
14221	cikel	100	31	15	2
14222	cikel	100	31	16	4
14223	cikel	100	31	17	0
14224	cikel	100	31	18	6
14225	cikel	100	31	19	13
14226	cikel	100	31	20	6
14227	cikel	100	31	21	0
14228	cikel	100	31	22	4
14229	cikel	100	31	23	0
14230	cikel	100	31	24	2
14231	cikel	100	31	25	4
14232	cikel	100	31	26	5
14233	cikel	100	31	27	6
14234	cikel	100	31	28	1
14235	cikel	100	31	29	1
14236	cikel	100	31	30	0
14237	cikel	100	32	0	14
14238	cikel	100	32	1	0
14239	cikel	100	32	2	6
14240	cikel	100	32	3	0
14241	cikel	100	32	4	4
14242	cikel	100	32	5	5
14243	cikel	100	32	6	4
14244	cikel	100	32	7	3
14245	cikel	100	32	8	8
14246	cikel	100	32	9	1
14247	cikel	100	32	10	2
14248	cikel	100	32	11	6
14249	cikel	100	32	12	1
14250	cikel	100	32	13	1
14251	cikel	100	32	14	1
14252	cikel	100	32	15	3
14253	cikel	100	32	16	1
14254	cikel	100	32	17	11
14255	cikel	100	32	18	0
14256	cikel	100	32	19	1
14257	cikel	100	32	20	2
14258	cikel	100	32	21	2
14259	cikel	100	32	22	2
14260	cikel	100	32	23	1
14261	cikel	100	32	24	2
14262	cikel	100	32	25	5
14263	cikel	100	32	26	2
14264	cikel	100	32	27	4
14265	cikel	100	32	28	1
14266	cikel	100	32	29	1
14267	cikel	100	32	30	2
14268	cikel	100	32	31	2
14269	cikel	100	33	0	2
14270	cikel	100	33	1	1
14271	cikel	100	33	2	8
14272	cikel	100	33	3	3
14273	cikel	100	33	4	2
14274	cikel	100	33	5	4
14275	cikel	100	33	6	2
14276	cikel	100	33	7	4
14277	cikel	100	33	8	6
14278	cikel	100	33	9	1
14279	cikel	100	33	10	0
14280	cikel	100	33	11	2
14281	cikel	100	33	12	6
14282	cikel	100	33	13	2
14283	cikel	100	33	14	3
14284	cikel	100	33	15	1
14285	cikel	100	33	16	8
14286	cikel	100	33	17	0
14287	cikel	100	33	18	6
14288	cikel	100	33	19	2
14289	cikel	100	33	20	3
14290	cikel	100	33	21	0
14291	cikel	100	33	22	3
14292	cikel	100	33	23	3
14293	cikel	100	33	24	4
14294	cikel	100	33	25	1
14295	cikel	100	33	26	0
14296	cikel	100	33	27	3
14297	cikel	100	33	28	1
14298	cikel	100	33	29	1
14299	cikel	100	33	30	2
14300	cikel	100	33	31	2
14301	cikel	100	33	32	0
14302	cikel	100	34	0	5
14303	cikel	100	34	1	1
14304	cikel	100	34	2	2
14305	cikel	100	34	3	2
14306	cikel	100	34	4	1
14307	cikel	100	34	5	1
14308	cikel	100	34	6	4
14309	cikel	100	34	7	1
14310	cikel	100	34	8	4
14311	cikel	100	34	9	6
14312	cikel	100	34	10	7
14313	cikel	100	34	11	6
14314	cikel	100	34	12	2
14315	cikel	100	34	13	0
14316	cikel	100	34	14	1
14317	cikel	100	34	15	6
14318	cikel	100	34	16	2
14319	cikel	100	34	17	0
14320	cikel	100	34	18	0
14321	cikel	100	34	19	2
14322	cikel	100	34	20	6
14323	cikel	100	34	21	2
14324	cikel	100	34	22	2
14325	cikel	100	34	23	1
14326	cikel	100	34	24	1
14327	cikel	100	34	25	7
14328	cikel	100	34	26	1
14329	cikel	100	34	27	0
14330	cikel	100	34	28	2
14331	cikel	100	34	29	1
14332	cikel	100	34	30	2
14333	cikel	100	34	31	6
14334	cikel	100	34	32	1
14335	cikel	100	34	33	2
14336	cikel	100	35	0	1
14337	cikel	100	35	1	0
14338	cikel	100	35	2	1
14339	cikel	100	35	3	5
14340	cikel	100	35	4	2
14341	cikel	100	35	5	2
14342	cikel	100	35	6	1
14343	cikel	100	35	7	1
14344	cikel	100	35	8	6
14345	cikel	100	35	9	11
14346	cikel	100	35	10	6
14347	cikel	100	35	11	1
14348	cikel	100	35	12	2
14349	cikel	100	35	13	4
14350	cikel	100	35	14	9
14351	cikel	100	35	15	0
14352	cikel	100	35	16	5
14353	cikel	100	35	17	2
14354	cikel	100	35	18	2
14355	cikel	100	35	19	0
14356	cikel	100	35	20	5
14357	cikel	100	35	21	6
14358	cikel	100	35	22	2
14359	cikel	100	35	23	2
14360	cikel	100	35	24	2
14361	cikel	100	35	25	0
14362	cikel	100	35	26	1
14363	cikel	100	35	27	0
14364	cikel	100	35	28	6
14365	cikel	100	35	29	1
14366	cikel	100	35	30	5
14367	cikel	100	35	31	0
14368	cikel	100	35	32	5
14369	cikel	100	35	33	2
14370	cikel	100	35	34	2
14371	cikel	100	7	0	25
14372	cikel	100	7	1	6
14373	cikel	100	7	2	6
14374	cikel	100	7	3	27
14375	cikel	100	7	4	32
14376	cikel	100	7	5	30
14377	cikel	100	7	6	1
14378	cikel	100	8	0	29
14379	cikel	100	8	1	6
14380	cikel	100	8	2	24
14381	cikel	100	8	3	6
14382	cikel	100	8	4	2
14383	cikel	100	8	5	27
14384	cikel	100	8	6	6
14385	cikel	100	8	7	2
14386	cikel	100	9	0	2
14387	cikel	100	9	1	0
14388	cikel	100	9	2	19
14389	cikel	100	9	3	6
14390	cikel	100	9	4	7
14391	cikel	100	9	5	26
14392	cikel	100	9	6	7
14393	cikel	100	9	7	14
14394	cikel	100	9	8	16
14395	cikel	100	10	0	34
14396	cikel	100	10	1	3
14397	cikel	100	10	2	6
14398	cikel	100	10	3	23
14399	cikel	100	10	4	0
14400	cikel	100	10	5	10
14401	cikel	100	10	6	23
14402	cikel	100	10	7	2
14403	cikel	100	10	8	23
14404	cikel	100	10	9	7
14405	cikel	100	11	0	7
14406	cikel	100	11	1	6
14407	cikel	100	11	2	12
14408	cikel	100	11	3	2
14409	cikel	100	11	4	2
14410	cikel	100	11	5	40
14411	cikel	100	11	6	15
14412	cikel	100	11	7	7
14413	cikel	100	11	8	3
14414	cikel	100	11	9	29
14415	cikel	100	11	10	2
14416	cikel	100	12	0	2
14417	cikel	100	12	1	11
14418	cikel	100	12	2	14
14419	cikel	100	12	3	6
14420	cikel	100	12	4	7
14421	cikel	100	12	5	6
14422	cikel	100	12	6	2
14423	cikel	100	12	7	22
14424	cikel	100	12	8	7
14425	cikel	100	12	9	6
14426	cikel	100	12	10	0
14427	cikel	100	12	11	13
14428	cikel	100	13	0	1
14429	cikel	100	13	1	3
14430	cikel	100	13	2	14
14431	cikel	100	13	3	1
14432	cikel	100	13	4	20
14433	cikel	100	13	5	14
14434	cikel	100	13	6	2
14435	cikel	100	13	7	6
14436	cikel	100	13	8	6
14437	cikel	100	13	9	6
14438	cikel	100	13	10	17
14439	cikel	100	13	11	23
14440	cikel	100	13	12	3
14441	cikel	100	14	0	14
14442	cikel	100	14	1	2
14443	cikel	100	14	2	16
14444	cikel	100	14	3	15
14445	cikel	100	14	4	7
14446	cikel	100	14	5	3
14447	cikel	100	14	6	2
14448	cikel	100	14	7	12
14449	cikel	100	14	8	12
14450	cikel	100	14	9	11
14451	cikel	100	14	10	2
14452	cikel	100	14	11	2
14453	cikel	100	14	12	3
14454	cikel	100	14	13	11
14455	cikel	100	15	0	2
14456	cikel	100	15	1	18
14457	cikel	100	15	2	1
14458	cikel	100	15	3	15
14459	cikel	100	15	4	2
14460	cikel	100	15	5	6
14461	cikel	100	15	6	6
14462	cikel	100	15	7	9
14463	cikel	100	15	8	7
14464	cikel	100	15	9	7
14465	cikel	100	15	10	14
14466	cikel	100	15	11	8
14467	cikel	100	15	12	6
14468	cikel	100	15	13	6
14469	cikel	100	15	14	2
14470	cikel	100	16	0	7
14471	cikel	100	16	1	0
14472	cikel	100	16	2	7
14473	cikel	100	16	3	7
14474	cikel	100	16	4	4
14475	cikel	100	16	5	6
14476	cikel	100	16	6	5
14477	cikel	100	16	7	6
14478	cikel	100	16	8	6
14479	cikel	100	16	9	18
14480	cikel	100	16	10	0
14481	cikel	100	16	11	4
14482	cikel	100	16	12	6
14483	cikel	100	16	13	8
14484	cikel	100	16	14	4
14485	cikel	100	16	15	7
14486	cikel	100	17	0	0
14487	cikel	100	17	1	0
14488	cikel	100	17	2	2
14489	cikel	100	17	3	6
14490	cikel	100	17	4	6
