ID	tip_grafa	stevilo_vseh_vozlisc	stevilo_sredisc	V_celica_id_vozlisce	V_celica_moc
8961	binomski	100	25	6	1
8962	binomski	100	25	7	2
8963	binomski	100	25	8	2
8964	binomski	100	25	9	12
8965	binomski	100	25	10	3
8966	binomski	100	25	11	2
8967	binomski	100	25	12	2
8968	binomski	100	25	13	7
8969	binomski	100	25	14	3
8970	binomski	100	25	15	9
8971	binomski	100	25	16	2
8972	binomski	100	25	17	6
8973	binomski	100	25	18	3
8974	binomski	100	25	19	2
8975	binomski	100	25	20	4
8976	binomski	100	25	21	0
8977	binomski	100	25	22	3
8978	binomski	100	25	23	2
8979	binomski	100	25	24	5
8980	binomski	100	26	0	4
8981	binomski	100	26	1	2
8982	binomski	100	26	2	2
8983	binomski	100	26	3	13
8984	binomski	100	26	4	2
8985	binomski	100	26	5	10
8986	binomski	100	26	6	2
8987	binomski	100	26	7	6
8988	binomski	100	26	8	3
8989	binomski	100	26	9	0
8990	binomski	100	26	10	5
8991	binomski	100	26	11	0
8992	binomski	100	26	12	3
8993	binomski	100	26	13	8
8994	binomski	100	26	14	1
8995	binomski	100	26	15	2
8996	binomski	100	26	16	0
8997	binomski	100	26	17	2
8998	binomski	100	26	18	5
8999	binomski	100	26	19	7
9000	binomski	100	26	20	2
9001	binomski	100	26	21	1
9002	binomski	100	26	22	2
9003	binomski	100	26	23	6
9004	binomski	100	26	24	0
9005	binomski	100	26	25	3
9006	binomski	100	27	0	2
9007	binomski	100	27	1	3
9008	binomski	100	27	2	5
9009	binomski	100	27	3	3
9010	binomski	100	27	4	2
9011	binomski	100	27	5	3
9012	binomski	100	27	6	0
9013	binomski	100	27	7	1
9014	binomski	100	27	8	2
9015	binomski	100	27	9	6
9016	binomski	100	27	10	6
9017	binomski	100	27	11	5
9018	binomski	100	27	12	1
9019	binomski	100	27	13	13
9020	binomski	100	27	14	8
9021	binomski	100	27	15	6
9022	binomski	100	27	16	2
9023	binomski	100	27	17	5
9024	binomski	100	27	18	2
9025	binomski	100	27	19	3
9026	binomski	100	27	20	1
9027	binomski	100	27	21	1
9028	binomski	100	27	22	9
9029	binomski	100	27	23	2
9030	binomski	100	27	24	2
9031	binomski	100	27	25	4
9032	binomski	100	27	26	2
9033	binomski	100	28	0	6
9034	binomski	100	28	1	1
9035	binomski	100	28	2	1
9036	binomski	100	28	3	0
9037	binomski	100	28	4	4
9038	binomski	100	28	5	4
9039	binomski	100	28	6	7
9040	binomski	100	28	7	5
9041	binomski	100	28	8	5
9042	binomski	100	28	9	1
9043	binomski	100	28	10	6
9044	binomski	100	28	11	2
9045	binomski	100	28	12	10
9046	binomski	100	28	13	4
9047	binomski	100	28	14	2
9048	binomski	100	28	15	6
9049	binomski	100	28	16	2
9050	binomski	100	28	17	9
9051	binomski	100	28	18	0
9052	binomski	100	28	19	2
9053	binomski	100	28	20	1
9054	binomski	100	28	21	2
9055	binomski	100	28	22	2
9056	binomski	100	28	23	3
9057	binomski	100	28	24	2
9058	binomski	100	28	25	1
9059	binomski	100	28	26	2
9060	binomski	100	28	27	7
9061	binomski	100	29	0	6
9062	binomski	100	29	1	1
9063	binomski	100	29	2	3
9064	binomski	100	29	3	2
9065	binomski	100	29	4	2
9066	binomski	100	29	5	3
9067	binomski	100	29	6	14
9068	binomski	100	29	7	5
9069	binomski	100	29	8	2
9070	binomski	100	29	9	0
9071	binomski	100	29	10	6
9072	binomski	100	29	11	0
9073	binomski	100	29	12	2
9074	binomski	100	29	13	10
9075	binomski	100	29	14	0
9076	binomski	100	29	15	9
9077	binomski	100	29	16	6
9078	binomski	100	29	17	2
9079	binomski	100	29	18	0
9080	binomski	100	29	19	3
9081	binomski	100	29	20	2
9082	binomski	100	29	21	5
9083	binomski	100	29	22	3
9084	binomski	100	29	23	0
9085	binomski	100	29	24	3
9086	binomski	100	29	25	1
9087	binomski	100	29	26	0
9088	binomski	100	29	27	3
9089	binomski	100	29	28	7
9090	binomski	100	30	0	3
9091	binomski	100	30	1	3
9092	binomski	100	30	2	2
9093	binomski	100	30	3	2
9094	binomski	100	30	4	5
9095	binomski	100	30	5	2
9096	binomski	100	30	6	2
9097	binomski	100	30	7	5
9098	binomski	100	30	8	2
9099	binomski	100	30	9	5
9100	binomski	100	30	10	0
9101	binomski	100	30	11	6
9102	binomski	100	30	12	3
9103	binomski	100	30	13	6
9104	binomski	100	30	14	1
9105	binomski	100	30	15	1
9106	binomski	100	30	16	6
9107	binomski	100	30	17	6
9108	binomski	100	30	18	2
9109	binomski	100	30	19	2
9110	binomski	100	30	20	2
9111	binomski	100	30	21	5
9112	binomski	100	30	22	2
9113	binomski	100	30	23	3
9114	binomski	100	30	24	2
9115	binomski	100	30	25	5
9116	binomski	100	30	26	3
9117	binomski	100	30	27	2
9118	binomski	100	30	28	1
9119	binomski	100	30	29	4
9120	binomski	100	6	0	8
9121	binomski	100	6	1	6
9122	binomski	100	6	2	13
9123	binomski	100	6	3	2
9124	binomski	100	6	4	15
9125	binomski	100	6	5	53
9126	binomski	100	7	0	29
9127	binomski	100	7	1	0
9128	binomski	100	7	2	3
9129	binomski	100	7	3	28
9130	binomski	100	7	4	6
9131	binomski	100	7	5	2
9132	binomski	100	7	6	31
9133	binomski	100	8	0	12
9134	binomski	100	8	1	6
9135	binomski	100	8	2	30
9136	binomski	100	8	3	6
9137	binomski	100	8	4	12
9138	binomski	100	8	5	6
9139	binomski	100	8	6	21
9140	binomski	100	8	7	15
9141	binomski	100	9	0	3
9142	binomski	100	9	1	2
9143	binomski	100	9	2	6
9144	binomski	100	9	3	7
9145	binomski	100	9	4	56
9146	binomski	100	9	5	14
9147	binomski	100	9	6	19
9148	binomski	100	9	7	10
9149	binomski	100	9	8	3
9150	binomski	100	10	0	14
9151	binomski	100	10	1	2
9152	binomski	100	10	2	14
9153	binomski	100	10	3	14
9154	binomski	100	10	4	6
9155	binomski	100	10	5	6
9156	binomski	100	10	6	33
9157	binomski	100	10	7	20
9158	binomski	100	10	8	1
9159	binomski	100	10	9	1
9160	binomski	100	11	0	11
9161	binomski	100	11	1	6
9162	binomski	100	11	2	0
9163	binomski	100	11	3	6
9164	binomski	100	11	4	14
9165	binomski	100	11	5	23
9166	binomski	100	11	6	7
9167	binomski	100	11	7	2
9168	binomski	100	11	8	11
9169	binomski	100	11	9	2
9170	binomski	100	11	10	14
9171	binomski	100	12	0	3
9172	binomski	100	12	1	3
9173	binomski	100	12	2	15
9174	binomski	100	12	3	11
9175	binomski	100	12	4	0
9176	binomski	100	12	5	2
9177	binomski	100	12	6	0
9178	binomski	100	12	7	6
9179	binomski	100	12	8	28
9180	binomski	100	12	9	8
9181	binomski	100	12	10	11
9182	binomski	100	12	11	30
9183	binomski	100	13	0	7
9184	binomski	100	13	1	2
9185	binomski	100	13	2	7
9186	binomski	100	13	3	14
9187	binomski	100	13	4	4
9188	binomski	100	13	5	14
9189	binomski	100	13	6	5
9190	binomski	100	13	7	6
9191	binomski	100	13	8	22
9192	binomski	100	13	9	6
9193	binomski	100	13	10	6
9194	binomski	100	13	11	5
9195	binomski	100	13	12	12
9196	binomski	100	14	0	2
9197	binomski	100	14	1	11
9198	binomski	100	14	2	2
9199	binomski	100	14	3	6
9200	binomski	100	14	4	10
9201	binomski	100	14	5	3
9202	binomski	100	14	6	9
9203	binomski	100	14	7	6
9204	binomski	100	14	8	1
9205	binomski	100	14	9	7
9206	binomski	100	14	10	0
9207	binomski	100	14	11	4
9208	binomski	100	14	12	38
9209	binomski	100	14	13	0
9210	binomski	100	15	0	16
9211	binomski	100	15	1	3
9212	binomski	100	15	2	3
9213	binomski	100	15	3	2
9214	binomski	100	15	4	3
9215	binomski	100	15	5	19
9216	binomski	100	15	6	3
9217	binomski	100	15	7	2
9218	binomski	100	15	8	8
9219	binomski	100	15	9	6
9220	binomski	100	15	10	10
9221	binomski	100	15	11	19
9222	binomski	100	15	12	6
9223	binomski	100	15	13	3
9224	binomski	100	15	14	2
9225	binomski	100	16	0	14
9226	binomski	100	16	1	0
9227	binomski	100	16	2	16
9228	binomski	100	16	3	6
9229	binomski	100	16	4	2
9230	binomski	100	16	5	13
9231	binomski	100	16	6	15
9232	binomski	100	16	7	16
9233	binomski	100	16	8	13
9234	binomski	100	16	9	6
9235	binomski	100	16	10	13
9236	binomski	100	16	11	14
9237	binomski	100	16	12	13
9238	binomski	100	16	13	5
9239	binomski	100	16	14	2
9240	binomski	100	16	15	0
9241	binomski	100	17	0	7
9242	binomski	100	17	1	0
9243	binomski	100	17	2	11
9244	binomski	100	17	3	6
9245	binomski	100	17	4	6
9246	binomski	100	17	5	5
9247	binomski	100	17	6	5
9248	binomski	100	17	7	4
9249	binomski	100	17	8	6
9250	binomski	100	17	9	14
9251	binomski	100	17	10	6
9252	binomski	100	17	11	6
9253	binomski	100	17	12	6
9254	binomski	100	17	13	5
9255	binomski	100	17	14	2
9256	binomski	100	17	15	10
9257	binomski	100	17	16	1
9258	binomski	100	18	0	1
9259	binomski	100	18	1	3
9260	binomski	100	18	2	6
9261	binomski	100	18	3	6
9262	binomski	100	18	4	2
9263	binomski	100	18	5	3
9264	binomski	100	18	6	6
9265	binomski	100	18	7	2
9266	binomski	100	18	8	6
9267	binomski	100	18	9	18
9268	binomski	100	18	10	12
9269	binomski	100	18	11	2
9270	binomski	100	18	12	3
9271	binomski	100	18	13	1
9272	binomski	100	18	14	6
9273	binomski	100	18	15	2
9274	binomski	100	18	16	2
9275	binomski	100	18	17	10
9276	binomski	100	19	0	2
9277	binomski	100	19	1	25
9278	binomski	100	19	2	2
9279	binomski	100	19	3	7
9280	binomski	100	19	4	5
9281	binomski	100	19	5	6
9282	binomski	100	19	6	3
9283	binomski	100	19	7	11
9284	binomski	100	19	8	0
9285	binomski	100	19	9	11
9286	binomski	100	19	10	27
9287	binomski	100	19	11	2
9288	binomski	100	19	12	5
9289	binomski	100	19	13	6
9290	binomski	100	19	14	2
9291	binomski	100	19	15	6
9292	binomski	100	19	16	6
9293	binomski	100	19	17	2
9294	binomski	100	19	18	2
9295	binomski	100	20	0	7
9296	binomski	100	20	1	11
9297	binomski	100	20	2	2
9298	binomski	100	20	3	2
9299	binomski	100	20	4	9
9300	binomski	100	20	5	2
9301	binomski	100	20	6	3
9302	binomski	100	20	7	11
9303	binomski	100	20	8	3
9304	binomski	100	20	9	16
9305	binomski	100	20	10	2
9306	binomski	100	20	11	2
9307	binomski	100	20	12	2
9308	binomski	100	20	13	0
9309	binomski	100	20	14	2
9310	binomski	100	20	15	2
9311	binomski	100	20	16	11
9312	binomski	100	20	17	2
9313	binomski	100	20	18	11
9314	binomski	100	20	19	12
9315	binomski	100	21	0	6
9316	binomski	100	21	1	7
9317	binomski	100	21	2	7
9318	binomski	100	21	3	6
9319	binomski	100	21	4	7
9320	binomski	100	21	5	2
9321	binomski	100	21	6	7
9322	binomski	100	21	7	1
9323	binomski	100	21	8	20
9324	binomski	100	21	9	6
9325	binomski	100	21	10	5
9326	binomski	100	21	11	5
9327	binomski	100	21	12	1
9328	binomski	100	21	13	0
9329	binomski	100	21	14	7
9330	binomski	100	21	15	1
9331	binomski	100	21	16	2
9332	binomski	100	21	17	8
9333	binomski	100	21	18	0
9334	binomski	100	21	19	12
9335	binomski	100	21	20	11
9336	binomski	100	22	0	11
9337	binomski	100	22	1	2
9338	binomski	100	22	2	12
9339	binomski	100	22	3	2
9340	binomski	100	22	4	6
9341	binomski	100	22	5	7
9342	binomski	100	22	6	5
9343	binomski	100	22	7	2
9344	binomski	100	22	8	3
9345	binomski	100	22	9	2
9346	binomski	100	22	10	0
9347	binomski	100	22	11	2
9348	binomski	100	22	12	3
9349	binomski	100	22	13	10
9350	binomski	100	22	14	0
9351	binomski	100	22	15	3
9352	binomski	100	22	16	5
9353	binomski	100	22	17	5
9354	binomski	100	22	18	3
9355	binomski	100	22	19	4
9356	binomski	100	22	20	2
9357	binomski	100	22	21	2
9358	binomski	100	23	0	6
9359	binomski	100	23	1	0
9360	binomski	100	23	2	6
9361	binomski	100	23	3	2
9362	binomski	100	23	4	3
9363	binomski	100	23	5	6
9364	binomski	100	23	6	5
9365	binomski	100	23	7	13
9366	binomski	100	23	8	1
9367	binomski	100	23	9	7
9368	binomski	100	23	10	3
9369	binomski	100	23	11	4
9370	binomski	100	23	12	3
9371	binomski	100	23	13	7
9372	binomski	100	23	14	5
9373	binomski	100	23	15	3
9374	binomski	100	23	16	0
9375	binomski	100	23	17	2
9376	binomski	100	23	18	3
9377	binomski	100	23	19	5
9378	binomski	100	23	20	3
9379	binomski	100	23	21	0
9380	binomski	100	23	22	7
9381	binomski	100	24	0	3
9382	binomski	100	24	1	3
9383	binomski	100	24	2	7
9384	binomski	100	24	3	3
9385	binomski	100	24	4	4
9386	binomski	100	24	5	2
9387	binomski	100	24	6	6
9388	binomski	100	24	7	6
9389	binomski	100	24	8	5
9390	binomski	100	24	9	2
9391	binomski	100	24	10	0
9392	binomski	100	24	11	3
9393	binomski	100	24	12	2
9394	binomski	100	24	13	2
9395	binomski	100	24	14	5
9396	binomski	100	24	15	0
9397	binomski	100	24	16	2
9398	binomski	100	24	17	5
9399	binomski	100	24	18	4
9400	binomski	100	24	19	2
9401	binomski	100	24	20	3
9402	binomski	100	24	21	2
9403	binomski	100	24	22	3
9404	binomski	100	24	23	13
9405	binomski	100	25	0	6
9406	binomski	100	25	1	13
9407	binomski	100	25	2	2
9408	binomski	100	25	3	3
9409	binomski	100	25	4	4
9410	binomski	100	25	5	2
9411	binomski	100	25	6	6
9412	binomski	100	25	7	5
9413	binomski	100	25	8	4
9414	binomski	100	25	9	11
9415	binomski	100	25	10	4
9416	binomski	100	25	11	3
9417	binomski	100	25	12	2
9418	binomski	100	25	13	4
9419	binomski	100	25	14	3
9420	binomski	100	25	15	7
9421	binomski	100	25	16	1
9422	binomski	100	25	17	3
9423	binomski	100	25	18	14
9424	binomski	100	25	19	2
9425	binomski	100	25	20	8
9426	binomski	100	25	21	0
9427	binomski	100	25	22	2
9428	binomski	100	25	23	5
9429	binomski	100	25	24	1
9430	binomski	100	26	0	0
9431	binomski	100	26	1	2
9432	binomski	100	26	2	1
9433	binomski	100	26	3	7
9434	binomski	100	26	4	5
9435	binomski	100	26	5	1
9436	binomski	100	26	6	6
9437	binomski	100	26	7	8
9438	binomski	100	26	8	3
9439	binomski	100	26	9	15
9440	binomski	100	26	10	0
9441	binomski	100	26	11	10
9442	binomski	100	26	12	6
9443	binomski	100	26	13	2
9444	binomski	100	26	14	2
9445	binomski	100	26	15	0
9446	binomski	100	26	16	0
9447	binomski	100	26	17	6
9448	binomski	100	26	18	2
9449	binomski	100	26	19	2
9450	binomski	100	26	20	4
9451	binomski	100	26	21	3
9452	binomski	100	26	22	2
9453	binomski	100	26	23	3
9454	binomski	100	26	24	0
9455	binomski	100	26	25	6
9456	binomski	100	27	0	0
9457	binomski	100	27	1	11
9458	binomski	100	27	2	11
9459	binomski	100	27	3	0
9460	binomski	100	27	4	3
9461	binomski	100	27	5	7
9462	binomski	100	27	6	0
9463	binomski	100	27	7	0
9464	binomski	100	27	8	2
9465	binomski	100	27	9	11
9466	binomski	100	27	10	5
9467	binomski	100	27	11	10
9468	binomski	100	27	12	0
9469	binomski	100	27	13	2
9470	binomski	100	27	14	6
9471	binomski	100	27	15	3
9472	binomski	100	27	16	11
9473	binomski	100	27	17	1
9474	binomski	100	27	18	11
9475	binomski	100	27	19	1
9476	binomski	100	27	20	3
9477	binomski	100	27	21	10
9478	binomski	100	27	22	0
9479	binomski	100	27	23	2
9480	binomski	100	27	24	2
9481	binomski	100	27	25	3
9482	binomski	100	27	26	4
9483	binomski	100	28	0	1
9484	binomski	100	28	1	9
9485	binomski	100	28	2	0
9486	binomski	100	28	3	2
9487	binomski	100	28	4	7
9488	binomski	100	28	5	6
9489	binomski	100	28	6	2
9490	binomski	100	28	7	0
9491	binomski	100	28	8	0
9492	binomski	100	28	9	10
9493	binomski	100	28	10	7
9494	binomski	100	28	11	6
9495	binomski	100	28	12	1
9496	binomski	100	28	13	5
9497	binomski	100	28	14	5
9498	binomski	100	28	15	3
9499	binomski	100	28	16	2
9500	binomski	100	28	17	4
9501	binomski	100	28	18	5
9502	binomski	100	28	19	3
9503	binomski	100	28	20	5
9504	binomski	100	28	21	2
9505	binomski	100	28	22	4
9506	binomski	100	28	23	3
9507	binomski	100	28	24	6
9508	binomski	100	28	25	2
9509	binomski	100	28	26	0
9510	binomski	100	28	27	9
9511	binomski	100	29	0	2
9512	binomski	100	29	1	2
9513	binomski	100	29	2	2
9514	binomski	100	29	3	2
9515	binomski	100	29	4	3
9516	binomski	100	29	5	3
9517	binomski	100	29	6	5
9518	binomski	100	29	7	4
9519	binomski	100	29	8	5
9520	binomski	100	29	9	2
9521	binomski	100	29	10	4
9522	binomski	100	29	11	5
9523	binomski	100	29	12	5
9524	binomski	100	29	13	4
9525	binomski	100	29	14	4
9526	binomski	100	29	15	6
9527	binomski	100	29	16	0
9528	binomski	100	29	17	4
9529	binomski	100	29	18	2
9530	binomski	100	29	19	6
9531	binomski	100	29	20	3
9532	binomski	100	29	21	2
9533	binomski	100	29	22	2
9534	binomski	100	29	23	3
9535	binomski	100	29	24	3
9536	binomski	100	29	25	6
9537	binomski	100	29	26	3
9538	binomski	100	29	27	3
9539	binomski	100	29	28	2
9540	binomski	100	30	0	1
9541	binomski	100	30	1	5
9542	binomski	100	30	2	1
9543	binomski	100	30	3	1
9544	binomski	100	30	4	1
9545	binomski	100	30	5	0
9546	binomski	100	30	6	0
9547	binomski	100	30	7	2
9548	binomski	100	30	8	2
9549	binomski	100	30	9	9
9550	binomski	100	30	10	3
9551	binomski	100	30	11	0
9552	binomski	100	30	12	10
9553	binomski	100	30	13	3
9554	binomski	100	30	14	1
9555	binomski	100	30	15	2
9556	binomski	100	30	16	1
9557	binomski	100	30	17	3
9558	binomski	100	30	18	8
9559	binomski	100	30	19	2
9560	binomski	100	30	20	5
9561	binomski	100	30	21	7
9562	binomski	100	30	22	2
9563	binomski	100	30	23	6
9564	binomski	100	30	24	9
9565	binomski	100	30	25	2
9566	binomski	100	30	26	4
9567	binomski	100	30	27	0
9568	binomski	100	30	28	1
9569	binomski	100	30	29	0
9570	binomski	100	7	0	32
9571	binomski	100	7	1	17
9572	binomski	100	7	2	7
9573	binomski	100	7	3	20
9574	binomski	100	7	4	7
9575	binomski	100	7	5	14
9576	binomski	100	7	6	3
9577	binomski	100	8	0	11
9578	binomski	100	8	1	2
9579	binomski	100	8	2	36
9580	binomski	100	8	3	11
9581	binomski	100	8	4	0
9582	binomski	100	8	5	14
9583	binomski	100	8	6	3
9584	binomski	100	8	7	25
9585	binomski	100	9	0	6
9586	binomski	100	9	1	0
9587	binomski	100	9	2	7
9588	binomski	100	9	3	23
9589	binomski	100	9	4	35
9590	binomski	100	9	5	0
9591	binomski	100	9	6	12
9592	binomski	100	9	7	6
9593	binomski	100	9	8	19
9594	binomski	100	10	0	12
9595	binomski	100	10	1	2
9596	binomski	100	10	2	14
9597	binomski	100	10	3	6
9598	binomski	100	10	4	16
9599	binomski	100	10	5	14
9600	binomski	100	10	6	7
9601	binomski	100	10	7	20
9602	binomski	100	10	8	15
9603	binomski	100	10	9	2
9604	binomski	100	11	0	0
9605	binomski	100	11	1	18
9606	binomski	100	11	2	6
9607	binomski	100	11	3	0
9608	binomski	100	11	4	10
9609	binomski	100	11	5	1
9610	binomski	100	11	6	3
9611	binomski	100	11	7	14
9612	binomski	100	11	8	34
9613	binomski	100	11	9	30
9614	binomski	100	11	10	11
9615	binomski	100	12	0	15
9616	binomski	100	12	1	3
9617	binomski	100	12	2	8
9618	binomski	100	12	3	2
9619	binomski	100	12	4	2
9620	binomski	100	12	5	9
9621	binomski	100	12	6	15
9622	binomski	100	12	7	22
9623	binomski	100	12	8	8
9624	binomski	100	12	9	5
9625	binomski	100	12	10	8
9626	binomski	100	12	11	5
9627	binomski	100	13	0	3
9628	binomski	100	13	1	23
9629	binomski	100	13	2	4
9630	binomski	100	13	3	3
9631	binomski	100	13	4	11
9632	binomski	100	13	5	12
9633	binomski	100	13	6	14
9634	binomski	100	13	7	27
9635	binomski	100	13	8	8
9636	binomski	100	13	9	2
9637	binomski	100	13	10	2
9638	binomski	100	13	11	6
9639	binomski	100	13	12	3
9640	binomski	100	14	0	6
9641	binomski	100	14	1	2
9642	binomski	100	14	2	29
9643	binomski	100	14	3	0
9644	binomski	100	14	4	23
9645	binomski	100	14	5	3
9646	binomski	100	14	6	11
9647	binomski	100	14	7	1
9648	binomski	100	14	8	14
9649	binomski	100	14	9	34
9650	binomski	100	14	10	2
9651	binomski	100	14	11	29
9652	binomski	100	14	12	2
9653	binomski	100	14	13	6
9654	binomski	100	15	0	9
9655	binomski	100	15	1	0
9656	binomski	100	15	2	0
9657	binomski	100	15	3	1
9658	binomski	100	15	4	25
9659	binomski	100	15	5	6
9660	binomski	100	15	6	6
9661	binomski	100	15	7	25
9662	binomski	100	15	8	13
9663	binomski	100	15	9	2
9664	binomski	100	15	10	5
9665	binomski	100	15	11	8
9666	binomski	100	15	12	13
9667	binomski	100	15	13	7
9668	binomski	100	15	14	0
9669	binomski	100	16	0	2
9670	binomski	100	16	1	2
9671	binomski	100	16	2	8
9672	binomski	100	16	3	3
9673	binomski	100	16	4	14
9674	binomski	100	16	5	11
9675	binomski	100	16	6	0
9676	binomski	100	16	7	6
9677	binomski	100	16	8	7
9678	binomski	100	16	9	6
9679	binomski	100	16	10	5
9680	binomski	100	16	11	6
9681	binomski	100	16	12	7
9682	binomski	100	16	13	7
9683	binomski	100	16	14	18
9684	binomski	100	16	15	7
9685	binomski	100	17	0	0
9686	binomski	100	17	1	11
9687	binomski	100	17	2	4
9688	binomski	100	17	3	0
9689	binomski	100	17	4	14
9690	binomski	100	17	5	7
9691	binomski	100	17	6	11
9692	binomski	100	17	7	20
9693	binomski	100	17	8	10
9694	binomski	100	17	9	6
9695	binomski	100	17	10	2
9696	binomski	100	17	11	2
9697	binomski	100	17	12	8
9698	binomski	100	17	13	4
9699	binomski	100	17	14	2
9700	binomski	100	17	15	8
9701	binomski	100	17	16	2
9702	binomski	100	18	0	6
9703	binomski	100	18	1	3
9704	binomski	100	18	2	2
9705	binomski	100	18	3	2
9706	binomski	100	18	4	6
9707	binomski	100	18	5	2
9708	binomski	100	18	6	14
9709	binomski	100	18	7	0
9710	binomski	100	18	8	9
9711	binomski	100	18	9	0
9712	binomski	100	18	10	5
9713	binomski	100	18	11	1
9714	binomski	100	18	12	14
9715	binomski	100	18	13	14
9716	binomski	100	18	14	6
9717	binomski	100	18	15	6
9718	binomski	100	18	16	0
9719	binomski	100	18	17	10
9720	binomski	100	19	0	0
9721	binomski	100	19	1	7
9722	binomski	100	19	2	2
9723	binomski	100	19	3	6
9724	binomski	100	19	4	3
9725	binomski	100	19	5	13
9726	binomski	100	19	6	10
9727	binomski	100	19	7	6
9728	binomski	100	19	8	6
9729	binomski	100	19	9	0
9730	binomski	100	19	10	14
9731	binomski	100	19	11	7
9732	binomski	100	19	12	2
9733	binomski	100	19	13	6
9734	binomski	100	19	14	2
9735	binomski	100	19	15	3
9736	binomski	100	19	16	3
9737	binomski	100	19	17	2
9738	binomski	100	19	18	5
9739	binomski	100	20	0	2
9740	binomski	100	20	1	7
9741	binomski	100	20	2	2
9742	binomski	100	20	3	2
9743	binomski	100	20	4	6
9744	binomski	100	20	5	5
9745	binomski	100	20	6	0
9746	binomski	100	20	7	12
9747	binomski	100	20	8	3
9748	binomski	100	20	9	8
9749	binomski	100	20	10	3
9750	binomski	100	20	11	11
9751	binomski	100	20	12	3
9752	binomski	100	20	13	6
9753	binomski	100	20	14	2
9754	binomski	100	20	15	3
9755	binomski	100	20	16	2
9756	binomski	100	20	17	7
9757	binomski	100	20	18	15
9758	binomski	100	20	19	7
9759	binomski	100	21	0	12
9760	binomski	100	21	1	6
9761	binomski	100	21	2	7
9762	binomski	100	21	3	6
9763	binomski	100	21	4	2
9764	binomski	100	21	5	7
9765	binomski	100	21	6	0
9766	binomski	100	21	7	6
9767	binomski	100	21	8	2
9768	binomski	100	21	9	12
9769	binomski	100	21	10	2
9770	binomski	100	21	11	6
9771	binomski	100	21	12	8
9772	binomski	100	21	13	7
9773	binomski	100	21	14	2
9774	binomski	100	21	15	2
9775	binomski	100	21	16	2
9776	binomski	100	21	17	5
9777	binomski	100	21	18	11
9778	binomski	100	21	19	5
9779	binomski	100	21	20	2
9780	binomski	100	22	0	11
9781	binomski	100	22	1	3
9782	binomski	100	22	2	6
9783	binomski	100	22	3	6
9784	binomski	100	22	4	2
9785	binomski	100	22	5	0
9786	binomski	100	22	6	10
9787	binomski	100	22	7	2
9788	binomski	100	22	8	3
9789	binomski	100	22	9	2
9790	binomski	100	22	10	7
